	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
GPM6A	102	102	1.12107139646e-05	0.0	-6.0213	0.0	ENSG00000150625.16
HEPH	102	102	5.261247568e-05	0.0	-3.2912	0.0	ENSG00000089472.16
FRMD5	102	102	2.43240610878e-10	0.0	4.3452	0.0	ENSG00000171877.19
SCUBE1	102	102	0.00064117086633	0.0	-3.5393	0.0	ENSG00000159307.18
RGS22	102	102	1.71411110815e-05	0.0	-5.2297	0.0	ENSG00000132554.19
PCBD2	102	102	4.10328935301e-05	0.0	-1.7397	0.0	ENSG00000132570.14
SGCD	102	102	0.000116188595336	0.0	3.2881	0.0	ENSG00000170624.13
TAS2R5	102	102	1.04758467582e-06	0.0	-3.6705	0.0	ENSG00000127366.5
PEX5L	102	102	1.55293457972e-09	0.0	5.1142	0.0	ENSG00000114757.18
TRIM29	102	102	7.28476561363e-66	0.0	-13.4289	0.0	ENSG00000137699.16
OTOF	102	102	0.00289724168529	0.0	-3.7829	0.0	ENSG00000115155.16
SERTAD4	102	102	1.32570919691e-13	0.0	-5.7731	0.0	ENSG00000082497.11
ADAM9	102	102	0.00412806646338	0.0	1.3581	0.0	ENSG00000168615.11
ARHGAP30	102	102	0.000616286337804	0.0	-2.6679	0.0	ENSG00000186517.13
BMP6	102	102	0.000345835500004	0.0	-3.1054	0.0	ENSG00000153162.8
CDCP1	102	102	1.34325021981e-16	0.0	-5.7415	0.0	ENSG00000163814.7
NEB	102	102	8.28973274637e-06	0.0	-4.0622	0.0	ENSG00000183091.19
RALB	102	102	3.56165859661e-06	0.0	1.5208	0.0	ENSG00000144118.13
SFTPA2	102	102	0.00263691098521	0.0	-5.6848	0.0	ENSG00000185303.15
THAP10	102	102	7.60211950044e-06	0.0	2.2171	0.0	ENSG00000129028.8
APCDD1L	102	102	0.000119678513519	0.0	-4.3701	0.0	ENSG00000198768.10
VIPR2	102	102	2.26978292821e-05	0.0	-7.2576	0.0	ENSG00000106018.13
BPNT1	102	102	2.40732929583e-06	0.0	1.6968	0.0	ENSG00000162813.17
ZNF711	102	102	3.680767725e-23	0.0	-8.6727	0.0	ENSG00000147180.16
CDH24	102	102	0.00038607023706	0.0	-2.2471	0.0	ENSG00000139880.19
HMCN1	102	102	5.13035637156e-12	0.0	5.9745	0.0	ENSG00000143341.11
GRID1	102	102	5.21888646728e-09	0.0	-4.0331	0.0	ENSG00000182771.17
FOXI1	102	102	4.36381621248e-05	0.0	-7.0773	0.0	ENSG00000168269.8
TBC1D7	102	102	6.11071158704e-09	0.0	2.273	0.0	ENSG00000145979.17
RGS13	102	102	0.000349445404232	0.0	-4.9442	0.0	ENSG00000127074.14
PODNL1	102	102	9.11394042173e-16	0.0	-5.2806	0.0	ENSG00000132000.11
ABHD17A	102	102	4.33289709711e-05	0.0	-1.7864	0.0	ENSG00000129968.15
BVES	102	102	0.00126907314975	0.0	2.9876	0.0	ENSG00000112276.13
GRHL1	102	102	4.76656171513e-36	0.0	-6.888	0.0	ENSG00000134317.17
CDC6	102	102	5.69860219852e-06	0.0	4.0615	0.0	ENSG00000094804.9
SRSF8	102	102	3.13303114129e-05	0.0	1.0435	0.0	ENSG00000263465.3
CTNNA3	102	102	0.00112755894371	0.0	-6.0189	0.0	ENSG00000183230.16
NUTM2G	102	102	0.0020268101654	0.0	-2.6096	0.0	ENSG00000188152.12
BTG1	102	102	2.78014498045e-05	0.0	-2.5642	0.0	ENSG00000133639.4
PARD3	102	102	1.13774587245e-06	0.0	-2.5686	0.0	ENSG00000148498.15
TBCE	102	102	9.45293037927e-05	0.0	1.0346	0.0	ENSG00000116957.12
MAD1L1	102	102	4.33609322969e-06	0.0	1.7998	0.0	ENSG00000002822.15
SIK1	102	102	0.000255729188377	0.0	-6.2019	0.0	ENSG00000142178.7
ACCSL	102	102	2.85982691794e-05	0.0	4.7765	0.0	ENSG00000205126.2
PRRG4	102	102	1.31585805627e-12	0.0	-4.5222	0.0	ENSG00000135378.3
ALDH3A2	102	102	0.00723697003318	0.0	-1.6125	0.0	ENSG00000072210.18
TTLL10	102	102	0.00199846656847	0.0	-5.7953	0.0	ENSG00000162571.13
BPIFC	102	102	1.07757639067e-15	0.0	-11.2861	0.0	ENSG00000184459.8
MSMB	102	102	2.71688502452e-07	0.0	-8.3099	0.0	ENSG00000263639.5
PIK3C2G	102	102	1.43663924791e-12	0.0	-10.3668	0.0	ENSG00000139144.9
GLTSCR2	102	102	0.00196493691948	0.0	-1.4645	0.0	ENSG00000105373.18
NEK6	102	102	0.00423229025555	0.0	2.188	0.0	ENSG00000119408.16
FXYD3	102	102	6.08187191811e-06	0.0	-2.9789	0.0	ENSG00000089356.16
PARK7	102	102	0.00168391584149	0.0	1.0824	0.0	ENSG00000116288.12
PLGLB1	102	102	1.75857722388e-07	0.0	-5.0376	0.0	ENSG00000183281.14
LY6E	102	102	3.51496425994e-08	0.0	3.3012	0.0	ENSG00000160932.10
SRRM1	102	102	0.000226035249877	0.0	-1.1992	0.0	ENSG00000133226.16
BCAN	102	102	3.70754817993e-06	0.0	5.4747	0.0	ENSG00000132692.18
MPZL2	102	102	5.74349317669e-08	0.0	-4.4019	0.0	ENSG00000149573.8
ECSIT	102	102	0.000447720716432	0.0	-1.2647	0.0	ENSG00000130159.13
DRGX	102	102	0.00378589656696	0.0	-5.5324	0.0	ENSG00000165606.8
BZW2	102	102	1.40740235722e-05	0.0	1.8337	0.0	ENSG00000136261.14
SLC13A5	102	102	0.00230744517945	0.0	-5.7375	0.0	ENSG00000141485.15
SH3GLB2	102	102	6.62843400567e-09	0.0	-2.7265	0.0	ENSG00000148341.17
LY6G6C	102	102	1.29915259229e-29	0.0	-12.2068	0.0	ENSG00000204421.2
RNF4	102	102	0.00395462667307	0.0	-0.6754	0.0	ENSG00000063978.15
SLC44A2	102	102	1.33465658863e-05	0.0	-1.6055	0.0	ENSG00000129353.14
TMOD2	102	102	0.00848287475833	0.0	1.4039	0.0	ENSG00000128872.9
JDP2	102	102	0.000256783949726	0.0	-1.8433	0.0	ENSG00000140044.12
ZNF443	102	102	4.36381621248e-05	0.0	-2.6304	0.0	ENSG00000180855.15
CDK2	102	102	1.26649297658e-16	0.0	3.4377	0.0	ENSG00000123374.10
NKX1-2	102	102	0.000546754999105	0.0	-6.2827	0.0	ENSG00000229544.8
GPR63	102	102	7.42193069656e-05	0.0	-3.8676	0.0	ENSG00000112218.8
KIDINS220	102	102	6.21476526823e-05	0.0	1.1169	0.0	ENSG00000134313.14
C5orf56	102	102	0.000892483970661	0.0	-2.1547	0.0	ENSG00000197536.10
ZNF333	102	102	0.00133887633187	0.0	-1.4435	0.0	ENSG00000160961.11
AADAC	102	102	9.02809795957e-08	0.0	-8.5363	0.0	ENSG00000114771.13
MRPL40	102	102	0.00352923472238	0.0	0.9409	0.0	ENSG00000185608.8
SCN3A	102	102	3.0588764836e-05	0.0	-7.1763	0.0	ENSG00000153253.15
STX11	102	102	0.00199846656847	0.0	-2.7156	0.0	ENSG00000135604.9
UBL3	102	102	1.35120479381e-10	0.0	3.3735	0.0	ENSG00000122042.9
SLC34A3	102	102	0.00256513842428	0.0	-5.6953	0.0	ENSG00000198569.9
BBS5	102	102	0.0012511651818	0.0	1.3022	0.0	ENSG00000163093.11
CPD	102	102	8.02002292749e-05	0.0	1.3484	0.0	ENSG00000108582.11
EIF4EBP1	102	102	0.0062590121195	0.0	1.9403	0.0	ENSG00000187840.4
TMEM125	102	102	7.56756641508e-12	0.0	-10.1297	0.0	ENSG00000179178.10
CLCN5	102	102	7.51028717667e-14	0.0	2.7658	0.0	ENSG00000171365.15
TPP2	102	102	0.000172503739442	0.0	0.9334	0.0	ENSG00000134900.11
CSK	102	102	0.00262832977286	0.0	1.3228	0.0	ENSG00000103653.16
ATF7IP2	102	102	3.43970998205e-09	0.0	-3.8046	0.0	ENSG00000166669.13
MEOX2	102	102	0.000116322857317	0.0	-3.5309	0.0	ENSG00000106511.5
ESCO2	102	102	0.00276840082975	0.0	3.6878	0.0	ENSG00000171320.14
INTS7	102	102	0.00624678199024	0.0	1.5578	0.0	ENSG00000143493.12
HNRNPU	102	102	0.00585945865934	0.0	0.8327	0.0	ENSG00000153187.16
PHB	102	102	7.71651843044e-08	0.0	1.8244	0.0	ENSG00000167085.11
SAFB2	102	102	5.85588045201e-07	0.0	-1.5411	0.0	ENSG00000130254.11
CIAPIN1	102	102	0.000715086073986	0.0	0.9688	0.0	ENSG00000005194.14
SENP3	102	102	0.00286532741793	0.0	0.9609	0.0	ENSG00000161956.12
FAM3B	102	102	0.00205462144062	0.0	-3.4353	0.0	ENSG00000183844.16
MCM4	102	102	0.00183548607364	0.0	1.504	0.0	ENSG00000104738.16
ANKRD36B	102	102	0.000195695493057	0.0	-2.3159	0.0	ENSG00000196912.12
PHRF1	102	102	0.00373762591462	0.0	-0.9801	0.0	ENSG00000070047.11
TSPAN10	102	102	1.8164337134e-11	0.0	5.8984	0.0	ENSG00000182612.10
PHACTR1	102	102	1.17318072897e-11	0.0	3.3457	0.0	ENSG00000112137.16
ARRDC3	102	102	0.00271629019877	0.0	-2.046	0.0	ENSG00000113369.8
STARD7	102	102	1.03597956214e-07	0.0	1.4768	0.0	ENSG00000084090.13
DARS2	102	102	2.02251180326e-18	0.0	3.1408	0.0	ENSG00000117593.9
TMEM262	102	102	1.5124892343e-07	0.0	-2.8684	0.0	ENSG00000187066.8
C2orf44	102	102	2.7315486358e-06	0.0	1.9774	0.0	ENSG00000163026.11
SNAPIN	102	102	0.00585307262965	0.0	0.6701	0.0	ENSG00000143553.10
USB1	102	102	2.72596447209e-06	0.0	1.6524	0.0	ENSG00000103005.11
TMCC2	102	102	0.00313326272634	0.0	2.4082	0.0	ENSG00000133069.14
IMPA1	102	102	3.54394982119e-05	0.0	1.8119	0.0	ENSG00000133731.9
DEF6	102	102	6.16105835808e-16	0.0	-3.9811	0.0	ENSG00000023892.10
GOLGA2	102	102	3.786339304e-05	0.0	-1.1692	0.0	ENSG00000167110.16
SUPT16H	102	102	1.71730836216e-06	0.0	1.0683	0.0	ENSG00000092201.9
NRP2	102	102	1.37526867747e-06	0.0	4.3239	0.0	ENSG00000118257.16
TMEM92	102	102	0.00619830109889	0.0	2.6336	0.0	ENSG00000167105.7
GNG10	102	102	0.00409211853645	0.0	1.9995	0.0	ENSG00000242616.3
PRAF2	102	102	0.00125984718318	0.0	1.6712	0.0	ENSG00000243279.3
CAMK1D	102	102	1.48096882802e-26	0.0	-4.9263	0.0	ENSG00000183049.12
S100P	102	102	6.01081154939e-10	0.0	-8.0342	0.0	ENSG00000163993.6
TMEM105	102	102	0.00615545504708	0.0	-3.8445	0.0	ENSG00000185332.6
MAP3K11	102	102	7.67965173099e-08	0.0	1.8214	0.0	ENSG00000173327.7
LGALS7B	102	102	2.30170757014e-39	0.0	-13.6592	0.0	ENSG00000178934.4
NLK	102	102	2.23036196763e-09	0.0	1.7907	0.0	ENSG00000087095.12
CDC42EP3	102	102	5.63701968489e-05	0.0	2.5539	0.0	ENSG00000163171.7
CBX2	102	102	0.000885588711323	0.0	2.2264	0.0	ENSG00000173894.10
ACBD6	102	102	0.000262023522142	0.0	0.7799	0.0	ENSG00000230124.6
BOC	102	102	1.62126679211e-33	0.0	-5.7894	0.0	ENSG00000144857.14
YWHAE	102	102	3.74428473082e-05	0.0	1.2926	0.0	ENSG00000108953.16
MAGEA12	102	102	2.49273717905e-06	0.0	10.6995	0.0	ENSG00000213401.8
NFX1	102	102	0.0010950058403	0.0	-0.8791	0.0	ENSG00000086102.18
POLR2D	102	102	3.24267271497e-10	0.0	1.8437	0.0	ENSG00000144231.10
NTRK2	102	102	5.43620675237e-08	0.0	-4.4879	0.0	ENSG00000148053.15
DNAJA3	102	102	0.000546733190674	0.0	0.979	0.0	ENSG00000103423.13
PIGK	102	102	1.04155931566e-13	0.0	2.5908	0.0	ENSG00000142892.14
SEPT8	102	102	0.00160014908484	0.0	-1.2712	0.0	ENSG00000164402.13
ZC3H13	102	102	2.38138329153e-26	0.0	2.786	0.0	ENSG00000123200.16
SAMD11	102	102	0.00336790300524	0.0	-3.6586	0.0	ENSG00000187634.10
SPTBN4	102	102	0.000792791423072	0.0	-2.3895	0.0	ENSG00000160460.15
RNF183	102	102	0.000659196526873	0.0	-3.9815	0.0	ENSG00000165188.13
GGT5	102	102	0.00168078817265	0.0	-3.0337	0.0	ENSG00000099998.17
ACTA1	102	102	1.83188240226e-06	0.0	-6.1092	0.0	ENSG00000143632.14
OPA1	102	102	0.00997735367998	0.0	0.7468	0.0	ENSG00000198836.8
SLK	102	102	0.000261755722393	0.0	-1.1113	0.0	ENSG00000065613.13
TMEM201	102	102	1.93573746371e-11	0.0	2.1257	0.0	ENSG00000188807.12
LMO1	102	102	1.26450771955e-07	0.0	-8.4678	0.0	ENSG00000166407.13
GATC	102	102	0.000110757535729	0.0	0.8429	0.0	ENSG00000257218.5
MMGT1	102	102	0.00147710143631	0.0	1.0532	0.0	ENSG00000169446.5
MEGF10	102	102	0.0037664498258	0.0	3.3036	0.0	ENSG00000145794.16
BET1	102	102	5.54300006062e-06	0.0	1.6945	0.0	ENSG00000105829.11
MSH6	102	102	5.64131742031e-07	0.0	1.293	0.0	ENSG00000116062.14
NUTM2B	102	102	0.000277026980686	0.0	-3.0349	0.0	ENSG00000188199.10
KLHDC9	102	102	1.70689073092e-05	0.0	-7.3331	0.0	ENSG00000162755.13
CEBPG	102	102	1.96246652691e-05	0.0	-1.8849	0.0	ENSG00000153879.8
DTX1	102	102	1.84725290868e-09	0.0	-4.604	0.0	ENSG00000135144.7
DPH3	102	102	0.000648156495571	0.0	1.7824	0.0	ENSG00000154813.9
NAT8	102	102	0.00678920647091	0.0	3.6297	0.0	ENSG00000144035.3
DUOXA2	102	102	2.14923264388e-05	0.0	-7.2713	0.0	ENSG00000140274.13
CALML3	102	102	5.34608932845e-20	0.0	-11.4415	0.0	ENSG00000178363.4
NUP133	102	102	3.89079238581e-09	0.0	1.1688	0.0	ENSG00000069248.11
SEMA6C	102	102	3.17633946084e-06	0.0	-2.5016	0.0	ENSG00000143434.15
DCP1B	102	102	0.000317613979356	0.0	0.9792	0.0	ENSG00000151065.13
LCAT	102	102	0.000225705339025	0.0	-1.8209	0.0	ENSG00000213398.7
GTF3A	102	102	7.2187809627e-08	0.0	1.7443	0.0	ENSG00000122034.12
TMPRSS7	102	102	0.00763622140599	0.0	-5.2111	0.0	ENSG00000176040.13
SUGP2	102	102	0.00432999059549	0.0	-1.3032	0.0	ENSG00000064607.16
FOLR1	102	102	0.000112527463423	0.0	-5.7062	0.0	ENSG00000110195.11
INPP5E	102	102	1.92678361687e-05	0.0	-1.3563	0.0	ENSG00000148384.11
SPNS2	102	102	4.35065251912e-15	0.0	-4.87	0.0	ENSG00000183018.8
CD207	102	102	3.61754529513e-06	0.0	-5.1253	0.0	ENSG00000116031.8
BORA	102	102	0.0042923931235	0.0	1.2858	0.0	ENSG00000136122.15
VWA8	102	102	0.0079155541468	0.0	1.0174	0.0	ENSG00000102763.15
BBX	102	102	0.00828331378814	0.0	0.9512	0.0	ENSG00000114439.18
ZNF836	102	102	0.00487932690747	0.0	-1.0364	0.0	ENSG00000196267.12
ME2	102	102	6.21564450571e-10	0.0	2.2241	0.0	ENSG00000082212.11
NARS2	102	102	0.000939444980966	0.0	1.3289	0.0	ENSG00000137513.9
MESDC1	102	102	8.84208321862e-08	0.0	3.7337	0.0	ENSG00000140406.3
PPIC	102	102	7.75678268978e-09	0.0	-3.1778	0.0	ENSG00000168938.5
ZNF286A	102	102	2.14457979153e-07	0.0	1.6602	0.0	ENSG00000187607.15
GSC	102	102	0.00137651152599	0.0	-3.8107	0.0	ENSG00000133937.4
USHBP1	102	102	0.00577797217738	0.0	-2.5124	0.0	ENSG00000130307.11
SRR	102	102	5.46269485569e-06	0.0	1.7736	0.0	ENSG00000167720.12
PRPH	102	102	6.87182442482e-07	0.0	-5.4314	0.0	ENSG00000135406.13
ZNF114	102	102	0.00227228390691	0.0	3.005	0.0	ENSG00000178150.8
LRRC37A3	102	102	0.00431634510237	0.0	-1.6407	0.0	ENSG00000176809.10
LAMB4	102	102	4.55789245791e-19	0.0	-9.7581	0.0	ENSG00000091128.12
GTDC1	102	102	0.000867628984997	0.0	1.3152	0.0	ENSG00000121964.14
GPC3	102	102	0.000643527291237	0.0	-3.6656	0.0	ENSG00000147257.13
FMO4	102	102	0.000439843650047	0.0	2.1369	0.0	ENSG00000076258.9
FAM110B	102	102	3.51496425994e-08	0.0	-4.4272	0.0	ENSG00000169122.11
NES	102	102	7.02089863036e-06	0.0	3.6997	0.0	ENSG00000132688.10
MORF4L2	102	102	0.00426287511378	0.0	0.9149	0.0	ENSG00000123562.16
B4GALNT3	102	102	0.00173515227404	0.0	-2.1387	0.0	ENSG00000139044.10
EPB41L3	102	102	0.00174510444863	0.0	-2.1538	0.0	ENSG00000082397.15
ZNF644	102	102	0.00319287846563	0.0	1.0962	0.0	ENSG00000122482.20
MAOA	102	102	7.0591580307e-21	0.0	-9.3639	0.0	ENSG00000189221.9
EML1	102	102	9.26782868467e-16	0.0	-3.4764	0.0	ENSG00000066629.16
TSNAX	102	102	0.00155217410293	0.0	1.5257	0.0	ENSG00000116918.13
TROVE2	102	102	1.48099697073e-06	0.0	1.6275	0.0	ENSG00000116747.12
PPP2R2C	102	102	6.73697978033e-23	0.0	-11.174	0.0	ENSG00000074211.13
RHBG	102	102	4.85539388199e-10	0.0	-9.4893	0.0	ENSG00000132677.12
RFPL3S	102	102	0.000427197428016	0.0	-2.4796	0.0	ENSG00000205853.10
DSG2	102	102	0.00171566448337	0.0	2.5841	0.0	ENSG00000046604.12
SEMA4B	102	102	7.39233688143e-05	0.0	-2.475	0.0	ENSG00000185033.14
CHMP7	102	102	0.00951117866549	0.0	0.7078	0.0	ENSG00000147457.13
NEK4	102	102	5.78888299335e-06	0.0	1.4735	0.0	ENSG00000114904.12
BAG1	102	102	2.39608272409e-06	0.0	-2.0794	0.0	ENSG00000107262.16
ST3GAL4	102	102	4.46356300278e-05	0.0	2.2883	0.0	ENSG00000110080.18
VSIG10L	102	102	3.72695053972e-23	0.0	-7.7878	0.0	ENSG00000186806.5
TMEM79	102	102	6.83554456959e-08	0.0	-3.5981	0.0	ENSG00000163472.18
PARVB	102	102	1.05463187007e-06	0.0	3.1419	0.0	ENSG00000188677.14
CREBRF	102	102	0.00395282228586	0.0	-1.5617	0.0	ENSG00000164463.12
MRPL54	102	102	0.00314633061042	0.0	-1.2677	0.0	ENSG00000183617.4
CENPF	102	102	0.00111499366984	0.0	3.1528	0.0	ENSG00000117724.12
KCNN2	102	102	8.51388175676e-08	0.0	4.1269	0.0	ENSG00000080709.14
RBM25	102	102	0.00852198361084	0.0	-1.0178	0.0	ENSG00000119707.13
PYGM	102	102	1.1398201267e-05	0.0	-3.9297	0.0	ENSG00000068976.13
NEFM	102	102	0.0007863150376	0.0	-6.1529	0.0	ENSG00000104722.13
ST14	102	102	1.30764233378e-35	0.0	-7.3185	0.0	ENSG00000149418.10
NFIX	102	102	2.0553411538e-36	0.0	-5.7241	0.0	ENSG00000008441.16
CLIC2	102	102	0.000587538297444	0.0	-2.5599	0.0	ENSG00000155962.12
MRPL9	102	102	0.00507035854205	0.0	0.6661	0.0	ENSG00000143436.10
LRP4	102	102	2.28564223522e-05	0.0	-3.2552	0.0	ENSG00000134569.9
EPS8	102	102	0.0012511651818	0.0	2.4375	0.0	ENSG00000151491.12
PCDHGB7	102	102	1.46482499372e-05	0.0	-2.2739	0.0	ENSG00000254122.2
MPP5	102	102	0.00194306457413	0.0	0.909	0.0	ENSG00000072415.8
BMP2	102	102	2.24042828415e-12	0.0	-5.5276	0.0	ENSG00000125845.6
GPHN	102	102	0.000384075268868	0.0	1.389	0.0	ENSG00000171723.15
CAST	102	102	1.41045203387e-05	0.0	-1.516	0.0	ENSG00000153113.23
GUSB	102	102	3.82391851252e-05	0.0	1.6272	0.0	ENSG00000169919.16
COL16A1	102	102	1.59059821793e-07	0.0	-2.6886	0.0	ENSG00000084636.17
NOD2	102	102	7.71400722688e-14	0.0	-5.2002	0.0	ENSG00000167207.11
HINFP	102	102	1.46199637248e-05	0.0	-1.6306	0.0	ENSG00000172273.12
ARRDC1	102	102	4.70172749399e-06	0.0	-1.7213	0.0	ENSG00000197070.13
IZUMO4	102	102	4.87622001366e-10	0.0	-4.7299	0.0	ENSG00000099840.13
KIAA1109	102	102	1.95800489984e-05	0.0	-1.3907	0.0	ENSG00000138688.15
ADAM22	102	102	0.000351826776525	0.0	-2.9793	0.0	ENSG00000008277.14
FLNC	102	102	0.00968543664716	0.0	-2.8602	0.0	ENSG00000128591.15
ST8SIA5	102	102	0.00864706875888	0.0	-5.1509	0.0	ENSG00000101638.13
PSME3	102	102	0.00021498549124	0.0	1.46	0.0	ENSG00000131467.10
C1QTNF9B	102	102	0.00148367169718	0.0	-3.5711	0.0	ENSG00000205863.9
ATP5A1	102	102	0.00129008442412	0.0	0.9154	0.0	ENSG00000152234.15
NEIL1	102	102	3.14661926445e-07	0.0	-2.5821	0.0	ENSG00000140398.13
EPN3	102	102	6.81888610189e-18	0.0	-11.8548	0.0	ENSG00000049283.17
C20orf202	102	102	0.000196254576425	0.0	-4.051	0.0	ENSG00000215595.1
SLC7A5	102	102	0.000609648575376	0.0	3.2554	0.0	ENSG00000103257.8
SFTPD	102	102	1.24850344545e-08	0.0	-7.2163	0.0	ENSG00000133661.15
FOXO3	102	102	7.06718186055e-05	0.0	-2.455	0.0	ENSG00000118689.14
VTI1A	102	102	0.0039835326421	0.0	-0.8032	0.0	ENSG00000151532.13
EPHA1	102	102	1.72312223764e-27	0.0	-7.865	0.0	ENSG00000146904.8
EZH1	102	102	0.00226265741925	0.0	-1.2892	0.0	ENSG00000108799.12
TRIM73	102	102	1.48064892671e-11	0.0	-4.7117	0.0	ENSG00000178809.11
KIAA1875	102	102	0.000513847118431	0.0	-2.7169	0.0	ENSG00000179698.13
PLA1A	102	102	0.000125210122365	0.0	4.866	0.0	ENSG00000144837.8
ADAM32	102	102	0.000297933208647	0.0	-3.7556	0.0	ENSG00000197140.14
AKT1	102	102	2.57498083447e-05	0.0	1.1733	0.0	ENSG00000142208.15
ZSCAN21	102	102	0.00173380513838	0.0	0.9111	0.0	ENSG00000166529.14
PRSS21	102	102	0.00595776515542	0.0	-4.1437	0.0	ENSG00000007038.10
MOCS3	102	102	8.00746804578e-05	0.0	1.6489	0.0	ENSG00000124217.4
C5orf38	102	102	1.46332712956e-20	0.0	-5.9806	0.0	ENSG00000186493.11
TULP4	102	102	0.000338091269993	0.0	1.4165	0.0	ENSG00000130338.12
VPS33A	102	102	1.51814949263e-06	0.0	1.4226	0.0	ENSG00000139719.9
CCDC89	102	102	0.00957198441677	0.0	-2.8185	0.0	ENSG00000179071.4
TLL1	102	102	1.92459007247e-08	0.0	-4.1701	0.0	ENSG00000038295.7
HSPE1	102	102	0.00321863388174	0.0	1.4682	0.0	ENSG00000115541.10
FANK1	102	102	5.02413582913e-05	0.0	-2.3273	0.0	ENSG00000203780.10
C21orf91	102	102	0.00688780693355	0.0	-1.613	0.0	ENSG00000154642.10
MRPL45	102	102	0.00297080552089	0.0	0.8231	0.0	ENSG00000278845.4
CPNE3	102	102	0.00372097731757	0.0	0.8419	0.0	ENSG00000085719.11
PNMT	102	102	7.5367126641e-05	0.0	-6.9192	0.0	ENSG00000141744.3
LRIG3	102	102	9.99477213944e-08	0.0	-2.4201	0.0	ENSG00000139263.11
NLRP1	102	102	2.12874112573e-11	0.0	-3.1464	0.0	ENSG00000091592.15
FHL2	102	102	0.000147243554163	0.0	1.9554	0.0	ENSG00000115641.18
TPP1	102	102	1.26864303742e-16	0.0	3.0348	0.0	ENSG00000166340.14
IVL	102	102	5.23767526364e-23	0.0	-10.515	0.0	ENSG00000163207.6
CXCL14	102	102	3.77451886624e-16	0.0	-7.1707	0.0	ENSG00000145824.12
LPCAT1	102	102	7.90423435404e-06	0.0	2.8884	0.0	ENSG00000153395.9
ISG20L2	102	102	0.0092623634238	0.0	1.011	0.0	ENSG00000143319.16
SEMA3C	102	102	0.00311118942067	0.0	-2.3627	0.0	ENSG00000075223.13
CCT5	102	102	2.86509010422e-06	0.0	1.779	0.0	ENSG00000150753.11
FAM229A	102	102	4.0458806258e-05	0.0	-2.7192	0.0	ENSG00000225828.1
SV2A	102	102	0.0075043539127	0.0	2.0505	0.0	ENSG00000159164.9
NEIL2	102	102	0.00426350736923	0.0	1.2964	0.0	ENSG00000154328.15
CLIC6	102	102	2.75540616122e-08	0.0	-5.6822	0.0	ENSG00000159212.12
SERPINB10	102	102	0.00102029433331	0.0	-6.0559	0.0	ENSG00000242550.5
HSPB6	102	102	0.00064140880179	0.0	-4.03	0.0	ENSG00000004776.11
CCDC186	102	102	2.24261115968e-06	0.0	-2.3805	0.0	ENSG00000165813.16
TSPAN6	102	102	3.69579720911e-06	0.0	2.3127	0.0	ENSG00000000003.14
USP9X	102	102	0.00303072562505	0.0	0.762	0.0	ENSG00000124486.12
DERL1	102	102	0.00343486839547	0.0	0.7557	0.0	ENSG00000136986.9
ALG8	102	102	4.43016951786e-07	0.0	1.7152	0.0	ENSG00000159063.12
NTNG1	102	102	0.000944418824963	0.0	-4.8567	0.0	ENSG00000162631.18
CAP1	102	102	7.6531754985e-05	0.0	1.0801	0.0	ENSG00000131236.16
PRDM2	102	102	0.000125396769366	0.0	-1.0407	0.0	ENSG00000116731.22
MAB21L2	102	102	0.00549607119344	0.0	-5.3657	0.0	ENSG00000181541.5
ADGRF2	102	102	9.23148401865e-11	0.0	-9.7547	0.0	ENSG00000164393.8
SULT1A1	102	102	0.00718754678185	0.0	2.5446	0.0	ENSG00000196502.11
ANKRD22	102	102	8.13660929154e-10	0.0	-4.525	0.0	ENSG00000152766.5
CNP	102	102	4.50639859767e-30	0.0	3.2837	0.0	ENSG00000173786.16
MAP2K6	102	102	0.00946381718791	0.0	1.866	0.0	ENSG00000108984.13
AGPAT1	102	102	0.0020197058838	0.0	1.6402	0.0	ENSG00000204310.10
GJC3	102	102	0.00467809868527	0.0	2.5476	0.0	ENSG00000176402.5
SLC47A2	102	102	0.000221192106576	0.0	-5.1599	0.0	ENSG00000180638.17
GLTPD2	102	102	0.000731924253194	0.0	-4.8659	0.0	ENSG00000182327.7
NGRN	102	102	0.000287707961824	0.0	1.1166	0.0	ENSG00000182768.8
PLEKHG6	102	102	5.95750926856e-13	0.0	-10.4865	0.0	ENSG00000008323.15
FDXR	102	102	0.000339407773767	0.0	1.9861	0.0	ENSG00000161513.11
HAND2	102	102	1.36972825185e-06	0.0	-6.9133	0.0	ENSG00000164107.8
ALS2CR11	102	102	0.00014310519717	0.0	3.348	0.0	ENSG00000155754.14
ATP6V1D	102	102	0.00945990283362	0.0	1.1094	0.0	ENSG00000100554.11
PLAGL1	102	102	1.12685411044e-29	0.0	-5.8782	0.0	ENSG00000118495.18
LRRFIP2	102	102	0.00108260053214	0.0	-1.131	0.0	ENSG00000093167.17
C2orf88	102	102	0.000514283552381	0.0	2.1103	0.0	ENSG00000187699.10
MCM3	102	102	0.000111241566495	0.0	1.518	0.0	ENSG00000112118.17
COMMD5	102	102	0.00241144087794	0.0	0.7716	0.0	ENSG00000170619.9
TRIP13	102	102	1.27308865749e-05	0.0	3.2277	0.0	ENSG00000071539.13
DDX39B	102	102	0.00268490766405	0.0	-0.9765	0.0	ENSG00000198563.13
DAPK3	102	102	0.00614035943382	0.0	-1.3451	0.0	ENSG00000167657.11
CHRM1	102	102	7.63458257228e-09	0.0	-5.9926	0.0	ENSG00000168539.3
CCDC39	102	102	0.000669877386953	0.0	-3.1629	0.0	ENSG00000145075.11
