	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
NBPF9	51	34	8.17743597123e-05	0.1494	-1.237	0.4199	ENSG00000269713.7
GSDMB	51	34	1.53975481796e-05	0.0934	-3.0363	1.0185	ENSG00000073605.18
L3HYPDH	51	34	0.000418143180811	0.0497	-2.0758	0.4832	ENSG00000126790.11
SPPL2B	51	33	5.90921801679e-05	0.0778	-1.6227	0.4165	ENSG00000005206.16
NPIPA5	51	33	0.000177186534844	0.0929	-1.7142	0.5825	ENSG00000183889.12
TAS2R20	51	33			-2.8815	0.7451	ENSG00000255837.1
RBM44	51	33			-2.8267	0.8607	ENSG00000177483.11
AGAP4	51	33	0.000163355523196	0.0563	-1.931	0.5556	ENSG00000188234.13
CRIPAK	51	33	0.000201525645604	0.0556	-2.2703	0.6981	ENSG00000179979.8
GPR35	51	33	0.000119593555464	0.0553	-2.4476	0.5961	ENSG00000178623.11
ABCA10	51	33	7.33427575512e-05	0.081	-3.1248	1.0292	ENSG00000154263.17
CCDC66	51	33	0.000117252675118	0.0146	-1.2817	0.3876	ENSG00000180376.16
SPDYA	51	33			-2.7974	0.9421	ENSG00000163806.15
PLCG1	51	33	0.000257164267777	0.0218	-1.3895	0.3599	ENSG00000124181.14
B3GAT2	51	33	0.000449802419608	0.1397	-2.3933	0.7317	ENSG00000112309.10
GABRE	51	33	0.000214128703921	0.1288	-3.3631	1.0335	ENSG00000102287.16
AKAP8L	51	33	3.41731468725e-05	0.0312	-1.8758	0.4275	ENSG00000011243.17
ACRC	51	32	0.000423658867642	0.0393	-2.7515	0.6923	ENSG00000147174.11
LRIT3	51	32			-2.9352	0.8156	ENSG00000183423.11
ILKAP	51	32	3.63634507058e-05	0.0323	-0.9956	0.2695	ENSG00000132323.8
TM9SF2	51	32	0.000278109099539	0.0824	1.5412	0.4121	ENSG00000125304.8
LEMD2	51	32	9.69812174364e-05	0.0218	-1.0659	0.2716	ENSG00000161904.11
SLFNL1	51	32	0.000345166827119	0.0155	-2.8606	0.5508	ENSG00000171790.15
MYO15A	51	32	0.00038903470213	0.0159	-2.3835	0.5411	ENSG00000091536.16
ZNF337	51	32	0.000227097453309	0.032	-1.8437	0.3764	ENSG00000130684.13
TTC21A	51	32	0.000139167757163	0.0356	-2.1178	0.561	ENSG00000168026.16
TSSK3	51	32			-2.597	1.1013	ENSG00000162526.6
TRIM3	51	32	0.000401084795216	0.1137	-1.2899	0.4024	ENSG00000110171.18
NAPB	51	32	0.000328420155903	0.1615	-1.0575	0.2991	ENSG00000125814.17
CLK3	51	32	0.000107573932313	0.0531	-1.3468	0.2942	ENSG00000179335.18
PRPF40B	51	32	0.000108276005121	0.0959	-1.4809	0.4311	ENSG00000110844.13
CCDC17	51	32	9.41440313266e-05	0.0599	-2.7492	0.7541	ENSG00000159588.14
CCDC180	51	32	0.000289025949793	0.0472	-2.4088	0.7792	ENSG00000197816.13
POFUT2	51	32	0.000293744872493	0.0288	-1.2383	0.2204	ENSG00000186866.16
THBS3	51	32	0.000214654798655	0.0711	-2.0624	0.5041	ENSG00000169231.13
GTPBP2	51	32	0.00020183982147	0.022	-1.2494	0.2686	ENSG00000172432.18
DPH1	51	32	0.000563744536045	0.0317	-1.4668	0.2448	ENSG00000108963.17
ECHDC2	51	32	0.000311131728857	0.0725	-2.064	0.5065	ENSG00000121310.16
HSPBAP1	51	31	0.000348605728288	0.0645	-1.4844	0.3423	ENSG00000169087.10
ARL6IP1	51	31	0.000253432614886	0.045	1.2515	0.4415	ENSG00000170540.14
RP11-159D12.5	51	31	0.000251704191121	0.0774	-3.0112	0.9546	ENSG00000266086.1
UCP3	51	31			-2.2262	0.6375	ENSG00000175564.12
ANKS3	51	31	0.000319191819989	0.0596	-1.6912	0.4003	ENSG00000168096.14
PTCH2	51	31	0.00032856333039	0.0332	-2.2942	0.5589	ENSG00000117425.13
CEP95	51	31	0.000322697647921	0.0394	-1.6414	0.4874	ENSG00000258890.6
AP000866.1	51	31			-2.9804	0.9868	ENSG00000279342.1
PCGF3	51	31	0.000485689787328	0.0647	-1.5669	0.3615	ENSG00000185619.17
MYO19	51	31	0.000170912393871	0.1502	-1.5947	0.5047	ENSG00000278259.4
RPL41	51	31	0.000376078416787	0.0482	1.4684	0.437	ENSG00000279483.1
PDE6C	51	31			-3.1525	0.7237	ENSG00000095464.9
N4BP2L2	51	31	0.000130425634315	0.0363	-1.1099	0.3291	ENSG00000244754.8
SLC17A9	51	31	0.000417293304573	0.0188	-3.2174	0.7652	ENSG00000101194.17
DTX3	51	31	0.000375177542849	0.0493	-1.5312	0.3441	ENSG00000178498.15
PRSS50	51	31	0.00027710916636	0.0997	-3.3559	1.1435	ENSG00000206549.12
SZT2	51	31	0.000621099863518	0.0498	-1.1419	0.4157	ENSG00000198198.13
CDRT4	51	31	1.71740970233e-07	0.1342	-3.7682	1.8843	ENSG00000239704.10
MARK3	51	30	0.000479737835881	0.0806	-0.9375	0.231	ENSG00000075413.17
TAS2R5	51	30			-2.741	0.7555	ENSG00000127366.5
UNC5CL	51	30	0.000348634665838	0.0698	-2.3736	0.7744	ENSG00000124602.9
CWC25	51	30	0.000297239949756	0.0465	-1.212	0.2615	ENSG00000273559.4
CYP2E1	51	30	0.000266084351473	0.1173	-2.3541	1.6785	ENSG00000130649.9
PLAGL1	51	30	0.000596021575779	0.0187	-2.2745	0.4591	ENSG00000118495.18
ACIN1	51	30	0.000191597611385	0.075	-1.01	0.3349	ENSG00000100813.14
HDAC6	51	30	0.000490258601787	0.0356	-1.3522	0.3929	ENSG00000094631.18
ERICH1	51	30	0.000309140920484	0.0834	-1.1319	0.3386	ENSG00000104714.13
EXD3	51	30	0.000461945871796	0.0761	-2.0078	0.4263	ENSG00000187609.15
MST1	51	30	0.000199464355502	0.1306	-2.6502	0.8219	ENSG00000173531.15
ME3	51	30	0.000344922684927	0.0686	-1.8108	0.5913	ENSG00000151376.16
ATG4B	51	30	0.00071368178629	0.0415	-1.5849	0.3068	ENSG00000168397.16
LPIN3	51	30	0.000614622674355	0.0426	-2.1558	0.4537	ENSG00000132793.11
SLC5A9	51	30			-2.9779	1.4351	ENSG00000117834.12
GPC2	51	30			-2.3356	0.7412	ENSG00000213420.7
CD164	51	29	0.000376078416787	0.0791	1.0646	0.3457	ENSG00000135535.14
POLG	51	29	0.000667147230605	0.1264	-0.9344	0.2796	ENSG00000140521.11
SBF1	51	29	0.000485538384325	0.1354	-0.9777	0.4652	ENSG00000100241.20
TBC1D3B	51	29			-2.5087	0.8967	ENSG00000274808.4
STT3B	51	29	0.000358999219859	0.1508	1.0159	0.3171	ENSG00000163527.9
RIMKLB	51	29	0.000566890024463	0.0307	-1.4544	0.3333	ENSG00000166532.15
SAPCD1	51	29	0.00034940089917	0.0951	-3.098	1.0052	ENSG00000228727.8
PHC1	51	29	0.000481635162461	0.0257	-1.3755	0.3287	ENSG00000111752.10
VCPKMT	51	29	0.000458490731055	0.1515	-1.165	0.3987	ENSG00000100483.13
ZDHHC20	51	29	0.00028651837865	0.067	1.1928	0.3126	ENSG00000180776.15
DCST2	51	29	0.000333273203161	0.1144	-3.0247	0.8915	ENSG00000163354.14
CHRD	51	29	0.000703499823421	0.0762	-2.4425	0.8048	ENSG00000090539.15
ZNF10	51	29	0.000282122291784	0.0888	-1.8441	0.4849	ENSG00000256223.5
INO80E	51	29	0.000609087051424	0.0376	-1.7477	0.321	ENSG00000169592.14
PIGG	51	29	0.000308865710031	0.1393	-1.1085	0.4032	ENSG00000174227.15
RABL2A	51	29	0.000622941899571	0.0396	-1.5744	0.2756	ENSG00000144134.18
CALML6	51	29			-3.3199	0.9627	ENSG00000169885.9
SCAMP1	51	29	0.000433484921924	0.0456	1.3572	0.3369	ENSG00000085365.17
GIGYF1	51	29	0.000452803299145	0.0755	-1.3912	0.4424	ENSG00000146830.9
ANKRD13D	51	29	0.00049546879821	0.0747	-1.6192	0.4175	ENSG00000172932.14
NPHP3	51	29	0.000416238291826	0.0375	-1.787	0.5369	ENSG00000113971.18
KIFC2	51	29	0.000328707047988	0.0874	-2.7362	0.7697	ENSG00000167702.11
TSNAXIP1	51	29	0.000311135860333	0.0797	-2.3089	0.639	ENSG00000102904.14
LSMEM1	51	29	0.000383154557602	0.0969	-2.8862	0.7538	ENSG00000181016.9
DBF4B	51	29	0.000660915869699	0.0199	-1.6142	0.3273	ENSG00000161692.17
ZNF343	51	28	0.000392610258992	0.0695	-0.9961	0.3181	ENSG00000088876.11
NCKAP5L	51	28	0.000436649561044	0.062	-1.5103	0.3798	ENSG00000167566.16
ERICH6B	51	28			-2.7681	0.9197	ENSG00000165837.11
CPSF3L	51	28	0.000433055747515	0.0505	-1.3007	0.3317	ENSG00000127054.18
TNFRSF25	51	28	0.000234981225519	0.0864	-3.0422	0.7632	ENSG00000215788.9
UPF3A	51	28	0.000859678004078	0.0764	-0.821	0.2944	ENSG00000169062.14
GSTM2	51	28	0.000805142896384	0.0852	-2.5152	0.7941	ENSG00000213366.12
CUBN	51	28	0.000851735042971	0.1401	-2.3895	0.8108	ENSG00000107611.14
CCR10	51	28	0.000559364302593	0.1017	-2.6498	0.8561	ENSG00000184451.5
IDUA	51	28	0.000301635953944	0.1542	-1.9004	0.6443	ENSG00000127415.12
TMEM86B	51	28	0.000565683765503	0.1307	-2.013	0.6641	ENSG00000180089.5
NR2C2	51	28	0.00050526918302	0.0648	-1.0147	0.3698	ENSG00000177463.15
BRSK1	51	28	0.000524019507582	0.1109	-1.9657	0.7281	ENSG00000160469.16
ASXL1	51	28	0.00052546262226	0.023	-1.3817	0.2632	ENSG00000171456.16
ZGLP1	51	28	0.000760673198876	0.1049	-2.8969	0.8433	ENSG00000220201.7
BTBD19	51	28	0.000664637392652	0.0761	-2.7259	0.922	ENSG00000222009.8
CCNL1	51	28	0.000681946894063	0.1868	-2.1425	0.7478	ENSG00000163660.11
ZNF23	51	28	0.000717092141572	0.0801	-1.3238	0.3431	ENSG00000167377.17
ALKBH6	51	28	0.000394376933162	0.0527	-1.3524	0.4039	ENSG00000239382.10
IRF3	51	28	0.0002638052404	0.1052	-1.7456	0.4553	ENSG00000126456.15
MAP3K6	51	28	0.000744616703833	0.0431	-1.6928	0.5043	ENSG00000142733.14
ZNF865	51	27	0.000759171506838	0.0658	-1.384	0.3932	ENSG00000261221.3
NFKBID	51	27	0.00093611824789	0.2047	-2.1788	0.8245	ENSG00000167604.13
BGLAP	51	27			-3.0876	0.8721	ENSG00000242252.1
TRAF1	51	27	0.00067328999332	0.0551	-2.2471	0.5568	ENSG00000056558.10
XIAP	51	27	0.000948020042314	0.1292	0.8387	0.3291	ENSG00000101966.12
ZNF316	51	27	0.000376621634706	0.0826	-1.3648	0.4775	ENSG00000205903.6
DPY19L2	51	27	0.00085153359684	0.1209	-2.5932	0.7126	ENSG00000177990.11
ZBTB17	51	27	0.000852262677485	0.0976	-1.0917	0.3264	ENSG00000116809.11
C1orf159	51	27	0.000702084712513	0.0697	-1.926	0.4629	ENSG00000131591.17
COL7A1	51	27	0.000434071276932	0.1116	-2.9553	0.9033	ENSG00000114270.15
RFPL3S	51	27			-2.5557	1.0042	ENSG00000205853.10
SCML1	51	27	0.000588555836692	0.0661	-1.9445	0.5456	ENSG00000047634.14
PACS2	51	27	0.000926436425343	0.0883	-1.1317	0.3028	ENSG00000179364.13
RTEL1	51	27	0.000838750923754	0.1101	-1.4021	0.4096	ENSG00000258366.7
KDELR1	51	27	0.000435146676735	0.2495	0.9335	0.4531	ENSG00000105438.8
ZNF266	51	27	0.000804106090276	0.0805	-1.7827	0.4186	ENSG00000174652.17
ARFGAP1	51	27	0.000755316628618	0.0598	-1.5246	0.3738	ENSG00000101199.12
UTP14C	51	26	0.000645997279017	0.2381	1.0637	0.4036	ENSG00000253797.2
TRABD	51	26	0.000987162033218	0.1524	-1.6023	0.4843	ENSG00000170638.9
TBKBP1	51	26	0.000858977168181	0.0685	-1.2525	0.3065	ENSG00000198933.9
SEP15	51	26	0.000517608685758	0.0738	1.0511	0.4349	ENSG00000183291.15
PRDM15	51	26	0.000978365189528	0.0305	-1.3327	0.272	ENSG00000141956.13
DLG4	51	26	0.000965941395562	0.1402	-1.5505	0.5946	ENSG00000132535.18
MFSD7	51	26	0.000955204277294	0.1139	-1.7964	0.5662	ENSG00000169026.12
MESDC2	51	26	0.000863443141445	0.1795	1.0417	0.3942	ENSG00000117899.10
TCHP	51	26	0.000670405211428	0.0198	-1.0644	0.2978	ENSG00000139437.17
FBRSL1	51	26	0.000994703552129	0.076	-1.0963	0.3687	ENSG00000112787.12
AC110615.1	51	26	0.000111984795127	0.3135	-3.5489	2.3623	ENSG00000279909.1
FAM73B	51	26	0.000830830023122	0.0709	-1.39	0.4007	ENSG00000148343.18
SLC25A29	51	26	0.000497313633647	0.1173	-2.1006	0.5376	ENSG00000197119.12
CROCC	51	26	0.000682617350313	0.1295	-1.7187	0.5148	ENSG00000058453.16
TMED10	51	26	0.000993451446468	0.0613	1.1539	0.3686	ENSG00000170348.8
INHA	51	26			-2.9196	0.7716	ENSG00000123999.4
ANKRD36C	51	26	0.000953477994011	0.0494	-2.1023	0.6697	ENSG00000174501.14
RP11-411B6.6	51	26			-2.4468	1.0979	ENSG00000255339.6
SLC39A9	51	26	0.000987097809496	0.1415	1.1046	0.3765	ENSG00000029364.11
EFHC1	51	26	0.00096209052503	0.0544	-1.8278	0.428	ENSG00000096093.14
DFNB59	51	26	0.000974261917691	0.0378	-2.1888	0.5574	ENSG00000204311.11
GLB1	51	26	0.00074810080538	0.1199	1.0206	0.3731	ENSG00000170266.15
SSR1	51	25	0.00117524676628	0.1167	1.1393	0.3538	ENSG00000124783.12
NPIPB8	51	25			-3.6068	0.9774	ENSG00000255524.7
ANAPC4	51	25	0.00127510719471	0.2321	-1.4238	0.6133	ENSG00000053900.10
PRR14	51	25	0.00100207407004	0.1286	-1.1196	0.3697	ENSG00000156858.11
KLC1	51	25	0.00120130226906	0.1769	-1.0889	0.3394	ENSG00000126214.20
BMP1	51	25	0.00139271535262	0.0114	-2.241	0.4016	ENSG00000168487.17
HOXA2	51	25			-2.3507	1.0736	ENSG00000105996.6
TAF1D	51	25	0.00102176607884	0.1468	-1.6888	0.4889	ENSG00000166012.14
PMFBP1	51	25			-2.6205	0.6736	ENSG00000118557.15
EP400	51	25	0.00103224340777	0.1723	-0.6914	0.4554	ENSG00000183495.13
NFATC4	51	25	0.0010277841801	0.0389	-2.2549	0.7156	ENSG00000100968.13
ARHGEF39	51	25	0.00106766180442	0.1041	-2.5186	0.6265	ENSG00000137135.17
BAIAP2L2	51	25	0.00107083339135	0.1551	-2.742	1.0416	ENSG00000128298.16
RBM19	51	25	0.00101700800395	0.0602	-1.2827	0.2811	ENSG00000122965.10
LYG1	51	25			-2.6667	0.8654	ENSG00000144214.9
WRAP73	51	25	0.00110563061881	0.0309	-1.0437	0.2623	ENSG00000116213.15
STARD9	51	25	0.00111176018024	0.0344	-2.5027	0.7628	ENSG00000159433.11
NASP	51	25	0.00136435954776	0.1609	-1.1631	0.4235	ENSG00000132780.16
SIL1	51	25	0.00155111626778	0.1685	1.3494	0.5541	ENSG00000120725.12
HACD3	51	25	0.00117668425873	0.1183	1.3401	0.4392	ENSG00000074696.12
DDX6	51	25	0.00100563812015	0.1034	0.7195	0.2339	ENSG00000110367.11
MROH7	51	25	0.00106739508113	0.1261	-2.7717	0.9619	ENSG00000184313.19
CDC42	51	25	0.00104801944357	0.0559	0.9264	0.2665	ENSG00000070831.15
CDK3	51	25	0.0011269607156	0.0967	-2.4083	1.7781	ENSG00000250506.6
DEF8	51	25	0.00126407839076	0.0596	-1.0406	0.2785	ENSG00000140995.16
EBLN2	51	25			-2.4382	0.8537	ENSG00000255423.1
IFFO1	51	25	0.00173950296582	0.0792	-2.2045	0.7517	ENSG00000010295.19
CHTF18	51	24	0.00154236930398	0.1275	-2.1428	0.6223	ENSG00000127586.16
RNASEH2C	51	24	0.00194148729862	0.1338	-1.1091	0.5029	ENSG00000172922.8
DAZAP1	51	24	0.0016639603805	0.121	-0.9976	0.3394	ENSG00000071626.16
ZNF133	51	24	0.00171793356048	0.0583	-1.284	0.3351	ENSG00000125846.15
UCN2	51	24	0.00115021544791	0.0715	-3.176	0.9755	ENSG00000145040.3
TFAP2E	51	24			-2.0275	0.6795	ENSG00000116819.6
CTC1	51	24	0.00132912783788	0.0389	-1.2991	0.3461	ENSG00000178971.13
GOLGA8N	51	24	0.0019118788565	0.0586	-1.8003	0.5609	ENSG00000232653.8
CCDC146	51	24	0.00229335230245	0.11	-1.9396	0.6102	ENSG00000135205.14
DDX5	51	24	0.00262393350472	0.1191	-1.1353	0.4011	ENSG00000108654.11
SLC13A4	51	24	0.00106246607357	0.0941	-2.7639	0.832	ENSG00000164707.15
KLHL9	51	24	0.00108124275885	0.1328	1.0071	0.3173	ENSG00000198642.6
U2AF1	51	24	0.00115750215167	0.1565	-1.3225	0.403	ENSG00000160201.11
TMCO1	51	24	0.00186609700982	0.1336	1.2136	0.4519	ENSG00000143183.16
ZNF580	51	24	0.00173857945727	0.0861	-1.5459	0.4323	ENSG00000213015.8
PROX2	51	24			-2.6356	0.8283	ENSG00000119608.12
POLRMT	51	24	0.00289325842932	0.1611	-0.9866	0.4048	ENSG00000099821.13
CCDC154	51	24			-2.6964	0.9015	ENSG00000197599.12
KHNYN	51	24	0.00118883067715	0.1583	-1.0281	0.3832	ENSG00000100441.9
BBIP1	51	24	0.00134545238741	0.1755	-0.8553	0.3507	ENSG00000214413.7
USP49	51	24	0.00144869193435	0.0333	-1.2185	0.2894	ENSG00000164663.13
EML3	51	24	0.00192358840317	0.0403	-1.4247	0.2635	ENSG00000149499.11
MICALL2	51	24	0.00104281584241	0.0933	-2.1517	0.5122	ENSG00000164877.18
ABHD17A	51	24	0.00409813118692	0.1101	-1.0446	0.3364	ENSG00000129968.15
RABL2B	51	24	0.0021408947946	0.0224	-1.1373	0.2055	ENSG00000079974.17
SGK2	51	24	0.00121373246349	0.2425	-2.6621	1.1908	ENSG00000101049.14
WDR19	51	24	0.00133753926397	0.0188	-1.3904	0.294	ENSG00000157796.17
TRMT1	51	24	0.00148504786088	0.059	-1.5604	0.387	ENSG00000104907.12
C1orf52	51	24	0.00160566633241	0.1822	-0.7681	0.3372	ENSG00000162642.13
LRRC39	51	24			-2.6595	1.4044	ENSG00000122477.12
TMEM120B	51	24	0.00143383891487	0.0945	-1.6547	0.4915	ENSG00000188735.12
TBX2	51	24	0.00112476193082	0.1472	-2.2895	1.3497	ENSG00000121068.13
BTAF1	51	24	0.00268514118321	0.052	-1.6193	0.4877	ENSG00000095564.13
PEAR1	51	24	0.00303620589528	0.0736	-2.1882	0.8907	ENSG00000187800.13
PRCD	51	24	0.00108274001425	0.038	-3.0336	0.7902	ENSG00000214140.10
NPIPA7	51	24	0.00134047252798	0.1108	-1.9191	1.0712	ENSG00000214967.5
ZFC3H1	51	24	0.00180256778497	0.1039	-1.2951	0.4277	ENSG00000133858.15
ATAT1	51	24	0.00112058103981	0.1034	-1.6886	0.4966	ENSG00000137343.17
HDAC7	51	23	0.00206239173634	0.0438	-1.5192	0.319	ENSG00000061273.17
OTUD3	51	23	0.00148312210762	0.0635	-1.38	0.3974	ENSG00000169914.5
TDRD10	51	23	0.00160600513641	0.0434	-2.8791	0.7955	ENSG00000163239.12
POLM	51	23	0.00163571363452	0.1345	-1.423	0.4575	ENSG00000122678.14
SDR39U1	51	23	0.00118457039898	0.1715	-1.1807	0.4401	ENSG00000100445.16
KRBA1	51	23	0.00170595696297	0.1418	-1.0843	0.4329	ENSG00000133619.17
TNK2	51	23	0.00377208208291	0.1219	-1.6363	0.5832	ENSG00000061938.16
CBWD7	51	23	0.00147002143723	0.237	-1.9381	0.8278	ENSG00000215126.10
RPAIN	51	23	0.00268104576403	0.1593	-0.8747	0.4279	ENSG00000129197.14
TUBE1	51	23	0.00195422573055	0.038	-1.5046	0.3885	ENSG00000074935.13
PPWD1	51	23	0.00141004477243	0.0604	-1.0676	0.3279	ENSG00000113593.11
EXOSC8	51	23	0.00127529581643	0.0614	-1.2152	0.3351	ENSG00000120699.12
TBRG1	51	23	0.00163281562399	0.0492	-0.9765	0.2547	ENSG00000154144.12
TRMT10B	51	23	0.00138231918911	0.0171	-0.845	0.2376	ENSG00000165275.9
RP11-561B11.2	51	23	0.00332255310144	0.131	-2.4473	1.5204	ENSG00000258790.1
TPCN2	51	23	0.00141036281716	0.1032	-1.4391	0.4123	ENSG00000162341.15
FAM73A	51	23	0.00150960566862	0.1323	1.0394	0.3641	ENSG00000180488.14
NDST2	51	23	0.00125980412254	0.062	-0.9667	0.2816	ENSG00000166507.16
SFI1	51	23	0.00154406918798	0.1025	-1.4582	0.4275	ENSG00000198089.14
DOCK6	51	23	0.00144212062173	0.0504	-1.7071	0.4101	ENSG00000130158.13
GLTSCR1	51	23	0.00135004319355	0.0903	-1.3429	0.4278	ENSG00000063169.10
INO80B	51	23	0.00768453800982	0.2254	-1.2132	0.5509	ENSG00000115274.14
CDK5RAP1	51	23	0.0013449625444	0.0571	-0.8905	0.2384	ENSG00000101391.20
TM9SF3	51	23	0.00145259002548	0.1098	1.223	0.3748	ENSG00000077147.14
PIGU	51	23	0.00207599661014	0.0893	0.9157	0.3302	ENSG00000101464.10
STT3A	51	23	0.00112699223758	0.0853	1.3222	0.5444	ENSG00000134910.12
TTC13	51	23	0.00124980202178	0.2185	-1.3614	0.4955	ENSG00000143643.12
C15orf62	51	23	0.00147220074087	0.2586	-2.2095	0.898	ENSG00000188277.9
HCN3	51	23	0.00142849064247	0.057	-2.0218	0.4381	ENSG00000143630.9
REM2	51	23			-2.4621	0.5958	ENSG00000139890.9
RP11-437B10.1	51	23			-2.3987	0.6594	ENSG00000279765.3
NFATC2IP	51	23	0.00136374150005	0.0239	-0.9897	0.1891	ENSG00000176953.10
SYNGAP1	51	23	0.00169858321155	0.04	-1.7897	0.5138	ENSG00000197283.12
FBXL6	51	23	0.00427142784321	0.1952	-1.3768	0.5966	ENSG00000182325.10
REXO1	51	23	0.00167522360949	0.1037	-1.0038	0.3453	ENSG00000079313.11
CLDN15	51	22	0.00111368569268	0.0453	-1.9904	0.3897	ENSG00000106404.13
PAPSS1	51	22	0.00245895296694	0.1785	1.1918	0.565	ENSG00000138801.8
NDOR1	51	22	0.00116747214484	0.0525	-1.2611	0.3286	ENSG00000188566.11
NBPF12	51	22	0.00218973087355	0.1722	-1.0001	0.7437	ENSG00000268043.7
DDHD1	51	22	0.00129468406819	0.0706	-1.2974	0.3799	ENSG00000100523.14
CPNE3	51	22	0.00240313159641	0.1079	0.9937	0.3794	ENSG00000085719.11
QTRT1	51	22	0.00300460977023	0.1031	-1.4235	0.4344	ENSG00000213339.8
MSH5	51	22	0.00114451758546	0.1066	-2.1118	0.6076	ENSG00000204410.14
DONSON	51	22	0.00264401845055	0.0585	-1.823	0.4658	ENSG00000159147.17
NISCH	51	22	0.00184256191749	0.0636	-1.3701	0.3398	ENSG00000010322.15
HARS2	51	22	0.00402866688372	0.1095	-0.6665	0.2221	ENSG00000112855.14
LTB4R2	51	22	0.0021588901586	0.126	-2.1792	0.8289	ENSG00000213906.9
TMEM91	51	22	0.00160868943513	0.082	-2.1209	0.5521	ENSG00000142046.14
ZNF655	51	22	0.00162581301504	0.0453	-1.0631	0.5369	ENSG00000197343.10
TMBIM6	51	22	0.00190935654067	0.1091	1.3934	0.4607	ENSG00000139644.12
DDX51	51	22	0.00174488896506	0.0634	-1.1109	0.4097	ENSG00000185163.9
ARL1	51	22	0.00150447162486	0.0676	1.1156	0.3117	ENSG00000120805.13
INTS3	51	22	0.00189263297336	0.0449	-1.5456	0.3714	ENSG00000143624.13
BEGAIN	51	22	0.00151103787985	0.072	-2.1133	0.5237	ENSG00000183092.15
NPIPB6	51	22			-2.3748	0.9472	ENSG00000198156.10
TRIM66	51	22	0.00205968491859	0.0939	-1.9591	0.6228	ENSG00000166436.15
PLGLB1	51	22	0.00205471151575	0.1102	-2.4609	0.7964	ENSG00000183281.14
DOT1L	51	22	0.00150458240615	0.0992	-1.6945	0.4915	ENSG00000104885.17
MDC1	51	21	0.00280506748148	0.0397	-0.9708	0.3701	ENSG00000137337.14
POLR2J2	51	21	0.00378598134308	0.0892	-2.4159	0.7952	ENSG00000228049.7
SDF2	51	21	0.00326453577918	0.2615	0.6685	0.3873	ENSG00000132581.9
RP11-166B2.1	51	21	0.0307345818118	0.2632	-1.5739	1.4658	ENSG00000234719.8
GANAB	51	21	0.00209886749264	0.2162	0.7852	0.4311	ENSG00000089597.16
ADCK5	51	21	0.00429722438766	0.158	-1.4213	0.4727	ENSG00000173137.11
CDK5RAP3	51	21	0.00156867267966	0.0634	-1.9277	0.4476	ENSG00000108465.14
TICRR	51	21	0.00363763390992	0.1238	-2.067	0.7034	ENSG00000140534.13
GRM6	51	21			-2.5202	0.6827	ENSG00000113262.14
RP11-1212A22.4	51	21	0.00181041701286	0.0593	-1.9574	0.5947	ENSG00000233024.7
BZRAP1	51	21	0.00205957913724	0.0981	-1.9498	0.5322	ENSG00000005379.15
MAFK	51	21	0.00131289143767	0.1479	-1.9815	0.5794	ENSG00000198517.9
ZNF862	51	21	0.00305126501642	0.1493	-1.479	0.5102	ENSG00000106479.10
RAB11A	51	21	0.00309304642018	0.071	1.0541	0.3689	ENSG00000103769.9
IZUMO4	51	21	0.00294353290024	0.0503	-2.1823	0.6117	ENSG00000099840.13
RNF166	51	21	0.00187303225892	0.0745	-1.6007	0.3861	ENSG00000158717.10
AGAP9	51	21	0.00319548393395	0.1052	-2.5248	0.7254	ENSG00000204172.11
HOXD9	51	21	0.0014147057422	0.1803	-2.5452	0.886	ENSG00000128709.11
CCDC57	51	21	0.00229494429694	0.0734	-1.6794	0.4863	ENSG00000176155.18
STAB1	51	21	0.00364087531626	0.0772	-2.4689	0.8155	ENSG00000010327.10
CAPRIN1	51	21	0.00177430271771	0.1427	0.8159	0.2515	ENSG00000135387.19
SPDYE5	51	20			-1.8677	0.7621	ENSG00000170092.14
NR2C1	51	20	0.00199664139257	0.0645	-1.4694	0.3363	ENSG00000120798.16
STAG2	51	20	0.00245383167317	0.117	1.0087	0.2744	ENSG00000101972.18
ZNF7	51	20	0.00852411616985	0.0859	-0.7939	0.2574	ENSG00000147789.15
FHOD1	51	20	0.00222626166779	0.1007	-1.5247	0.4124	ENSG00000135723.13
EDRF1	51	20	0.00440639493678	0.0677	-0.951	0.3759	ENSG00000107938.17
PLEKHG2	51	20	0.00149149997004	0.0463	-1.93	0.5753	ENSG00000090924.14
EFCAB14	51	20	0.00814253809245	0.2247	0.6234	0.3696	ENSG00000159658.10
ZNF621	51	20	0.00234387146305	0.0171	-0.965	0.2212	ENSG00000172888.11
YIPF5	51	20	0.00194474812333	0.0921	1.1007	0.3054	ENSG00000145817.16
NADSYN1	51	20	0.00260902099957	0.0738	-1.5206	0.4092	ENSG00000172890.11
C1QTNF4	51	20			-2.537	0.9488	ENSG00000172247.3
THUMPD2	51	20	0.00433904729083	0.0994	-1.0361	0.4056	ENSG00000138050.14
STX1B	51	20	0.00310722190296	0.1194	-2.3422	0.716	ENSG00000099365.9
HEXDC	51	20	0.0027672485232	0.0851	-1.9503	0.5003	ENSG00000169660.15
PPP1R32	51	20	0.00298366678731	0.0881	-1.8931	0.5577	ENSG00000162148.10
CEACAM19	51	20	0.00252007225094	0.1195	-2.4094	0.7129	ENSG00000186567.12
DCAF4L1	51	20			-2.6922	0.96	ENSG00000182308.6
MASP2	51	20			-2.1186	0.7423	ENSG00000009724.16
TOMM22	51	20	0.00461602826452	0.136	0.8988	0.3557	ENSG00000100216.5
