	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
TGFBR3	1092	752	1.09281620229e-06	0.1667	-3.1432	1.6449	ENSG00000069702.10
TPX2	1092	751	6.5767738261e-05	0.0983	4.0752	1.2516	ENSG00000088325.15
ADAR	1092	751	9.86867325068e-06	0.167	1.2246	0.5899	ENSG00000160710.15
ADNP	1092	750	9.45536572073e-06	0.1631	0.9561	0.513	ENSG00000101126.15
GTF3C1	1092	748	6.16140746431e-06	0.165	0.9715	0.5265	ENSG00000077235.17
COL11A2	1092	747	6.72486125463e-06	0.1869	-2.842	1.9087	ENSG00000204248.10
RAB3D	1092	746	5.93196149897e-05	0.1374	2.0756	0.8089	ENSG00000105514.7
TOP2A	1092	745	9.47984501063e-05	0.0753	4.6276	1.3571	ENSG00000131747.14
MCM4	1092	744	2.42689182047e-05	0.0829	2.3123	0.944	ENSG00000104738.16
ZNF354B	1092	743	7.3857414547e-05	0.0781	-1.7632	0.582	ENSG00000178338.10
HSF4	1092	743	1.56528367539e-05	0.1635	-2.9578	1.2068	ENSG00000102878.15
CA4	1092	743	6.872128515e-05	0.0654	-5.365	1.6377	ENSG00000167434.9
FGF2	1092	743	5.10099692605e-06	0.1662	-3.2844	1.645	ENSG00000138685.12
SMIM14	1092	742	6.95310045215e-06	0.2138	1.6926	1.0498	ENSG00000163683.11
GNRH1	1092	742	5.50511926815e-05	0.136	-2.6372	1.0972	ENSG00000147437.9
IL11RA	1092	741	6.72620100759e-05	0.1032	-2.5419	0.8648	ENSG00000137070.17
TMED2	1092	741	4.04937124578e-05	0.1245	1.3794	0.5383	ENSG00000086598.10
NECAB1	1092	740	2.45332825804e-05	0.166	-2.639	1.4625	ENSG00000123119.11
HOXA9	1092	739	3.99723500563e-05	0.164	-3.0322	1.5631	ENSG00000078399.15
ALS2CL	1092	739	4.99843891321e-05	0.1172	-2.9046	1.0755	ENSG00000178038.16
EBF1	1092	738	7.86101593203e-05	0.0845	-3.0904	1.0531	ENSG00000164330.16
ITGA7	1092	738	8.60216089617e-05	0.059	-4.5459	1.2561	ENSG00000135424.15
GMPS	1092	737	4.82246110691e-06	0.1781	1.0952	0.6082	ENSG00000163655.15
PRDM5	1092	737	2.51436532037e-05	0.1018	-1.9901	1.0084	ENSG00000138738.10
GOLGA8B	1092	736	3.78323991705e-05	0.0975	-3.1997	1.2815	ENSG00000215252.11
SMTN	1092	735	7.39568123883e-05	0.1202	-2.3126	0.8249	ENSG00000183963.18
CACHD1	1092	734	1.31119515151e-05	0.1538	-2.2764	1.144	ENSG00000158966.13
H3F3A	1092	734	4.6452519674e-05	0.0964	1.4918	0.5979	ENSG00000163041.9
APOD	1092	733	1.2030991278e-06	0.1966	-3.5757	2.3671	ENSG00000189058.8
NAALADL1	1092	733	2.26350479246e-05	0.1481	-2.1857	0.9626	ENSG00000168060.14
CLK3	1092	733	7.26309285284e-05	0.1456	-1.1085	0.4536	ENSG00000179335.18
ADIPOR1	1092	733	2.48909999979e-05	0.1605	1.1619	0.546	ENSG00000159346.12
RNF40	1092	732	6.5551083007e-06	0.1907	0.7778	0.4809	ENSG00000103549.21
METTL17	1092	731	6.38744021564e-05	0.1019	-1.4494	0.5191	ENSG00000165792.17
ARHGAP10	1092	731	6.93242545766e-05	0.0964	-2.2163	0.9353	ENSG00000071205.11
ZBTB41	1092	731	1.25418883502e-05	0.1651	1.5224	0.8448	ENSG00000177888.7
BROX	1092	730	1.85938704313e-05	0.1372	1.3576	0.6064	ENSG00000162819.11
EGFL7	1092	730	3.31112948337e-05	0.1163	-3.2299	1.2418	ENSG00000172889.15
CLK1	1092	730	7.21066955444e-05	0.0828	-2.0706	0.6435	ENSG00000013441.15
CORO2B	1092	729	5.01616316743e-05	0.1062	-2.8131	1.1662	ENSG00000103647.12
CRNKL1	1092	728	2.76124246639e-05	0.1562	1.2219	0.5744	ENSG00000101343.14
AASS	1092	728	0.000110394792051	0.0399	-3.5265	1.0632	ENSG00000008311.14
CLDN15	1092	727	7.77318076605e-05	0.0919	-2.5052	0.8037	ENSG00000106404.13
CSNK1G1	1092	727	4.25221264587e-06	0.1872	1.1665	0.6161	ENSG00000169118.15
SGOL2	1092	726	4.7303087265e-05	0.1353	2.0795	0.8335	ENSG00000163535.17
ASF1B	1092	726	0.000159824741753	0.0771	3.8435	1.0235	ENSG00000105011.8
KCNT1	1092	725	0.000134220629198	0.153	-3.907	1.6418	ENSG00000107147.11
IFFO1	1092	723	9.49059593293e-05	0.1047	-2.4376	0.8929	ENSG00000010295.19
BUB1	1092	723	0.000140340793143	0.0903	4.0012	1.2034	ENSG00000169679.14
L3HYPDH	1092	723	0.000165826666753	0.0739	-2.2621	0.6261	ENSG00000126790.11
TRIP13	1092	722	3.51228837809e-05	0.137	2.6718	1.1857	ENSG00000071539.13
MAD2L1	1092	720	3.52275287566e-05	0.1179	2.6937	1.0298	ENSG00000164109.13
GJB2	1092	720	8.91583651208e-05	0.1853	4.0839	1.7766	ENSG00000165474.5
MRGPRF	1092	720	8.39931385168e-05	0.0858	-3.4846	1.3265	ENSG00000172935.8
ADAMTS5	1092	720	5.13733638776e-05	0.1217	-2.8809	1.2523	ENSG00000154736.5
HYPK	1092	720	9.25263070034e-05	0.0999	-2.1767	0.7315	ENSG00000242028.5
ACCS	1092	718	9.43729338845e-05	0.0831	-2.712	0.8749	ENSG00000110455.13
CENPU	1092	717	7.95662247183e-05	0.1137	2.9089	1.019	ENSG00000151725.11
JMJD7-PLA2G4B	1092	717	9.50102221341e-05	0.1056	-2.7623	0.9754	ENSG00000168970.20
ATAD3B	1092	717	1.65750686007e-05	0.2055	-2.0058	1.0817	ENSG00000160072.19
DMTF1	1092	716	6.2091803133e-05	0.111	-1.4373	0.5762	ENSG00000135164.18
U2AF1	1092	716	2.2280719904e-05	0.1763	-1.9485	0.8426	ENSG00000160201.11
SHE	1092	715	9.04346517969e-05	0.0919	-2.9176	1.0222	ENSG00000169291.9
KIF18A	1092	715	6.81933656533e-05	0.1111	3.3524	1.1521	ENSG00000121621.6
CYP4F12	1092	714	1.93393849474e-05	0.1658	-4.2661	2.0891	ENSG00000186204.14
RAD51	1092	713	5.6573772905e-05	0.1387	3.1033	1.0772	ENSG00000051180.16
PRC1	1092	713	4.31512545513e-05	0.1795	2.3783	1.0948	ENSG00000198901.13
KLHDC1	1092	713	6.12819946376e-05	0.1043	-1.989	0.9655	ENSG00000197776.7
PRDM8	1092	713	0.000134713500397	0.075	-3.1806	1.1405	ENSG00000152784.15
TJAP1	1092	713	3.21893347368e-05	0.1692	-1.0698	0.5253	ENSG00000137221.14
GOLGA8R	1092	713	9.17887298295e-05	0.0882	-2.8208	1.314	ENSG00000186399.10
PELI2	1092	711	6.97880983744e-05	0.124	-2.4501	1.1578	ENSG00000139946.9
WNT2B	1092	711	7.86288051168e-05	0.1182	-2.2493	0.8761	ENSG00000134245.17
SOX17	1092	711	0.000179913948605	0.0722	-3.9991	1.0835	ENSG00000164736.5
HACD3	1092	711	8.48489380012e-05	0.1146	2.072	0.76	ENSG00000074696.12
PLA2G6	1092	711	7.3266305234e-05	0.1183	-2.4245	0.8683	ENSG00000184381.18
PLCXD3	1092	710	3.05532790557e-05	0.1296	-4.2632	2.0892	ENSG00000182836.9
EXO1	1092	709	0.000137282078947	0.0999	4.3529	1.3234	ENSG00000174371.16
TENM1	1092	708	8.01200167279e-05	0.1184	-4.2076	1.6903	ENSG00000009694.13
RUNX1T1	1092	707	4.74403215694e-05	0.1094	-2.5721	1.2217	ENSG00000079102.16
SLC16A12	1092	706	0.000149168296699	0.156	-4.3136	1.6726	ENSG00000152779.13
ADHFE1	1092	706	0.000112581229275	0.093	-3.0133	1.181	ENSG00000147576.15
LYSMD4	1092	706	3.55372150267e-05	0.1632	-1.468	0.8275	ENSG00000183060.15
ZNF281	1092	706	5.12670669118e-05	0.1453	1.7751	0.7894	ENSG00000162702.7
HOXD3	1092	705	0.000114420460086	0.1351	-3.0057	1.2471	ENSG00000128652.11
SOBP	1092	705	4.39212713001e-05	0.1641	-2.1798	1.131	ENSG00000112320.11
PLEKHH2	1092	704	8.31748766749e-05	0.1086	-3.3837	1.3269	ENSG00000152527.13
FMO2	1092	704	2.56824687932e-05	0.1313	-3.8533	1.9328	ENSG00000094963.13
AGER	1092	704	7.20064674261e-05	0.1869	-2.3858	1.1221	ENSG00000204305.13
INPP5E	1092	704	6.81093468843e-05	0.1229	-1.4564	0.5757	ENSG00000148384.11
SDR39U1	1092	704	2.87476060407e-05	0.1845	-1.2837	0.6301	ENSG00000100445.16
ALDH1A2	1092	701	5.44819430403e-05	0.1361	-3.4262	1.6146	ENSG00000128918.14
CDC6	1092	700	8.67647950059e-05	0.1228	3.3722	1.3223	ENSG00000094804.9
ECHDC2	1092	700	0.000105980764343	0.1287	-2.3244	0.8397	ENSG00000121310.16
SPAG5	1092	700	2.79499783138e-05	0.1758	2.3813	1.1424	ENSG00000076382.16
ABO	1092	700	1.46784504116e-05	0.2113	-2.9111	1.8528	ENSG00000175164.13
ARHGEF10	1092	700	4.33585991952e-05	0.1609	-1.4167	0.7444	ENSG00000104728.15
PCNA	1092	699	5.51808973478e-05	0.0961	1.8455	0.7125	ENSG00000132646.10
PRR11	1092	699	3.43049140114e-05	0.1451	3.0597	1.3796	ENSG00000068489.12
CREBZF	1092	697	0.000110669629504	0.1182	-1.5521	0.5929	ENSG00000137504.13
MRPS25	1092	697	5.02652356391e-05	0.1832	-1.0682	0.6313	ENSG00000131368.7
GOLGA8M	1092	697	0.000292354232571	0.0453	-4.2635	1.3091	ENSG00000188626.6
UBR7	1092	697	3.73048881565e-05	0.1922	0.9522	0.5487	ENSG00000012963.13
HSPA12B	1092	696	0.000120693185961	0.1171	-2.7006	1.0357	ENSG00000132622.10
SET	1092	695	0.000139635270657	0.0944	1.1816	0.4275	ENSG00000119335.16
TMEM110-MUSTN1	1092	694	0.000141388831807	0.1307	-2.1715	0.9424	ENSG00000248592.7
CHL1	1092	694	3.94960512871e-05	0.1574	-3.0789	1.9011	ENSG00000134121.9
CDCA5	1092	693	0.000118066888001	0.1119	3.4547	1.2109	ENSG00000146670.9
KCTD5	1092	693	4.10542121309e-05	0.172	1.022	0.5555	ENSG00000167977.8
TMEM100	1092	693	7.91594628989e-05	0.1065	-4.3943	1.7666	ENSG00000166292.11
HNRNPU	1092	693	0.000101022419153	0.1059	0.9368	0.3298	ENSG00000153187.16
VWCE	1092	691	0.00023902608389	0.089	-3.6739	1.1428	ENSG00000167992.12
NUSAP1	1092	691	0.000235285715319	0.12	3.5638	1.0841	ENSG00000137804.12
ARV1	1092	691	6.12187579074e-05	0.1428	1.4181	0.6591	ENSG00000173409.13
DMD	1092	691	1.99082963885e-05	0.1905	-2.6753	1.4305	ENSG00000198947.14
TSN	1092	690	0.000173968800289	0.096	1.019	0.3789	ENSG00000211460.11
TCF7L1	1092	689	1.57606549305e-05	0.2212	-1.9356	1.4344	ENSG00000152284.4
SUN1	1092	689	0.000231404859418	0.1119	-1.2855	0.4692	ENSG00000164828.17
DZIP1L	1092	688	0.000123397252285	0.1493	-2.0597	0.975	ENSG00000158163.14
PKD1	1092	687	0.000103215629254	0.1237	-1.6257	0.6723	ENSG00000008710.17
SGOL1	1092	686	0.000228211702605	0.1071	4.0698	1.2744	ENSG00000129810.14
DENR	1092	686	8.94904466663e-05	0.1325	0.997	0.4575	ENSG00000139726.10
C5orf45	1092	684	0.000194883582281	0.1098	-1.9927	0.7318	ENSG00000161010.14
HSPB2-C11orf52	1092	684	0.000138706128481	0.117	-3.5475	1.6809	ENSG00000254445.1
GPR107	1092	684	1.43493948292e-05	0.1998	0.854	0.542	ENSG00000148358.19
FBLN5	1092	684	6.03772050486e-05	0.1285	-2.3773	1.1725	ENSG00000140092.14
OIP5	1092	684	0.000180503677678	0.1206	3.1523	1.0658	ENSG00000104147.8
CAND1	1092	684	2.00795927582e-05	0.2285	0.8107	0.6057	ENSG00000111530.12
MEOX2	1092	683	0.000113373012569	0.1033	-3.7744	1.6009	ENSG00000106511.5
FHL5	1092	683	0.000248680400297	0.0855	-3.7866	1.3518	ENSG00000112214.10
GINS1	1092	682	0.000197466181694	0.0727	3.3049	1.016	ENSG00000101003.9
C2orf40	1092	681	5.33510758206e-05	0.1922	-4.3039	2.2824	ENSG00000119147.9
PAN2	1092	681	0.000191857639728	0.0722	-1.9074	0.6199	ENSG00000135473.14
GSTM2	1092	681	7.96532424777e-05	0.1371	-3.1	1.4778	ENSG00000213366.12
FAM156B	1092	680	9.30774702712e-05	0.1483	-2.137	0.9276	ENSG00000179304.16
HFM1	1092	680	0.000213828040761	0.1311	-3.5436	1.5303	ENSG00000162669.15
PRRC1	1092	680	9.265426565e-05	0.1922	1.0483	0.5372	ENSG00000164244.20
THUMPD3	1092	680	8.66984994048e-05	0.1496	1.025	0.4458	ENSG00000134077.15
ATP6V1A	1092	680	0.000111241849275	0.1532	1.2281	0.5171	ENSG00000114573.9
AVPR2	1092	680	0.000135756468072	0.1345	-3.8458	1.5784	ENSG00000126895.13
PPAP2B	1092	679	0.000292810671466	0.0612	-2.5903	0.7865	ENSG00000162407.8
PRCC	1092	678	3.95024596083e-05	0.1924	0.9029	0.508	ENSG00000143294.14
LTB4R2	1092	678	0.000138479709512	0.1305	-2.0994	0.9123	ENSG00000213906.9
ARHGEF1	1092	677	2.91516166612e-05	0.2244	-1.2353	0.7041	ENSG00000076928.17
F11R	1092	677	0.000139346531856	0.1155	1.506	0.6405	ENSG00000158769.17
TM9SF2	1092	677	6.54473335641e-05	0.1848	1.0924	0.588	ENSG00000125304.8
PQLC2L	1092	677	0.000202439743963	0.1098	-3.8896	1.5137	ENSG00000174899.10
GIPC2	1092	677	5.87804818757e-05	0.1612	-2.9869	1.3589	ENSG00000137960.5
LIFR	1092	676	0.000201507614629	0.1047	-3.0792	1.1966	ENSG00000113594.9
VIP	1092	676	0.00034618735627	0.0618	-4.0371	1.1868	ENSG00000146469.12
LCMT1	1092	676	3.97199933009e-05	0.1795	0.9765	0.5919	ENSG00000205629.11
PDXDC1	1092	675	4.33390766135e-05	0.1787	1.0331	0.5917	ENSG00000179889.18
COL11A1	1092	675	0.000114471319439	0.1674	5.0279	2.1851	ENSG00000060718.18
RP5-966M1.6	1092	675	0.000260741013244	0.1157	-2.7985	1.0806	ENSG00000243696.4
ZNF677	1092	674	9.22405646919e-06	0.227	-1.7497	1.2952	ENSG00000197928.10
ACKR1	1092	674	6.34987105211e-05	0.1484	-4.2094	2.3817	ENSG00000213088.9
RRAD	1092	674	0.000213740739223	0.1329	-4.0259	1.6304	ENSG00000166592.11
NPIPA5	1092	674	0.000162052231829	0.16	-1.6678	0.7697	ENSG00000183889.12
PCDHB15	1092	673	0.000124446163741	0.1331	-2.1329	0.9987	ENSG00000113248.5
LZTR1	1092	673	0.000116370945196	0.1666	-1.2205	0.5604	ENSG00000099949.18
NPEPL1	1092	673	8.02947382728e-05	0.1795	-1.6555	0.8583	ENSG00000215440.11
HPSE2	1092	672	0.000140754208889	0.1512	-4.4923	1.8804	ENSG00000172987.12
ARFGEF1	1092	671	1.19516669938e-05	0.232	1.048	0.8013	ENSG00000066777.8
SYNPO2	1092	670	9.96271451947e-05	0.1491	-2.6927	1.4099	ENSG00000172403.10
ADAT2	1092	670	0.000108133220351	0.1637	-1.8885	0.8336	ENSG00000189007.15
PRKDC	1092	670	3.91365138211e-05	0.2261	1.3206	0.8977	ENSG00000253729.7
TBKBP1	1092	670	7.02211384795e-05	0.1875	-1.6928	0.9161	ENSG00000198933.9
HYAL1	1092	668	0.000201532875012	0.1266	-3.0719	1.1698	ENSG00000114378.16
STIL	1092	668	0.000160831381345	0.1695	2.2749	1.0456	ENSG00000123473.15
ABCD4	1092	667	0.000263754727438	0.0923	-1.6212	0.537	ENSG00000119688.20
ITM2A	1092	667	7.99023249196e-05	0.1621	-2.6717	1.3677	ENSG00000078596.10
MIS18A	1092	667	0.000119518850306	0.1314	1.4654	0.6762	ENSG00000159055.3
NISCH	1092	667	0.000193864156101	0.1131	-1.5109	0.5617	ENSG00000010322.15
TGFBR2	1092	667	0.000158186155434	0.1042	-2.4706	0.9764	ENSG00000163513.17
CHEK1	1092	666	7.22603784165e-05	0.1717	1.7395	0.963	ENSG00000149554.12
FANCI	1092	666	0.000139162757222	0.1832	1.9169	0.8999	ENSG00000140525.17
KIAA0196	1092	666	2.79079313357e-05	0.2035	1.1136	0.7785	ENSG00000164961.15
NUF2	1092	666	0.000231633055313	0.1128	3.8072	1.2903	ENSG00000143228.12
NPR1	1092	665	0.000330371520159	0.0604	-4.0213	1.0997	ENSG00000169418.9
LRRC70	1092	665	0.000187429582881	0.1174	-2.832	1.0354	ENSG00000186105.7
EML3	1092	665	0.000288194380822	0.1026	-1.6717	0.6078	ENSG00000149499.11
NDC1	1092	665	0.00010762970678	0.1422	1.4324	0.6584	ENSG00000058804.11
CXorf36	1092	664	0.000175829308635	0.0981	-2.7252	0.8921	ENSG00000147113.16
KIF3B	1092	663	0.00011136204384	0.2051	0.9673	0.5831	ENSG00000101350.7
EBF3	1092	663	0.000241307837768	0.0879	-3.3818	1.1858	ENSG00000108001.13
PTPN21	1092	662	4.62721513182e-05	0.2068	-1.387	0.9556	ENSG00000070778.12
RBBP4	1092	662	0.000112909576869	0.1889	0.9826	0.4856	ENSG00000162521.18
TRPM6	1092	662	8.75050434885e-05	0.2074	-3.2356	1.8681	ENSG00000119121.21
VIT	1092	661	0.000130229619459	0.1458	-4.0628	1.9333	ENSG00000205221.12
EP400NL	1092	661	0.000277612786337	0.1249	-1.6119	0.6471	ENSG00000185684.12
TRIM37	1092	660	4.96915742956e-05	0.2244	1.0051	0.76	ENSG00000108395.13
CCNE2	1092	660	6.37113926098e-05	0.1905	2.4019	1.3325	ENSG00000175305.16
PFN2	1092	660	4.02477800702e-05	0.2346	1.3737	1.129	ENSG00000070087.13
RP11-5A19.5	1092	659	0.00032117012883	0.1177	-3.4755	1.4082	ENSG00000265690.7
KLF15	1092	659	0.000336523350827	0.0738	-4.3179	1.3983	ENSG00000163884.3
PKN3	1092	659	0.000187047841772	0.1551	-1.9641	0.8384	ENSG00000160447.6
CUBN	1092	659	0.000262968393518	0.1305	-2.4012	0.9446	ENSG00000107611.14
EXD3	1092	658	0.000197255140717	0.1856	-1.8785	0.8147	ENSG00000187609.15
PAQR4	1092	657	0.000134699067698	0.1375	2.4747	1.0111	ENSG00000162073.13
HSD17B3	1092	656	0.000297485458357	0.1325	-3.2143	1.4635	ENSG00000130948.9
COL25A1	1092	656	0.000302777358979	0.1037	-4.1591	1.3982	ENSG00000188517.14
MSS51	1092	656	0.000235296461318	0.1531	-1.8705	0.8273	ENSG00000166343.9
RNF217	1092	656	0.000145033383361	0.1488	-1.9079	1.0955	ENSG00000146373.16
TMBIM6	1092	655	0.000179146860932	0.2168	1.1145	0.5792	ENSG00000139644.12
HRC	1092	654	0.000343713314465	0.1325	-3.2965	1.3427	ENSG00000130528.11
KIF15	1092	654	0.000212682329358	0.1247	3.2718	1.164	ENSG00000163808.16
SCN3B	1092	654	0.000184942936304	0.1247	-3.4948	1.6048	ENSG00000166257.8
GOLPH3L	1092	654	0.000207688713742	0.1631	1.4108	0.7356	ENSG00000143457.10
CTTNBP2	1092	653	0.000106123044397	0.1814	-2.6873	1.6777	ENSG00000077063.10
CAPN10	1092	652	0.000104929579513	0.2229	-1.3446	0.7817	ENSG00000142330.19
NAT1	1092	651	1.68587947051e-06	0.2606	3.7814	2.5677	ENSG00000171428.13
SLC35E1	1092	651	0.000255813337784	0.108	1.1578	0.4679	ENSG00000127526.13
NTRK3	1092	651	9.16654678805e-05	0.2063	-3.4921	2.0543	ENSG00000140538.16
TGFB1I1	1092	651	0.000113120368434	0.1462	-1.8908	0.9365	ENSG00000140682.18
SMAD9	1092	650	0.000228599623724	0.1434	-2.3585	0.9802	ENSG00000120693.13
CNTFR	1092	650	0.000128265996197	0.1511	-4.5093	2.0765	ENSG00000122756.14
NEIL1	1092	649	0.000173828439246	0.1678	-2.4375	1.1412	ENSG00000140398.13
VPS72	1092	649	7.52398631252e-05	0.2107	0.9143	0.6139	ENSG00000163159.11
FGFR1	1092	648	0.000143522691935	0.1657	-1.7647	1.1898	ENSG00000077782.19
CNRIP1	1092	647	0.00023676174338	0.1084	-2.2466	0.8837	ENSG00000119865.8
ZNF468	1092	646	0.000154892589212	0.1769	1.3701	0.7542	ENSG00000204604.9
SELO	1092	646	6.22750187077e-05	0.2305	-1.1383	0.8303	ENSG00000073169.13
DLL1	1092	646	0.000254189736506	0.1282	-2.945	1.0577	ENSG00000198719.8
CAPRIN2	1092	646	0.000356481438961	0.1287	-1.519	0.6122	ENSG00000110888.17
CEBPD	1092	646	0.000358411663804	0.1316	-3.1196	1.2271	ENSG00000221869.4
GBA2	1092	645	0.000218427100023	0.1545	-1.1005	0.5084	ENSG00000070610.14
NUP155	1092	645	0.00011857541556	0.2313	1.06	0.6772	ENSG00000113569.15
TUBE1	1092	645	0.000343825739051	0.1008	-1.7675	0.5949	ENSG00000074935.13
ADM	1092	645	0.000392477780957	0.0919	-4.1302	1.3198	ENSG00000148926.9
KIAA1429	1092	644	5.38327235599e-05	0.2184	1.0062	0.7224	ENSG00000164944.11
PRUNE	1092	644	0.000203324922611	0.1445	1.3136	0.5612	ENSG00000143363.15
PYGO2	1092	643	0.000278688937224	0.1026	1.2652	0.4734	ENSG00000163348.3
COG2	1092	642	0.000111189995607	0.226	0.9809	0.6036	ENSG00000135775.13
TSLP	1092	642	0.000219876617213	0.1871	-3.2921	1.8016	ENSG00000145777.14
FEN1	1092	642	0.000251029231648	0.097	2.0808	0.8178	ENSG00000168496.3
BUB3	1092	642	0.000168202668692	0.1827	1.0012	0.5961	ENSG00000154473.17
SAT2	1092	642	0.00018562115195	0.1828	-1.2967	0.705	ENSG00000141504.11
NDRG2	1092	641	0.000222668737786	0.1775	-2.6644	1.1961	ENSG00000165795.20
EBLN2	1092	641	0.000367973533814	0.0893	-2.1982	1.1324	ENSG00000255423.1
ARHGAP11A	1092	641	0.000203145391116	0.1759	2.6147	1.1005	ENSG00000198826.10
CERS2	1092	641	0.000155697933135	0.2035	1.4713	0.7388	ENSG00000143418.19
MYBL2	1092	640	0.000302667424458	0.1428	4.198	1.6687	ENSG00000101057.15
CCNB2	1092	639	0.00026335170746	0.131	3.3664	1.2187	ENSG00000157456.7
L3MBTL4	1092	639	5.58444502342e-05	0.2408	-2.2689	1.574	ENSG00000154655.14
CSTF2	1092	638	0.000215575422501	0.1178	1.2734	0.496	ENSG00000101811.13
BLZF1	1092	638	0.000208026414471	0.2041	1.0747	0.5753	ENSG00000117475.13
TRPC1	1092	637	0.000242373151752	0.1288	-2.0855	0.9657	ENSG00000144935.14
PARP6	1092	636	0.000253578272624	0.1776	-1.1836	0.5905	ENSG00000137817.16
TMEM262	1092	636	0.000312878852373	0.1222	-1.968	0.7541	ENSG00000187066.8
ZWINT	1092	635	0.000362755953826	0.0911	3.0991	0.9486	ENSG00000122952.16
CCL16	1092	635	0.000595327305535	0.0855	-4.401	1.3506	ENSG00000275152.4
PLSCR4	1092	635	0.000273355433915	0.1002	-2.3549	0.9953	ENSG00000114698.14
APH1A	1092	635	0.000221761898476	0.1053	1.1604	0.5099	ENSG00000117362.12
UCKL1	1092	635	0.000154354318486	0.2278	-1.0442	0.6854	ENSG00000198276.13
CBX7	1092	634	0.000170580674976	0.1731	-1.9483	0.9084	ENSG00000100307.12
RNF187	1092	633	0.000200762976746	0.1676	1.1706	0.5619	ENSG00000168159.10
CLIP4	1092	633	0.000121765178586	0.1981	-2.0089	1.3399	ENSG00000115295.19
CLTC	1092	633	0.000200684241592	0.1764	1.4094	0.8329	ENSG00000141367.11
SNRNP70	1092	632	0.000339622521599	0.1634	-1.9569	0.718	ENSG00000104852.14
VTA1	1092	630	0.000259498300172	0.1941	0.9353	0.5484	ENSG00000009844.15
CKS2	1092	630	0.000396662138206	0.0773	3.0819	0.9639	ENSG00000123975.4
MBD1	1092	630	0.00017635177519	0.1762	-0.7767	0.3963	ENSG00000141644.17
TNFRSF14	1092	630	0.000297368463614	0.1546	-2.083	0.8709	ENSG00000157873.17
SLC25A34	1092	629	0.000426631899653	0.1326	-2.771	1.0409	ENSG00000162461.7
HOXA6	1092	629	0.000293378455476	0.1876	-3.0411	1.7205	ENSG00000106006.6
FGF10	1092	628	0.000184150227988	0.1856	-3.3926	2.6449	ENSG00000070193.4
ANKRD35	1092	628	0.000176969174479	0.2044	-2.5083	1.4819	ENSG00000198483.12
YJEFN3	1092	628	0.000216103507679	0.1878	-2.6459	1.2818	ENSG00000250067.11
AAGAB	1092	628	0.000305129238961	0.1581	1.3104	0.5461	ENSG00000103591.12
RASIP1	1092	626	0.000337353682772	0.1196	-2.8413	1.041	ENSG00000105538.8
SMC2	1092	626	0.000295790821096	0.1943	1.2757	0.7445	ENSG00000136824.18
POC1A	1092	626	0.000338865783727	0.1194	2.2219	0.8093	ENSG00000164087.7
ARHGEF17	1092	625	0.000356854798991	0.1509	-1.4509	0.6591	ENSG00000110237.3
BRI3BP	1092	625	0.00039972705487	0.0902	2.2919	0.7381	ENSG00000184992.10
MMP13	1092	625			5.8131	2.1954	ENSG00000137745.11
TMEM33	1092	624	0.000317171899514	0.1677	1.1701	0.5367	ENSG00000109133.12
CADM3	1092	623	0.00015215709114	0.1978	-3.598	2.136	ENSG00000162706.12
DCLRE1A	1092	623	0.000336950432992	0.1184	1.6249	0.579	ENSG00000198924.7
PRPS2	1092	623	0.000404518433367	0.1603	1.3834	0.7154	ENSG00000101911.12
FBXO45	1092	623	0.00037113992836	0.1069	1.5414	0.6245	ENSG00000174013.7
CCDC39	1092	623	0.000358286702927	0.1233	-2.7646	1.2262	ENSG00000145075.11
STAG3L5P-PVRIG2P-PILRB	1092	622	0.000256146006185	0.1876	-2.0077	1.0162	ENSG00000272752.5
OGT	1092	622	0.000465382843451	0.1112	-1.8259	0.5851	ENSG00000147162.13
API5	1092	622	0.000256878217866	0.2249	0.6974	0.4484	ENSG00000166181.12
MCM3	1092	622	0.000136088587207	0.1866	1.0196	0.6658	ENSG00000112118.17
TTK	1092	621	0.000418625722715	0.0968	3.6955	1.2667	ENSG00000112742.9
LTBP4	1092	621	0.000471475069538	0.0918	-2.8874	0.937	ENSG00000090006.17
PSENEN	1092	621	0.000332512358455	0.104	1.5614	0.6525	ENSG00000205155.7
MRPS30	1092	621	8.54631935076e-05	0.2414	1.1394	1.3893	ENSG00000112996.9
SCN3A	1092	621	0.000282083762109	0.1865	-3.3944	1.7964	ENSG00000153253.15
BOC	1092	621	0.000293929515226	0.1805	-2.7692	1.3517	ENSG00000144857.14
STEAP4	1092	621	0.000258027998089	0.2189	-3.32	1.975	ENSG00000127954.12
RNF20	1092	621	0.00026708371599	0.1886	0.8623	0.4458	ENSG00000155827.11
PIDD1	1092	621	0.000252372741292	0.2124	-1.7545	0.9202	ENSG00000177595.17
ASPM	1092	620	0.000412938776233	0.1033	4.3091	1.3451	ENSG00000066279.16
FBXO28	1092	619	0.000276515279415	0.2172	0.9796	0.5968	ENSG00000143756.11
CDK1	1092	619	0.000404888228672	0.1394	3.1857	1.1256	ENSG00000170312.15
RUSC2	1092	619	0.000343631224238	0.1708	-1.4277	0.677	ENSG00000198853.11
NDC80	1092	619	0.000524024994483	0.1137	3.5539	1.2267	ENSG00000080986.12
TRMU	1092	618	0.000211603341321	0.2013	-1.3992	0.7463	ENSG00000100416.12
ANKRD29	1092	618	0.00030612358225	0.1473	-3.2887	1.4047	ENSG00000154065.16
C10orf54	1092	616	0.000402327944939	0.1459	-2.3961	0.9506	ENSG00000107738.19
