	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
ZNFX1	178	152	2.24066155857e-06	0.0949	1.3716	0.4356	ENSG00000124201.14
BPNT1	178	152	2.23122138854e-08	0.0873	1.4955	0.5551	ENSG00000162813.17
ACADVL	178	152	3.38923926932e-06	0.0663	-2.1002	0.5577	ENSG00000072778.19
KRT17	178	152	2.19231670906e-09	0.1541	6.1618	2.4563	ENSG00000128422.15
UBE2G2	178	152	2.02860113246e-05	0.0067	-1.4645	0.3131	ENSG00000184787.18
ITGB6	178	152	2.16087947155e-07	0.0855	3.3489	2.2958	ENSG00000115221.10
ERO1LB	178	152	7.1940963914e-13	0.138	-4.1319	1.7208	ENSG00000086619.13
FHL2	178	152	1.37648774567e-06	0.1247	3.2437	0.9762	ENSG00000115641.18
RGL3	178	152	1.44200967687e-08	0.0735	-2.4228	1.2853	ENSG00000205517.12
COL11A1	178	152	1.66650797832e-09	0.1498	5.5922	2.6533	ENSG00000060718.18
CTSZ	178	152	1.32036661305e-07	0.0815	1.6828	0.7096	ENSG00000101160.13
CAMK2N2	178	151	2.06268568808e-08	0.1287	-4.3109	1.566	ENSG00000163888.3
KLK10	178	151	2.42708243513e-11	0.115	6.113	2.57	ENSG00000129451.11
COL17A1	178	151	3.16172571632e-11	0.1564	6.6474	2.6321	ENSG00000065618.16
POLI	178	151	7.68745189798e-07	0.0691	-1.923	0.5601	ENSG00000101751.10
MMP14	178	151	8.02450985135e-08	0.1381	2.5481	1.1277	ENSG00000157227.12
AHNAK2	178	151	1.8979698303e-09	0.0914	4.2225	1.781	ENSG00000185567.6
MYEF2	178	151	3.39618646656e-08	0.12	-2.2267	1.2235	ENSG00000104177.17
KRT19	178	151	1.20096187676e-06	0.1223	4.3524	1.6522	ENSG00000171345.13
COTL1	178	151	1.34034792612e-05	0.1043	2.5348	0.764	ENSG00000103187.7
CBS	178	151	1.56455596477e-06	0.0797	-4.5924	1.5102	ENSG00000160200.17
TUBE1	178	151	8.12635777522e-06	0.021	-1.907	0.4546	ENSG00000074935.13
SDR16C5	178	150	4.71295667101e-07	0.117	5.0776	2.0933	ENSG00000170786.12
ATP6V1F	178	150	8.46577022123e-07	0.031	1.2046	0.4318	ENSG00000128524.4
NPAP1	178	150	5.49476871398e-05	0.0458	-4.4837	1.0352	ENSG00000185823.3
NTM	178	150	3.25010949925e-06	0.0772	4.5364	1.207	ENSG00000182667.14
TSPAN8	178	150	1.09288193173e-07	0.1103	3.086	1.9746	ENSG00000127324.8
HMGA1	178	150	3.15899987623e-12	0.1443	2.3911	1.1385	ENSG00000137309.19
GOLGA6L9	178	150	1.66112553914e-07	0.0585	-2.2195	0.8753	ENSG00000197978.9
MASP2	178	150	1.40048071616e-06	0.0771	-3.013	1.0245	ENSG00000009724.16
RNF214	178	150	4.56925167781e-05	0.0322	-1.4661	0.3178	ENSG00000167257.10
GRPR	178	150	1.01571058435e-06	0.12	-4.6634	1.3933	ENSG00000126010.5
RAB11FIP3	178	150	2.95113046646e-06	0.084	-1.5317	0.4528	ENSG00000090565.15
ATP6AP2	178	150	1.37461588931e-05	0.0101	1.4581	0.4023	ENSG00000182220.13
TBC1D30	178	150	1.21102886283e-07	0.0301	-2.2134	0.7432	ENSG00000111490.12
KIF26B	178	150	2.30806682619e-05	0.131	3.5718	1.1432	ENSG00000162849.15
PTPRR	178	150			4.0973	1.48	ENSG00000153233.12
IFI27	178	150	3.06841438228e-08	0.1316	4.0827	1.4461	ENSG00000165949.12
IL1RN	178	150	2.14220754918e-07	0.136	4.4055	1.6935	ENSG00000136689.18
ENOSF1	178	150	7.11037442253e-07	0.0985	-1.8677	0.6726	ENSG00000132199.18
HSF4	178	150	1.39693107278e-08	0.1128	-2.5619	1.2868	ENSG00000102878.15
GSE1	178	149	6.13423287018e-07	0.1542	-1.2641	0.545	ENSG00000131149.17
TTYH1	178	149	1.52788289151e-11	0.113	-3.5687	1.8056	ENSG00000167614.13
TAF1C	178	149	5.43629233354e-06	0.0171	-1.5373	0.6159	ENSG00000103168.16
GRB14	178	149	1.11088255902e-08	0.0968	-3.211	1.2849	ENSG00000115290.9
AFAP1	178	149	8.4373443011e-07	0.1153	1.9456	0.6758	ENSG00000196526.10
YWHAZ	178	149	1.80303455652e-07	0.1046	1.699	0.6076	ENSG00000164924.17
PLAC8	178	149	2.06076559557e-07	0.1115	4.5632	1.4904	ENSG00000145287.10
EPB41L4B	178	149	2.2578465736e-06	0.0358	-3.5646	1.0556	ENSG00000095203.14
PRSS1	178	149	1.12764207225e-10	0.1528	-6.2211	2.7376	ENSG00000204983.12
PABPC1L	178	149	7.84886258257e-07	0.0215	-2.6047	1.1663	ENSG00000101104.12
TMSB10	178	149	1.30612887959e-06	0.1069	2.615	0.8281	ENSG00000034510.5
METTL21B	178	149	2.05717104483e-05	0.0478	-1.7814	0.4386	ENSG00000123427.15
LGMN	178	149	1.48200996507e-07	0.0998	1.6568	0.5927	ENSG00000100600.14
ANPEP	178	149	2.70747170915e-08	0.1371	-4.0095	1.8004	ENSG00000166825.13
CTRL	178	149	2.8562047875e-11	0.1299	-6.3976	2.5142	ENSG00000141086.17
CD55	178	149	1.68084159903e-07	0.0917	2.7234	1.1683	ENSG00000196352.13
CPB1	178	149	2.79473948785e-17	0.1469	-7.3854	3.7791	ENSG00000153002.11
CSAD	178	149	8.63638766422e-07	0.0916	-2.1107	0.897	ENSG00000139631.18
COL1A1	178	149	1.99600361171e-06	0.1192	4.3935	1.4287	ENSG00000108821.13
KRT16	178	149	8.54525788947e-10	0.1129	5.3721	2.8579	ENSG00000186832.8
CEACAM1	178	149	7.66704077435e-07	0.0783	3.4582	1.1452	ENSG00000079385.21
CFAP44	178	149	8.7099917731e-08	0.0926	-2.0581	0.8283	ENSG00000206530.8
GLP1R	178	148	2.29517330876e-08	0.1349	-3.3118	1.9448	ENSG00000112164.5
KLK6	178	148			6.7998	2.8373	ENSG00000167755.13
BNIP3	178	148	3.10185869755e-05	0.0446	-4.0144	0.9915	ENSG00000176171.11
NPRL2	178	148	7.1048247105e-06	0.049	-1.6158	0.5269	ENSG00000114388.12
VPS51	178	148	1.86934654283e-05	0.1332	-1.6299	0.5434	ENSG00000149823.7
CYB5A	178	148	1.61282083117e-06	0.0667	-2.2011	0.6699	ENSG00000166347.18
TFAP2A	178	148	4.91738451004e-08	0.1006	3.9679	1.5623	ENSG00000137203.10
FBRSL1	178	148	7.81087824983e-06	0.0976	-1.7433	0.6754	ENSG00000112787.12
CLIC1	178	148	3.51871946959e-06	0.1418	1.9813	0.6791	ENSG00000213719.8
KIZ	178	148	1.62836082711e-05	0.125	-1.5517	0.5467	ENSG00000088970.15
ZCCHC11	178	147	2.67932510067e-07	0.0798	-1.2145	0.6543	ENSG00000134744.13
MLK4	178	147	2.35754571843e-09	0.0489	-1.8676	0.8977	ENSG00000143674.10
PDZD11	178	147	2.9627158447e-07	0.0347	1.1118	0.4231	ENSG00000120509.10
CTNNB1	178	147	6.13954513642e-07	0.1108	1.0555	0.4579	ENSG00000168036.16
FOXL1	178	147			4.8425	1.4709	ENSG00000176678.5
PCDH7	178	147	2.43555210973e-06	0.1627	4.0838	1.3436	ENSG00000169851.15
SLC38A3	178	147	1.88822927801e-13	0.1201	-4.5691	2.4022	ENSG00000188338.14
ADAM10	178	147	2.75248956335e-07	0.1086	1.2899	0.5102	ENSG00000137845.14
TECPR1	178	147	3.58380718689e-05	0.0587	-3.0862	0.6551	ENSG00000205356.9
LHX4	178	147	6.10908451794e-07	0.0981	-2.5042	0.9713	ENSG00000121454.5
SLC25A22	178	147	1.36214914947e-05	0.0818	-2.2372	0.5918	ENSG00000177542.10
ZNF641	178	147	7.0233073425e-06	0.089	-1.0236	0.4008	ENSG00000167528.12
ITGB1	178	147	2.45702387295e-07	0.1215	1.8486	0.654	ENSG00000150093.18
HEXDC	178	147	5.22602690895e-07	0.1457	-2.152	0.9448	ENSG00000169660.15
VASP	178	147	6.14305273218e-06	0.1136	2.2249	0.778	ENSG00000125753.13
CHAD	178	147	1.47000408699e-05	0.0731	-4.277	1.2555	ENSG00000136457.9
CTHRC1	178	147	2.38096077994e-05	0.1261	4.3771	1.327	ENSG00000164932.12
FNBP4	178	147	3.26274697043e-06	0.0762	-1.4652	0.4503	ENSG00000109920.12
KCNN4	178	147	1.1765330532e-05	0.1532	4.7554	1.7201	ENSG00000104783.11
NR5A2	178	146	7.38343100802e-11	0.1001	-3.3242	1.592	ENSG00000116833.13
SULF2	178	146	2.353054627e-05	0.1291	3.0186	0.8615	ENSG00000196562.14
FAM83F	178	146	5.15895669294e-08	0.1249	-2.0088	0.9849	ENSG00000133477.16
ZMAT1	178	146	8.67276389309e-08	0.1139	-2.4677	1.1164	ENSG00000166432.14
GATA3	178	146	5.06974480769e-07	0.1377	3.629	1.4641	ENSG00000107485.15
OCLM	178	146	3.09083068199e-05	0.0327	-3.0742	1.0378	ENSG00000262180.1
GSTA2	178	146	8.83604867779e-09	0.0982	-5.5403	2.1387	ENSG00000244067.2
RAB3D	178	146	1.02344181935e-05	0.0871	-2.3471	0.7114	ENSG00000105514.7
OTUD7A	178	146	4.87158680466e-08	0.1558	-2.017	0.8946	ENSG00000169918.9
FAR2	178	146	1.72818560044e-06	0.1366	2.1541	0.9909	ENSG00000064763.10
RHBDL2	178	146	4.99032295074e-06	0.1473	3.6764	1.3053	ENSG00000158315.10
S100A10	178	146	2.3880607476e-06	0.1467	2.7579	0.9729	ENSG00000197747.8
ASXL1	178	146	1.5380668702e-05	0.0463	-1.1787	0.2891	ENSG00000171456.16
CTRC	178	146	5.78127030284e-13	0.1573	-6.6785	3.2169	ENSG00000162438.11
EMB	178	145	1.3432378307e-05	0.0825	3.165	0.8667	ENSG00000170571.11
NEU3	178	145	4.02975216318e-06	0.0402	-1.3953	0.3958	ENSG00000162139.9
BCS1L	178	145	4.5770228458e-06	0.0666	-1.5751	0.4194	ENSG00000074582.12
TRIM16	178	145	5.00664973197e-08	0.1473	2.1649	0.9847	ENSG00000221926.11
ADAMTS12	178	145	1.51493233408e-06	0.1366	3.5482	1.4711	ENSG00000151388.10
COL1A2	178	145	8.56025043201e-06	0.1221	4.0639	1.3591	ENSG00000164692.17
UGT1A10	178	145			5.8727	2.246	ENSG00000242515.5
CTC1	178	145	1.0601033809e-06	0.1381	-1.5704	0.5557	ENSG00000178971.13
SEPT9	178	145	8.45224105847e-06	0.0844	1.8225	0.6028	ENSG00000184640.17
TP53INP1	178	145	2.38372893719e-05	0.0498	-2.6166	0.6784	ENSG00000164938.13
FAM189A1	178	145	1.31314732939e-09	0.0933	-3.0219	1.4564	ENSG00000104059.4
COL8A1	178	145	5.87390216379e-06	0.1328	4.1613	1.618	ENSG00000144810.15
FITM1	178	145	5.30920359548e-06	0.1057	-3.8638	1.146	ENSG00000139914.6
MED23	178	145	2.50401759655e-08	0.0659	-1.0894	0.4783	ENSG00000112282.17
DPH7	178	145	3.99965361589e-06	0.099	-1.8806	0.5795	ENSG00000148399.11
CEMIP	178	145	1.09083193057e-06	0.1125	4.5197	1.5577	ENSG00000103888.15
H2AFY	178	144	7.62846990128e-06	0.0694	1.1092	0.3507	ENSG00000113648.16
TTC14	178	144	7.49783670828e-06	0.0428	-1.64	0.5395	ENSG00000163728.10
PITX1	178	144			5.2282	2.0921	ENSG00000069011.15
IGFBP3	178	144	4.04433791451e-06	0.1712	3.914	1.1665	ENSG00000146674.14
FNDC1	178	144	1.28993302473e-06	0.1531	3.5101	1.6957	ENSG00000164694.16
UBN2	178	144	5.37740671695e-06	0.1019	-1.4716	0.475	ENSG00000157741.14
GNB1	178	144	1.94759405868e-06	0.1117	1.0449	0.3524	ENSG00000078369.17
GRN	178	144	4.06038983026e-06	0.0291	1.9481	0.5666	ENSG00000030582.16
TBC1D2	178	144	3.12352483586e-06	0.0894	2.1926	0.8434	ENSG00000095383.19
KLK7	178	144			6.3497	3.119	ENSG00000169035.11
F11	178	144	4.53724500328e-10	0.1367	-3.9939	2.2737	ENSG00000088926.13
TIFA	178	144	2.10059804591e-05	0.0748	-2.2128	0.5794	ENSG00000145365.10
LY75	178	144	8.3674616508e-06	0.1304	3.131	1.2061	ENSG00000054219.10
ABCC2	178	144	1.25067527137e-05	0.1416	-2.4036	1.1526	ENSG00000023839.10
SYCN	178	144	2.83453885132e-06	0.149	-5.0236	2.1157	ENSG00000179751.6
GNAI2	178	144	3.72675215704e-05	0.0554	1.6633	0.414	ENSG00000114353.16
SEMA3C	178	144	5.846725033e-06	0.1075	3.882	1.3144	ENSG00000075223.13
PLAUR	178	144	4.17391196396e-05	0.1238	3.6522	1.1676	ENSG00000011422.11
VILL	178	144	6.40182694424e-08	0.1375	3.4725	1.544	ENSG00000136059.14
HOXB7	178	144	4.1050433032e-09	0.1263	3.7412	1.2285	ENSG00000260027.4
MATN3	178	144	2.45467653137e-06	0.1806	4.3217	1.701	ENSG00000132031.12
ZNF354B	178	144	5.7757550657e-06	0.0233	-1.5494	0.5148	ENSG00000178338.10
NRG2	178	144	5.23066105417e-06	0.132	-2.6751	1.3614	ENSG00000158458.19
SREK1	178	144	1.6890831988e-05	0.0208	-1.2809	0.4264	ENSG00000153914.15
FAM214A	178	144	4.28417236312e-06	0.0409	-1.3882	0.5049	ENSG00000047346.12
MYH3	178	144	6.23389485146e-06	0.0724	-2.3432	0.9024	ENSG00000109063.14
PRSS53	178	144	1.75062953544e-06	0.0799	-2.5258	1.0192	ENSG00000151006.7
OSBPL10	178	144	2.29826743862e-05	0.0732	2.5107	0.6504	ENSG00000144645.13
DPYSL3	178	144	1.32621718535e-05	0.1096	3.3452	0.9704	ENSG00000113657.12
CTSB	178	144	2.16189270756e-06	0.1165	1.9946	0.694	ENSG00000164733.20
GRB2	178	143	1.24003984173e-06	0.1227	0.8737	0.3281	ENSG00000177885.13
MDM4	178	143	1.19813945733e-06	0.0879	-1.5929	0.5622	ENSG00000198625.12
ZNF37A	178	143	1.11363934761e-05	0.0518	-1.5258	0.4385	ENSG00000075407.17
RBM26	178	143	7.60519388352e-06	0.0728	-1.0158	0.3145	ENSG00000139746.15
EFNB2	178	143	6.32671974588e-06	0.1252	2.5172	0.7783	ENSG00000125266.6
TRIM45	178	143	2.30460900518e-05	0.05	-2.571	0.6891	ENSG00000134253.9
BCL10	178	143	1.84292019229e-06	0.1548	1.5039	0.7248	ENSG00000142867.12
ERP27	178	143	1.22667042616e-08	0.1451	-5.2378	2.0922	ENSG00000139055.6
GJB4	178	143			5.0896	2.2119	ENSG00000189433.5
ASB14	178	143	4.09352251828e-05	0.0165	-2.8918	0.6614	ENSG00000239388.8
ALDH1L2	178	143	7.70337309817e-06	0.086	-3.0206	1.2159	ENSG00000136010.13
LUC7L3	178	143	1.02848337086e-05	0.0715	-1.5	0.5336	ENSG00000108848.15
ZXDC	178	143	7.79191296914e-06	0.0516	-1.5238	0.3998	ENSG00000070476.14
ANXA2	178	142	7.00048453008e-06	0.0899	2.4209	1.0126	ENSG00000182718.16
MSLN	178	142	3.26459970509e-06	0.185	5.9419	2.4012	ENSG00000102854.14
EHD1	178	142	9.70845166751e-07	0.129	1.4968	0.669	ENSG00000110047.17
GYLTL1B	178	142	6.67763759812e-06	0.127	-2.5957	1.1005	ENSG00000165905.16
DTWD1	178	142	4.14972411697e-05	0.0405	-1.4604	0.3349	ENSG00000104047.14
TBC1D24	178	142	4.03928790918e-05	0.1051	-1.6964	0.4468	ENSG00000162065.11
MPZL1	178	142	2.20695986562e-05	0.1413	1.4338	0.483	ENSG00000197965.11
EFNB1	178	142	2.05012017439e-07	0.1569	2.4638	1.0349	ENSG00000090776.5
WDR1	178	142	9.78559813947e-06	0.1067	1.3287	0.3744	ENSG00000071127.16
HS3ST1	178	142	5.27087576417e-06	0.0829	3.8227	1.2888	ENSG00000002587.9
LONRF2	178	142	1.0335793396e-07	0.1489	-2.279	1.3955	ENSG00000170500.12
SCML2	178	142	1.0048746834e-06	0.1437	-2.3167	1.0828	ENSG00000102098.17
SLC25A45	178	142	8.17725786906e-05	0.0562	-3.2994	0.7096	ENSG00000162241.12
FXYD5	178	142	1.1970093851e-05	0.0761	3.239	0.9711	ENSG00000089327.14
ZZEF1	178	142	4.59764838105e-07	0.1119	-1.5061	0.5305	ENSG00000074755.14
SLC6A14	178	142			5.7839	2.3179	ENSG00000268104.2
TTC17	178	142	1.09007243949e-05	0.0909	-1.3582	0.3449	ENSG00000052841.14
MYRIP	178	142	3.40056383939e-08	0.1102	-2.848	1.5059	ENSG00000170011.13
PYGB	178	141	1.4584345706e-09	0.1168	1.7098	0.8651	ENSG00000100994.11
SIDT2	178	141	9.9994075492e-05	0.0719	-2.3552	0.4819	ENSG00000149577.15
INHBA	178	141	5.91408556937e-05	0.1393	4.5191	1.4349	ENSG00000122641.9
LAMA3	178	141	1.84602547167e-06	0.131	3.3131	1.4068	ENSG00000053747.15
NPIPA5	178	141	2.87748143818e-06	0.0515	-1.6756	0.7072	ENSG00000183889.12
ZNF700	178	141	8.6190878154e-06	0.0897	-1.5081	0.4946	ENSG00000196757.7
MALL	178	141	4.51284789682e-07	0.1373	3.7997	1.3161	ENSG00000144063.3
AHR	178	141	6.8327461565e-06	0.125	2.3823	0.8244	ENSG00000106546.12
MYH14	178	141	6.35583276303e-09	0.1801	2.0295	1.0421	ENSG00000105357.15
PLAT	178	141	5.80004714442e-06	0.1239	3.5872	1.3728	ENSG00000104368.17
PRDX1	178	141	4.39966580788e-06	0.1308	1.6402	0.5823	ENSG00000117450.13
RP11-111M22.2	178	140	5.13932684877e-05	0.0947	-2.8643	0.7528	ENSG00000179240.8
LY6G5B	178	140	3.20113306824e-06	0.0596	-2.0657	0.9325	ENSG00000240053.8
B3GAT2	178	140	9.09556896135e-06	0.0276	-2.5566	0.8727	ENSG00000112309.10
AKAP17A	178	140	3.0055253921e-05	0.0205	-1.8401	0.5033	ENSG00000197976.10
DMAP1	178	140	7.71169481294e-06	0.0455	-1.433	0.5469	ENSG00000178028.13
ATG2B	178	140	4.6445321463e-05	0.0457	-1.7817	0.4673	ENSG00000066739.11
BZRAP1	178	140	1.62757245556e-06	0.1087	-2.4011	1.0641	ENSG00000005379.15
NBL1	178	140	4.39287817342e-05	0.0905	3.0975	0.7643	ENSG00000158747.13
ACTR3B	178	140	1.01104493727e-05	0.144	-1.1459	0.5171	ENSG00000133627.17
CCNT2	178	140	2.5630450118e-05	0.0224	-1.2187	0.4069	ENSG00000082258.12
PLCD3	178	140	1.02114978087e-06	0.1475	2.4446	1.1635	ENSG00000161714.11
RP5-966M1.6	178	140	3.84752251547e-05	0.0111	-3.7482	1.0615	ENSG00000243696.4
TSC1	178	140	1.6539239503e-05	0.0506	-1.2574	0.3655	ENSG00000165699.13
KLHDC2	178	140	2.90302672246e-05	0.1118	-1.379	0.3819	ENSG00000165516.10
FAM63A	178	140	8.63091592054e-06	0.0893	-1.4498	0.4956	ENSG00000143409.15
MFSD2A	178	140	1.53253354147e-06	0.0815	3.6753	1.3347	ENSG00000168389.17
HMCES	178	140	7.29914957904e-06	0.0997	1.1107	0.4363	ENSG00000183624.13
ECE2	178	139	3.39760235564e-05	0.1328	-2.9644	0.7407	ENSG00000145194.17
CELSR1	178	139	8.32751962567e-06	0.1179	2.8275	1.1162	ENSG00000075275.16
ARFIP1	178	139	4.07447134776e-07	0.1266	1.0746	0.4867	ENSG00000164144.14
KCTD5	178	139	5.39465365606e-07	0.0969	1.1983	0.4868	ENSG00000167977.8
MAPK3	178	139	7.31783365689e-06	0.084	1.4352	0.5642	ENSG00000102882.11
LRP2BP	178	139	3.22250991965e-05	0.1114	-1.9972	0.8002	ENSG00000109771.15
PGM3	178	139	1.89493073348e-05	0.0163	-1.8673	0.4644	ENSG00000013375.15
WNK2	178	139	5.17474179497e-09	0.1131	-2.8885	1.6365	ENSG00000165238.16
SCEL	178	139	6.28778674291e-07	0.1769	4.2497	2.3137	ENSG00000136155.16
IFRD1	178	139	5.2225437613e-05	0.0483	-2.6605	0.505	ENSG00000006652.13
CDH11	178	139	3.84747754492e-05	0.14	3.412	1.3348	ENSG00000140937.13
LZTS3	178	139	8.61802496302e-07	0.1343	-1.7161	0.7736	ENSG00000088899.14
TRAK1	178	139	9.7091928377e-07	0.1386	1.3121	0.6144	ENSG00000182606.14
EDA	178	139	1.20651937342e-06	0.0918	-1.871	0.9481	ENSG00000158813.17
SPATS2L	178	139	6.67053325754e-06	0.1078	1.5543	0.7031	ENSG00000196141.12
SPTLC2	178	139	3.04536132477e-06	0.0878	1.3532	0.481	ENSG00000100596.6
ONECUT1	178	139	6.2643582989e-10	0.0884	-4.019	2.327	ENSG00000169856.8
DCAF8	178	138	1.55299802332e-05	0.0337	-1.2278	0.3035	ENSG00000132716.18
MLLT10	178	138	6.74553186172e-07	0.076	-0.8251	0.3747	ENSG00000078403.16
MARCKSL1	178	138	2.87415208552e-05	0.1049	2.6445	0.8319	ENSG00000175130.6
TMEM45B	178	138	4.99192596827e-06	0.1238	3.7705	1.4602	ENSG00000151715.7
LEMD1	178	138			5.7339	2.205	ENSG00000186007.9
IGFL2	178	138			5.6172	2.203	ENSG00000204866.8
LRRC15	178	138			5.3768	2.0865	ENSG00000172061.8
CLCNKA	178	138	6.98083339661e-06	0.1515	-3.8464	1.468	ENSG00000186510.11
TMC7	178	138	3.93348525527e-07	0.1578	3.0766	1.237	ENSG00000170537.12
MAP4K4	178	138	2.6686118023e-05	0.1305	1.7116	0.5154	ENSG00000071054.15
TRIM31	178	138	3.89889671826e-07	0.1513	4.9144	2.2074	ENSG00000204616.10
GRK4	178	137	1.54008388689e-05	0.1616	-1.5248	0.6129	ENSG00000125388.19
ZNF444	178	137	5.36517749964e-06	0.0982	-1.7257	0.6478	ENSG00000167685.14
NFE2L1	178	137	9.69589319129e-06	0.1203	1.0084	0.3821	ENSG00000082641.15
ELK3	178	137	1.05945009265e-05	0.1355	2.0168	0.6537	ENSG00000111145.7
RP11-569G13.3	178	137	2.74403245003e-07	0.1252	-4.2421	1.9641	ENSG00000275465.4
BTBD10	178	137	1.73551212266e-06	0.1166	1.0399	0.4327	ENSG00000148925.10
LTB4R2	178	137	2.34784799383e-06	0.1308	-2.1739	0.891	ENSG00000213906.9
RNF186	178	137	4.35862404852e-07	0.1604	-3.9851	1.7806	ENSG00000178828.6
ATOX1	178	137	2.66154336417e-06	0.051	1.2783	0.5028	ENSG00000177556.11
PHKA2	178	137	1.1500158324e-05	0.0978	-1.6486	0.4909	ENSG00000044446.11
CCNL2	178	137	1.12593323948e-06	0.1311	-1.8634	0.8626	ENSG00000221978.11
OSTF1	178	137	7.34019839102e-06	0.1006	1.1855	0.4283	ENSG00000134996.11
AP000349.2	178	137			5.5861	1.7969	ENSG00000280178.1
ZNF496	178	137	8.5691215924e-05	0.0774	-1.2918	0.3548	ENSG00000162714.12
MMP12	178	137			5.2792	1.5258	ENSG00000262406.2
TRPV6	178	136	2.12899604885e-08	0.0706	-3.5324	2.4419	ENSG00000165125.17
ENDOD1	178	136	6.00435931726e-06	0.1245	1.6691	0.7141	ENSG00000149218.4
IL12RB2	178	136	1.99616462053e-05	0.1243	-3.5922	1.2307	ENSG00000081985.10
GAMT	178	136	6.63979406023e-06	0.1057	-3.1611	1.2246	ENSG00000130005.11
SLC9A1	178	136	1.50978492384e-06	0.1306	1.3957	0.8053	ENSG00000090020.10
RPAIN	178	136	2.74243432466e-06	0.1734	-1.0156	0.5433	ENSG00000129197.14
EFNA3	178	136	1.02134724667e-08	0.1262	2.2741	1.3705	ENSG00000143590.13
PLEK2	178	136	9.87767707433e-08	0.1189	2.7182	1.6999	ENSG00000100558.8
ZRANB2	178	136	2.51511818701e-05	0.0612	-1.289	0.4229	ENSG00000132485.12
CLDN18	178	136	1.35618266574e-08	0.2005	5.7289	3.5392	ENSG00000066405.12
COL3A1	178	136	2.924198716e-05	0.1125	4.0308	1.4076	ENSG00000168542.12
EIF5A2	178	136	1.97646112362e-05	0.1318	1.5027	0.7022	ENSG00000163577.7
GATA2	178	136	6.75421644315e-06	0.0851	-2.157	0.847	ENSG00000179348.11
NAGA	178	136	5.08025090678e-05	0.0304	1.4602	0.393	ENSG00000198951.11
PILRB	178	136	1.58761680636e-06	0.0637	-2.4607	1.2177	ENSG00000121716.18
SLC22A5	178	136	1.66951009082e-06	0.1139	-1.525	0.585	ENSG00000197375.12
AATK	178	136	5.44667346176e-08	0.169	-2.4408	1.3015	ENSG00000181409.11
DEF8	178	136	1.26186108743e-05	0.0917	-1.1217	0.3737	ENSG00000140995.16
SHISA2	178	136	4.21714637423e-05	0.1245	3.4194	1.0664	ENSG00000180730.4
ZNF181	178	136	3.34226610134e-05	0.1521	-1.5098	0.5499	ENSG00000197841.14
C10orf71	178	136	0.00014248281459	0.0759	-4.3843	1.1072	ENSG00000177354.11
DPY19L1	178	136	1.20189016472e-06	0.1216	1.3535	0.6099	ENSG00000173852.13
WDR27	178	135	2.25890165468e-05	0.0325	-1.8945	0.6979	ENSG00000184465.15
HOXB9	178	135			5.674	2.4655	ENSG00000170689.9
SS18L1	178	135	3.59953680666e-05	0.1687	-1.2684	0.4909	ENSG00000184402.14
CDC42	178	135	2.43354724861e-05	0.111	1.0962	0.3634	ENSG00000070831.15
RBM5	178	135	8.7412550443e-06	0.0971	-1.4106	0.469	ENSG00000003756.16
LGALS3	178	135	9.44615904589e-06	0.0967	2.3984	1.1994	ENSG00000131981.15
ABCC6	178	135	4.33684186635e-06	0.0655	-2.7154	1.1036	ENSG00000091262.14
CD82	178	135	4.55639446417e-06	0.0592	1.842	0.7438	ENSG00000085117.11
C22orf39	178	135	2.32321269498e-05	0.1123	-1.1574	0.4397	ENSG00000242259.8
HEATR5B	178	135	6.18760930186e-05	0.0312	-1.3262	0.4379	ENSG00000008869.11
PRPF4B	178	134	3.30405079848e-06	0.0955	-0.9783	0.374	ENSG00000112739.16
TPRN	178	134	3.47818039808e-05	0.0927	-2.6035	0.8832	ENSG00000176058.11
CLIC3	178	134	8.50040850917e-07	0.1974	4.3729	1.981	ENSG00000169583.12
BATF	178	134	0.000101117489014	0.1574	3.6072	1.194	ENSG00000156127.6
CD109	178	134	7.02258043031e-06	0.1401	3.1641	1.284	ENSG00000156535.13
MAL2	178	134	6.92247111258e-09	0.1787	1.9408	1.2207	ENSG00000147676.13
ACAD11	178	134	6.50873780148e-05	0.006	-2.1639	0.5116	ENSG00000240303.7
SDC1	178	134	1.01384693642e-05	0.0546	2.9522	1.2031	ENSG00000115884.10
S100A14	178	134	3.90902859726e-08	0.0767	3.4537	2.2353	ENSG00000189334.8
TFPT	178	134	3.8099724641e-07	0.0977	1.3802	0.6741	ENSG00000105619.13
CLTB	178	134	3.10381440387e-10	0.1935	1.6995	0.9104	ENSG00000175416.12
GCAT	178	134	9.96951662704e-05	0.1098	-2.834	0.9199	ENSG00000100116.16
DMD	178	134	1.43047523673e-05	0.1371	-2.5621	1.0429	ENSG00000198947.14
ABC7-42404400C24.1	178	134	8.74195698864e-05	0.031	-3.5738	1.2431	ENSG00000277758.4
HEPH	178	134	3.38020680292e-05	0.1076	3.0719	1.1545	ENSG00000089472.16
ACTR3	178	134	3.05049316104e-05	0.1188	1.349	0.4686	ENSG00000115091.11
SEL1L	178	134	0.000195996275908	0.1005	-2.9385	0.6768	ENSG00000071537.13
SGPP2	178	133	1.90706850785e-06	0.1224	2.6891	1.1282	ENSG00000163082.9
DMTF1	178	133	1.66612960984e-05	0.1238	-1.2876	0.5563	ENSG00000135164.18
SRSF6	178	133	0.000100641799738	0.0616	-1.43	0.3524	ENSG00000124193.14
GRAMD1C	178	133	3.45535338874e-05	0.0429	-1.9251	0.6523	ENSG00000178075.19
