	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
FBXO22	3	1	0.112675758017	0.1164	-0.6382	0.2456	ENSG00000167196.13
ZC3HAV1L	3	1	0.0056492883934	0.003	-1.186	1.6493	ENSG00000146858.7
HAS1	3	1	0.26640015406	0.312	2.3851	1.3355	ENSG00000105509.10
ZNF461	3	1	0.551194022364	0.3356	-0.2004	0.7879	ENSG00000197808.11
CD7	3	1	0.581236035944	0.3762	-0.1803	1.3605	ENSG00000173762.7
TFAP2C	3	1	0.0332501054688	0.4565	-2.6466	2.0362	ENSG00000087510.6
C4orf29	3	1	0.00224653215532	0.0017	-0.8577	0.346	ENSG00000164074.14
CYP26B1	3	1	0.00196630650752	0.4139	-3.086	1.6139	ENSG00000003137.8
LIMD1	3	1	0.363658581327	0.1983	-0.419	0.4188	ENSG00000144791.9
BRD4	3	1	0.004574441771	0.0876	-0.6376	0.1387	ENSG00000141867.17
TRPV3	3	1	0.00269101903601	0.1347	-2.3139	1.1727	ENSG00000167723.14
STX16-NPEPL1	3	1	0.00667628002118	0.0038	-2.8558	0.3737	ENSG00000254995.4
SUB1	3	1	0.0212852166649	0.045	1.0042	0.1745	ENSG00000113387.11
TNFRSF8	3	1	0.141173567276	0.1692	1.5289	0.9136	ENSG00000120949.14
HARS2	3	1	0.363585924614	0.237	-0.3069	0.2227	ENSG00000112855.14
FAM153C	3	1	0.00308815137818	0.015	-3.2002	0.9077	ENSG00000204677.10
LYST	3	1	0.00700039122062	0.3001	-1.1944	0.5874	ENSG00000143669.13
FGL2	3	1	0.00137340163279	0.395	2.0377	1.1877	ENSG00000127951.5
MTOR	3	1	0.0327881353514	0.4596	-0.7801	0.4749	ENSG00000198793.12
USP21	3	1	0.0396102897701	0.3867	-0.8003	0.3959	ENSG00000143258.15
SPDYE1	3	1	0.149860712637	0.1063	-1.6517	0.9949	ENSG00000136206.3
ZNF700	3	1	0.0489368400719	0.0323	-1.3668	0.2464	ENSG00000196757.7
SUMO1	3	1	0.0158572943581	0.0219	0.8614	0.1775	ENSG00000116030.16
TMEM128	3	1	0.199732880737	0.1275	0.4161	0.3819	ENSG00000132406.11
KRIT1	3	1	0.103981413728	0.1748	-0.4917	0.5518	ENSG00000001631.14
KANSL1	3	1	0.262632066158	0.4036	-0.7339	0.623	ENSG00000120071.12
TOP3B	3	1	0.0729201067535	0.1023	-1.1121	0.4201	ENSG00000100038.19
SERTAD3	3	1	0.0503429037035	0.0469	0.963	0.5342	ENSG00000167565.12
RP4-583P15.15	3	1	0.0253799503187	0.0638	-1.0351	0.4381	ENSG00000273154.3
ZMAT5	3	1	0.0325284874088	0.0228	0.6863	0.1739	ENSG00000100319.12
SAP130	3	1	0.408780842697	0.3212	-0.4016	0.3637	ENSG00000136715.17
USP45	3	1	0.112119582905	0.0593	-0.9075	0.3694	ENSG00000123552.17
NOMO3	3	1	0.585972897766	0.3472	-0.433	1.0954	ENSG00000103226.17
TMEM176B	3	1	0.204193647228	0.4163	-0.0557	1.2561	ENSG00000106565.17
SRSF11	3	1	0.00457714943328	0.0068	-1.4908	0.3215	ENSG00000116754.13
EXOC3L4	3	1	0.140720311149	0.4347	0.0299	1.9141	ENSG00000205436.7
NPTN	3	1	0.0953747010079	0.1066	0.8748	0.4518	ENSG00000156642.16
ZSWIM8	3	1	0.0020818403036	0.0648	-1.2234	0.3425	ENSG00000214655.10
RNASEL	3	1	0.773832146445	0.421	0.0201	0.5848	ENSG00000135828.11
S100PBP	3	1	0.364236125435	0.244	-0.5525	0.5229	ENSG00000116497.17
C9orf78	3	1	0.020665428418	0.1366	0.5583	0.2137	ENSG00000136819.14
RTTN	3	1	0.0231434773193	0.3784	-1.179	0.5197	ENSG00000176225.12
QSER1	3	1	0.0848925929507	0.3959	-0.6348	0.3846	ENSG00000060749.14
SPDYE5	3	1	0.0827894150987	0.1019	-1.537	1.3213	ENSG00000170092.14
HRH1	3	1	0.852380131278	0.4344	0.2	0.843	ENSG00000196639.6
ORMDL3	3	1	0.0162592787665	0.0348	0.8866	0.2607	ENSG00000172057.9
ZNF528	3	1	0.326585271528	0.2379	-0.711	0.8305	ENSG00000167555.13
CNOT3	3	1	0.038964075908	0.1495	-0.8639	0.2496	ENSG00000088038.17
XRN1	3	1	0.182474516232	0.1679	-0.8493	0.3557	ENSG00000114127.10
IL6	3	1	0.642726298129	0.392	0.234	2.3258	ENSG00000136244.11
OCLM	3	1	0.00338716635407	0.0453	-3.4402	0.8059	ENSG00000262180.1
GK5	3	1	0.0979604448724	0.1182	-1.3973	0.441	ENSG00000175066.15
BHLHE22	3	1	0.312652050334	0.2192	-1.4396	1.3462	ENSG00000180828.2
CPM	3	1	0.116241455097	0.1547	-1.2602	1.024	ENSG00000135678.11
CXorf40A	3	1	0.318473474281	0.2171	0.4395	0.6923	ENSG00000197620.10
LSM5	3	1	0.00791446366868	0.2414	0.8361	0.2877	ENSG00000106355.9
ANKRD52	3	1	0.0433179301787	0.0401	-0.8572	0.3837	ENSG00000139645.9
SPDYE16	3	1	0.373430530601	0.348	-0.6904	1.0512	ENSG00000185040.13
MT-ATP8	3	1	0.264141928017	0.285	-0.5468	1.0842	ENSG00000228253.1
PPFIA1	3	1	0.237329831497	0.4195	-0.3588	0.4845	ENSG00000131626.15
ZC3H18	3	1	0.676369618956	0.373	-0.1901	0.342	ENSG00000158545.15
UHRF1BP1	3	1	0.0393957579199	0.077	-0.6559	0.2367	ENSG00000065060.16
TMSB10	3	1	0.0446476836291	0.4603	1.2891	0.8045	ENSG00000034510.5
MSC	3	1	0.726661957491	0.3494	0.3727	0.971	ENSG00000178860.8
TCEB2	3	1	0.0233848006142	0.1965	0.7512	0.3645	ENSG00000103363.14
TRMT10B	3	1	0.363557258272	0.2028	-0.561	0.3913	ENSG00000165275.9
XRCC3	3	1	0.00762026996341	0.0291	-1.7324	0.4537	ENSG00000126215.13
HCFC2	3	1	0.15587393003	0.2986	-0.7874	0.4442	ENSG00000111727.11
PCDHGA3	3	1	0.427542267659	0.3369	-1.0897	1.2555	ENSG00000254245.2
INO80D	3	1	0.0414074328951	0.0863	-0.7029	0.518	ENSG00000114933.15
SCARA5	3	1	0.0762873130492	0.3052	-1.711	3.1358	ENSG00000168079.16
POM121C	3	1	0.105303811048	0.0654	-0.4823	0.1642	ENSG00000272391.5
MRPL14	3	1	0.140016520645	0.1422	1.1937	0.4373	ENSG00000180992.6
NADSYN1	3	1	0.0097246228234	0.0044	-1.3215	0.2056	ENSG00000172890.11
CDK3	3	1	0.100492709686	0.0914	-1.1205	0.7597	ENSG00000250506.6
TSC2	3	1	0.00792306607529	0.0061	-1.2461	0.0576	ENSG00000103197.16
ZNF512B	3	1	0.435428770623	0.2482	-0.3716	0.4083	ENSG00000196700.7
PCDHGC5	3	1	0.191590356614	0.4022	-1.5468	1.8686	ENSG00000240764.3
HERC3	3	1	0.378587352239	0.288	-0.694	0.6715	ENSG00000138641.15
ZNF525	3	1	0.240309977158	0.3438	-0.7564	0.5901	ENSG00000203326.9
LOXL1	3	1	0.057951388135	0.249	0.5689	1.2958	ENSG00000129038.15
CLTCL1	3	1	0.0162695868352	0.0373	-1.4928	0.4464	ENSG00000070371.15
EP400	3	1	0.00119332718099	0.0009	-0.8332	0.2188	ENSG00000183495.13
TBC1D3B	3	1	0.00157640782819	0.0165	-3.3505	0.4679	ENSG00000274808.4
CORO7	3	1	0.176957214099	0.1746	-0.7287	0.4377	ENSG00000262246.5
TAF7	3	1	0.0016430951495	0.0616	0.8932	0.3046	ENSG00000178913.7
GPATCH2L	3	1	0.00192435811487	0.435	-0.6963	0.544	ENSG00000089916.17
VMO1	3	1	0.821602711863	0.4299	0.4621	1.5018	ENSG00000182853.11
BAZ2B	3	1	0.786299869369	0.3834	0.1423	0.6434	ENSG00000123636.17
BOD1L1	3	1	0.952256341454	0.455	-0.0346	0.6757	ENSG00000038219.12
ANGEL2	3	1	0.622141196155	0.3931	-0.3014	0.5189	ENSG00000174606.12
PCDHGB6	3	1	0.695559246345	0.3905	-0.3819	0.9717	ENSG00000253305.2
PTH2R	3	1	0.178381432922	0.116	2.0293	1.3453	ENSG00000144407.9
HS3ST3A1	3	1	0.308033820943	0.3627	-1.694	1.7244	ENSG00000153976.2
SOX6	3	1	0.0367172333112	0.2999	-1.7983	0.8896	ENSG00000110693.15
GLRA4	3	1	0.0235616743128	0.0121	-2.7187	3.6398	ENSG00000188828.11
DNAJC13	3	1	0.397356343297	0.2567	-0.4372	0.6088	ENSG00000138246.15
ZNF830	3	1	0.0164485703177	0.0763	0.8504	0.2933	ENSG00000198783.5
SUPT7L	3	1	0.0112014145726	0.0517	-0.6732	0.2539	ENSG00000119760.15
GIGYF2	3	1	0.568071541142	0.357	-0.0436	0.3179	ENSG00000204120.14
ZMYM6	3	1	0.0529022605287	0.0381	-0.5042	0.4917	ENSG00000163867.16
REXO1	3	1	0.00208654718153	0.0387	-0.6003	0.1984	ENSG00000079313.11
C1orf115	3	1	0.105961620968	0.1085	1.4457	0.6563	ENSG00000162817.6
INTS8	3	1	0.111445610408	0.1782	-0.7257	0.2914	ENSG00000164941.13
RNF217	3	1	0.00190845436259	0.0194	-0.9388	0.1256	ENSG00000146373.16
LRRC14	3	1	0.00119540494847	0.015	-1.2071	0.2375	ENSG00000160959.7
HIGD2A	3	1	0.0629822269737	0.189	0.6119	0.2732	ENSG00000146066.2
SCNN1D	3	1	0.00117192475181	0.0409	-2.1115	0.4353	ENSG00000162572.19
AC129492.1	3	1	0.426992549584	0.3469	-1.3159	2.0894	ENSG00000279152.1
ADNP	3	1	0.257531186693	0.3524	0.0662	0.4457	ENSG00000101126.15
MSS51	3	1	0.0200022231739	0.0537	-1.5617	0.6686	ENSG00000166343.9
S100P	3	1	0.115186768523	0.2163	-1.3405	3.2523	ENSG00000163993.6
VAMP1	3	1	0.0127175416364	0.3253	-1.3473	1.1218	ENSG00000139190.16
PCED1A	3	1	0.00118406998208	0.0324	-1.3695	0.2592	ENSG00000132635.16
GRIK3	3	1	0.012287299234	0.0928	-2.4239	1.274	ENSG00000163873.9
TTC31	3	1	0.0314883227038	0.0183	-0.9034	0.2883	ENSG00000115282.19
MAN2A2	3	1	0.129584703361	0.1067	-1.1988	0.4056	ENSG00000196547.14
TRIM25	3	1	0.712219201293	0.3784	-0.3165	0.7491	ENSG00000121060.14
B3GNT7	3	1	0.880719801377	0.4296	0.3557	1.4607	ENSG00000156966.6
SETD2	3	1	0.737780840925	0.4205	-0.1071	0.4892	ENSG00000181555.19
TMEM139	3	1	0.193685128063	0.4051	1.1208	1.7999	ENSG00000178826.10
NDUFB5	3	1	0.180649499209	0.0902	0.5205	0.2592	ENSG00000136521.12
DPCD	3	1	0.179194269932	0.1436	0.7726	0.4349	ENSG00000166171.12
ZFR	3	1	0.691993080465	0.36	-0.1729	0.3726	ENSG00000056097.15
RNF169	3	1	0.492780337895	0.3836	-0.5282	0.9427	ENSG00000166439.5
WFDC2	3	1	0.00907064496089	0.2986	3.179	2.0699	ENSG00000101443.17
JMJD7-PLA2G4B	3	1	0.00270524914682	0.0036	-2.7538	1.3719	ENSG00000168970.20
TRIM3	3	1	0.0175283128909	0.2125	-1.2321	0.492	ENSG00000110171.18
PMS2	3	1	0.639552637694	0.317	-0.3754	0.6268	ENSG00000122512.14
CHCHD7	3	1	0.264273584755	0.3018	0.4388	0.4535	ENSG00000170791.17
RNF111	3	1	0.625796912896	0.3065	-0.3474	0.5513	ENSG00000157450.15
XAF1	3	1	0.270864797193	0.2139	-1.207	2.2601	ENSG00000132530.16
RASSF9	3	1	0.0120991021775	0.0057	1.6649	1.7358	ENSG00000198774.4
SYNJ1	3	1	0.10015186321	0.1953	-0.8713	0.56	ENSG00000159082.17
ZZEF1	3	1	0.0689344847571	0.0956	-0.7132	0.2177	ENSG00000074755.14
PBX4	3	1	0.416417356782	0.3795	-0.8793	1.4115	ENSG00000105717.13
CDK6	3	1	0.110524451553	0.442	-0.8134	0.5974	ENSG00000105810.9
CXorf23	3	1	0.105444660093	0.1556	-0.705	0.3271	ENSG00000173681.16
ALKBH7	3	1	0.0699736787866	0.399	0.6443	0.4269	ENSG00000125652.7
B3GALNT2	3	1	0.0343526873252	0.4444	-1.2865	0.778	ENSG00000162885.12
ZNF493	3	1	0.0163336254702	0.1296	-0.9937	0.7322	ENSG00000196268.11
TRMT13	3	1	0.0467524649611	0.0229	-0.9183	0.6938	ENSG00000122435.9
ACADVL	3	1	0.351430435617	0.1918	-0.5273	0.4989	ENSG00000072778.19
FAM117A	3	1	0.100715765269	0.2768	0.9774	0.8605	ENSG00000121104.7
NEB	3	1	0.025215404099	0.2794	-2.6091	1.4109	ENSG00000183091.19
SZT2	3	1	0.0271014379277	0.0776	-0.7514	0.342	ENSG00000198198.13
USP35	3	1	0.0225448411477	0.1685	-2.0388	0.5758	ENSG00000118369.12
NDUFA5	3	1	0.00342953058165	0.0075	0.9601	0.1231	ENSG00000128609.14
ZNF605	3	1	0.0493524274505	0.07	-1.0438	0.4141	ENSG00000196458.10
FLII	3	1	0.0220545851062	0.1972	-0.5074	0.3008	ENSG00000177731.15
SLC22A16	3	1	0.0218200833741	0.0636	3.4735	1.512	ENSG00000004809.13
DNM3	3	1	0.754978229144	0.4102	-0.2958	0.7308	ENSG00000197959.13
POGK	3	1	0.687479707882	0.3994	-0.1477	0.341	ENSG00000143157.11
NOM1	3	1	0.0436969828288	0.3267	-0.7126	0.3153	ENSG00000146909.7
NEURL4	3	1	0.0366080111039	0.22	-0.7818	0.4029	ENSG00000215041.9
HERC4	3	1	0.00586292877207	0.0842	-0.5798	0.3021	ENSG00000148634.15
CYBA	3	1	0.00838522512622	0.3439	-0.4139	1.7284	ENSG00000051523.10
PCDHGA4	3	1	0.748379694358	0.3603	-0.4287	1.373	ENSG00000262576.2
SRSF8	3	1	0.130550583731	0.0751	0.539	0.3372	ENSG00000263465.3
HAGHL	3	1	0.0125089679148	0.0384	-1.9414	1.1436	ENSG00000103253.17
CNTD1	3	1	0.0181226710866	0.1094	-1.3905	0.5867	ENSG00000176563.9
HECTD3	3	1	0.266069106082	0.367	-0.3066	0.421	ENSG00000126107.14
FAM76B	3	1	0.0996960482322	0.1356	-0.8873	0.596	ENSG00000077458.12
CAD	3	1	0.794924324593	0.3858	-0.167	0.5108	ENSG00000084774.13
HOXA5	3	1	0.188839558387	0.4289	-0.014	1.4118	ENSG00000106004.4
PALMD	3	1	0.217344566354	0.3369	0.8917	0.8024	ENSG00000099260.10
USP19	3	1	0.493942546294	0.2483	-0.2577	0.4352	ENSG00000172046.18
ITIH4	3	1	0.00663627877146	0.0161	-1.7766	0.4937	ENSG00000055955.15
MALAT1	3	1	0.160831012153	0.0758	2.3156	2.6581	ENSG00000279576.1
ARSJ	3	1	0.0707832088609	0.0443	-0.8078	0.3772	ENSG00000180801.12
KCNK2	3	1	0.35580132705	0.1965	-1.2587	1.6796	ENSG00000082482.13
COPZ1	3	1	0.0596719768607	0.0929	0.5245	0.1692	ENSG00000111481.9
TRABD	3	1	0.00706298029817	0.114	-1.6655	0.5363	ENSG00000170638.9
ARHGEF1	3	1	0.0174404497401	0.0138	-0.7789	0.179	ENSG00000076928.17
LTB	3	1	0.367699680406	0.217	1.423	1.0488	ENSG00000227507.2
TFEB	3	1	0.818755327527	0.3989	0.1461	0.4274	ENSG00000112561.17
UBR2	3	1	0.0321476141699	0.0744	-0.5166	0.1451	ENSG00000024048.10
ZNF783	3	1	0.0164333730556	0.0262	-1.2747	0.19	ENSG00000204946.9
BPTF	3	1	0.663313148138	0.3134	-0.2414	0.4489	ENSG00000171634.16
SPIB	3	1	0.695644097598	0.3438	0.9334	1.3878	ENSG00000269404.6
ZNF207	3	1	0.00449018722367	0.0875	-1.2964	0.2965	ENSG00000010244.16
TPO	3	1	0.594693405341	0.4068	0.027	2.4986	ENSG00000115705.20
TRIM28	3	1	0.0826361574741	0.2113	0.3972	0.3931	ENSG00000130726.11
TROVE2	3	1	0.580580783979	0.3615	-0.0908	0.509	ENSG00000116747.12
CST1	3	1			0.2352	2.8222	ENSG00000170373.8
TEX15	3	1	0.00646906605594	0.0841	4.0318	3.1732	ENSG00000133863.6
ATXN3	3	1	0.661975065652	0.3692	-0.2006	0.3525	ENSG00000066427.21
GPR85	3	1	0.27061742143	0.2404	1.3125	1.5547	ENSG00000164604.12
ANKRD11	3	1	0.0290053124516	0.0215	-0.4537	0.2568	ENSG00000167522.14
GPR161	3	1	0.549501057051	0.3905	0.8373	1.4969	ENSG00000143147.14
CHORDC1	3	1	0.167682225634	0.1057	-0.8309	0.3067	ENSG00000110172.11
TPGS1	3	1	0.00351425437153	0.1075	-1.4032	0.4805	ENSG00000141933.9
CD48	3	1	0.251415113348	0.2864	1.1798	0.8048	ENSG00000117091.9
MLLT10	3	1	0.165545672289	0.1164	-0.6503	0.7601	ENSG00000078403.16
RAPGEFL1	3	1	0.178861642271	0.4232	-1.0898	0.9514	ENSG00000108352.11
ZRANB2	3	1	0.216819650998	0.1047	-0.7872	0.4781	ENSG00000132485.12
ACIN1	3	1	0.0424117889089	0.0457	-0.6283	0.3696	ENSG00000100813.14
CEPT1	3	1	0.351126316368	0.1992	-0.3456	0.3403	ENSG00000134255.13
TTC22	3	1	0.826690882355	0.4179	-0.3183	2.5705	ENSG00000006555.10
ZFP41	3	1	0.344935534704	0.2713	-0.1929	0.5898	ENSG00000181638.17
PIN4	3	1	0.00127193038577	0.0763	0.8574	0.2027	ENSG00000102309.12
ZNF251	3	1	0.0835375603956	0.1841	-0.9792	0.8153	ENSG00000198169.8
PAG1	3	1	0.27381768841	0.3904	-0.5866	0.8529	ENSG00000076641.4
GREM2	3	1	0.182489295291	0.2573	2.4029	1.728	ENSG00000180875.4
TPSD1	3	1	0.106552379548	0.4288	-2.43	1.5304	ENSG00000095917.13
XPO4	3	1	0.517922740028	0.2709	-0.2709	0.55	ENSG00000132953.16
MRPS31	3	1	0.122321082761	0.2166	0.4027	0.2265	ENSG00000102738.7
IL17C	3	1			-0.7084	2.3077	ENSG00000124391.4
SAA2	3	1	0.0163336254702	0.2098	-1.5423	3.7713	ENSG00000134339.8
C17orf80	3	1	0.586562925214	0.2889	0.296	0.7311	ENSG00000141219.15
SBF1	3	1	0.140406045875	0.1859	-0.7127	0.3194	ENSG00000100241.20
KRT13	3	1	0.180888318235	0.3576	-1.0049	1.7979	ENSG00000171401.14
YEATS2	3	1	0.667501094835	0.3893	-0.2856	0.5693	ENSG00000163872.15
ANXA4	3	1	0.0385375004876	0.4161	0.6981	0.445	ENSG00000196975.14
ROMO1	3	1	0.424973220506	0.2584	0.5388	0.5894	ENSG00000125995.15
PSMA2	3	1	0.00194130428233	0.2868	1.0709	0.6563	ENSG00000256646.7
NAA38	3	1	0.505605715892	0.3039	0.2749	0.4586	ENSG00000183011.13
NGFRAP1	3	1	0.0165612394892	0.1377	1.1031	0.3127	ENSG00000166681.13
HELZ	3	1	0.754978229144	0.4135	-0.2207	0.5229	ENSG00000198265.11
SLX4	3	1	0.0872329827528	0.1456	-0.7925	0.4777	ENSG00000188827.10
APC2	3	1	0.00868998043866	0.1534	-2.3948	1.2273	ENSG00000115266.11
AC009950.1	3	1	0.889240156053	0.4313	-0.2964	1.948	ENSG00000280755.1
CNPY2	3	1	0.0356958852026	0.1105	0.6547	0.3176	ENSG00000257727.5
FGD4	3	1	0.0161581405046	0.0261	-1.689	0.4431	ENSG00000139132.14
KDELR3	3	1	0.113470175191	0.2866	1.5683	1.2392	ENSG00000100196.10
TM4SF4	3	1	0.337001636716	0.1663	1.8681	0.9871	ENSG00000169903.6
FBRS	3	1	0.00132469182333	0.1266	-0.707	0.1858	ENSG00000156860.15
ABCC10	3	1	0.00246177224518	0.0604	-0.8766	0.4848	ENSG00000124574.14
ZNF14	3	1	0.426525425646	0.3413	0.4493	0.6098	ENSG00000105708.8
CTGF	3	1	0.0171191268255	0.0753	2.4017	0.6019	ENSG00000118523.5
FCER2	3	1	0.123822083998	0.2735	1.7555	1.5698	ENSG00000104921.14
BIVM	3	1	0.00569109212683	0.3267	-0.1423	0.5354	ENSG00000134897.13
UBR5	3	1	0.247291974333	0.2186	-0.4904	0.3406	ENSG00000104517.12
PIGR	3	1	0.0070930690111	0.0144	2.504	2.9087	ENSG00000162896.5
CNOT7	3	1	0.113829364053	0.0989	0.3032	0.2998	ENSG00000198791.11
LST1	3	1	0.0638640240018	0.3411	1.6389	0.7703	ENSG00000204482.10
SERPINI1	3	1	0.0118259195156	0.1789	1.2829	0.4564	ENSG00000163536.12
A2ML1	3	1	0.00527626679137	0.4487	-0.0687	2.2533	ENSG00000166535.19
SERPINA4	3	1			1.6606	2.2225	ENSG00000100665.11
MGST1	3	1	0.414296865871	0.3296	-0.9977	1.1442	ENSG00000008394.12
MSANTD2	3	1	0.0690245460248	0.0891	-1.012	0.5485	ENSG00000120458.9
ZNF236	3	1	0.0969019672966	0.2151	-0.6444	0.573	ENSG00000130856.15
N4BP2L2	3	1	0.0840450953523	0.1018	-0.8144	0.2902	ENSG00000244754.8
SGSM2	3	1	0.00564519118169	0.0193	-1.3899	0.1525	ENSG00000141258.12
FOSB	3	1	0.00741154301204	0.0064	3.8174	0.7881	ENSG00000125740.13
PSMB3	3	1	0.276250194192	0.3567	0.7383	0.5277	ENSG00000277791.4
HADH	3	1	0.158641963905	0.092	0.415	0.331	ENSG00000138796.15
C18orf32	3	1	0.376455076825	0.4096	0.3566	0.3975	ENSG00000177576.10
BIRC3	3	1	0.412623061149	0.2293	0.6001	1.1779	ENSG00000023445.13
NANS	3	1	0.736579548805	0.3572	-0.2685	1.0447	ENSG00000095380.10
PSMB5	3	1	0.0808912665534	0.0895	0.7975	0.2293	ENSG00000100804.18
RGS11	3	1	0.00698230328252	0.3683	-2.1128	2.0764	ENSG00000076344.15
CXCL8	3	1	0.56610132724	0.2714	-1.3132	2.7778	ENSG00000169429.10
MAML1	3	1	0.319149144535	0.38	-0.3834	0.4909	ENSG00000161021.11
GTF2I	3	1	0.0442566018551	0.2361	-1.133	1.0604	ENSG00000263001.5
NDUFB7	3	1	0.139215285304	0.0669	0.612	0.2608	ENSG00000099795.6
ICAM3	3	1	0.173783662763	0.3275	0.7562	0.5995	ENSG00000076662.9
GIT2	3	1	0.474780993406	0.3408	-0.3706	0.5663	ENSG00000139436.20
DGKH	3	1	0.464500127122	0.2789	-0.4362	0.6073	ENSG00000102780.16
FAM153B	3	1	0.0282726575793	0.0653	-2.6228	1.0316	ENSG00000182230.11
PCGF3	3	1	0.00206729427681	0.0045	-1.4301	0.2228	ENSG00000185619.17
GRIK2	3	1	0.0164083336929	0.2218	-2.5613	1.0834	ENSG00000164418.19
ZNF841	3	1	0.0574765706121	0.0339	-1.947	0.319	ENSG00000197608.11
NPIPB3	3	1	0.0126673469797	0.0182	-2.2353	0.4764	ENSG00000169246.16
ZNF518A	3	1	0.00517775319361	0.0049	-0.8794	0.6979	ENSG00000177853.14
STX8	3	1	0.196948340232	0.1689	0.6313	0.3165	ENSG00000170310.14
RP11-552F3.12	3	1	0.367387910647	0.2775	-1.2532	1.8112	ENSG00000267426.5
FAM177A1	3	1	0.214826308859	0.1431	0.4755	0.5751	ENSG00000151327.12
NOL3	3	1	0.0327680778975	0.0682	-1.0335	0.8426	ENSG00000140939.14
SLC28A2	3	1	0.672203313712	0.3355	-0.9202	2.6121	ENSG00000137860.11
CHCHD2	3	1	0.181355296563	0.2171	0.5971	0.3319	ENSG00000106153.12
BBS2	3	1	0.0335781838477	0.1191	-0.8083	0.3829	ENSG00000125124.11
CD55	3	1	0.896909795395	0.4301	0.2472	1.5052	ENSG00000196352.13
TTC37	3	1	0.00771838274584	0.2041	-0.8244	0.3876	ENSG00000198677.10
SECISBP2	3	1	0.0651278723061	0.2323	-0.8697	0.332	ENSG00000187742.14
RP11-106M3.2	3	1	0.0102592652063	0.0312	-2.9678	0.4801	ENSG00000260729.1
FRG1B	3	1	0.791765037427	0.4171	0.063	1.4181	ENSG00000149531.14
CCAR1	3	1	0.00371462149799	0.0346	-0.814	0.1731	ENSG00000060339.13
DOPEY1	3	1	0.00811344843783	0.0042	-0.9996	0.4617	ENSG00000083097.14
ZNF83	3	1	0.00710073443052	0.0143	-2.2838	0.3103	ENSG00000167766.18
TRPA1	3	1	0.0276812879605	0.1263	-2.1945	1.2384	ENSG00000104321.10
KDELC1	3	1	0.755126410058	0.3641	0.4057	1.4707	ENSG00000134901.12
C19orf70	3	1	0.164762099232	0.1079	0.5871	0.2359	ENSG00000174917.8
ANKZF1	3	1	0.00794620445878	0.0145	-1.9703	0.1806	ENSG00000163516.13
HLA-DPB1	3	1	0.0537090843985	0.0587	1.5075	0.7073	ENSG00000223865.10
NFRKB	3	1	0.117301549887	0.3823	-0.5191	0.3696	ENSG00000170322.14
COL10A1	3	1	0.194090433769	0.3309	2.1149	1.0977	ENSG00000123500.9
ZNF184	3	1	0.0139584030536	0.4549	-0.0198	0.699	ENSG00000096654.15
TRIM41	3	1	0.0392898492483	0.0536	-0.9646	0.1805	ENSG00000146063.18
CCL20	3	1	0.553879062977	0.3688	-0.4087	2.6516	ENSG00000115009.11
ABCC5	3	1	0.0706612921986	0.0409	-1.5469	0.519	ENSG00000114770.16
ELMOD3	3	1	0.0213222542548	0.0294	-0.9106	0.2503	ENSG00000115459.17
C3orf58	3	1	0.251554547874	0.1198	0.5324	0.4032	ENSG00000181744.8
ZNF22	3	1	0.106552379548	0.2415	0.9249	0.4961	ENSG00000165512.4
DPM3	3	1	0.0675443301452	0.1552	1.0474	0.4485	ENSG00000179085.7
ZNF646	3	1	0.465701899813	0.3643	-0.275	0.5413	ENSG00000167395.10
PPARGC1B	3	1	0.553069166953	0.2811	-0.7286	1.0497	ENSG00000155846.16
FBXL8	3	1	0.00620397369739	0.0065	-1.6776	0.7534	ENSG00000135722.8
PTPMT1	3	1	0.00377868203038	0.0292	0.6391	0.2669	ENSG00000110536.13
PCNT	3	1	0.196664126241	0.3015	-0.5103	0.3783	ENSG00000160299.16
PRDM15	3	1	0.00253469821105	0.0483	-1.2031	0.3073	ENSG00000141956.13
MED7	3	1	0.00803112161522	0.0601	0.8367	0.3499	ENSG00000155868.7
MTBP	3	1	0.343593773247	0.2114	-0.7498	0.6486	ENSG00000172167.7
WDR11	3	1	0.039677427564	0.1781	-0.8141	0.4406	ENSG00000120008.15
ERICH6B	3	1	0.00867241634111	0.004	-2.4452	0.7022	ENSG00000165837.11
UPK1B	3	1			-0.6748	3.0315	ENSG00000114638.7
ZFP62	3	1	0.0527188373013	0.3806	-0.6838	0.6679	ENSG00000196670.13
TRPM7	3	1	0.691756705155	0.4007	-0.2538	0.4846	ENSG00000092439.13
PDE3B	3	1	0.0260454563515	0.3715	-2.3422	1.4981	ENSG00000152270.8
FDX1	3	1	0.272100827489	0.266	0.4067	0.5241	ENSG00000137714.2
NCR3LG1	3	1	0.0299120293738	0.0277	-2.1741	0.4085	ENSG00000188211.8
SSPO	3	1	0.284658500455	0.1447	-1.4839	0.9784	ENSG00000197558.11
MCC	3	1	0.0142024227534	0.4443	-1.4311	0.8541	ENSG00000171444.17
PHAX	3	1	0.00246830867395	0.1079	0.9014	0.2642	ENSG00000164902.13
U2AF1	3	1	0.0312576952535	0.4203	-0.6836	0.4135	ENSG00000160201.11
KIAA2013	3	1	0.00656500745359	0.0329	0.6565	0.1352	ENSG00000116685.15
CSRP2BP	3	1	0.677385494861	0.3388	0.116	0.357	ENSG00000149474.13
HLA-E	3	1	0.00632180746188	0.0097	0.8712	0.0887	ENSG00000204592.8
GLRX5	3	1	0.149544538845	0.1156	0.4509	0.3262	ENSG00000182512.4
