	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
YIPF6	72	42	0.000664527618483	0.0234	0.9171	0.1913	ENSG00000181704.11
CPNE3	72	42	0.000514671811378	0.0082	1.5151	0.2466	ENSG00000085719.11
MAN1A2	72	42	0.000795754332259	0.0417	1.2153	0.2944	ENSG00000198162.12
TJAP1	72	41	0.000709215880967	0.006	-1.5193	0.236	ENSG00000137221.14
CDK9	72	41	0.000627234624117	0.015	-1.2932	0.1871	ENSG00000136807.11
FAAP20	72	41	0.000703317363374	0.0431	-1.4987	0.3894	ENSG00000162585.16
RAPGEFL1	72	41	0.000550140113731	0.1761	-2.4573	0.7142	ENSG00000108352.11
CSNK1G2	72	41	0.000545657269674	0.0166	-1.4466	0.2842	ENSG00000133275.15
DUS3L	72	41	0.000535805527051	0.0258	-1.6894	0.3674	ENSG00000141994.15
DDX6	72	41	0.00053448887815	0.029	1.1889	0.2643	ENSG00000110367.11
IDS	72	41	0.000477423031244	0.0618	-3.4789	1.0534	ENSG00000241489.7
RPAIN	72	41	0.00066727323319	0.0552	-1.1408	0.2356	ENSG00000129197.14
TOP3B	72	41	0.000696139820658	0.0103	-2.1957	0.3622	ENSG00000100038.19
HMG20B	72	40	0.000734242115111	0.0385	-1.093	0.2764	ENSG00000064961.18
CAPRIN2	72	40	0.000590088050178	0.0139	-1.7076	0.2652	ENSG00000110888.17
PCBP4	72	40	0.000584468482953	0.0163	-1.5539	0.2953	ENSG00000090097.20
KBTBD6	72	40	0.000685653432918	0.1204	1.1618	0.3043	ENSG00000165572.7
KAT2A	72	40	0.00075270728197	0.0099	-2.8356	0.3356	ENSG00000108773.10
WRAP73	72	40	0.000868647992231	0.0127	-1.3515	0.2548	ENSG00000116213.15
TPGS1	72	40	0.00052547511214	0.1118	-1.8372	0.872	ENSG00000141933.9
ANKS3	72	40	0.000706900590397	0.0278	-1.4678	0.3822	ENSG00000168096.14
PPP2R3B	72	40	0.000892599325001	0.0134	-2.0668	0.3844	ENSG00000167393.16
CHKB-CPT1B	72	40	0.000754454323528	0.0183	-3.0786	0.9294	ENSG00000254413.8
CLOCK	72	40	0.000530255771729	0.1039	1.0213	0.2968	ENSG00000134852.14
U2AF1	72	40	0.000587343610465	0.0502	-1.979	0.6251	ENSG00000160201.11
CAND1	72	40	0.000506627929771	0.1035	0.7985	0.2415	ENSG00000111530.12
DEF8	72	39	0.000689918147415	0.0072	-1.1075	0.2062	ENSG00000140995.16
LRFN4	72	39	0.000293339145865	0.1919	-1.8412	0.8227	ENSG00000173621.8
C11orf71	72	39	0.000801957976421	0.2421	-3.8526	1.4408	ENSG00000282682.1
SLX1A	72	39	0.000589249792433	0.028	-2.4213	0.7983	ENSG00000132207.17
TYK2	72	39	0.000838655605063	0.0134	-1.4392	0.2669	ENSG00000105397.13
SPSB3	72	39	0.000688037786659	0.0245	-1.6673	0.3393	ENSG00000162032.15
C6orf49	72	39	0.000809829920031	0.1118	-2.6754	0.8261	ENSG00000278224.4
MAMDC4	72	39	0.000641305305454	0.0348	-2.9736	0.7551	ENSG00000177943.13
ANKRD23	72	38	0.000908892870484	0.0085	-2.8646	0.6382	ENSG00000163126.14
MPP3	72	38	0.000644070958215	0.0257	-2.2155	0.5086	ENSG00000161647.18
PDS5A	72	38	0.000786997071319	0.0788	0.7271	0.2006	ENSG00000121892.14
LRRC14	72	38	0.000798376529588	0.03	-1.291	0.3161	ENSG00000160959.7
DRG2	72	38	0.000562062389055	0.0767	-0.6211	0.1845	ENSG00000108591.9
FAAP100	72	37	0.000905998269977	0.0218	-1.3824	0.2637	ENSG00000185504.16
TMPRSS5	72	37	0.000886391266059	0.0553	-3.1061	0.8497	ENSG00000166682.10
SH3GLB2	72	37	0.000780347323261	0.0873	-1.7994	0.5202	ENSG00000148341.17
NDOR1	72	37	0.000909447022519	0.0168	-1.4079	0.3108	ENSG00000188566.11
PANO1	72	37	0.000956869690864	0.0213	-2.805	0.6202	ENSG00000274897.2
CRNKL1	72	37	0.000930572926046	0.0344	0.9037	0.2197	ENSG00000101343.14
HEXDC	72	37	0.000928317542967	0.0244	-2.3109	0.4053	ENSG00000169660.15
ADAT3	72	37	0.000665455385391	0.0212	-2.2441	0.7496	ENSG00000213638.5
PRSS50	72	36	0.00101469767904	0.0363	-3.7047	0.8946	ENSG00000206549.12
HAGHL	72	36	0.00102160539221	0.0275	-2.5922	0.7071	ENSG00000103253.17
HYI	72	36	0.00104513342033	0.0354	-1.5436	0.3324	ENSG00000178922.16
ASPSCR1	72	36	0.00109533543411	0.0873	-1.5531	0.4417	ENSG00000169696.15
RNF126	72	36	0.000986913172342	0.0263	-1.5772	0.3295	ENSG00000070423.17
ADAMTS7	72	35	0.00114988247949	0.095	-2.0629	0.8011	ENSG00000136378.14
SELO	72	35	0.00131376110716	0.1374	-1.5708	0.5657	ENSG00000073169.13
NPIPB4	72	35	0.00113383156869	0.0452	-2.9593	0.7915	ENSG00000185864.16
AIRE	72	35	0.00121131437148	0.0211	-3.3104	1.0038	ENSG00000160224.16
MAPK12	72	35	0.00113294221593	0.0531	-2.0165	0.7227	ENSG00000188130.13
ARHGAP27	72	35	0.00116645972602	0.0576	-1.5202	0.278	ENSG00000159314.11
FRS2	72	35	0.0010668145267	0.0588	1.0735	0.2325	ENSG00000166225.8
RHBDD3	72	35	0.00109084894925	0.0534	-1.2256	0.3411	ENSG00000100263.13
ANKRD13D	72	34	0.00121725080725	0.019	-2.122	0.3815	ENSG00000172932.14
CDH24	72	34	0.00108307130084	0.0473	-2.2892	0.4584	ENSG00000139880.19
ATG4B	72	34	0.00104522605005	0.0097	-1.9839	0.2798	ENSG00000168397.16
ELMOD3	72	34	0.00137897332727	0.0358	-1.3604	0.2881	ENSG00000115459.17
ZNF598	72	34	0.00140335644247	0.0107	-1.6986	0.3225	ENSG00000167962.12
MIB2	72	34	0.00133234293355	0.007	-2.0788	0.4158	ENSG00000197530.12
NEURL4	72	34	0.00125412550456	0.0236	-1.1903	0.3413	ENSG00000215041.9
TMEM259	72	34	0.00145364561221	0.0054	-1.9141	0.2987	ENSG00000182087.12
HSD17B3	72	34	0.00128683728176	0.0798	-3.501	1.268	ENSG00000130948.9
RFNG	72	34	0.00116798289422	0.0348	-1.4985	0.3456	ENSG00000169733.11
SNX18	72	34	0.00142969425835	0.0941	1.4541	0.4288	ENSG00000178996.12
GIGYF1	72	34	0.00112281636177	0.0275	-1.6887	0.407	ENSG00000146830.9
NAA10	72	34	0.00137746227848	0.0575	-1.2347	0.2773	ENSG00000102030.15
MEF2B	72	33	0.00140265383824	0.0493	-3.1822	0.9828	ENSG00000213999.15
PLEKHH3	72	33	0.00250806189039	0.0325	-1.4855	0.3512	ENSG00000068137.14
INPPL1	72	33	0.00185475803901	0.0205	-1.0352	0.2592	ENSG00000165458.13
AGAP3	72	33	0.00135663828828	0.0434	-1.3534	0.4089	ENSG00000133612.18
COL7A1	72	33	0.00140256791826	0.111	-3.5402	1.0887	ENSG00000114270.15
E2F4	72	33	0.0016423806839	0.0138	-1.118	0.1886	ENSG00000205250.8
TMCO6	72	33	0.0015041321532	0.051	-1.2557	0.28	ENSG00000113119.12
NCKAP5L	72	33	0.00128534055933	0.0209	-1.4886	0.3561	ENSG00000167566.16
GOLGA6L10	72	33	0.00132439409931	0.0373	-2.7612	0.9277	ENSG00000278662.4
DMWD	72	33	0.0015072948412	0.0692	-0.9153	0.2774	ENSG00000185800.11
TNFRSF14	72	33	0.00141534993308	0.0157	-2.4792	0.4097	ENSG00000157873.17
SLMO1	72	33	0.00116007849345	0.0293	-2.1093	0.5194	ENSG00000141391.13
EFCAB13	72	32	0.0014919995869	0.0292	-2.3732	0.4962	ENSG00000178852.15
HS2ST1	72	32	0.00128116997462	0.0191	1.1825	0.2514	ENSG00000153936.16
APPL1	72	32	0.0015646195358	0.0232	1.1125	0.2413	ENSG00000157500.10
ANO9	72	32	0.0019695566011	0.02	-2.9235	0.5574	ENSG00000185101.12
SIN3B	72	32	0.00154490526213	0.0313	-1.4488	0.2981	ENSG00000127511.9
NOL3	72	32	0.00131789023641	0.0221	-1.8061	0.565	ENSG00000140939.14
FZR1	72	32	0.00138282334145	0.1042	-0.8391	0.3615	ENSG00000105325.13
HGFAC	72	32	0.00164607924776	0.0748	-3.0065	1.071	ENSG00000109758.8
KMT2B	72	31	0.00182438905276	0.0099	-1.5685	0.42	ENSG00000272333.5
ZNF865	72	31	0.0022844852519	0.0515	-1.5606	0.4425	ENSG00000261221.3
ULK3	72	31	0.00137704856253	0.0436	-1.7256	0.408	ENSG00000140474.12
TRMT1	72	31	0.00143085934913	0.0094	-2.0609	0.2314	ENSG00000104907.12
ERC1	72	31	0.00173510683927	0.1358	1.075	0.3857	ENSG00000082805.19
ZNF579	72	31	0.00144447980174	0.0725	-1.8052	0.4638	ENSG00000218891.4
CYP2E1	72	31	0.00495517131498	0.2531	-2.4769	1.8662	ENSG00000130649.9
GLTSCR1	72	31	0.00181059452466	0.0353	-1.56	0.4144	ENSG00000063169.10
PKD1	72	31	0.0017878073111	0.0971	-1.6146	0.4417	ENSG00000008710.17
SDR39U1	72	31	0.00119881171739	0.0463	-1.2674	0.3418	ENSG00000100445.16
RELL2	72	31	0.00150724099118	0.0669	-2.5192	0.6404	ENSG00000164620.8
SPRN	72	31	0.0015790293074	0.0338	-1.9102	0.3885	ENSG00000203772.7
FAM169A	72	31	0.00131151451048	0.0682	2.3316	0.9128	ENSG00000198780.11
DCAF10	72	31	0.00220032539333	0.0567	0.9867	0.2315	ENSG00000122741.15
ZGLP1	72	31	0.0012912458365	0.0274	-3.321	0.6666	ENSG00000220201.7
IRF3	72	31	0.00200533985364	0.0185	-1.953	0.3504	ENSG00000126456.15
KRT5	72	31	0.00260186260279	0.1578	-3.4023	1.8382	ENSG00000186081.11
APBA3	72	31	0.0014636678229	0.0265	-1.4397	0.3125	ENSG00000011132.11
MFSD10	72	30	0.00157451536298	0.1381	-1.5575	0.5474	ENSG00000109736.14
ZMYND19	72	30	0.0014015364833	0.0284	-1.4344	0.2707	ENSG00000165724.5
SLC25A29	72	30	0.00148205280873	0.0228	-2.5172	0.4664	ENSG00000197119.12
DDX39B	72	30	0.00148965449915	0.0213	-1.7026	0.2271	ENSG00000198563.13
MAP3K10	72	30	0.00313624331454	0.0574	-1.3995	0.401	ENSG00000130758.7
TRPV1	72	30	0.00354262383629	0.133	-3.1493	1.422	ENSG00000196689.10
BTBD19	72	30	0.00309534746251	0.1077	-2.1382	0.6398	ENSG00000222009.8
LMBR1L	72	30	0.00161623709505	0.016	-2.2497	0.3388	ENSG00000139636.15
ANAPC2	72	30	0.00205109807285	0.0169	-1.1538	0.2509	ENSG00000176248.8
NPIPA7	72	30	0.00247721748688	0.0564	-2.623	0.966	ENSG00000214967.5
HPX	72	29	0.00237563381543	0.052	-3.093	0.7998	ENSG00000110169.10
STRC	72	29	0.00252509994334	0.0503	-3.0991	0.7516	ENSG00000242866.9
UNKL	72	29	0.00435711013441	0.0209	-1.6245	0.3632	ENSG00000059145.18
SLC27A3	72	29	0.00236323502618	0.138	-1.8282	0.491	ENSG00000143554.13
ADAM33	72	29	0.0024826508061	0.1416	-3.3008	1.0517	ENSG00000149451.17
LZTS2	72	29	0.00282291230396	0.0536	-1.2162	0.2883	ENSG00000107816.17
MEF2BNB	72	29	0.00128901644734	0.0884	-1.1866	0.3502	ENSG00000254901.7
ATHL1	72	29	0.00248060539816	0.0216	-3.4547	0.6229	ENSG00000142102.15
LMBR1	72	29	0.00342258865127	0.0388	0.9848	0.2656	ENSG00000105983.19
CAPN15	72	29	0.00158364878168	0.0236	-2.1971	0.412	ENSG00000103326.10
DOCK6	72	29	0.00187237497146	0.1134	-1.4244	0.3805	ENSG00000130158.13
CEACAM19	72	28	0.00214220553342	0.0363	-2.804	0.6691	ENSG00000186567.12
CCR10	72	28	0.00338900917938	0.0535	-2.2889	0.5782	ENSG00000184451.5
RP11-106M3.2	72	28	0.00318787242315	0.0545	-3.1743	0.8553	ENSG00000260729.1
CCER2	72	28			-3.0269	0.7824	ENSG00000262484.1
SBF1	72	28	0.00274114745385	0.0483	-1.5364	0.4075	ENSG00000100241.20
UTP14C	72	28	0.0026502738551	0.0344	1.3132	0.2716	ENSG00000253797.2
RABL6	72	28	0.00619022235772	0.0686	-1.0422	0.2813	ENSG00000196642.15
CCDC85B	72	28	0.0024980539942	0.1522	-2.2027	0.8178	ENSG00000175602.3
ASXL2	72	28	0.00419077454196	0.1321	1.1268	0.3651	ENSG00000143970.16
GTF2H4	72	28	0.00275303781944	0.0689	-0.9338	0.2047	ENSG00000213780.10
WDR24	72	28	0.00267629043382	0.1136	-0.7209	0.3072	ENSG00000127580.15
CEP95	72	27	0.00302203860581	0.04	-1.837	0.3517	ENSG00000258890.6
RUSC1	72	27	0.00260274445397	0.0331	-1.2362	0.2155	ENSG00000160753.15
ABCA10	72	27	0.00367613387592	0.1543	-2.3348	1.1045	ENSG00000154263.17
CHRD	72	27	0.0027992685803	0.0441	-2.7664	0.539	ENSG00000090539.15
FBXW5	72	27	0.00160519047076	0.102	-1.1343	0.3645	ENSG00000159069.13
GTPBP6	72	27	0.00387332094377	0.1265	-1.0337	0.3731	ENSG00000178605.12
TWSG1	72	27	0.00198491467509	0.0571	1.6311	0.5119	ENSG00000128791.11
STX10	72	27	0.00223507127203	0.0237	-1.3402	0.2645	ENSG00000104915.14
TTC31	72	27	0.00165884423975	0.0678	-1.2471	0.2052	ENSG00000115282.19
PAPD7	72	27					ENSG00000282558.1
ZNF649	72	27	0.00406548139457	0.1044	1.01	0.2531	ENSG00000198093.10
DHX40	72	26	0.00191042786035	0.0123	1.0341	0.1755	ENSG00000108406.9
SORL1	72	26	0.00370439720929	0.126	1.9608	0.6709	ENSG00000137642.12
SNAPC4	72	26	0.00310444193728	0.0345	-1.5873	0.294	ENSG00000165684.3
ZFAND2B	72	26	0.00301556404703	0.0905	-1.2622	0.3489	ENSG00000158552.12
FO538757.2	72	26	0.00224282579703	0.1204	-1.806	0.4795	ENSG00000279457.3
GNB3	72	26	0.00343454766156	0.0561	-3.2868	0.8714	ENSG00000111664.10
CXXC1	72	26	0.00212324670353	0.0198	-1.5788	0.3006	ENSG00000154832.14
SRSF5	72	26	0.00394396003836	0.0666	-1.6957	0.4249	ENSG00000100650.15
OVGP1	72	26	0.00777280591554	0.1123	-1.9935	0.8167	ENSG00000085465.12
SYCE1L	72	26	0.00249570656979	0.133	-2.3532	0.8102	ENSG00000205078.5
SKOR1	72	26	0.00526867325003	0.0435	-2.2189	0.7114	ENSG00000188779.10
RRM2B	72	26	0.0212982352159	0.069	1.2063	0.615	ENSG00000048392.11
RNF2	72	26	0.00386085928652	0.0263	0.985	0.2696	ENSG00000121481.10
RPS6KB2	72	26	0.00195770884088	0.0565	-1.5475	0.298	ENSG00000175634.14
ZNF783	72	26	0.00241510065409	0.0165	-1.7837	0.308	ENSG00000204946.9
DHX16	72	26	0.00202890565324	0.0145	-0.977	0.1864	ENSG00000204560.9
TRMT61A	72	26	0.00352665065675	0.0859	-1.0181	0.2977	ENSG00000166166.12
SUV420H2	72	26	0.00207960783953	0.032	-2.2316	0.4318	ENSG00000133247.13
SRRM2	72	25	0.00325491268388	0.0234	-1.6388	0.3864	ENSG00000167978.16
RP11-552F3.12	72	25	0.00880040715146	0.1273	-2.7681	1.1652	ENSG00000267426.5
CPT1B	72	25	0.00514584547347	0.0753	-2.1747	0.8261	ENSG00000205560.12
SCRN1	72	25	0.0451794623568	0.2259	1.095	0.5538	ENSG00000136193.16
RFPL3S	72	25	0.00265049425013	0.022	-3.1167	0.7852	ENSG00000205853.10
POFUT2	72	25	0.00157216060384	0.0156	-1.594	0.2432	ENSG00000186866.16
NPIPA3	72	25	0.00842158004369	0.0734	-2.5157	0.9037	ENSG00000224712.10
TIMM44	72	25	0.00480662850196	0.0982	-1.0368	0.3212	ENSG00000104980.7
STK11	72	25	0.00334868211729	0.0542	-1.2673	0.2687	ENSG00000118046.14
RP4-583P15.15	72	25	0.0204248209065	0.2744	-2.2951	1.4208	ENSG00000273154.3
COL6A1	72	25	0.0105443223152	0.2342	-1.4168	0.7109	ENSG00000142156.14
ARL6IP1	72	25	0.0136564163466	0.067	1.3169	0.3941	ENSG00000170540.14
HES4	72	25	0.00459037990676	0.0858	-2.6803	0.7453	ENSG00000188290.10
ATXN2L	72	25	0.00276047524085	0.018	-1.5223	0.2898	ENSG00000168488.18
KCTD13	72	25	0.00249515463657	0.0347	-1.4905	0.315	ENSG00000174943.9
TBKBP1	72	25	0.00821580544161	0.0936	-1.3719	0.4425	ENSG00000198933.9
FBXL15	72	24	0.00497964458285	0.1076	-1.4916	0.5645	ENSG00000107872.12
INF2	72	24	0.0101725103237	0.1325	-1.4244	0.526	ENSG00000203485.12
COL11A2	72	24	0.00626735441726	0.137	-2.768	1.1523	ENSG00000204248.10
IKBKG	72	24	0.00347464807587	0.0277	-1.3214	0.2442	ENSG00000269335.5
NUMBL	72	24	0.00250724514438	0.1031	-2.2939	0.6088	ENSG00000105245.9
ANO6	72	24	0.00366941318734	0.0343	1.4298	0.2987	ENSG00000177119.15
NSUN5	72	24	0.00410368842148	0.1948	-0.861	0.3243	ENSG00000130305.16
MOV10	72	24	0.0029894286514	0.0287	-1.3837	0.2091	ENSG00000155363.18
TMEM110-MUSTN1	72	24	0.013470016143	0.1311	-2.0285	0.7968	ENSG00000248592.7
NPDC1	72	24	0.00300872602443	0.0813	-2.3507	0.5839	ENSG00000107281.9
EFCAB14	72	24	0.0031004421233	0.0727	1.1329	0.2578	ENSG00000159658.10
MGAT4A	72	24	0.00361537832951	0.0857	1.3699	0.3359	ENSG00000071073.12
HCN3	72	23	0.0760086198972	0.3421	-1.6438	1.1858	ENSG00000143630.9
RBM6	72	23	0.00316218271167	0.0269	-2.1457	0.3818	ENSG00000004534.14
NSMF	72	23	0.0285485604503	0.1779	-1.4526	0.6808	ENSG00000165802.19
ANKRD10	72	23	0.002760077255	0.0402	-1.7014	0.4296	ENSG00000088448.14
SDCCAG3	72	23	0.00456288873035	0.0881	-1.0517	0.257	ENSG00000165689.16
TAF10	72	23	0.00288069472952	0.0316	-1.3572	0.2421	ENSG00000166337.9
SPIN2A	72	23	0.00272198553293	0.0297	-2.7284	0.6199	ENSG00000147059.8
MYO19	72	23	0.00372870408964	0.0698	-1.4318	0.3635	ENSG00000278259.4
DRD4	72	23	0.0113855960434	0.0803	-2.5858	1.0447	ENSG00000069696.6
DOT1L	72	23	0.00315125245297	0.0302	-2.2722	0.4901	ENSG00000104885.17
SPTY2D1	72	23	0.003923736335	0.0444	1.2776	0.2707	ENSG00000179119.14
NF1	72	23	0.00362037016272	0.1773	0.9048	0.3161	ENSG00000196712.16
EML3	72	23	0.00386424113079	0.0196	-1.7208	0.2843	ENSG00000149499.11
TP53I13	72	23	0.00257358360329	0.0239	-1.884	0.3362	ENSG00000167543.15
LEMD2	72	23	0.00314016113464	0.0221	-1.2425	0.2056	ENSG00000161904.11
NAT9	72	23	0.00234300866744	0.0093	-1.4675	0.2014	ENSG00000109065.11
NME3	72	23	0.00451739353605	0.0623	-1.7639	0.4613	ENSG00000103024.7
GTF2A1	72	23	0.00345446760124	0.0314	1.2857	0.3012	ENSG00000165417.11
SUGP2	72	23	0.0040364041491	0.0444	-1.5669	0.3727	ENSG00000064607.16
MMP23B	72	23	0.010020047925	0.0949	-2.6234	0.9492	ENSG00000189409.12
PGP	72	23	0.00967311528254	0.1106	-1.1676	0.382	ENSG00000184207.8
CDC73	72	22	0.00494193870476	0.042	0.9807	0.2189	ENSG00000134371.9
TTC33	72	22	0.00757055242806	0.059	1.0901	0.2798	ENSG00000113638.12
ZFR	72	22	0.0186220854648	0.0997	0.7967	0.3021	ENSG00000056097.15
TSPYL5	72	22	0.0877658528308	0.2645	1.0654	0.6893	ENSG00000180543.4
LMBRD2	72	22	0.00780364300206	0.0309	1.515	0.3349	ENSG00000164187.6
NIPAL1	72	22	0.0230016744787	0.1276	1.9743	1.0447	ENSG00000163293.11
CAPN3	72	22	0.280342296049	0.3857	-1.389	2.047	ENSG00000092529.22
ZDHHC2	72	22	0.0153524783129	0.1121	1.3296	0.5295	ENSG00000104219.12
SULT1A3	72	22	0.00490630503547	0.041	-2.6452	0.6678	ENSG00000261052.5
RP11-392E22.9	72	22	0.00404449930243	0.0543	-3.1826	0.6899	ENSG00000273170.5
MTG1	72	22	0.00608529160855	0.0571	-1.2304	0.3102	ENSG00000148824.18
TTC21A	72	22	0.00267564745135	0.0382	-1.9294	0.4474	ENSG00000168026.16
RP11-574K11.31	72	22	0.00699956670156	0.0455	-2.4351	0.6108	ENSG00000272916.5
GGA3	72	22	0.00184821546193	0.0104	-1.4133	0.212	ENSG00000125447.16
ANP32E	72	22	0.0142917419813	0.1402	0.9627	0.3625	ENSG00000143401.14
EPOR	72	22	0.00190978247987	0.0162	-2.8329	0.4018	ENSG00000187266.13
KLC1	72	22	0.0051656657982	0.0677	-1.3661	0.3864	ENSG00000126214.20
BAG4	72	22	0.00579223271237	0.0428	1.044	0.2403	ENSG00000156735.10
IP6K2	72	22	0.0035271598257	0.0313	-1.3194	0.2599	ENSG00000068745.14
C9orf173	72	21	0.00851530801882	0.1162	-3.159	1.1634	ENSG00000197768.10
MITD1	72	21	0.00301627891768	0.0339	-1.3752	0.2448	ENSG00000158411.10
C9orf89	72	21	0.00524046307775	0.038	-1.8361	0.3486	ENSG00000165233.17
ITPR2	72	21	0.00871868340334	0.122	1.4607	0.4467	ENSG00000123104.11
STX4	72	21	0.004371660838	0.1046	-1.0784	0.2739	ENSG00000103496.14
RDH16	72	21	0.00366022951099	0.063	-2.6694	0.6068	ENSG00000139547.7
NADSYN1	72	21	0.00547528388948	0.0527	-1.5496	0.4117	ENSG00000172890.11
TIA1	72	21	0.00852271899846	0.0995	-1.5329	0.4055	ENSG00000116001.15
TROVE2	72	21	0.00348196603256	0.0672	1.225	0.2768	ENSG00000116747.12
PURA	72	21	0.00512518888839	0.076	1.1979	0.3121	ENSG00000185129.5
PCSK4	72	21	0.00437301088523	0.038	-2.1203	0.5072	ENSG00000115257.15
ZNF106	72	21	0.0194961121181	0.2262	0.7752	0.3428	ENSG00000103994.16
TBC1D3B	72	21	0.007312009059	0.0685	-2.6491	0.7625	ENSG00000274808.4
LRBA	72	21	0.00716626440804	0.114	1.5363	0.4849	ENSG00000198589.10
PHKG2	72	21	0.00441745829769	0.0323	-1.2765	0.2518	ENSG00000156873.15
MRGBP	72	21	0.00271918049882	0.1339	-0.819	0.218	ENSG00000101189.6
PPP1R16A	72	21	0.00453466769305	0.1186	-1.8085	0.572	ENSG00000160972.9
NIPAL3	72	21	0.114796380034	0.2207	1.008	0.6796	ENSG00000001461.16
SFSWAP	72	21	0.00229840771609	0.0423	-1.6852	0.3544	ENSG00000061936.9
EXOC3L4	72	21	0.0841637040681	0.2291	-1.9294	1.4434	ENSG00000205436.7
RP11-468E2.4	72	21	0.00547462621274	0.0359	-2.4035	0.6447	ENSG00000259529.1
INTS1	72	21	0.0234031314496	0.1555	-0.7031	0.3008	ENSG00000164880.15
TCTE3	72	21	0.00470925458943	0.0454	-2.0895	0.4719	ENSG00000184786.5
NKTR	72	20	0.00490716254774	0.0497	-2.0735	0.5018	ENSG00000114857.17
ANKK1	72	20	0.00550394348051	0.0741	-2.5136	0.829	ENSG00000170209.4
ZNF627	72	20	0.0132343966317	0.1315	0.8528	0.3103	ENSG00000198551.9
FAM160A2	72	20	0.00721500125716	0.0514	-1.2776	0.2666	ENSG00000051009.10
ZNF354B	72	20	0.00698190973498	0.0771	-1.6294	0.4492	ENSG00000178338.10
SELT	72	20	0.0212852245585	0.0874	0.7863	0.3014	ENSG00000198843.12
REST	72	20	0.00653040220807	0.0773	1.0606	0.3298	ENSG00000084093.15
LRWD1	72	20	0.00999762920341	0.1352	-0.9759	0.3335	ENSG00000161036.10
HYPK	72	20	0.00213495344901	0.0262	-2.7664	0.3611	ENSG00000242028.5
MYO15A	72	20	0.00463936269989	0.0831	-1.8978	0.595	ENSG00000091536.16
ENO3	72	20	0.00419820741822	0.0715	-2.0702	0.5475	ENSG00000108515.17
TRIM74	72	20	0.0049108584764	0.0806	-3.4418	1.073	ENSG00000155428.12
DVL2	72	20	0.00594717761127	0.0538	-0.868	0.1803	ENSG00000004975.11
ZNF444	72	20	0.00732152288819	0.0949	-1.1408	0.2738	ENSG00000167685.14
RP11-196G11.1	72	20	0.00673377416851	0.0934	-2.3722	0.8421	ENSG00000255439.6
ITIH4	72	20	0.00989488522516	0.1167	-3.1061	1.2007	ENSG00000055955.15
RAD21	72	20	0.00451556498445	0.0281	0.9616	0.1897	ENSG00000164754.12
ADAMTS10	72	20	0.00617175582657	0.1142	-2.7137	0.8173	ENSG00000142303.13
CLCN3	72	20	0.00612319369873	0.0418	1.5036	0.3104	ENSG00000109572.13
CEP164	72	20	0.00477306697576	0.0389	-1.3383	0.307	ENSG00000110274.14
ZNF205	72	20	0.00694742228448	0.1235	-1.2258	0.4168	ENSG00000122386.10
USP9X	72	20	0.0068847592352	0.1202	0.9794	0.3017	ENSG00000124486.12
RP11-33O4.2	72	20	0.0116030326374	0.1733	-2.5623	1.1337	ENSG00000280537.2
RASGRP1	72	20	0.0115209741082	0.1763	1.0664	0.6161	ENSG00000172575.11
RASSF7	72	20	0.0061780976454	0.0628	-1.9939	0.5033	ENSG00000099849.14
EGR2	72	20	0.0406800454091	0.3608	2.0902	1.7469	ENSG00000122877.13
ANO8	72	20	0.00287129248734	0.0461	-1.9147	0.3876	ENSG00000074855.10
CTBP1	72	20	0.00651865021143	0.1078	-0.7182	0.2072	ENSG00000159692.15
ST20	72	20	0.0169149719012	0.1898	-1.4254	0.553	ENSG00000180953.11
WDR59	72	19	0.0121996448522	0.1037	-0.905	0.2822	ENSG00000103091.14
ADAM11	72	19	0.00406663860169	0.1257	-2.5683	0.769	ENSG00000073670.13
CD164	72	19	0.00464806416993	0.0395	1.2385	0.32	ENSG00000135535.14
RDH5	72	19	0.475043069682	0.3742	-0.8173	1.6896	ENSG00000135437.9
IGHMBP2	72	19	0.00547706146367	0.0222	-1.4078	0.246	ENSG00000132740.8
CHTF18	72	19	0.00322641575484	0.0904	-2.6319	0.4475	ENSG00000127586.16
RNF166	72	19	0.00726663154716	0.0286	-1.7028	0.2996	ENSG00000158717.10
VIP	72	19	0.00318426481383	0.063	-3.1565	0.8713	ENSG00000146469.12
RABEP2	72	19	0.0067163459106	0.1536	-1.2413	0.4008	ENSG00000177548.12
PPP1R37	72	19	0.00825488357881	0.1067	-1.0985	0.3107	ENSG00000104866.10
CPLX1	72	19	0.00436954377251	0.0272	-2.7855	0.5216	ENSG00000168993.14
LIME1	72	19	0.289149917159	0.3625	-1.5262	1.9188	ENSG00000203896.9
FAM8A1	72	19	0.00840518225454	0.0517	1.0047	0.2299	ENSG00000137414.5
RSF1	72	19	0.00596958214611	0.109	1.0774	0.305	ENSG00000048649.13
MAP3K6	72	19	0.00557746754072	0.0709	-2.1725	0.5397	ENSG00000142733.14
GPSM1	72	19	0.0172817572022	0.1091	-1.8689	0.6513	ENSG00000160360.11
TRIP10	72	19	0.00373998130361	0.0331	-1.8865	0.3162	ENSG00000125733.17
CYP21A2	72	19	0.014236262396	0.1376	-2.9673	1.2883	ENSG00000231852.6
MTSS1L	72	19	0.0646560516228	0.2646	-1.0461	0.6876	ENSG00000132613.14
CRIP3	72	19	0.0990408582497	0.2424	-1.8346	1.4432	ENSG00000146215.13
COL28A1	72	19	0.0148208015799	0.0967	-2.1941	0.7356	ENSG00000215018.9
EXOC6B	72	19	0.0117665507097	0.1784	0.7121	0.2667	ENSG00000144036.14
