	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
FAM73B	50	11	0.0421940392862	0.1634	-1.2034	0.4741	ENSG00000148343.18
ZNF316	50	11	0.00696188425435	0.0446	-1.4767	0.2834	ENSG00000205903.6
ZNF142	50	11	0.0290606817328	0.1896	-1.022	0.3682	ENSG00000115568.15
C1orf159	50	11	0.0120737899384	0.0431	-1.6265	0.3342	ENSG00000131591.17
SPPL2B	50	11	0.0118460228085	0.0705	-1.3239	0.3349	ENSG00000005206.16
NEURL4	50	11	0.00826846535594	0.0418	-1.2916	0.2615	ENSG00000215041.9
BCL2L2	50	11	0.0134680535294	0.1963	-1.1013	0.3927	ENSG00000129473.9
LZTR1	50	11	0.00866279529426	0.0482	-0.9611	0.2254	ENSG00000099949.18
CASC3	50	11	0.00793816840256	0.0628	-0.733	0.16	ENSG00000108349.14
GOLGA6L4	50	11	0.0300610303976	0.1186	-1.9815	0.9448	ENSG00000184206.11
MYO15B	50	11	0.0119637561385	0.0529	-2.2769	0.6113	ENSG00000266714.6
KLC1	50	11	0.00418132607479	0.0392	-1.2214	0.2658	ENSG00000126214.20
UNKL	50	11	0.0141832482301	0.1087	-1.7332	0.4584	ENSG00000059145.18
SH3BP2	50	11	0.0189253819928	0.1579	-1.3271	0.4127	ENSG00000087266.15
SPRY3	50	11	0.00862562854508	0.0618	-1.535	0.4564	ENSG00000168939.10
LTB4R	50	11	0.00432641141965	0.0645	-2.1524	0.4018	ENSG00000213903.8
PIAS3	50	11	0.00828672934932	0.0573	-1.3311	0.3245	ENSG00000131788.15
U2AF1L4	50	11	0.00590873501473	0.0398	-1.9818	0.3913	ENSG00000161265.14
MEF2B	50	10	0.018835584317	0.1225	-2.6713	0.8583	ENSG00000213999.15
TAOK2	50	10	0.014443578606	0.1232	-0.8016	0.2383	ENSG00000149930.17
TET3	50	10	0.013950082036	0.1355	-1.3969	0.4546	ENSG00000187605.15
SIRT7	50	10	0.0125564447044	0.073	-1.4691	0.3425	ENSG00000187531.13
OCRL	50	10	0.00940928477889	0.0814	-1.2217	0.2825	ENSG00000122126.15
ARHGEF11	50	10	0.0266525719707	0.1862	-0.8973	0.3783	ENSG00000132694.18
DDX11	50	10	0.102441352445	0.1924	-1.6846	0.7661	ENSG00000013573.16
LRP5L	50	10	0.00770444417509	0.0513	-2.4796	0.6121	ENSG00000100068.11
PDPK1	50	10	0.118368461819	0.3259	-0.8204	0.5826	ENSG00000140992.18
CCAR1	50	10	0.0203332975275	0.1634	-0.735	0.4621	ENSG00000060339.13
PRDM15	50	10	0.00798418002871	0.0589	-1.582	0.328	ENSG00000141956.13
CCNT2	50	10	0.0118109333639	0.0493	-1.2038	0.4399	ENSG00000082258.12
TSSK3	50	10	0.0258021839933	0.1338	-2.2276	0.9168	ENSG00000162526.6
MED23	50	10	0.014214577526	0.1398	-0.9183	0.2784	ENSG00000112282.17
NPIPA7	50	10	0.0157248318142	0.0985	-2.0545	0.9657	ENSG00000214967.5
STARD9	50	10	0.0198384256775	0.1766	-1.8449	0.7425	ENSG00000159433.11
PDPR	50	10	0.0371827738059	0.2444	-1.4718	0.5793	ENSG00000090857.13
HMBOX1	50	10	0.0120045951852	0.1455	-1.0145	0.3145	ENSG00000147421.17
RP11-231C14.4	50	9	0.0123979191406	0.0439	-2.642	0.6842	ENSG00000169203.16
SFSWAP	50	9	0.0107425533114	0.0375	-1.3379	0.2339	ENSG00000061936.9
RABL6	50	9	0.0166964654905	0.1583	-1.1648	0.3517	ENSG00000196642.15
DDX17	50	9	0.0434923970016	0.1231	-1.0211	0.4046	ENSG00000100201.18
SRRM5	50	9	0.0123050343163	0.0877	-2.3301	0.6922	ENSG00000226763.4
PCSK7	50	9	0.0204081148	0.1176	-1.0945	0.3231	ENSG00000160613.12
B3GAT2	50	9	0.0345160105572	0.1089	-2.1291	0.8149	ENSG00000112309.10
ZNF736	50	9	0.0300518439387	0.23	-1.4657	0.5765	ENSG00000234444.9
KCTD7	50	9	0.0156522337267	0.1554	-1.9556	0.6015	ENSG00000243335.8
CXXC1	50	9	0.0141085685447	0.0552	-1.2754	0.2793	ENSG00000154832.14
MKNK1	50	9	0.00507936725026	0.0564	-1.1574	0.2039	ENSG00000079277.19
ZNF589	50	9	0.0246841792503	0.1688	-1.6495	0.5408	ENSG00000164048.13
NBPF15	50	9	0.0309108674615	0.1077	-1.7987	0.5418	ENSG00000266338.6
CARD8	50	9	0.0275079546972	0.1621	-1.1944	0.369	ENSG00000105483.16
AP1G2	50	9	0.0120401910286	0.1022	-1.8601	0.4582	ENSG00000213983.11
TTC14	50	9	0.0115138261064	0.0513	-1.6723	0.4563	ENSG00000163728.10
IFT80	50	9	0.00817984471875	0.0908	-1.6226	0.4982	ENSG00000068885.14
VPS39	50	9	0.0115526506454	0.1208	-0.8792	0.2522	ENSG00000166887.15
SLC35E2	50	9	0.0554831524499	0.2443	-1.6003	0.7963	ENSG00000215790.6
ZNF8	50	9	0.105282341681	0.1891	-1.0654	0.5421	ENSG00000278129.1
COMMD6	50	9	0.0518991126246	0.2004	0.824	0.4251	ENSG00000188243.12
FAM219A	50	9	0.0122879250627	0.0336	-1.542	0.2593	ENSG00000164970.14
STK36	50	8	0.00936641240755	0.0617	-1.6738	0.3382	ENSG00000163482.11
ZGLP1	50	8	0.0110197547604	0.0819	-2.5913	0.6696	ENSG00000220201.7
PCED1A	50	8	0.0140774261929	0.0799	-1.6275	0.3897	ENSG00000132635.16
SRSF2	50	8	0.0167311350751	0.1293	-1.0518	0.2748	ENSG00000161547.14
ADPGK	50	8	0.0166619990318	0.1242	-1.0573	0.2344	ENSG00000159322.17
THOC2	50	8	0.00841315801205	0.0985	-1.0348	0.3423	ENSG00000125676.19
SUPT7L	50	8	0.00416618254041	0.0161	-1.1403	0.1599	ENSG00000119760.15
N4BP2L2	50	8	0.0155305624365	0.0432	-1.4055	0.334	ENSG00000244754.8
LPPR2	50	8	0.014812719584	0.1962	-1.5838	0.5198	ENSG00000105520.10
TMPRSS5	50	8	0.0200241270449	0.0788	-2.4347	0.7693	ENSG00000166682.10
SFI1	50	8	0.0266337156972	0.1596	-1.4026	0.4546	ENSG00000198089.14
PPP1R12C	50	8	0.0242395267258	0.121	-0.9965	0.2947	ENSG00000125503.12
LRRC14	50	8	0.0100011109548	0.0296	-1.4454	0.264	ENSG00000160959.7
MYH3	50	8	0.0173858764122	0.0544	-2.343	0.6906	ENSG00000109063.14
TRIM56	50	8	0.0854086610985	0.2477	-0.7944	0.3461	ENSG00000169871.12
WDR73	50	8	0.0112860216516	0.0623	-1.2154	0.2767	ENSG00000177082.12
EBLN2	50	8	0.00636569919838	0.1303	-2.5467	0.8286	ENSG00000255423.1
PLEKHH1	50	8	0.00810468344882	0.1016	-2.1631	0.521	ENSG00000054690.13
ARHGEF1	50	8	0.0352303154474	0.1648	-0.8742	0.3249	ENSG00000076928.17
NBPF9	50	8	0.0223012422244	0.0965	-1.435	0.3794	ENSG00000269713.7
GABBR1	50	8	0.0239228133509	0.1015	-2.2032	0.6502	ENSG00000204681.10
METTL17	50	8	0.0084269910279	0.0372	-1.3766	0.2475	ENSG00000165792.17
SLC13A4	50	8	0.0110568410171	0.1439	-2.5738	0.7875	ENSG00000164707.15
ARHGAP33	50	8	0.0250151173942	0.0948	-2.1001	0.6465	ENSG00000004777.18
ZNF337	50	8	0.021177533764	0.0857	-1.5343	0.3757	ENSG00000130684.13
LSMEM1	50	8	0.0105520583651	0.0344	-2.6755	0.6756	ENSG00000181016.9
PITPNM2	50	8	0.0226797258104	0.1072	-2.0144	0.52	ENSG00000090975.12
RBM39	50	8	0.0150569309615	0.0461	-1.3807	0.2773	ENSG00000131051.20
LAMA5	50	8	0.0279358131656	0.1098	-1.8693	0.5701	ENSG00000130702.13
CLCN6	50	7	0.00986694455154	0.0883	-1.6769	0.3331	ENSG00000011021.21
USP21	50	7	0.0251644579224	0.1014	-1.3493	0.331	ENSG00000143258.15
ITFG2	50	7	0.0174716690287	0.0855	-1.291	0.3035	ENSG00000111203.11
FAM156B	50	7	0.0228208145568	0.0742	-1.9369	0.4387	ENSG00000179304.16
PCF11	50	7	0.0535949853802	0.1754	-0.9018	0.3562	ENSG00000165494.10
NAT9	50	7	0.0190095255125	0.0744	-1.6066	0.3737	ENSG00000109065.11
HOOK2	50	7	0.0196791819836	0.0618	-1.7258	0.4034	ENSG00000095066.11
CLK4	50	7	0.0317285039551	0.068	-1.4618	0.4822	ENSG00000113240.12
INO80D	50	7	0.0212788202447	0.1496	-1.2124	0.4549	ENSG00000114933.15
POLG2	50	7	0.0467958148741	0.1144	-1.2481	0.4179	ENSG00000256525.6
TAZ	50	7	0.0112674257965	0.0581	-1.4938	0.3089	ENSG00000102125.15
ZNF75D	50	7	0.0308929827651	0.1095	-1.1436	0.3454	ENSG00000186376.14
MUS81	50	7	0.0192638625203	0.0797	-1.0516	0.2358	ENSG00000172732.11
GPSM2	50	7	0.0225434796641	0.0782	-1.7057	0.5104	ENSG00000121957.12
LYG1	50	7	0.0187095654036	0.07	-2.4652	0.8104	ENSG00000144214.9
MAVS	50	7	0.010210147728	0.2275	-1.436	0.4809	ENSG00000088888.17
SLC25A27	50	7	0.0344082502668	0.1184	-2.3511	0.7202	ENSG00000153291.15
SH3BP5L	50	7	0.0644491948748	0.1523	-0.861	0.3226	ENSG00000175137.10
ZNF891	50	7	0.0178350940055	0.0893	-1.508	0.4212	ENSG00000214029.4
RBM14-RBM4	50	7	0.0314943667237	0.1576	-1.4849	0.5012	ENSG00000248643.5
EXOG	50	7	0.0105044389939	0.1658	-1.3737	0.4391	ENSG00000157036.12
MMS19	50	7	0.0607861545864	0.1741	-0.6941	0.2313	ENSG00000155229.20
MRPL54	50	7	0.111215251413	0.2249	0.8162	0.4376	ENSG00000183617.4
RPL41	50	7	0.0367245884021	0.1432	1.2293	0.431	ENSG00000279483.1
UHRF2	50	7	0.0163863911052	0.1061	-0.9717	0.2673	ENSG00000147854.16
GSDMB	50	7	0.0266565986665	0.1209	-2.5116	0.7809	ENSG00000073605.18
PNN	50	7	0.0167638203246	0.0418	-1.9186	0.3883	ENSG00000100941.8
GGA1	50	7	0.0334965529007	0.1385	-1.0018	0.3037	ENSG00000100083.18
TGM1	50	7	0.0253751243796	0.1765	-1.9288	0.7426	ENSG00000092295.11
RP11-166B2.1	50	7	0.0328915099392	0.134	-2.3233	0.8231	ENSG00000234719.8
COMMD1	50	7	0.0413567536995	0.1399	0.8033	0.3089	ENSG00000173163.10
H3F3A	50	7	0.0214304740219	0.1693	0.8326	0.2631	ENSG00000163041.9
PACS2	50	7	0.0129151900852	0.1627	-1.165	0.3812	ENSG00000179364.13
MAST2	50	7	0.00603562621099	0.0562	-1.8272	0.3528	ENSG00000086015.20
SRPK3	50	7	0.0268161301341	0.085	-2.41	0.7362	ENSG00000184343.10
NAIP	50	7	0.0608983807091	0.1955	-1.4967	0.7436	ENSG00000249437.7
APBB3	50	7	0.0163490180387	0.097	-2.106	0.5462	ENSG00000113108.17
EPOR	50	7	0.0202736063244	0.0886	-1.7174	0.4859	ENSG00000187266.13
KRT15	50	7	0.0116728601991	0.3094	-2.7727	1.3568	ENSG00000171346.13
ZNF440	50	7	0.0273634590764	0.1481	-1.0474	0.4141	ENSG00000171295.12
NDST2	50	7	0.0321312102285	0.1806	-0.8927	0.305	ENSG00000166507.16
DLG5	50	7	0.0323999149586	0.2015	-1.2081	0.5018	ENSG00000151208.16
KIAA0556	50	7	0.0642127158854	0.2165	-1.0428	0.424	ENSG00000047578.12
TOM1L2	50	7	0.0307004526215	0.2498	-1.081	0.4556	ENSG00000175662.17
LRRC39	50	6	0.0244028457451	0.1144	-2.3549	0.7675	ENSG00000122477.12
DNAH1	50	6	0.0832245634596	0.1307	-1.9201	0.6649	ENSG00000114841.17
TOMM7	50	6	0.0610942255708	0.3072	0.8561	0.4704	ENSG00000196683.10
ZNF384	50	6	0.0441939528759	0.1314	-1.1461	0.4613	ENSG00000126746.17
COL27A1	50	6	0.0337580068793	0.1335	-2.0187	0.5852	ENSG00000196739.14
ATP6V1C2	50	6	0.0144233015852	0.0509	-2.5562	0.6321	ENSG00000143882.9
SUMO2	50	6	0.0336070995388	0.1067	0.8924	0.2263	ENSG00000188612.11
CCDC39	50	6	0.0162375406748	0.1005	-2.0959	0.7063	ENSG00000145075.11
NR6A1	50	6	0.0282569038315	0.193	-1.6772	0.5593	ENSG00000148200.16
SETD1B	50	6	0.0645902095555	0.1846	-0.9784	0.3757	ENSG00000139718.10
PLD3	50	6	0.164016921694	0.2275	0.6262	0.3226	ENSG00000105223.18
TPGS1	50	6	0.183217243084	0.3574	-0.8027	0.8878	ENSG00000141933.9
TMX3	50	6	0.0557784544064	0.1069	-1.329	0.3877	ENSG00000166479.9
CUL9	50	6	0.0656159801839	0.1965	-0.9735	0.3932	ENSG00000112659.13
C21orf91	50	6	0.195716521071	0.3145	0.9314	0.6195	ENSG00000154642.10
E2F5	50	6	0.0240002694155	0.0932	-1.4568	0.4208	ENSG00000133740.10
NBPF19	50	6	0.0756855607507	0.2095	-1.388	0.6033	ENSG00000271383.6
BRD8	50	6	0.0130659809772	0.088	-1.3007	0.2858	ENSG00000112983.17
HPS4	50	6	0.0291856710722	0.112	-1.1361	0.2897	ENSG00000100099.20
WIZ	50	6	0.0278016899208	0.11	-0.7402	0.2135	ENSG00000011451.17
S100PBP	50	6	0.0267021582273	0.1109	-1.4377	0.3475	ENSG00000116497.17
BTBD7	50	6	0.034934314475	0.2133	-0.7631	0.2839	ENSG00000011114.14
UVSSA	50	6	0.00876107006691	0.0417	-2.2947	0.3962	ENSG00000163945.15
EML6	50	6	0.0217641142809	0.1099	-2.1077	0.6257	ENSG00000214595.11
CACTIN	50	6	0.0379023475454	0.1589	-0.9645	0.3022	ENSG00000105298.13
WHSC1	50	6	0.0317038689195	0.1224	-1.0006	0.284	ENSG00000109685.17
POLR2J2	50	6	0.088361758957	0.2027	-1.9972	0.9205	ENSG00000228049.7
RAVER1	50	6	0.0862394320334	0.2234	-0.9705	0.5119	ENSG00000161847.13
LRCH4	50	6	0.0224490953592	0.0863	-0.9301	0.217	ENSG00000077454.15
MSL1	50	6	0.0253048733121	0.099	-0.9446	0.1941	ENSG00000188895.11
TELO2	50	6	0.0245932398395	0.1035	-1.2551	0.3312	ENSG00000100726.14
CYB561D1	50	6	0.058213146654	0.2899	-1.7033	0.8574	ENSG00000174151.14
MAP3K7	50	6	0.114242161001	0.1784	-0.5048	0.2429	ENSG00000135341.17
SMCR8	50	6	0.218177160083	0.3432	-0.6204	0.4924	ENSG00000176994.10
CTIF	50	6	0.0466100376045	0.2101	-1.3732	0.4917	ENSG00000134030.13
PCGF3	50	6	0.00892278912458	0.0237	-1.4124	0.2063	ENSG00000185619.17
ZNF445	50	6	0.0167894801818	0.1232	-1.1943	0.307	ENSG00000185219.15
SPIN2A	50	6	0.0132460481093	0.062	-2.481	0.66	ENSG00000147059.8
GIGYF1	50	6	0.0171951629961	0.1378	-1.4721	0.3952	ENSG00000146830.9
PAQR6	50	6	0.0216391039732	0.1001	-2.5647	0.7303	ENSG00000160781.15
NFKBIZ	50	6	0.0795732437513	0.1862	-1.7037	0.7296	ENSG00000144802.11
RNF31	50	5	0.279872620932	0.2744	-0.5964	0.3678	ENSG00000092098.16
CELSR3	50	5	0.0305045873214	0.2112	-2.0147	0.7896	ENSG00000008300.14
RAC1	50	5	0.0623487198531	0.2233	0.6166	0.2572	ENSG00000136238.17
POLM	50	5	0.0267747741763	0.0846	-1.7243	0.3362	ENSG00000122678.14
CLK1	50	5	0.0485055667972	0.1138	-1.6882	0.5314	ENSG00000013441.15
ANKRD13D	50	5	0.0563404963152	0.1866	-1.3642	0.4781	ENSG00000172932.14
TBRG1	50	5	0.0300710341607	0.0453	-0.9904	0.2064	ENSG00000154144.12
CALML6	50	5	0.0216484180016	0.0897	-2.7961	0.7527	ENSG00000169885.9
TUBG2	50	5	0.0468427894348	0.0884	-1.5708	0.4213	ENSG00000037042.8
IFI27	50	5	0.715449653656	0.3484	0.766	1.4787	ENSG00000165949.12
ANAPC4	50	5	0.013788737729	0.0505	-1.2469	0.2682	ENSG00000053900.10
FAM53B	50	5	0.508313325852	0.3873	-0.4469	0.7719	ENSG00000189319.13
SMG5	50	5	0.0976102166576	0.2245	-1.1628	0.4618	ENSG00000198952.8
PRRT2	50	5	0.0226721061956	0.0632	-2.5589	0.7275	ENSG00000167371.16
NAA38	50	5	0.264464833275	0.312	0.7094	0.5323	ENSG00000183011.13
KANSL1	50	5	0.0876509490549	0.1902	-0.7676	0.3173	ENSG00000120071.12
ZNF182	50	5	0.0533122896822	0.1046	-1.1596	0.4372	ENSG00000147118.10
CDK11A	50	5	0.0131153490503	0.056	-1.7448	0.3739	ENSG00000008128.22
SAMD9	50	5	0.790541444179	0.3211	0.1404	1.0586	ENSG00000205413.7
SCHIP1	50	5	0.0450465793819	0.1648	-2.1025	0.8298	ENSG00000151967.18
PGBD3	50	5	0.578011157284	0.3299	-0.9222	1.1569	ENSG00000243251.5
NBPF26	50	5	0.0325268997959	0.1094	-2.176	0.8002	ENSG00000273136.5
E4F1	50	5	0.0211566509633	0.0862	-1.2224	0.3057	ENSG00000167967.15
HSD17B3	50	5	0.0648762564987	0.151	-2.315	0.7986	ENSG00000130948.9
ZBTB34	50	5	0.0310869825301	0.1152	-1.1031	0.2907	ENSG00000177125.5
WDR11	50	5	0.13695480354	0.209	-0.5818	0.2906	ENSG00000120008.15
VPS13A	50	5	0.198770364528	0.3113	-0.6997	0.4474	ENSG00000197969.11
LRRC37A	50	5	0.180583669998	0.256	-1.7142	0.9638	ENSG00000176681.14
PRDM2	50	5	0.0585278495819	0.1883	-0.7323	0.2554	ENSG00000116731.22
DVL3	50	5	0.0226733627837	0.0444	-0.8594	0.1749	ENSG00000161202.17
PAN3	50	5	0.126164713918	0.159	-1.001	0.4081	ENSG00000152520.13
ZRANB2	50	5	0.0282142719186	0.0812	-1.2793	0.3229	ENSG00000132485.12
MAFG	50	5	0.0408164877296	0.1755	-1.6507	0.502	ENSG00000197063.10
WDR91	50	5	0.0416251852802	0.076	-1.0516	0.251	ENSG00000105875.13
CCDC18	50	5	0.118368820123	0.2082	-1.1725	0.6692	ENSG00000122483.17
ATXN2	50	5	0.0485059523046	0.1068	-1.0674	0.2651	ENSG00000204842.14
R3HCC1L	50	5	0.0550253928025	0.1719	-0.7841	0.3384	ENSG00000166024.13
STK25	50	5	0.0405341341356	0.1628	-0.7951	0.2455	ENSG00000115694.14
RBM26	50	5	0.0221225541702	0.0873	-1.0302	0.3986	ENSG00000139746.15
AP5Z1	50	5	0.0350525649315	0.136	-0.9994	0.2873	ENSG00000242802.6
ZNF605	50	5	0.0433695258561	0.1272	-1.8077	0.5467	ENSG00000196458.10
SHPRH	50	5	0.181544324587	0.3274	-0.8396	0.7914	ENSG00000146414.15
CTD-3088G3.8	50	5	0.0147779570351	0.1899	-2.4478	0.7842	ENSG00000188897.8
WDR90	50	5	0.0186690677907	0.1319	-1.5009	0.4036	ENSG00000161996.17
NDUFC2	50	5	0.108976512857	0.153	0.9757	0.3817	ENSG00000151366.12
DOCK5	50	5	0.0431594032862	0.1329	-1.6364	0.4765	ENSG00000147459.17
SH3GLB2	50	5	0.0495314283245	0.1192	-1.21	0.3527	ENSG00000148341.17
CPLX1	50	5	0.0756872361283	0.2846	-1.4611	0.8243	ENSG00000168993.14
EP400NL	50	5	0.0396123214028	0.1055	-2.0408	0.4756	ENSG00000185684.12
PRPF3	50	5	0.014494879185	0.068	-1.7129	0.3265	ENSG00000117360.12
TRIM41	50	5	0.016554272012	0.0947	-1.1609	0.2448	ENSG00000146063.18
TSC2	50	5	0.0627581209045	0.1362	-1.0499	0.2995	ENSG00000103197.16
DDHD1	50	5	0.0587411712161	0.1932	-1.1308	0.4088	ENSG00000100523.14
MSH5-SAPCD1	50	5	0.103256476171	0.1709	-1.8898	0.832	ENSG00000255152.8
GDPD3	50	5	0.0216285137856	0.1294	-2.4269	0.7778	ENSG00000102886.14
INO80E	50	5	0.0192318327768	0.0424	-1.5656	0.3133	ENSG00000169592.14
FAM178A	50	5	0.0862612258886	0.186	-0.9169	0.3469	ENSG00000119906.11
RAD52	50	5	0.0173703301074	0.0752	-1.8159	0.4369	ENSG00000002016.16
GTPBP3	50	5	0.016722394347	0.0933	-1.2363	0.2765	ENSG00000130299.16
TSTD2	50	4	0.118535084552	0.1882	-0.894	0.7175	ENSG00000136925.14
MAN2C1	50	4	0.0602488988416	0.1563	-1.1507	0.3464	ENSG00000140400.14
SREK1IP1	50	4	0.432607642467	0.2948	0.4347	0.4691	ENSG00000153006.14
CCDC157	50	4	0.0541775782863	0.1725	-1.2716	0.4814	ENSG00000187860.10
TNKS	50	4	0.179467220232	0.2813	-0.6978	0.3648	ENSG00000173273.15
STK11IP	50	4	0.060359691463	0.2162	-1.0746	0.3971	ENSG00000144589.20
ISG15	50	4	0.814312180544	0.3438	0.4706	1.2925	ENSG00000187608.8
CTD-2369P2.10	50	4	0.0829671902234	0.1527	-1.7986	0.8063	ENSG00000167807.15
PIEZO1	50	4	0.106135814274	0.2316	-1.0724	0.406	ENSG00000103335.19
CLCN7	50	4	0.0870456608369	0.1506	-1.0024	0.3496	ENSG00000103249.17
CEL	50	4	0.018745787685	0.03	-2.7866	0.5632	ENSG00000170835.13
ATAD2B	50	4	0.368818911036	0.2648	-0.4794	0.3683	ENSG00000119778.14
DLG4	50	4	0.0348245007621	0.0797	-1.5526	0.3435	ENSG00000132535.18
ADAT3	50	4	0.232138749744	0.2677	-1.1631	0.7394	ENSG00000213638.5
ZCCHC11	50	4	0.124411217555	0.2389	-0.8204	0.4704	ENSG00000134744.13
CCNL1	50	4	0.103844215706	0.1396	-1.5637	0.537	ENSG00000163660.11
LENG1	50	4	0.247950754996	0.3106	0.6491	0.4555	ENSG00000105617.3
ING5	50	4	0.024309618745	0.1058	-1.6306	0.3661	ENSG00000168395.14
REEP5	50	4	0.0691245356047	0.1142	0.7202	0.2161	ENSG00000129625.12
CEP295	50	4	0.162760486991	0.3115	-0.8588	0.624	ENSG00000166004.14
HPRT1	50	4	0.226138863939	0.3268	1.0362	0.6638	ENSG00000165704.14
NDUFB2	50	4	0.189998569768	0.2746	0.6619	0.4405	ENSG00000090266.12
PLXNB1	50	4	0.067892144523	0.134	-1.3233	0.3971	ENSG00000164050.12
HDAC4	50	4	0.0364361062715	0.2406	-1.3678	0.4683	ENSG00000068024.16
NBPF10	50	4	0.204897127016	0.2643	-1.0707	0.7909	ENSG00000271425.6
LINC00493	50	4	0.111519362797	0.2921	0.685	0.3435	ENSG00000232388.4
TNK2	50	4	0.0347195415513	0.1555	-1.6663	0.488	ENSG00000061938.16
ZFYVE26	50	4	0.167669279857	0.336	-0.788	0.5152	ENSG00000072121.15
HERC5	50	4	0.717755151673	0.3054	0.6361	0.9187	ENSG00000138646.8
APOA1BP	50	4	0.252880301529	0.2708	0.6243	0.3916	ENSG00000163382.11
RPS6KL1	50	4	0.0973963802494	0.2029	-1.8832	0.7277	ENSG00000198208.11
MAST3	50	4	0.072726608891	0.1908	-1.5554	0.4985	ENSG00000099308.10
CCDC78	50	4	0.0215181112062	0.1599	-2.453	0.8191	ENSG00000162004.16
TAS2R20	50	4	0.0143944600555	0.0783	-2.6491	0.6719	ENSG00000255837.1
GDF7	50	4	0.237946776295	0.2549	-1.1502	0.6356	ENSG00000143869.6
MINK1	50	4	0.0574589721876	0.1342	-0.9846	0.2937	ENSG00000141503.15
IFI6	50	4	0.780235026049	0.3357	0.5206	1.3126	ENSG00000126709.14
MCM3AP	50	4	0.106199904742	0.2958	-0.6667	0.3213	ENSG00000160294.10
UNC119B	50	4	0.036776218861	0.2453	-1.8933	0.7113	ENSG00000175970.8
DPH1	50	4	0.0364389535955	0.1033	-1.1775	0.2836	ENSG00000108963.17
ZDHHC23	50	4	0.0518622262821	0.2162	-1.5029	0.6205	ENSG00000184307.13
WSB1	50	4	0.0798498759805	0.1414	-1.5557	0.5226	ENSG00000109046.14
CHIT1	50	4			0.3971	1.6932	ENSG00000133063.15
TRMT10B	50	4	0.029367844518	0.104	-1.3934	0.3444	ENSG00000165275.9
NPTXR	50	4	0.840708139221	0.2642	-0.0056	1.3259	ENSG00000221890.2
RNF214	50	4	0.149311981426	0.2134	-0.963	0.3995	ENSG00000167257.10
DOT1L	50	4	0.0326113338496	0.2066	-1.5302	0.5877	ENSG00000104885.17
SCRIB	50	4	0.219640380649	0.2918	-0.6963	0.4435	ENSG00000180900.16
LIN37	50	4	0.0742321825961	0.18	-1.1207	0.4687	ENSG00000267796.7
ABCC3	50	4	0.15609858952	0.2157	-1.0649	0.531	ENSG00000108846.15
AD000671.6	50	4	0.173610527019	0.3171	-1.5423	1.098	ENSG00000267120.3
SMPD4	50	4	0.0173956558308	0.0988	-0.8772	0.1787	ENSG00000136699.19
TVP23A	50	4	0.0395049810413	0.1531	-1.9122	0.6746	ENSG00000166676.14
NFAT5	50	4	0.229040540613	0.2801	-1.0876	0.7808	ENSG00000102908.20
NDUFB5	50	4	0.0975369136573	0.2144	0.8112	0.2667	ENSG00000136521.12
RAD9A	50	4	0.0284668638112	0.0605	-1.6234	0.3455	ENSG00000172613.7
TTC21A	50	4	0.0397598948902	0.1032	-1.613	0.4776	ENSG00000168026.16
KIAA1468	50	4	0.150818916839	0.2796	-0.4796	0.2513	ENSG00000134444.13
NDUFS3	50	4	0.285857076219	0.2854	0.6309	0.368	ENSG00000213619.9
C11orf30	50	4	0.109461327875	0.1846	-0.8293	0.3215	ENSG00000158636.16
IFIH1	50	4	0.592809771579	0.282	0.626	0.7475	ENSG00000115267.5
CXCL10	50	4	0.72865427701	0.36	0.7746	1.4607	ENSG00000169245.5
SURF1	50	4	0.273814876863	0.2812	0.6655	0.3924	ENSG00000148290.9
ZNF300	50	4	0.0811463290536	0.1781	-1.6711	0.7006	ENSG00000145908.12
ZFP41	50	4	0.230676991312	0.3128	-0.917	0.6009	ENSG00000181638.17
ZC3H7A	50	4	0.0476808342747	0.1364	-0.7685	0.2495	ENSG00000122299.11
NAA16	50	4	0.0603987964742	0.1462	-1.0195	0.4149	ENSG00000172766.18
HOOK3	50	4	0.118204232907	0.2226	-0.7474	0.4058	ENSG00000168172.8
RSAD2	50	4	0.668649185432	0.3227	0.8125	1.3045	ENSG00000134321.11
PAN2	50	4	0.0136029154194	0.0543	-1.9645	0.3252	ENSG00000135473.14
NDUFA13	50	4	0.181334183043	0.3018	0.6719	0.505	ENSG00000186010.18
OAS2	50	4	0.659510596712	0.3375	0.8406	1.22	ENSG00000111335.12
COL7A1	50	4	0.0270725328602	0.1203	-2.4776	1.0462	ENSG00000114270.15
CCDC154	50	4	0.0259827520182	0.1218	-2.5068	0.7923	ENSG00000197599.12
TIA1	50	4	0.0673994441541	0.1415	-1.4011	0.4055	ENSG00000116001.15
REV3L	50	4	0.539853866371	0.3634	-0.4566	0.5319	ENSG00000009413.15
APOC2	50	4	0.0196457323263	0.1297	1.9765	0.5655	ENSG00000234906.8
ATM	50	4	0.113540057875	0.2894	-0.8614	0.4519	ENSG00000149311.17
RGPD6	50	4	0.0951229811816	0.1438	-1.5343	1.0518	ENSG00000183054.11
PIGG	50	4	0.0404250422013	0.0849	-0.9143	0.202	ENSG00000174227.15
GLI4	50	4	0.0952367808514	0.1396	-1.4817	0.4661	ENSG00000250571.6
DDX60	50	4	0.672895914754	0.2991	0.7732	0.9278	ENSG00000137628.16
JAGN1	50	4	0.0464803267834	0.1839	0.97	0.3209	ENSG00000171135.12
SGSM3	50	4	0.0283958827288	0.1512	-1.0164	0.2711	ENSG00000100359.20
