	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
STX16-NPEPL1	530	300	0.000148841922643	0.151	-2.9448	1.5795	ENSG00000254995.4
MZF1	530	300	0.000229965780797	0.1562	-1.9863	0.9045	ENSG00000099326.8
IZUMO4	530	300	0.0002710942286	0.2002	-2.5383	1.31	ENSG00000099840.13
LRFN4	530	299	0.000199745550541	0.2061	-1.8764	1.2433	ENSG00000173621.8
CNTD1	530	299	0.000261157077393	0.1618	-2.3614	1.0508	ENSG00000176563.9
BAIAP3	530	299	0.000392360702668	0.1159	-2.305	0.9847	ENSG00000007516.13
MRAP2	530	299	0.00042481310802	0.19	-3.5169	1.6016	ENSG00000135324.5
FAM83F	530	298	1.13432101355e-06	0.2477	-3.9505	3.0643	ENSG00000133477.16
PLCD1	530	298	0.000422067849	0.1551	-1.369	0.563	ENSG00000187091.13
LIPH	530	298	0.000219253368878	0.2385	-3.7973	2.1446	ENSG00000163898.9
BDH1	530	298	0.000395228520737	0.1755	-3.0788	1.4678	ENSG00000161267.11
CHD5	530	298	0.000539754562151	0.1137	-4.1919	1.6332	ENSG00000116254.17
CANX	530	298	0.000469747943381	0.1362	1.6567	0.6024	ENSG00000127022.14
VWA5B1	530	297	0.000622309779369	0.1481	-4.6011	1.558	ENSG00000158816.15
COL4A3	530	297	0.00038286208174	0.1181	-3.0033	1.388	ENSG00000169031.18
CHKB	530	296	0.00025537697918	0.1746	-1.8729	0.8345	ENSG00000100288.19
P2RX6	530	296	0.000581535075075	0.1437	-3.247	1.3265	ENSG00000099957.16
C5orf46	530	296			5.2552	3.164	ENSG00000178776.4
C1orf159	530	296	0.000366036775374	0.1698	-1.7901	0.8461	ENSG00000131591.17
C1orf226	530	295	0.000496093169292	0.1404	-3.1003	1.1319	ENSG00000239887.4
PTHLH	530	295	0.000119311268909	0.2034	3.7208	2.5925	ENSG00000087494.15
MAN1C1	530	294	0.000427379529809	0.151	-2.6175	1.1718	ENSG00000117643.14
CCDC13	530	293	0.000390052849255	0.1686	-2.3281	1.0754	ENSG00000244607.5
CCDC17	530	293	0.000299833208618	0.1829	-2.5585	1.2988	ENSG00000159588.14
SCAMP1	530	292	0.000478122948782	0.1274	1.4929	0.631	ENSG00000085365.17
L3MBTL1	530	292	0.000224098324775	0.1626	-2.1341	1.0624	ENSG00000185513.14
SETD7	530	291	0.000542111943438	0.1899	1.5495	0.6354	ENSG00000145391.13
EXD3	530	291	0.000461584997353	0.1482	-1.9822	0.795	ENSG00000187609.15
YIPF5	530	291	0.000545087092084	0.1575	1.3102	0.5479	ENSG00000145817.16
DDX6	530	291	0.000547053149287	0.1142	1.1632	0.3694	ENSG00000110367.11
PTPN23	530	290	0.000596531987457	0.1393	-1.1597	0.4877	ENSG00000076201.14
NAT8L	530	290	0.000709736069597	0.1515	-4.4616	1.3967	ENSG00000185818.7
FREM1	530	290	0.000308731040561	0.1952	-3.7646	2.0372	ENSG00000164946.19
MMGT1	530	290	0.000281782372274	0.2498	0.8287	0.6628	ENSG00000169446.5
PVRL4	530	290	0.000397670210182	0.1849	-3.746	1.7786	ENSG00000143217.8
BMPR1B	530	290	0.000516102109696	0.2162	-3.6169	2.3831	ENSG00000138696.10
FBXL15	530	290	0.000578361746521	0.1423	-1.7135	0.7723	ENSG00000107872.12
CEL	530	289	0.000618114065606	0.1135	-4.0373	1.3524	ENSG00000170835.13
PDS5A	530	289	0.000412023526868	0.1878	0.7377	0.3638	ENSG00000121892.14
PRELID2	530	289	0.000635567536331	0.1445	2.4081	0.8026	ENSG00000186314.11
KCTD8	530	289	0.000783993245179	0.0842	-4.1891	1.2362	ENSG00000183783.6
CSNK2B-LY6G5B-1181	530	288	0.000393651200135	0.1939	-2.6103	1.4925	ENSG00000263020.5
NUCB2	530	288	0.000623775139693	0.0723	1.4505	0.5387	ENSG00000070081.15
PRSS45	530	287	0.000563513581619	0.1625	-3.6428	1.5101	ENSG00000188086.12
FRRS1	530	287	0.000439640508526	0.2088	1.9294	1.1932	ENSG00000156869.12
STAG3L5P-PVRIG2P-PILRB	530	287	0.000469923135583	0.1674	-2.4767	1.3699	ENSG00000272752.5
AQP6	530	286	0.000739453889665	0.0852	-4.7581	1.5234	ENSG00000086159.12
IP6K2	530	285	0.000713021006978	0.1462	-1.475	0.4756	ENSG00000068745.14
ADAP1	530	285	0.000695797680671	0.1913	-2.0955	0.9754	ENSG00000105963.13
TPGS1	530	285	0.000444178278361	0.1905	-1.8715	1.0332	ENSG00000141933.9
SSC4D	530	284	0.000630859675228	0.1572	-2.8468	1.0723	ENSG00000146700.8
STAC2	530	283	0.000693799422914	0.2139	-4.4441	2.4786	ENSG00000141750.6
KIFC2	530	282	0.000486359122492	0.1586	-2.6528	1.1731	ENSG00000167702.11
CKMT2	530	282	0.000391627093368	0.2684	-3.6492	2.459	ENSG00000131730.15
PRR36	530	281	0.000547616944728	0.2091	-3.3276	1.7677	ENSG00000183248.11
ILKAP	530	281	0.000535967951319	0.2155	-0.9348	0.4584	ENSG00000132323.8
GRB14	530	280	0.000695056031857	0.1814	-2.7555	1.3326	ENSG00000115290.9
HLA-G	530	280	0.000444518598868	0.2935	3.9566	2.4995	ENSG00000204632.11
CLNK	530	280	0.00079833661704	0.0618	-4.2033	1.7005	ENSG00000109684.14
ENO3	530	280	0.000527702481565	0.1578	-2.4197	1.1977	ENSG00000108515.17
HOOK2	530	279	0.000810742392509	0.1189	-1.899	0.7274	ENSG00000095066.11
PPP1R1A	530	279	0.000507378487237	0.2458	-4.4085	2.3503	ENSG00000135447.16
SHISA3	530	279	0.00063433752265	0.1953	-3.0929	1.8709	ENSG00000178343.4
FAM229A	530	279	0.00043406641186	0.1508	-2.5966	1.1863	ENSG00000225828.1
C19orf26	530	279	0.000770497446467	0.1141	-3.3911	1.1523	ENSG00000099625.12
HRG	530	279	0.000878782054718	0.1189	-4.6369	1.4451	ENSG00000113905.4
BSPRY	530	278	0.000535262047681	0.2055	-2.6913	1.8464	ENSG00000119411.10
TECTA	530	278	0.000736392968236	0.1441	-1.434	0.6475	ENSG00000109927.9
ALDH1A2	530	278	0.000568833559904	0.1861	-3.0622	1.8094	ENSG00000128918.14
PHKA2	530	278	0.000769402478057	0.1651	1.4347	0.8228	ENSG00000044446.11
OVOL1	530	278	0.000585191793738	0.1858	-3.0469	1.8645	ENSG00000172818.9
C7	530	277	0.000489184393529	0.1896	-4.0425	2.0194	ENSG00000112936.18
SYNGR3	530	277	0.000714561489619	0.1438	-3.2372	1.7252	ENSG00000127561.14
CDON	530	277	0.00070935383351	0.1971	2.4879	1.1527	ENSG00000064309.14
SLC41A2	530	277	0.000792541416263	0.0869	2.5802	0.664	ENSG00000136052.9
WNK3	530	277	0.00063061838751	0.2024	-2.1053	1.2538	ENSG00000196632.10
RP5-966M1.6	530	276	0.00056944994347	0.1661	-3.001	1.5486	ENSG00000243696.4
CHL1	530	276	0.000677238940274	0.1968	-3.3555	1.7451	ENSG00000134121.9
ING5	530	276	0.000794049007218	0.1453	-1.5994	0.5949	ENSG00000168395.14
PABPC1L	530	276	0.000423464013793	0.2077	-2.6965	1.5821	ENSG00000101104.12
PNKP	530	276	0.000679118283601	0.1974	-1.2286	0.6342	ENSG00000039650.9
GABBR1	530	276	0.000705564876805	0.1845	-2.5749	1.2117	ENSG00000204681.10
FGF17	530	276	0.000712864552214	0.1176	-3.9298	1.4098	ENSG00000158815.10
CCND1	530	274	0.0008732521909	0.1463	3.0159	0.9739	ENSG00000110092.3
ADPRHL1	530	274	0.00084049698341	0.1683	-1.9225	0.9861	ENSG00000153531.12
RALYL	530	272	0.000943548237879	0.148	-4.6866	1.3318	ENSG00000184672.11
NOS1AP	530	272	0.000907271619863	0.1543	-2.3579	1.2444	ENSG00000198929.12
HFM1	530	272	0.000845357211581	0.1541	-3.2237	1.3851	ENSG00000162669.15
LONRF2	530	271	0.000687294449719	0.2571	-2.8049	1.9589	ENSG00000170500.12
CYB5R2	530	271	0.000826325765073	0.2684	-1.7322	1.2843	ENSG00000166394.14
PDCL	530	271	0.000906403937157	0.1709	1.0793	0.4699	ENSG00000136940.13
GMPR	530	271	0.00088038298828	0.1558	-2.7161	1.1492	ENSG00000137198.9
DXO	530	270	0.000756924437421	0.1834	-1.5539	0.6691	ENSG00000204348.9
KDELC2	530	270	0.000891549504769	0.1541	1.5785	0.5818	ENSG00000178202.12
MAPK1	530	270	0.000929466702272	0.1514	1.212	0.5043	ENSG00000100030.14
BIK	530	270	0.000922301445948	0.1679	-3.1256	1.3667	ENSG00000100290.2
KIAA1875	530	270	0.00080027167875	0.1923	-2.7085	1.6625	ENSG00000179698.13
SLC25A25	530	270	0.000907288438853	0.1706	-1.763	0.7797	ENSG00000148339.12
GPS2	530	270	0.000844829974718	0.232	-1.0276	0.5153	ENSG00000132522.15
CDRT4	530	269	0.000771846412113	0.3078	-3.4824	2.1219	ENSG00000239704.10
IKBIP	530	269	0.000984198284677	0.1023	2.372	0.6672	ENSG00000166130.14
C15orf59	530	268	0.000931378192986	0.1051	-4.0032	1.6043	ENSG00000205363.5
KIF5A	530	268	0.000970583421932	0.1856	-3.2487	1.4591	ENSG00000155980.11
FOXJ3	530	268	0.000798835750892	0.2758	1.3445	1.0718	ENSG00000198815.8
UCKL1	530	267	0.000964345081687	0.146	-1.3427	0.571	ENSG00000198276.13
SLU7	530	267	0.000962950682962	0.1848	0.8336	0.407	ENSG00000164609.9
SOWAHA	530	267	0.000872325635542	0.2395	-3.4537	2.1132	ENSG00000198944.5
SLC4A9	530	267	0.00099669821062	0.1021	-4.7273	1.1946	ENSG00000113073.14
PNMT	530	266	0.000990380595515	0.144	-4.2869	1.308	ENSG00000141744.3
BEX1	530	266	0.000930163158908	0.2739	-3.3497	2.6841	ENSG00000133169.5
ICA1	530	266	0.000934220970349	0.1791	-1.4121	0.8075	ENSG00000003147.17
DUS1L	530	266	0.000967814699912	0.2226	-1.1527	0.6082	ENSG00000169718.17
ZNF580	530	266	0.000914311031038	0.214	-1.3617	0.6845	ENSG00000213015.8
CRIPAK	530	266	0.00096426507259	0.2043	-1.5251	0.8579	ENSG00000179979.8
NBAS	530	265	0.00100742480329	0.2608	0.7541	0.4541	ENSG00000151779.12
RB1	530	265	0.000999693831474	0.142	1.6534	0.5617	ENSG00000139687.13
DIAPH2	530	264	0.00101943649434	0.1258	1.9134	0.7078	ENSG00000147202.17
KDF1	530	264	0.00112253095442	0.1959	-2.4044	1.5134	ENSG00000175707.8
PPAPDC1A	530	264	0.00103522132362	0.1798	-3.4584	1.6784	ENSG00000203805.10
MUC15	530	264	0.00108054729924	0.1635	-4.6783	1.4101	ENSG00000169550.12
PLA2G6	530	264	0.00105243177372	0.1877	-2.3298	1.1613	ENSG00000184381.18
ICK	530	264	0.00110222645699	0.1754	1.1676	0.5257	ENSG00000112144.15
SAMD11	530	264	0.00103840616128	0.2333	-2.8641	1.7322	ENSG00000187634.10
E4F1	530	264	0.00101064813995	0.2016	-1.3328	0.6682	ENSG00000167967.15
CTXN1	530	263	0.00106942289508	0.2318	-2.6992	1.6171	ENSG00000178531.5
COL9A2	530	263	0.00105778727046	0.187	-3.1806	1.3357	ENSG00000049089.13
HOMER2	530	262	0.00105931964228	0.2211	-1.8155	1.2934	ENSG00000103942.12
BARX2	530	262	0.00105017274164	0.1712	2.812	1.5147	ENSG00000043039.6
LTK	530	262	0.00102469453987	0.1236	-3.7415	1.1873	ENSG00000062524.15
ARIH2	530	262	0.00109081591189	0.156	-0.9274	0.4073	ENSG00000177479.19
LRP5L	530	261	0.00114942431241	0.1773	-2.1967	1.1423	ENSG00000100068.11
PTH1R	530	261	0.00109077252787	0.0874	-3.9729	1.3615	ENSG00000160801.13
ZSCAN1	530	261	0.00107344167959	0.1486	-2.9036	1.2626	ENSG00000152467.9
CASZ1	530	260	0.00111306715823	0.1023	-2.731	0.7718	ENSG00000130940.14
CROCC	530	260	0.00108373741124	0.2026	-1.6116	0.7983	ENSG00000058453.16
KLHL17	530	260	0.00114424224286	0.157	-2.1991	0.9608	ENSG00000187961.13
MRPL41	530	259	0.00127327000553	0.216	-1.9001	1.0042	ENSG00000182154.7
ZNRF1	530	258	0.00112244254591	0.1862	-1.0944	0.5189	ENSG00000186187.11
SRPK3	530	258	0.00123030658826	0.2284	-2.6565	1.5934	ENSG00000184343.10
CCDC78	530	258	0.00169000383545	0.2417	-2.8035	1.9041	ENSG00000162004.16
DALRD3	530	258	0.0011376045258	0.1524	-1.203	0.515	ENSG00000178149.16
TDRD5	530	258	0.00113589087891	0.2051	-4.0824	1.7406	ENSG00000162782.15
GBA2	530	258	0.0011063386677	0.1318	-1.4772	0.5638	ENSG00000070610.14
EGFL8	530	257	0.00132865906982	0.1867	-2.4622	1.2346	ENSG00000241404.6
SELO	530	257	0.00114767207965	0.1563	-1.5605	0.6583	ENSG00000073169.13
RELL2	530	257	0.00117912643462	0.1384	-2.6299	0.9484	ENSG00000164620.8
KRBA1	530	256	0.00140433306366	0.2209	1.6093	1.0375	ENSG00000133619.17
ABCB8	530	256	0.00134496204362	0.2324	-1.021	0.6485	ENSG00000197150.12
PPM1D	530	256	0.0012381768265	0.1699	1.0457	0.4842	ENSG00000170836.11
CCDC12	530	255	0.00131355166211	0.2465	-1.1617	0.7029	ENSG00000160799.11
OVCH2	530	255	0.00118182497028	0.2012	-4.5504	1.63	ENSG00000183378.11
MUTYH	530	255	0.00121767921762	0.1697	-1.4587	0.614	ENSG00000132781.17
HAGHL	530	254	0.00163587455833	0.2692	-2.4654	1.7949	ENSG00000103253.17
RSRP1	530	254	0.00215435029508	0.2077	-1.9431	1.1478	ENSG00000117616.17
CX3CR1	530	254	0.001414690269	0.1741	3.369	1.3936	ENSG00000168329.13
FASTK	530	254	0.00136250987935	0.2261	-1.2552	0.7121	ENSG00000164896.19
CBLL1	530	253	0.00156577793762	0.2353	0.8103	0.4684	ENSG00000105879.11
MISP	530	253	0.00157513700618	0.2735	-3.5324	2.2034	ENSG00000099812.8
XKR4	530	253	0.00149092280042	0.1981	-3.5469	1.8417	ENSG00000206579.8
SLC38A1	530	253	0.00140017857145	0.1204	1.965	0.7592	ENSG00000111371.15
AGAP6	530	253	0.00157544477419	0.2021	-2.2881	1.2213	ENSG00000204149.9
FAM71F2	530	253	0.00181834311354	0.2139	-2.3101	1.4099	ENSG00000205085.8
SPRN	530	252	0.00150991383834	0.1624	-1.9002	0.8019	ENSG00000203772.7
ZNF513	530	252	0.00140419427677	0.1693	-1.6024	0.6445	ENSG00000163795.13
ADHFE1	530	252	0.00148548431091	0.1514	-2.221	0.9451	ENSG00000147576.15
DCN	530	251	0.00198898360146	0.2503	-3.305	2.2444	ENSG00000011465.16
BRF1	530	251	0.00174929807277	0.2282	-0.8453	0.5627	ENSG00000185024.15
ARL4D	530	251	0.00118949842458	0.1951	-3.1668	1.2528	ENSG00000175906.4
METTL17	530	251	0.00161016549586	0.207	-1.3761	0.6652	ENSG00000165792.17
DHRS11	530	251	0.00128848725332	0.1613	-1.9983	0.713	ENSG00000278535.4
INPP5E	530	250	0.00152958568919	0.1815	-1.4731	0.6102	ENSG00000148384.11
ANO5	530	250	0.00160564680315	0.3063	-2.5717	2.2946	ENSG00000171714.10
TTLL3	530	250	0.00186561021683	0.1976	-2.2875	1.2189	ENSG00000214021.15
MAP3K15	530	249	0.00158509585282	0.2386	-3.7822	1.9073	ENSG00000180815.14
NLGN1	530	248	0.00149039130195	0.1334	2.8978	1.444	ENSG00000169760.17
ZNF148	530	248	0.00184057295686	0.2108	1.0202	0.5114	ENSG00000163848.18
CACTIN	530	248	0.00138173487106	0.1683	-1.0045	0.494	ENSG00000105298.13
C1orf64	530	247	0.00114333677657	0.1314	-4.5556	1.2632	ENSG00000183888.4
AMY2B	530	247	0.0024093240721	0.2288	-2.5099	1.4147	ENSG00000240038.6
TSPAN8	530	245	0.00176439636246	0.219	-4.0878	1.8789	ENSG00000127324.8
IGFBP2	530	245	0.00172960013724	0.1948	-2.8074	1.4492	ENSG00000115457.9
KIAA0907	530	245	0.00293850683266	0.2605	-1.4473	0.8886	ENSG00000132680.10
FAM198A	530	245	0.00180279562186	0.2381	-2.1444	1.2244	ENSG00000144649.8
MEF2BNB	530	245	0.00156981532766	0.1608	-1.1483	0.5243	ENSG00000254901.7
STAP1	530	244	0.00137713714496	0.1164	-3.6815	1.8007	ENSG00000035720.7
ADCK1	530	244	0.00150636881603	0.1672	-1.5685	0.6804	ENSG00000063761.15
FAXC	530	244	0.00188221077052	0.223	-3.0456	2.1682	ENSG00000146267.11
TUBGCP6	530	244	0.00221003082565	0.2169	-1.5229	0.8337	ENSG00000128159.11
TMEM45A	530	243	0.051258633059	0.3231	2.2811	1.906	ENSG00000181458.10
ACTR2	530	243	0.00150660589146	0.175	1.3779	0.5244	ENSG00000138071.13
NBEAL2	530	243	0.00161995985474	0.0948	-2.2666	0.7346	ENSG00000160796.16
STS	530	243	0.0018390024502	0.1915	1.3745	0.7189	ENSG00000101846.6
COL4A4	530	243	0.00145504613526	0.131	-2.2907	1.1887	ENSG00000081052.11
C12orf56	530	243	0.00219237040858	0.3214	-3.5639	2.6852	ENSG00000185306.12
P2RY1	530	242	0.00171367132945	0.1645	2.6013	0.9731	ENSG00000169860.6
FAM193B	530	242	0.00452327685359	0.245	-1.8176	1.127	ENSG00000146067.15
MBD6	530	242	0.00172863893859	0.1149	-1.2555	0.5793	ENSG00000166987.14
CWH43	530	242	0.00184200490467	0.2102	-4.0159	2.1487	ENSG00000109182.11
CTB-50L17.14	530	241	0.00142249006881	0.1431	-4.2105	1.4324	ENSG00000267385.1
FOLR3	530	241	0.00130773976773	0.1443	-4.2982	1.4262	ENSG00000110203.8
C6orf136	530	241	0.00172091502537	0.1422	-1.7993	0.6633	ENSG00000204564.11
RASGRP1	530	240	0.0026648580806	0.2546	1.1283	1.1269	ENSG00000172575.11
TMEM30B	530	240	0.0017697501893	0.163	-2.6842	1.5702	ENSG00000182107.6
ANXA4	530	240	0.0014448693198	0.129	2.3672	0.8102	ENSG00000196975.14
NPTX2	530	240	0.00252342103374	0.2186	4.2512	2.2838	ENSG00000106236.3
TRO	530	239	0.00348732314325	0.1991	-1.8642	1.2434	ENSG00000067445.20
AHSA2	530	239	0.00668417129271	0.2607	-1.8875	1.2497	ENSG00000173209.22
ADAMTS13	530	239	0.00204557982258	0.1448	-2.5329	1.0138	ENSG00000160323.18
MAP3K9	530	238	0.00236033320667	0.2075	-2.1606	1.0927	ENSG00000006432.15
LRP1B	530	238	0.00162703417412	0.2074	-3.2424	1.9414	ENSG00000168702.16
LY6G5B	530	238	0.00340603922263	0.2697	-2.0411	1.4769	ENSG00000240053.8
C5orf15	530	238	0.00157090520428	0.1554	1.5281	0.576	ENSG00000113583.7
ZNF676	530	237	0.00210815917847	0.2757	-3.2736	2.0509	ENSG00000196109.6
KIAA0895L	530	237	0.00266771948728	0.2411	-1.8025	1.1075	ENSG00000196123.12
PGF	530	237	0.0295742033931	0.2567	2.3805	1.9342	ENSG00000119630.13
PRSS50	530	237	0.00243696703746	0.1294	-3.7653	1.3745	ENSG00000206549.12
NPEPL1	530	237	0.0020227898306	0.2482	-1.3642	0.8635	ENSG00000215440.11
ARHGAP39	530	237	0.00185377836619	0.1219	-1.9833	0.6801	ENSG00000147799.11
AP1G2	530	237	0.0029559546599	0.2161	-1.7943	0.8947	ENSG00000213983.11
MPP3	530	236	0.00345792609067	0.2038	-1.9519	0.9985	ENSG00000161647.18
GEMIN5	530	236	0.00191046177658	0.1487	1.1802	0.4471	ENSG00000082516.8
MYH3	530	236	0.00335461390013	0.2285	-2.0842	1.2308	ENSG00000109063.14
AIRE	530	236	0.00148946188678	0.1482	-3.7579	1.3861	ENSG00000160224.16
MSH5-SAPCD1	530	235	0.00299004479125	0.2451	-2.0054	1.2406	ENSG00000255152.8
SLC25A27	530	235	0.00260182464139	0.1835	-2.7705	1.4074	ENSG00000153291.15
VSIG2	530	235	0.00259551171667	0.2116	-2.7508	1.8056	ENSG00000019102.11
CALML6	530	235	0.00196972807192	0.1261	-3.6692	1.4356	ENSG00000169885.9
SCIN	530	234	0.00348264071354	0.2658	-2.0083	1.8879	ENSG00000006747.14
CSDC2	530	234	0.00345847382165	0.2505	-3.7599	2.1852	ENSG00000172346.14
CASC4	530	234	0.0017363086448	0.1397	1.3039	0.522	ENSG00000166734.18
CELF6	530	234	0.00238499289121	0.1374	-3.2254	1.4246	ENSG00000140488.14
U2AF1L4	530	233	0.00284073946021	0.1789	-2.0533	0.8238	ENSG00000161265.14
ORAOV1	530	233	0.00294331192263	0.2163	-1.1357	0.744	ENSG00000149716.12
REEP2	530	233	0.00259358745024	0.2389	-2.4749	1.6233	ENSG00000132563.15
CD70	530	232	0.00483741598408	0.2244	4.5446	2.2373	ENSG00000125726.10
DVL1	530	232	0.00305309561444	0.2226	-1.0845	0.6764	ENSG00000107404.17
HOXB8	530	232	0.00296927322791	0.2261	-2.7914	1.5341	ENSG00000120068.6
GAS1	530	232	0.00192683130382	0.1257	-2.8973	1.0868	ENSG00000180447.6
CHRDL1	530	230	0.00417180440369	0.2577	-3.8185	2.3582	ENSG00000101938.14
C3orf58	530	230	0.0016890666155	0.1347	1.8177	0.632	ENSG00000181744.8
MFSD3	530	230	0.0021713699133	0.1768	-2.1085	0.9706	ENSG00000167700.8
GOLGA8A	530	230	0.00463907723509	0.2883	-2.3794	1.864	ENSG00000175265.17
S100A14	530	230	0.00282809528482	0.147	-3.0225	1.3566	ENSG00000189334.8
DUOX2	530	230	0.00203454389624	0.1688	-3.5243	1.5641	ENSG00000140279.12
DRG2	530	230	0.00380908271894	0.2521	-0.5086	0.3772	ENSG00000108591.9
PPT2-EGFL8	530	230	0.00365700480768	0.1943	-2.2641	1.0709	ENSG00000258388.7
USP44	530	229	0.0018658952993	0.1396	-2.6666	1.1302	ENSG00000136014.11
IL11RA	530	229	0.00262451796059	0.1406	-2.0563	0.8003	ENSG00000137070.17
SIGIRR	530	229	0.00212699695726	0.1225	-2.2807	0.8388	ENSG00000185187.12
YJEFN3	530	229	0.00496163329315	0.1796	-2.9922	1.5688	ENSG00000250067.11
ST8SIA5	530	229	0.00189772645476	0.1476	-3.261	1.6734	ENSG00000101638.13
AGAP9	530	229	0.00530125155404	0.2406	-2.1	1.2947	ENSG00000204172.11
TRIM17	530	229	0.00219107303617	0.1999	-3.1709	1.406	ENSG00000162931.11
PIP5KL1	530	229	0.00218842151042	0.1845	-2.4369	1.2631	ENSG00000167103.11
MUC1	530	228	0.00351033223912	0.1755	-2.6633	1.533	ENSG00000185499.16
DHX30	530	228	0.00183997100634	0.1421	-0.8147	0.396	ENSG00000132153.14
PLP1	530	228	0.00179289427558	0.188	-4.1971	1.5683	ENSG00000123560.13
CSAD	530	228	0.00622480672709	0.2382	-1.881	1.1689	ENSG00000139631.18
TMEM110-MUSTN1	530	228	0.00186537975029	0.1448	-2.3389	0.9891	ENSG00000248592.7
MYL3	530	228	0.00574788620031	0.2067	-2.7577	1.9383	ENSG00000160808.9
MPP2	530	228	0.00286652540451	0.2437	-2.4278	1.4497	ENSG00000108852.14
GNB3	530	227	0.00227916998193	0.1679	-3.6515	1.5004	ENSG00000111664.10
PLA2G4B	530	227	0.00311499481075	0.1747	-2.9203	1.5215	ENSG00000243708.8
TMCC1	530	227	0.00181387595747	0.194	1.9936	0.7349	ENSG00000172765.16
FBXL3	530	227	0.00361242854936	0.2329	0.6725	0.5559	ENSG00000005812.10
ALKBH6	530	227	0.0027627146981	0.2754	-1.1366	0.6731	ENSG00000239382.10
RBM6	530	226	0.00307852533561	0.1744	-2.1637	0.8191	ENSG00000004534.14
CPT1B	530	225	0.0046002996627	0.2566	-2.2141	1.526	ENSG00000205560.12
TGM1	530	225	0.00331583859817	0.2427	-1.9971	1.9075	ENSG00000092295.11
ARGLU1	530	225	0.00516614915783	0.1866	-1.7575	0.8059	ENSG00000134884.13
ATG16L2	530	225	0.0103806440221	0.2641	-1.8862	1.1524	ENSG00000168010.10
CNTN1	530	225	0.00382256913979	0.2738	-3.5705	2.2636	ENSG00000018236.14
UNC119	530	225	0.00229260672441	0.2037	-1.5962	0.7063	ENSG00000109103.11
GSTO2	530	225	0.0089889275707	0.2606	-2.0731	1.6278	ENSG00000065621.14
JMJD7-PLA2G4B	530	224	0.00686113397427	0.1872	-2.2071	1.1872	ENSG00000168970.20
ZMIZ2	530	224	0.00316346815663	0.2505	-1.029	0.6881	ENSG00000122515.14
TMED7	530	224	0.0029351418563	0.1671	1.3777	0.5921	ENSG00000134970.13
SUGP2	530	224	0.00330624553238	0.1336	-1.5435	0.588	ENSG00000064607.16
FAM160B2	530	223	0.00244061503718	0.1166	-1.7277	0.5906	ENSG00000158863.21
CAPRIN2	530	223	0.00283355382846	0.1529	-1.4959	0.6573	ENSG00000110888.17
MTG1	530	223	0.00274652944864	0.1684	-1.2923	0.5403	ENSG00000148824.18
LRRC14	530	223	0.0025195969563	0.1694	-1.1585	0.5104	ENSG00000160959.7
ARHGEF4	530	223	0.00393778234664	0.2446	-3.0658	1.7969	ENSG00000136002.16
WDR27	530	223	0.00521180449962	0.2258	-1.9615	1.1051	ENSG00000184465.15
CLK2	530	223	0.00584281637318	0.2608	-1.2823	0.7413	ENSG00000176444.18
ATG4B	530	222	0.00181731797664	0.0947	-1.8789	0.5285	ENSG00000168397.16
CDH5	530	222	0.00306281674063	0.2214	1.5886	1.0135	ENSG00000179776.17
CAND1	530	222	0.00412762022132	0.2776	0.6698	0.4601	ENSG00000111530.12
ATAT1	530	221	0.0027664698733	0.1914	-1.3928	0.6552	ENSG00000137343.17
XK	530	221	0.00639587297129	0.2774	-1.533	1.9592	ENSG00000047597.5
EFCAB13	530	221	0.00275055293287	0.1604	-2.2373	1.0376	ENSG00000178852.15
LRCH4	530	220	0.00245825949185	0.1337	-1.7146	0.6116	ENSG00000077454.15
WDR6	530	220	0.00283488612277	0.1648	-1.4216	0.5538	ENSG00000178252.17
RP11-392E22.9	530	219	0.00402444132615	0.2318	-3.3647	1.7747	ENSG00000273170.5
SLC4A1	530	219	0.00184962813832	0.1542	-4.4881	1.7369	ENSG00000004939.13
PLEKHJ1	530	219	0.0023232195741	0.1394	-1.7859	0.6973	ENSG00000104886.9
DHX40	530	218	0.00285136870596	0.2062	0.9827	0.4554	ENSG00000108406.9
SPAST	530	218	0.00375709770097	0.1904	0.8903	0.4536	ENSG00000021574.11
KCNAB3	530	218	0.00514748683082	0.2069	-2.4205	1.2968	ENSG00000170049.9
LRRC56	530	218	0.00339994003718	0.2118	-1.8946	1.0088	ENSG00000161328.10
MYBPC3	530	218	0.00259362768134	0.1564	-2.9651	1.3833	ENSG00000134571.10
UBALD1	530	218	0.00245919077415	0.1632	-1.7166	0.7729	ENSG00000153443.12
PLEKHB1	530	217	0.002941318149	0.2279	-2.3567	1.413	ENSG00000021300.13
PCDH9	530	217	0.00447317411657	0.1991	-2.4645	1.4577	ENSG00000184226.14
CDC73	530	217	0.003288406878	0.223	0.9683	0.5251	ENSG00000134371.9
PCP4	530	217	0.00210737939807	0.1726	-4.3403	1.7566	ENSG00000183036.10
INSRR	530	217	0.00188735984683	0.112	-4.4055	1.179	ENSG00000027644.4
SLC27A5	530	217	0.00258840702538	0.1894	-1.6079	0.8531	ENSG00000083807.9
FRS2	530	217	0.00461130342119	0.2003	0.9318	0.447	ENSG00000166225.8
PILRB	530	217	0.00495987349711	0.1881	-2.7205	1.4363	ENSG00000121716.18
NMRK2	530	216	0.00169348601173	0.135	-4.3273	2.2313	ENSG00000077009.13
SETD4	530	216	0.00449606488235	0.2241	-1.0274	0.5461	ENSG00000185917.13
CGN	530	215	0.00569103402135	0.2151	-2.3068	1.485	ENSG00000143375.14
