	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
UQCRHL	59	11	0.0160253447083	0.0816	-1.5816	0.4355	ENSG00000233954.6
MICALL2	59	11	0.00922042102073	0.0936	-2.2247	0.437	ENSG00000164877.18
NEURL4	59	11	0.0689336891845	0.2034	-1.0201	0.4615	ENSG00000215041.9
PHLDB1	59	11	0.0568728679927	0.195	-1.3612	0.5215	ENSG00000019144.16
PRPF38B	59	11	0.0577110326387	0.2547	-0.8535	0.3931	ENSG00000134186.11
PTCD3	59	10	0.0399102760342	0.1488	-0.5875	0.1727	ENSG00000132300.18
RP11-159D12.5	59	10			-2.2584	0.8141	ENSG00000266086.1
ZDHHC2	59	10	0.00599663031661	0.0517	1.2922	0.2602	ENSG00000104219.12
HDAC6	59	10	0.0134565307603	0.0859	-0.9316	0.267	ENSG00000094631.18
XRCC3	59	10	0.030823125064	0.1701	-1.655	0.4287	ENSG00000126215.13
KCNT1	59	10			-2.5391	0.6637	ENSG00000107147.11
ZSWIM8	59	10	0.0155218736884	0.1163	-0.9758	0.3507	ENSG00000214655.10
COL5A3	59	10	0.0238167934717	0.1286	-2.1365	0.6265	ENSG00000080573.6
ALS2CL	59	10	0.0749836548473	0.2317	-1.2582	0.5652	ENSG00000178038.16
SRRT	59	10	0.0290779725201	0.1641	-1.0303	0.3123	ENSG00000087087.18
MAP3K6	59	10	0.0565451032679	0.1741	-1.4886	0.552	ENSG00000142733.14
ANKRD36B	59	10	0.0295306478038	0.24	-1.7633	0.7394	ENSG00000196912.12
MIB2	59	10	0.0148422400315	0.1454	-1.724	0.4381	ENSG00000197530.12
GOLGA6L4	59	10	0.0422257259544	0.2692	-1.7456	0.9197	ENSG00000184206.11
UCKL1	59	10	0.0179478364756	0.1095	-1.083	0.2101	ENSG00000198276.13
TNFRSF25	59	10	0.0320846898841	0.249	-2.1814	0.7987	ENSG00000215788.9
MON2	59	10	0.0890908371709	0.2621	-0.7319	0.3562	ENSG00000061987.14
PIGL	59	10	0.0117592422047	0.1624	-1.8246	0.4101	ENSG00000108474.16
CRAMP1L	59	10	0.116776328697	0.2506	-0.8838	0.5301	ENSG00000007545.15
GABRR2	59	10			-2.7146	0.7206	ENSG00000111886.10
ZNF169	59	10	0.0214671559473	0.1707	-1.5738	0.4574	ENSG00000175787.16
PEX2	59	10	0.0533668791048	0.1746	0.7274	0.4373	ENSG00000164751.14
WDR59	59	10	0.0938023623346	0.214	-0.6711	0.2464	ENSG00000103091.14
TMBIM6	59	10	0.0213005109181	0.1326	0.902	0.212	ENSG00000139644.12
SF3B1	59	10	0.03501273583	0.1644	-0.8665	0.2417	ENSG00000115524.15
FAM65C	59	10	0.0271999040006	0.1305	-2.4851	0.7236	ENSG00000042062.11
ARHGEF1	59	10	0.0315549164863	0.1949	-1.1373	0.399	ENSG00000076928.17
OBSCN	59	10	0.0551296541588	0.1953	-1.7136	0.7486	ENSG00000154358.19
TNRC6A	59	10	0.0549083770757	0.212	-0.9832	0.4906	ENSG00000090905.17
ZNF117	59	10	0.0762138847755	0.315	-1.2945	0.6489	ENSG00000152926.14
ZNF251	59	10	0.0301032287449	0.1831	-1.2047	0.3481	ENSG00000198169.8
PEX19	59	10	0.092640185002	0.2151	0.5298	0.2639	ENSG00000162735.18
SDHD	59	9	0.274495823123	0.2702	0.4955	0.4043	ENSG00000204370.8
ZBTB37	59	9	0.0931323251964	0.2471	-1.2586	0.5663	ENSG00000185278.14
GPR173	59	9	0.0277515383256	0.1788	-1.7667	0.5137	ENSG00000184194.5
AGAP9	59	9	0.0669284292525	0.2456	-1.7454	0.821	ENSG00000204172.11
EWSR1	59	9	0.0626170702038	0.2259	-0.6758	0.2592	ENSG00000182944.17
POLE	59	9	0.0754904392083	0.1968	-1.0071	0.4056	ENSG00000177084.16
KCTD13	59	9	0.0444109062102	0.2201	-0.9181	0.3476	ENSG00000174943.9
HECTD4	59	9	0.267721411069	0.2879	-0.6675	0.6058	ENSG00000173064.10
NPHP3	59	9	0.0787606088505	0.2431	-1.2462	0.4962	ENSG00000113971.18
NPIPB9	59	9			-1.4843	1.185	ENSG00000196993.8
PIEZO1	59	9	0.122210016848	0.2704	-0.8885	0.5294	ENSG00000103335.19
LRCH4	59	9	0.0313051122467	0.1412	-1.2244	0.3226	ENSG00000077454.15
FAM160B2	59	9	0.013274519949	0.1148	-1.4349	0.3478	ENSG00000158863.21
NPIPB6	59	9			-1.6235	1.2118	ENSG00000198156.10
ZNF841	59	9	0.0297672938296	0.1717	-1.7351	0.5482	ENSG00000197608.11
LAMA5	59	9	0.0813562495329	0.2064	-1.5333	0.688	ENSG00000130702.13
ADCY4	59	9	0.0255203086418	0.2048	-1.835	0.6635	ENSG00000129467.13
EZH1	59	9	0.0566462135084	0.1874	-1.0773	0.3648	ENSG00000108799.12
LRRC39	59	9			-1.9587	0.7508	ENSG00000122477.12
YTHDC2	59	9	0.0709354955543	0.2371	-0.8581	0.3332	ENSG00000047188.15
CLK4	59	9	0.0479539825027	0.2238	-1.2946	0.4888	ENSG00000113240.12
CEP164	59	9	0.115380346975	0.2678	-0.9074	0.4727	ENSG00000110274.14
PLCG1	59	9	0.0742379551306	0.1905	-1.3013	0.4521	ENSG00000124181.14
U2AF1L4	59	9	0.00456604469957	0.1362	-1.6778	0.3159	ENSG00000161265.14
COL6A1	59	9	0.0379370396087	0.1958	-1.5764	0.5401	ENSG00000142156.14
SCARF2	59	9	0.0439333972859	0.1993	-1.8065	0.584	ENSG00000244486.7
ZNF316	59	9	0.0587873760176	0.2155	-1.0644	0.519	ENSG00000205903.6
ACIN1	59	9	0.0902650892458	0.2404	-0.7609	0.4841	ENSG00000100813.14
ATP5L	59	9	0.216718913346	0.2897	0.5205	0.4764	ENSG00000167283.7
NPR2	59	9	0.0501793678565	0.2176	-1.1258	0.4953	ENSG00000159899.14
FAM156B	59	9	0.0295658321666	0.1817	-1.799	0.5219	ENSG00000179304.16
RGS11	59	9	0.0163454435103	0.117	-2.2773	0.5552	ENSG00000076344.15
MDC1	59	9	0.205802240522	0.2194	-0.6435	0.4302	ENSG00000137337.14
CTC1	59	9	0.0297747607412	0.1869	-1.1884	0.423	ENSG00000178971.13
SRPK3	59	9			-1.8834	0.7177	ENSG00000184343.10
SUPT7L	59	9	0.025912089812	0.1315	-0.8099	0.1715	ENSG00000119760.15
RGL3	59	9	0.0622809789404	0.2288	-1.4071	0.547	ENSG00000205517.12
CDRT4	59	9	0.0532817238689	0.3746	-2.2474	1.3335	ENSG00000239704.10
MAN2A2	59	9	0.0405911306896	0.1366	-1.1701	0.3706	ENSG00000196547.14
ZBTB48	59	9	0.0266233103461	0.1873	-1.0199	0.303	ENSG00000204859.11
IL18RAP	59	9	0.0225311880977	0.1447	-2.5562	0.7082	ENSG00000115607.9
RP2	59	8	0.183345160735	0.2703	0.8258	0.4272	ENSG00000102218.5
SELT	59	8	0.155661677296	0.2147	0.7913	0.4763	ENSG00000198843.12
LPIN3	59	8	0.0712673704106	0.2236	-1.2879	0.5254	ENSG00000132793.11
NFRKB	59	8	0.223441842308	0.2704	-0.5239	0.323	ENSG00000170322.14
CBFA2T3	59	8	0.0991510750466	0.2287	-1.3124	0.5521	ENSG00000129993.14
TLDC2	59	8	0.0297149388385	0.1627	-2.033	0.5541	ENSG00000101342.9
MRPL54	59	8	0.351794768162	0.2678	0.6466	0.528	ENSG00000183617.4
DNAH1	59	8	0.0876884493271	0.2876	-1.56	0.9704	ENSG00000114841.17
TMEM14B	59	8	0.421956007906	0.2772	0.5774	0.5215	ENSG00000137210.13
FAM160A2	59	8	0.100699956793	0.2099	-0.8865	0.3539	ENSG00000051009.10
LGALS3	59	8	0.388494831859	0.3063	0.7021	0.5861	ENSG00000131981.15
RPL27	59	8	0.700684322117	0.3457	0.2489	0.6314	ENSG00000131469.12
POLR2K	59	8	0.5181774542	0.3058	0.3549	0.4422	ENSG00000147669.10
TBC1D3B	59	8			-1.901	0.8438	ENSG00000274808.4
ARL6IP5	59	8	0.145586564725	0.247	0.7346	0.3883	ENSG00000144746.6
ABCC2	59	8			-2.0272	0.6827	ENSG00000023839.10
GLTSCR1	59	8	0.090103947616	0.1766	-1.0405	0.4766	ENSG00000063169.10
CAPN3	59	8	0.113780999078	0.2846	-1.5003	0.7841	ENSG00000092529.22
TRIM66	59	8	0.142526204687	0.2814	-1.2464	0.7559	ENSG00000166436.15
PRSS50	59	8			-2.3578	0.7993	ENSG00000206549.12
PPP1R12C	59	8	0.0355918621592	0.1866	-1.0677	0.3613	ENSG00000125503.12
CHRD	59	8	0.0211597843741	0.0966	-2.1146	0.4973	ENSG00000090539.15
PIGG	59	8	0.0440269707836	0.2034	-0.7943	0.2178	ENSG00000174227.15
DVL3	59	8	0.0278882431366	0.1144	-1.0752	0.2803	ENSG00000161202.17
SLMO1	59	8	0.0261812618216	0.1593	-1.5981	0.4282	ENSG00000141391.13
CUL9	59	8	0.12003982563	0.2318	-0.8546	0.4136	ENSG00000112659.13
EBLN2	59	8			-1.9477	0.8382	ENSG00000255423.1
NLRP1	59	8	0.0221489622803	0.1818	-1.6897	0.4712	ENSG00000091592.15
EP400	59	8	0.436860189927	0.3369	-0.3775	0.4992	ENSG00000183495.13
ZNF343	59	8	0.0622083220362	0.1789	-1.0345	0.3177	ENSG00000088876.11
PPP1R3E	59	8	0.0341872602499	0.1527	-1.4671	0.36	ENSG00000235194.8
NBPF20	59	8	0.118612188442	0.2684	-1.0611	0.6785	ENSG00000162825.16
HERC2	59	8	0.363418283847	0.3316	-0.4944	0.524	ENSG00000128731.15
RBM33	59	8	0.0568716007765	0.1746	-1.3282	0.46	ENSG00000184863.10
SENP3-EIF4A1	59	8			-2.1326	1.2266	ENSG00000277957.1
FBXL5	59	8	0.274859279679	0.2542	0.5114	0.3624	ENSG00000118564.14
FCHSD1	59	8	0.0298852293088	0.1576	-1.584	0.3951	ENSG00000197948.10
TMEM14C	59	8	0.555980736384	0.3111	0.4195	0.4652	ENSG00000111843.13
VIP	59	8	0.0295523781936	0.2067	-2.4605	0.767	ENSG00000146469.12
SUPT4H1	59	8	0.641796824768	0.3362	0.2383	0.3663	ENSG00000213246.6
SLC25A34	59	8	0.0318946588003	0.1933	-1.9297	0.6958	ENSG00000162461.7
EGFL8	59	8	0.0242353702496	0.2182	-2.1053	0.6896	ENSG00000241404.6
ATP6V1G1	59	8	0.375482321885	0.3036	0.4677	0.4006	ENSG00000136888.6
ARMCX4	59	8	0.0995906161075	0.2677	-1.1827	0.5928	ENSG00000196440.11
SLTM	59	8	0.502168085377	0.3451	-0.2902	0.443	ENSG00000137776.16
CAPZA2	59	8	0.247075147719	0.2746	0.6218	0.481	ENSG00000198898.12
ACRC	59	8	0.0482831401362	0.2033	-2.094	0.7076	ENSG00000147174.11
PSMD10	59	8	0.288915790658	0.2663	0.5051	0.3428	ENSG00000101843.18
RPS7	59	8	0.834014613244	0.3292	0.0718	0.5868	ENSG00000171863.12
RBX1	59	8	0.513116039274	0.3461	0.3147	0.488	ENSG00000100387.8
MRPL49	59	8	0.313621430455	0.2752	0.4937	0.3696	ENSG00000149792.8
CNOT7	59	8	0.0794153138804	0.1713	0.6096	0.2423	ENSG00000198791.11
COMMD1	59	8	0.199447062722	0.3188	0.5517	0.4389	ENSG00000173163.10
CHMP5	59	8	0.342779715765	0.2771	0.4578	0.4128	ENSG00000086065.13
CLDN2	59	8			1.9259	1.2538	ENSG00000165376.10
POU6F1	59	8	0.064684653941	0.1772	-1.3461	0.4152	ENSG00000184271.15
INPP5E	59	8	0.0592025079186	0.1842	-1.2027	0.3747	ENSG00000148384.11
SYDE1	59	8	0.144915951672	0.2793	-0.9501	0.5053	ENSG00000105137.12
FAM193A	59	8	0.466542850449	0.3054	-0.3329	0.3902	ENSG00000125386.14
RP11-411B6.6	59	8			-1.7822	0.9051	ENSG00000255339.6
ZNF514	59	8	0.0834371239183	0.2502	-1.4656	0.5987	ENSG00000144026.11
RPL41	59	8	0.0892799931833	0.1816	1.0221	0.5113	ENSG00000279483.1
PLXNA3	59	8	0.0927358743047	0.2042	-1.1986	0.521	ENSG00000130827.6
ANKRD52	59	8	0.25901828174	0.2676	-0.5984	0.4524	ENSG00000139645.9
ADAM32	59	8			-2.1396	0.7385	ENSG00000197140.14
MBD6	59	8	0.0432782140626	0.1674	-1.0384	0.4363	ENSG00000166987.14
GOLGA8R	59	8	0.0934307305074	0.2848	-1.6236	0.8888	ENSG00000186399.10
DPH1	59	8	0.0159479379568	0.1328	-1.1046	0.2135	ENSG00000108963.17
CLN5	59	8	0.148457328893	0.2357	0.7283	0.339	ENSG00000102805.13
SRP9	59	8	0.214179062764	0.2455	0.5217	0.4108	ENSG00000143742.12
ZNF532	59	8	0.216164672505	0.261	-0.7115	0.4168	ENSG00000074657.13
EEF1A1	59	8	0.345086495847	0.3102	0.4927	0.4605	ENSG00000156508.17
SYNGAP1	59	8	0.0321156878821	0.1346	-1.7098	0.5443	ENSG00000197283.12
CRIPAK	59	8	0.0185281352208	0.2162	-1.9076	0.6604	ENSG00000179979.8
E4F1	59	8	0.013831748941	0.1115	-1.1835	0.2741	ENSG00000167967.15
GGA3	59	7	0.0457056017611	0.1336	-0.9787	0.3331	ENSG00000125447.16
ZFC3H1	59	7	0.0643348487982	0.1366	-1.7827	0.5055	ENSG00000133858.15
PCNT	59	7	0.513037507104	0.3061	-0.3984	0.5171	ENSG00000160299.16
PROSER3	59	7	0.1553322606	0.2709	-0.9117	0.5526	ENSG00000167595.14
BTAF1	59	7	0.0576909437036	0.1704	-1.5811	0.5045	ENSG00000095564.13
TMEM256	59	7	0.729720381261	0.3378	0.3243	0.5978	ENSG00000205544.3
UBL5	59	7	0.639947739895	0.3436	0.3146	0.4786	ENSG00000198258.10
RNF13	59	7	0.299748057031	0.2775	0.5933	0.3897	ENSG00000082996.19
WDR90	59	7	0.120715257983	0.2538	-1.4784	0.6291	ENSG00000161996.17
MNT	59	7	0.129046062832	0.2297	-0.8021	0.3946	ENSG00000070444.14
EIF2B4	59	7	0.0198642909546	0.0804	-0.8053	0.1508	ENSG00000115211.15
KDM4B	59	7	0.291353782686	0.2506	-0.6133	0.371	ENSG00000127663.14
MPC2	59	7	0.349450059899	0.3061	0.5002	0.402	ENSG00000143158.10
ME3	59	7	0.0150769714281	0.1633	-1.3717	0.3227	ENSG00000151376.16
UNKL	59	7	0.0988427528807	0.2669	-1.1956	0.529	ENSG00000059145.18
RPS15A	59	7	0.803211514158	0.3271	0.0068	0.6205	ENSG00000134419.15
ACADVL	59	7	0.0132276980063	0.0821	-1.367	0.2224	ENSG00000072778.19
TSSK3	59	7			-1.9088	0.7958	ENSG00000162526.6
FBRSL1	59	7	0.120995593175	0.1855	-0.9145	0.3795	ENSG00000112787.12
REXO1	59	7	0.213076756396	0.2196	-0.8132	0.4429	ENSG00000079313.11
RBM19	59	7	0.0474042573711	0.126	-1.0101	0.3473	ENSG00000122965.10
SNAPC4	59	7	0.172472781595	0.2956	-0.9166	0.5196	ENSG00000165684.3
TJAP1	59	7	0.0670864235327	0.2068	-0.7993	0.2586	ENSG00000137221.14
GSKIP	59	7	0.271210388038	0.2596	0.7512	0.492	ENSG00000100744.14
HSBP1	59	7	0.333354730051	0.2374	0.5509	0.4228	ENSG00000230989.6
PHKA2	59	7	0.0581497668024	0.1829	-0.8168	0.2887	ENSG00000044446.11
RYR2	59	7	0.154379595015	0.2238	-1.5542	0.6754	ENSG00000198626.15
SPTBN5	59	7	0.070763098577	0.2485	-1.9866	0.9463	ENSG00000137877.9
TSC1	59	7	0.173593493944	0.2696	-0.7993	0.486	ENSG00000165699.13
OTUD3	59	7	0.326476965212	0.3431	-0.8428	0.7282	ENSG00000169914.5
NLGN2	59	7	0.0421150451169	0.0942	-1.8123	0.4469	ENSG00000169992.9
HGS	59	7	0.0556863585943	0.1318	-0.9962	0.2607	ENSG00000185359.12
NISCH	59	7	0.0870820106288	0.1971	-1.009	0.3714	ENSG00000010322.15
B3GAT2	59	7	0.0551087170873	0.1554	-2.0289	0.6266	ENSG00000112309.10
ATP8B2	59	7	0.111528459745	0.2579	-1.052	0.4529	ENSG00000143515.16
CAMTA2	59	7	0.156302436125	0.1948	-0.7299	0.3674	ENSG00000108509.20
NAT9	59	7	0.0200484147508	0.1244	-1.2057	0.2828	ENSG00000109065.11
MCM3AP	59	7	0.226996325031	0.2531	-0.4371	0.2617	ENSG00000160294.10
RPS21	59	7	0.775746306351	0.342	0.2478	0.6156	ENSG00000171858.17
DIP2A	59	7	0.0940339274509	0.2001	-1.1733	0.4279	ENSG00000160305.17
TAF4	59	7	0.306593541351	0.2548	-0.4418	0.2747	ENSG00000130699.16
RPS18	59	7	0.746118562053	0.3428	0.2076	0.6482	ENSG00000231500.6
TNK2	59	7	0.0961809750545	0.2191	-1.3045	0.507	ENSG00000061938.16
CYB5B	59	7	0.141543639375	0.2351	0.513	0.2415	ENSG00000103018.16
ADCY6	59	7	0.288837530615	0.2739	-0.6566	0.406	ENSG00000174233.11
SEP15	59	7	0.390400945073	0.2733	0.5023	0.4487	ENSG00000183291.15
ATRAID	59	7	0.64098268449	0.3232	0.2748	0.403	ENSG00000138085.16
COMMD10	59	7	0.631077433645	0.3314	0.3322	0.4861	ENSG00000145781.8
SIN3B	59	7	0.0320892768532	0.1371	-1.5916	0.4078	ENSG00000127511.9
RPS10	59	7	0.803356092221	0.3335	0.0399	0.5942	ENSG00000124614.13
GPATCH8	59	7	0.541537509079	0.3246	-0.3601	0.4174	ENSG00000186566.11
KMT2D	59	7	0.549694156975	0.3203	-0.4891	0.6757	ENSG00000167548.14
MDN1	59	7	0.539059005922	0.3342	-0.4641	0.6027	ENSG00000112159.11
LYPLA1	59	7	0.333091014098	0.2685	0.648	0.4809	ENSG00000120992.17
GMFB	59	7	0.141307201034	0.2362	0.7433	0.3588	ENSG00000197045.12
ARPC5	59	7	0.50320185328	0.3089	0.3936	0.4084	ENSG00000162704.15
PPP6R2	59	7	0.0707132031281	0.2213	-0.6666	0.2695	ENSG00000100239.15
DNAH17	59	7	0.108612728723	0.2523	-1.289	0.6239	ENSG00000187775.16
ZDHHC17	59	7	0.0759625618805	0.264	-0.8024	0.3235	ENSG00000186908.14
SPPL2B	59	7	0.0249621272904	0.2039	-1.3184	0.367	ENSG00000005206.16
CD164	59	7	0.266473240808	0.2909	0.578	0.3348	ENSG00000135535.14
SMG1	59	7	0.346520651173	0.3215	-0.6551	0.6586	ENSG00000157106.16
RHBDF1	59	7	0.0308383164202	0.0989	-1.7897	0.3688	ENSG00000007384.15
EDC4	59	7	0.159036960874	0.239	-0.7668	0.3781	ENSG00000038358.14
GON4L	59	7	0.16540322355	0.2302	-0.6754	0.4411	ENSG00000116580.18
GBAS	59	7	0.23596467921	0.2288	0.6314	0.3675	ENSG00000146729.9
COX7A2L	59	7	0.311522595825	0.2801	0.5047	0.422	ENSG00000115944.14
PHF5A	59	7	0.703574713415	0.3291	0.2856	0.4634	ENSG00000100410.7
B3GNTL1	59	7	0.0175666583535	0.178	-1.5924	0.4815	ENSG00000175711.8
TENM1	59	7	0.0506488765099	0.2024	-2.2418	0.768	ENSG00000009694.13
COMMD2	59	7	0.192098704355	0.233	0.7541	0.3452	ENSG00000114744.8
GOLGA2	59	7	0.386353810939	0.2585	-0.4147	0.3317	ENSG00000167110.16
NDUFA2	59	7	0.675861834925	0.3601	0.2994	0.5176	ENSG00000131495.8
NSMCE2	59	7	0.817197492001	0.3319	0.1305	0.451	ENSG00000156831.7
UBN2	59	7	0.356013910777	0.3521	-0.7296	0.6143	ENSG00000157741.14
RPL27A	59	7	0.727709606883	0.3442	0.2849	0.527	ENSG00000166441.12
ANKRD11	59	7	0.334832412601	0.279	-0.496	0.4429	ENSG00000167522.14
NR2C2	59	7	0.167369698448	0.2387	-0.8973	0.3908	ENSG00000177463.15
NXT2	59	7	0.0908238810034	0.1633	1.1582	0.4038	ENSG00000101888.11
ARL6IP1	59	7	0.149003781992	0.2071	0.7666	0.3102	ENSG00000170540.14
SCCPDH	59	7	0.309145573271	0.2775	0.7174	0.4035	ENSG00000143653.9
MAT2B	59	7	0.129283872006	0.2423	0.6068	0.3088	ENSG00000038274.16
CTTN	59	7	0.235876907862	0.2639	-0.5113	0.2737	ENSG00000085733.15
RPS3A	59	7	0.811488863187	0.3429	0.1674	0.6302	ENSG00000145425.9
CMTM6	59	6	0.165343656457	0.2354	0.8239	0.3029	ENSG00000091317.7
TMEM59	59	6	0.178470722093	0.2113	0.5865	0.3139	ENSG00000116209.11
ZDHHC8	59	6	0.11565206655	0.2234	-0.8462	0.3327	ENSG00000099904.15
C1D	59	6	0.567440858909	0.3013	0.3355	0.431	ENSG00000197223.11
BRD1	59	6	0.654874500067	0.3296	-0.2683	0.3482	ENSG00000100425.18
SNX4	59	6	0.0892141599017	0.169	0.8091	0.2652	ENSG00000114520.10
SUMO2	59	6	0.217739450546	0.247	0.5097	0.2913	ENSG00000188612.11
PASK	59	6	0.0785818368331	0.2679	-1.35	0.5517	ENSG00000115687.13
DDX51	59	6	0.0970390363969	0.2051	-0.937	0.294	ENSG00000185163.9
LZTR1	59	6	0.048890436314	0.1706	-1.1157	0.2848	ENSG00000099949.18
MAU2	59	6	0.226415808053	0.2452	-0.575	0.3059	ENSG00000129933.20
NOTCH1	59	6	0.434412931308	0.3065	-0.6566	0.5637	ENSG00000148400.9
GNRH1	59	6	0.0583499172713	0.1789	-2.2202	0.6725	ENSG00000147437.9
RBM28	59	6	0.200145919992	0.2342	-0.7076	0.3401	ENSG00000106344.8
RPS11	59	6	0.842239190727	0.3487	0.1415	0.4983	ENSG00000142534.6
TAF1	59	6	0.786292286303	0.3366	-0.1834	0.4066	ENSG00000147133.15
TMEM106B	59	6	0.0981290195788	0.2585	0.8347	0.3655	ENSG00000106460.18
HPX	59	6			-1.8737	0.8774	ENSG00000110169.10
ZNF605	59	6	0.195554689887	0.2877	-0.9515	0.4997	ENSG00000196458.10
VAMP8	59	6	0.313736084883	0.2975	0.7386	0.4888	ENSG00000118640.10
SCOC	59	6	0.221231575997	0.2323	0.7195	0.4182	ENSG00000153130.17
RFK	59	6	0.295543721545	0.2566	0.7435	0.4428	ENSG00000135002.11
C15orf62	59	6			-1.1412	0.6735	ENSG00000188277.9
EDRF1	59	6	0.139310104552	0.2521	-0.836	0.3668	ENSG00000107938.17
CYP2E1	59	6	0.0522022912043	0.2414	-1.9442	0.7126	ENSG00000130649.9
NDNF	59	6	0.031286904875	0.1085	1.6783	0.4034	ENSG00000173376.13
ZNF621	59	6	0.148813922709	0.2462	-0.8933	0.4085	ENSG00000172888.11
C7orf55-LUC7L2	59	6	0.0518647018319	0.1718	-0.8849	0.2581	ENSG00000146963.17
EID1	59	6	0.26192062629	0.2461	0.6106	0.3499	ENSG00000255302.3
NBPF19	59	6	0.105884925737	0.1986	-1.3841	0.6476	ENSG00000271383.6
COX16	59	6	0.445731044492	0.3035	0.5024	0.4012	ENSG00000133983.14
AC024592.12	59	6			1.4318	1.0127	ENSG00000267740.5
ATXN2L	59	6	0.0371529801811	0.1164	-1.1895	0.3463	ENSG00000168488.18
GOLGA7	59	6	0.379425444925	0.2572	0.411	0.3446	ENSG00000147533.16
C1orf43	59	6	0.508281343215	0.3028	0.3955	0.3786	ENSG00000143612.18
PPT1	59	6	0.212510327919	0.2486	0.891	0.4361	ENSG00000131238.16
ATG5	59	6	0.402812376248	0.286	0.426	0.3245	ENSG00000057663.12
FBXL19	59	6	0.408090399951	0.2815	-0.6433	0.4862	ENSG00000099364.16
MADD	59	6	0.338749020187	0.2632	-0.5635	0.357	ENSG00000110514.18
EHMT1	59	6	0.304196053961	0.2528	-0.4605	0.3294	ENSG00000181090.17
DNMT1	59	6	0.26325078803	0.2666	-0.6267	0.3693	ENSG00000130816.14
GBF1	59	6	0.781881746791	0.3426	-0.1303	0.372	ENSG00000107862.4
ANAPC2	59	6	0.0680790734834	0.2049	-0.8512	0.2595	ENSG00000176248.8
PFDN1	59	6	0.566330487916	0.3417	0.3023	0.3309	ENSG00000113068.9
UQCR11	59	6	0.838276793258	0.3442	0.244	0.554	ENSG00000127540.11
POLG	59	6	0.177566900776	0.225	-0.5678	0.2636	ENSG00000140521.11
RERE	59	6	0.539082989492	0.323	-0.4094	0.4615	ENSG00000142599.17
ZMIZ2	59	6	0.115476955138	0.1922	-1.0662	0.3677	ENSG00000122515.14
KIAA0753	59	6	0.483220574717	0.3532	-0.4093	0.4075	ENSG00000198920.9
C7orf43	59	6	0.0724449362331	0.2349	-1.242	0.48	ENSG00000146826.14
CLTCL1	59	6	0.0848271566385	0.1663	-1.2804	0.3878	ENSG00000070371.15
ARHGEF17	59	6	0.187271512164	0.228	-0.9871	0.3889	ENSG00000110237.3
COL16A1	59	6	0.0719713887813	0.1843	-1.7317	0.5785	ENSG00000084636.17
KIAA1109	59	6	0.685442274563	0.3644	-0.3823	0.6332	ENSG00000138688.15
NDUFA6	59	6	0.863744720968	0.344	0.138	0.4653	ENSG00000184983.9
TSPAN31	59	6	0.307495996102	0.2638	0.4591	0.3183	ENSG00000135452.9
ZNF236	59	6	0.545303131539	0.3442	-0.4036	0.4627	ENSG00000130856.15
MSANTD2	59	6	0.0547981991892	0.239	-1.2225	0.3733	ENSG00000120458.9
ANO8	59	6	0.0657007901316	0.1755	-1.2922	0.4295	ENSG00000074855.10
ZNF83	59	6	0.026996816276	0.1773	-1.9494	0.4396	ENSG00000167766.18
VPS29	59	6	0.809563999005	0.3129	0.0161	0.4567	ENSG00000111237.18
RPL15	59	6	0.691372198253	0.3341	0.2591	0.419	ENSG00000174748.18
TMEM19	59	6	0.0758487002184	0.1334	1.0935	0.2616	ENSG00000139291.13
GRIPAP1	59	6	0.106139389553	0.1832	-1.0328	0.3605	ENSG00000068400.13
NDUFB6	59	6	0.807777642174	0.3288	0.2082	0.4536	ENSG00000165264.10
LYRM5	59	6	0.401627800645	0.2897	0.6526	0.4103	ENSG00000205707.10
RNF207	59	6	0.0996386897906	0.2871	-1.5082	0.7555	ENSG00000158286.12
ZNF598	59	6	0.0559145291718	0.1449	-1.2447	0.3383	ENSG00000167962.12
NPIPA3	59	6	0.158271004661	0.2522	-1.577	0.8763	ENSG00000224712.10
B4GALNT1	59	6	0.037235396753	0.1495	-1.8826	0.5913	ENSG00000135454.13
CDK11A	59	6	0.0612066061247	0.1508	-1.7859	0.5009	ENSG00000008128.22
ATP5J	59	6	0.794889492946	0.3351	0.1772	0.4139	ENSG00000154723.12
CEACAM19	59	6	0.128935607316	0.2548	-1.742	0.778	ENSG00000186567.12
SBF1	59	6	0.153338742266	0.2324	-0.9572	0.4542	ENSG00000100241.20
ARHGAP27	59	6	0.201144496795	0.2605	-0.764	0.385	ENSG00000159314.11
PLA2G6	59	6	0.0718236476887	0.2384	-1.5905	0.6085	ENSG00000184381.18
SGSM2	59	6	0.0789270017325	0.2219	-1.2479	0.4443	ENSG00000141258.12
TET3	59	6	0.514760593297	0.3172	-0.4682	0.5051	ENSG00000187605.15
ERICH1	59	6	0.0840982413019	0.2062	-0.8218	0.3008	ENSG00000104714.13
PDGFRB	59	6	0.0756854810517	0.1826	-1.4759	0.5503	ENSG00000113721.13
NDUFB5	59	6	0.456204619554	0.2989	0.5681	0.4667	ENSG00000136521.12
TMEM259	59	6	0.0265312299262	0.1304	-1.5555	0.2988	ENSG00000182087.12
TSC2	59	6	0.26829520028	0.2351	-0.6433	0.3255	ENSG00000103197.16
ZZEF1	59	6	0.347202025444	0.2645	-0.5999	0.4761	ENSG00000074755.14
TXNDC12	59	6	0.374677941868	0.2784	0.4546	0.2991	ENSG00000117862.11
C3orf38	59	6	0.312233837221	0.2275	0.6716	0.3636	ENSG00000179021.9
