	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
GPM6A	77	47	0.000169524598447	0.1566	-3.1949	1.8335	ENSG00000150625.16
RNF34	77	47	8.17891931123e-05	0.1494	1.0147	0.3668	ENSG00000170633.16
DNASE1L3	77	47	0.000215815732758	0.2476	-2.9381	2.3156	ENSG00000163687.13
DLGAP1	77	47	8.2646729091e-05	0.2585	-4.0181	2.0167	ENSG00000170579.14
PTGER4	77	47	0.000113131859715	0.2205	-2.8947	1.5089	ENSG00000171522.5
CDCA4	77	47	7.54506428733e-05	0.177	1.876	0.9011	ENSG00000170779.10
WNT2B	77	47	4.6346509145e-05	0.1876	-2.1953	0.8022	ENSG00000134245.17
ZNF622	77	47	9.91870947387e-05	0.1502	1.3691	0.6678	ENSG00000173545.4
PRKACA	77	47	0.000342362212188	0.1881	1.323	0.7581	ENSG00000072062.13
H2AFZ	77	47	0.00024121755787	0.1648	1.5708	0.7843	ENSG00000164032.11
PAIP1	77	47	0.00025304149222	0.2322	0.8027	0.4041	ENSG00000172239.13
CORO6	77	47	8.57407248979e-05	0.2322	-2.9456	1.7984	ENSG00000167549.18
KCNIP3	77	47	4.28227673367e-06	0.1629	2.4836	1.7243	ENSG00000115041.12
SPARC	77	47	0.000162984359953	0.1624	1.6771	0.991	ENSG00000113140.10
ABCA9	77	47	0.000103591107433	0.152	-3.0499	1.3669	ENSG00000154258.16
ADAMTS2	77	47	0.000391369585717	0.1969	-2.2027	1.3922	ENSG00000087116.13
ZNF154	77	46	5.25800155059e-06	0.2348	-2.8406	1.6044	ENSG00000179909.15
RGL3	77	46	3.67531189685e-06	0.2691	-3.021	2.2538	ENSG00000205517.12
ATP5O	77	46	5.09879758774e-05	0.178	0.8641	0.5225	ENSG00000241837.6
NPM1	77	46	0.000166235706234	0.2089	1.2701	0.6309	ENSG00000181163.13
EVC2	77	46	0.000302505681536	0.1895	-2.8209	1.8445	ENSG00000173040.12
WDR41	77	46	8.81089054049e-05	0.1272	1.1057	0.4802	ENSG00000164253.12
PARP6	77	46	7.95974453906e-05	0.1853	-1.2075	0.8008	ENSG00000137817.16
PNISR	77	46	0.000160777756652	0.1618	-1.6626	0.6388	ENSG00000132424.14
SPON2	77	46	0.000246587447641	0.1468	-2.6801	1.4738	ENSG00000159674.11
TMEM33	77	46	0.000205016436921	0.2187	1.1165	0.6364	ENSG00000109133.12
CLMP	77	46	3.80614511667e-05	0.3059	-3.0093	2.8161	ENSG00000166250.11
KRT14	77	46	0.000538603471584	0.0822	-4.41	1.7022	ENSG00000186847.5
AEBP1	77	46	0.000114027867557	0.2608	-2.7403	1.6729	ENSG00000106624.8
ABI3BP	77	46	0.00012433374302	0.2125	-1.9534	2.585	ENSG00000154175.16
PLA2G4A	77	46	6.38301242854e-05	0.2536	-3.3928	1.6818	ENSG00000116711.9
MAP3K5	77	46	0.00033303248832	0.1875	-2.2461	1.0344	ENSG00000197442.9
NKTR	77	46	0.000168756098066	0.178	-1.5289	0.6891	ENSG00000114857.17
RNASEH2A	77	46	0.000151531718521	0.0817	2.2139	0.7638	ENSG00000104889.4
TMEM184A	77	46	6.20218416517e-05	0.2423	3.3216	2.8402	ENSG00000164855.15
TMEM26	77	46	4.60433408837e-05	0.1979	2.4732	1.9793	ENSG00000196932.11
UBE2I	77	46	6.69805684596e-05	0.1845	0.7654	0.5246	ENSG00000103275.18
KCNT2	77	46	0.000311520537566	0.1637	-3.0498	1.419	ENSG00000162687.16
ATP6AP2	77	46	9.88139642444e-05	0.2051	1.0895	0.5386	ENSG00000182220.13
EFEMP2	77	46	0.000152500156631	0.2159	-1.6625	1.3883	ENSG00000172638.12
FMOD	77	46	6.56193016258e-05	0.2629	-3.0978	1.8683	ENSG00000122176.10
KDELR1	77	46	6.79284113184e-05	0.1364	1.2125	0.6029	ENSG00000105438.8
COMMD10	77	46	3.51115496302e-05	0.2166	1.0945	0.7281	ENSG00000145781.8
SEC14L4	77	46	0.000184387991737	0.2049	-4.3145	2.451	ENSG00000133488.14
HIF3A	77	46	3.7061104559e-05	0.2261	-3.2834	2.377	ENSG00000124440.15
B3GNT8	77	46	0.000102144522472	0.1804	2.3651	2.5031	ENSG00000177191.2
SIDT2	77	46	1.34067146366e-05	0.2328	-1.0351	0.7846	ENSG00000149577.15
CDK7	77	46	0.000155377739868	0.1957	1.0599	0.5562	ENSG00000134058.10
TMEM63A	77	46	2.10882594028e-05	0.2387	-1.4296	0.9673	ENSG00000196187.11
CENPH	77	46	4.83944217016e-05	0.1572	2.3891	0.9235	ENSG00000153044.9
CDC23	77	45	0.000139127520683	0.1741	1.0148	0.4639	ENSG00000094880.10
PLOD3	77	45	0.000174936012511	0.1717	1.5185	0.7005	ENSG00000106397.11
TMEM248	77	45	0.000227668362098	0.2285	0.6847	0.3924	ENSG00000106609.16
SARNP	77	45	4.42375480289e-05	0.1382	0.9697	0.5125	ENSG00000205323.8
GPN3	77	45	0.000240577679265	0.2189	0.949	0.4798	ENSG00000111231.8
SKA2	77	45	0.000159816401023	0.1939	1.1747	0.6302	ENSG00000182628.12
DLX5	77	45	4.68894173617e-05	0.2069	4.1372	1.9582	ENSG00000105880.4
JMJD7-PLA2G4B	77	45	9.149750834e-05	0.136	-1.7846	0.8975	ENSG00000168970.20
ADAMTS10	77	45	2.94175233301e-06	0.2248	-2.7876	1.7365	ENSG00000142303.13
PDRG1	77	45	0.000121172177901	0.2231	1.5238	0.8122	ENSG00000088356.5
DDI2	77	45	0.000501753118177	0.2023	-1.2645	0.5359	ENSG00000197312.11
ECHDC2	77	45	0.0002427845506	0.0979	-1.9118	0.795	ENSG00000121310.16
DFNA5	77	45	0.0001178758158	0.2239	2.5664	1.9987	ENSG00000105928.13
HK3	77	45	0.000315071609832	0.154	-3.1679	1.322	ENSG00000160883.10
TNK1	77	45	3.81207057607e-05	0.2323	-3.5203	2.4612	ENSG00000174292.12
KIAA1024	77	45	0.00057001243517	0.1465	-3.948	1.7149	ENSG00000169330.8
TP53I3	77	45	0.000156702470945	0.2526	-1.9668	1.3868	ENSG00000115129.13
FAM109B	77	45	0.000149451770655	0.1532	-1.8646	1.2378	ENSG00000177096.8
FUBP1	77	45	0.000210624941194	0.1831	-1.1329	0.6075	ENSG00000162613.16
SLC45A3	77	45	0.000130459818891	0.2565	-2.2104	1.354	ENSG00000158715.5
FAM220A	77	45	0.000171486594928	0.2009	1.1156	0.4797	ENSG00000178397.12
PCDHB5	77	45	0.000161666549449	0.1842	2.2111	2.093	ENSG00000113209.8
C19orf70	77	45	3.27532883467e-05	0.228	1.1792	0.5806	ENSG00000174917.8
ADGRV1	77	45	2.74950374156e-06	0.2002	-4.258	2.7894	ENSG00000164199.15
COA1	77	45	0.000130459818891	0.2363	0.7834	0.4816	ENSG00000106603.17
TEK	77	45	0.00021298889141	0.2596	-2.4607	1.2933	ENSG00000120156.20
MAGOHB	77	45	0.000250363856711	0.1849	1.3022	0.6054	ENSG00000111196.9
RNF207	77	45	9.41048598864e-05	0.1832	-2.3025	1.2344	ENSG00000158286.12
LCORL	77	45	2.02097708102e-05	0.2885	1.3348	0.8629	ENSG00000178177.14
PTGIS	77	45	0.000189200997584	0.1708	-3.1686	1.9579	ENSG00000124212.5
PID1	77	45	2.68930573301e-05	0.2402	-2.2806	1.5344	ENSG00000153823.18
MACF1	77	45	0.000221649782715	0.1458	-1.2474	0.474	ENSG00000127603.23
HGF	77	45	0.00041803668092	0.1608	-3.3467	1.8843	ENSG00000019991.15
SH3KBP1	77	45	0.00068065258023	0.1851	1.277	0.8424	ENSG00000147010.17
EPS8L2	77	45	0.000101304071972	0.2771	-3.3214	2.3155	ENSG00000177106.14
NBPF12	77	45	0.000285619487521	0.1379	-1.2731	0.5456	ENSG00000268043.7
CHL1	77	45	0.000207824514881	0.2001	-3.4351	3.4721	ENSG00000134121.9
MYL3	77	45	0.000630171901787	0.1365	-3.1195	1.3342	ENSG00000160808.9
UBA5	77	44	0.000322070018625	0.2337	-0.7756	0.5024	ENSG00000081307.12
GPX3	77	44	0.000316497494277	0.2016	-2.5794	1.5488	ENSG00000211445.11
DLK1	77	44	0.000277455607591	0.1964	2.0638	3.1347	ENSG00000185559.13
FBXL8	77	44	0.000167998385231	0.1868	-1.7668	0.8825	ENSG00000135722.8
PSMD10	77	44	0.000279159208405	0.2036	1.1091	0.5188	ENSG00000101843.18
TRIAP1	77	44	0.00029637757974	0.1882	1.1258	0.6417	ENSG00000170855.3
ARF5	77	44	0.000371312803177	0.186	1.1331	0.5174	ENSG00000004059.10
ATP5G2	77	44	0.000161126889092	0.1878	1.0482	0.5321	ENSG00000135390.17
H2AFV	77	44	0.000265005284119	0.186	0.9428	0.433	ENSG00000105968.18
APEX2	77	44	3.06629596349e-05	0.2542	1.0347	1.0128	ENSG00000169188.4
ZSCAN30	77	44	8.15415490951e-05	0.1181	-1.4264	0.5987	ENSG00000186814.12
ATP10A	77	44	0.000185331358037	0.1876	-3.3234	2.0057	ENSG00000206190.11
SEMA4G	77	44	2.28857893136e-05	0.2373	-2.3217	2.0798	ENSG00000095539.15
ZCCHC11	77	44	0.00014584748324	0.1896	-1.2677	0.6352	ENSG00000134744.13
EXOSC9	77	44	0.000390525311086	0.2239	0.7827	0.5257	ENSG00000123737.12
SIRPB2	77	44	0.000450306377382	0.1578	-3.084	1.4375	ENSG00000196209.12
NDRG2	77	44	0.000413355918439	0.2044	-2.0536	1.1681	ENSG00000165795.20
SHFM1	77	44	0.000153167150102	0.1737	1.2405	0.6238	ENSG00000127922.9
FAM127B	77	44	0.000226484098483	0.2395	0.8692	0.5872	ENSG00000203950.6
HOXA13	77	44	0.000690547950645	0.1776	3.9115	2.5303	ENSG00000106031.7
DCTN4	77	44	0.000472968107127	0.2054	0.8316	0.6393	ENSG00000132912.12
MCTP2	77	44	0.000179365556466	0.2926	-2.7353	2.2657	ENSG00000140563.14
LLPH	77	44	0.000225681960639	0.2242	0.9863	0.638	ENSG00000139233.6
RTN4RL1	77	44	0.000168676431543	0.2305	-2.7873	2.1957	ENSG00000185924.6
EIF2B1	77	44	0.000254582009591	0.1913	0.5275	0.3696	ENSG00000111361.12
GIPC2	77	44	4.58508965756e-07	0.2461	-3.2303	2.4474	ENSG00000137960.5
MAPK13	77	44	0.000115029272979	0.2838	-1.3306	1.8252	ENSG00000156711.16
CMKLR1	77	44	0.000115421024694	0.2578	-2.4814	1.6058	ENSG00000174600.13
NBPF19	77	44	0.000262622980836	0.2331	-1.5366	0.9545	ENSG00000271383.6
UBP1	77	44	0.000182356936243	0.2397	-0.7937	0.501	ENSG00000153560.11
PSMG3	77	44	0.000303374155312	0.2087	1.2737	0.6486	ENSG00000157778.8
CHDH	77	44	6.96543900598e-05	0.223	-3.0149	2.2478	ENSG00000016391.10
TYW5	77	44	0.000582822336253	0.2184	-1.2066	0.5133	ENSG00000162971.10
MLLT6	77	44	0.000469169887015	0.1679	-1.3096	0.5637	ENSG00000275023.4
CPSF7	77	44	0.000445222999772	0.2314	-0.947	0.5034	ENSG00000149532.15
ATP6AP1	77	44	0.000528348695421	0.1796	1.0471	0.5417	ENSG00000071553.16
ENC1	77	43	0.000607359440674	0.2714	2.4433	1.6457	ENSG00000171617.13
COPZ2	77	43	0.000117556883984	0.2457	-1.446	1.8411	ENSG00000005243.9
PSMF1	77	43	0.000133517532919	0.2215	0.7695	0.4919	ENSG00000125818.17
MAD2L1	77	43	0.000534920053547	0.2127	2.3535	1.015	ENSG00000164109.13
RGS3	77	43	0.000629529995596	0.2527	1.3981	0.6763	ENSG00000138835.22
MST1	77	43	0.000374365458874	0.206	-1.793	1.5855	ENSG00000173531.15
BLVRA	77	43	0.000149894887757	0.266	1.1764	0.8755	ENSG00000106605.10
NDUFB7	77	43	0.000131212287538	0.2017	1.0703	0.6006	ENSG00000099795.6
EFHC1	77	43	0.00063026619772	0.2041	-1.4727	0.8391	ENSG00000096093.14
TMBIM4	77	43	0.00070926539637	0.1897	-4.3087	1.4701	ENSG00000282031.1
CLDN7	77	43	0.000263979844764	0.2022	-2.2064	1.6561	ENSG00000181885.18
PAPPA	77	43	0.000381957999865	0.2103	-3.8312	1.815	ENSG00000182752.9
FRG1	77	43	0.000251235100258	0.2266	0.8524	0.5373	ENSG00000109536.11
FAM32A	77	43	0.000183554834495	0.2107	0.8601	0.5307	ENSG00000105058.11
GPX7	77	43	0.000233467957931	0.2398	0.427	1.6382	ENSG00000116157.5
NPR2	77	43	2.43062769775e-05	0.2875	-2.0017	2.0571	ENSG00000159899.14
UQCRQ	77	43	0.000543193838171	0.1926	1.3694	0.6736	ENSG00000164405.10
SPTBN2	77	43	0.000120407466863	0.2387	-1.4565	1.3568	ENSG00000173898.11
GSTM5	77	43	0.000565202173922	0.1445	-3.2722	1.6266	ENSG00000134201.10
COPZ1	77	43	0.000414018128164	0.196	0.8112	0.453	ENSG00000111481.9
ASS1	77	43	0.000165967895651	0.238	0.5856	2.5476	ENSG00000130707.17
UQCR11	77	43	0.000316190686686	0.246	0.9143	0.5198	ENSG00000127540.11
CHAD	77	43	0.000646472354643	0.1781	-3.2735	1.693	ENSG00000136457.9
DNAJC1	77	43	0.000250932531393	0.1154	1.4252	0.6342	ENSG00000136770.10
TBCB	77	43	0.000350981728094	0.1905	0.9802	0.5623	ENSG00000105254.11
NDUFA1	77	43	0.000520328303731	0.2581	1.0774	0.8657	ENSG00000125356.6
CORO2B	77	43	0.000254525770711	0.114	-2.6155	1.2819	ENSG00000103647.12
APOL3	77	43	0.000206248828386	0.1912	-1.5022	1.0473	ENSG00000128284.19
NPTX2	77	43	0.000164657389603	0.1776	3.7673	2.215	ENSG00000106236.3
FMNL2	77	43	0.000103212006863	0.2358	-1.4101	0.904	ENSG00000157827.19
HDGFRP2	77	43	0.000155283557311	0.1499	0.9779	0.5306	ENSG00000167674.14
SMIM10L2B	77	43	0.000105517762674	0.2527	3.0504	2.2093	ENSG00000196972.7
RBM5	77	43	0.000422228453561	0.1821	-1.1583	0.5456	ENSG00000003756.16
CHMP2A	77	43	0.000183966387732	0.1697	0.96	0.716	ENSG00000130724.8
NDUFA5	77	43	0.000504521693082	0.2209	1.1019	0.706	ENSG00000128609.14
GOLGA7	77	43	2.55481584459e-05	0.2041	0.8447	0.4329	ENSG00000147533.16
CDYL2	77	43	0.000316270927456	0.2559	1.477	1.1424	ENSG00000166446.14
EIF2AK1	77	43	0.000406711153431	0.2156	0.9609	0.4763	ENSG00000086232.12
SRRM2	77	43	0.000424346389845	0.1525	-1.2892	0.572	ENSG00000167978.16
MRPL54	77	43	0.000134450540887	0.221	1.3397	0.6765	ENSG00000183617.4
SLC16A9	77	43	0.000198298040087	0.245	-2.3631	2.0268	ENSG00000165449.11
MAGEH1	77	43	0.000501753118177	0.2835	1.2403	1.2395	ENSG00000187601.4
ALX4	77	43			4.8882	3.2203	ENSG00000052850.5
SCOC	77	43	0.000289834771131	0.1727	1.0425	0.6248	ENSG00000153130.17
AGO3	77	43	0.000308250797699	0.1772	-1.0377	0.5049	ENSG00000126070.18
H2AFJ	77	42	0.000422297649057	0.2582	1.2906	1.304	ENSG00000246705.4
LAGE3	77	42	0.000313287328393	0.1883	1.5453	0.749	ENSG00000196976.6
ISLR	77	42	0.000152835969809	0.2808	-3.0359	2.4022	ENSG00000129009.12
ZBED6	77	42	0.000450227441567	0.2015	-2.8191	1.4139	ENSG00000257315.1
SLC9A3R1	77	42	0.000408108854324	0.2963	-1.9812	1.5657	ENSG00000109062.9
RGMA	77	42	0.000431891472715	0.1319	-2.62	1.4322	ENSG00000182175.13
AP1S1	77	42	0.000157081868096	0.1554	1.6554	1.0371	ENSG00000106367.13
NR3C1	77	42	0.000416813082064	0.1747	1.1987	0.7939	ENSG00000113580.14
PIN4	77	42	0.000481944735196	0.2267	0.9277	0.6713	ENSG00000102309.12
SLC2A10	77	42	3.07376551985e-05	0.2864	-2.4313	1.7619	ENSG00000197496.5
SYTL4	77	42	0.000442861483796	0.2167	-2.1708	1.172	ENSG00000102362.15
PLA2G1B	77	42	0.000237086199467	0.2584	2.5155	2.353	ENSG00000170890.13
LCNL1	77	42	0.000654234139761	0.1217	-4.3154	1.4184	ENSG00000214402.6
PIH1D1	77	42	0.000204292158644	0.2946	0.8215	0.5683	ENSG00000104872.10
ALPK3	77	42	0.000458024702782	0.2508	-3.386	1.4892	ENSG00000136383.6
MYBL1	77	42	0.000426844564167	0.2111	1.8188	1.0645	ENSG00000185697.16
RNF212	77	42	0.000533408858956	0.2158	-2.4054	2.7561	ENSG00000178222.12
NDUFA8	77	42	0.000487907874239	0.2109	0.9565	0.5908	ENSG00000119421.6
DAAM2	77	42	0.000362281214058	0.2456	-2.4783	1.5448	ENSG00000146122.16
DUSP9	77	42			4.4347	3.137	ENSG00000130829.17
SH3BP2	77	42	8.1578877397e-05	0.2596	-1.3933	1.3262	ENSG00000087266.15
PCDHGA1	77	42	2.62295463317e-05	0.1845	2.7047	1.9338	ENSG00000204956.5
RBM26	77	42	0.000313887355113	0.2244	-0.9104	0.48	ENSG00000139746.15
MFSD5	77	42	0.000807783341072	0.1874	1.3509	0.5498	ENSG00000182544.8
SUSD1	77	42	0.000302874250342	0.1717	-1.335	1.1775	ENSG00000106868.16
SVEP1	77	42	0.000124221670675	0.2417	-2.9397	2.4934	ENSG00000165124.17
CALB1	77	42	0.000162303552132	0.2892	3.3438	3.5886	ENSG00000104327.7
ADAMTSL4	77	42	4.99904344954e-05	0.2827	-2.6158	1.6302	ENSG00000143382.13
BSG	77	42	0.000123201545547	0.1801	1.342	0.8431	ENSG00000172270.18
ALDH1A1	77	42	0.000530993920147	0.3108	-2.5741	2.3863	ENSG00000165092.12
CFH	77	42	0.000416299742206	0.2107	-2.3038	1.491	ENSG00000000971.15
EFNA3	77	42	5.17933047135e-05	0.2769	2.4959	1.8866	ENSG00000143590.13
HELZ	77	42	0.000433274937516	0.1829	-0.9364	0.4372	ENSG00000198265.11
ACADL	77	42	0.00059447332844	0.2076	2.503	3.4288	ENSG00000115361.7
KIAA1468	77	42	0.000267901718856	0.1866	-0.7008	0.4337	ENSG00000134444.13
SS18	77	42	0.000443271722577	0.2567	-0.871	0.7388	ENSG00000141380.13
CD38	77	42	0.000275253207966	0.2179	-3.201	1.612	ENSG00000004468.12
UBXN10	77	42	0.000201012853805	0.2375	0.8972	3.0747	ENSG00000162543.5
ARRB2	77	42	0.000112566667773	0.2244	-1.6926	0.965	ENSG00000141480.17
TTC14	77	42	0.000334322204166	0.244	-1.4248	0.7156	ENSG00000163728.10
LAMTOR3	77	42	0.000269688623943	0.2299	0.8205	0.6419	ENSG00000109270.12
PKN1	77	42	0.000197327595805	0.2278	0.9664	0.64	ENSG00000123143.12
UNC5C	77	42	0.000108774588733	0.2841	-3.0634	2.0662	ENSG00000182168.14
ROMO1	77	42	0.000330201508962	0.2139	1.3424	0.828	ENSG00000125995.15
SEC14L6	77	42	0.0004277498759	0.232	-3.4687	2.4837	ENSG00000214491.8
HDAC4	77	42	0.00045745191377	0.1837	-1.1871	0.6939	ENSG00000068024.16
L3MBTL1	77	42	0.000509656626729	0.1966	-1.7967	1.115	ENSG00000185513.14
KCNS2	77	42	0.000842609058943	0.1705	-3.9479	1.1983	ENSG00000156486.7
GPR75	77	42	0.000711766854876	0.1937	-2.4044	1.1749	ENSG00000119737.5
SPTBN1	77	42	0.00030770829362	0.1786	-1.1777	0.6818	ENSG00000115306.15
SEC31B	77	42	0.000171800300806	0.1955	-2.1535	1.1214	ENSG00000075826.16
KRTCAP3	77	42	0.000307735543233	0.28	-2.3209	1.742	ENSG00000157992.12
MED29	77	41	0.000685934615408	0.2059	0.885	0.4903	ENSG00000063322.13
CCDC68	77	41	0.000360418662139	0.2334	-2.7354	1.8686	ENSG00000166510.13
MRFAP1L1	77	41	0.00022992849632	0.2589	0.7732	0.5919	ENSG00000178988.10
TMEM106C	77	41	0.000454772068325	0.2276	1.2545	0.7366	ENSG00000134291.11
ATOX1	77	41	0.000608385045005	0.2272	0.985	0.6323	ENSG00000177556.11
MSRB1	77	41	0.000350219841883	0.212	1.0213	0.7076	ENSG00000198736.11
DPT	77	41	0.000369371464203	0.2594	-3.9532	2.4009	ENSG00000143196.4
NR2C2	77	41	0.000424890369448	0.1446	-0.9308	0.6022	ENSG00000177463.15
CGNL1	77	41	0.000134590316796	0.2898	-1.6596	2.3418	ENSG00000128849.10
PTPN23	77	41	0.000475144062257	0.2425	-0.712	0.5072	ENSG00000076201.14
BCL6	77	41	0.000824558603868	0.1099	-2.1577	0.7462	ENSG00000113916.17
CLIC1	77	41	0.000341284725259	0.23	1.0466	0.7637	ENSG00000213719.8
R3HCC1	77	41	0.000673142728396	0.2441	0.721	0.5308	ENSG00000104679.10
BUB3	77	41	0.000412506759158	0.2119	0.9064	0.83	ENSG00000154473.17
RP11-5A19.5	77	41	0.000576092675165	0.1028	-2.4637	1.2286	ENSG00000265690.7
GRB14	77	41	3.21497233634e-05	0.3055	-2.9184	3.0654	ENSG00000115290.9
NAE1	77	41	0.000767714568263	0.269	0.7642	0.3869	ENSG00000159593.14
INPP5B	77	41	0.000581718570942	0.1447	-1.1227	0.7364	ENSG00000204084.12
AASS	77	41	0.000539889041564	0.2347	-1.7366	1.0503	ENSG00000008311.14
LMAN2	77	41	0.000722329525324	0.0893	1.1423	0.3862	ENSG00000169223.14
CHST15	77	41	0.000385075648755	0.1076	-1.9669	1.1683	ENSG00000182022.17
ANGPTL1	77	41	1.44410965787e-05	0.2811	-3.3701	2.624	ENSG00000116194.12
ACTR6	77	41	0.000535524113601	0.2067	0.9724	0.4879	ENSG00000075089.9
GUSB	77	41	0.000393151738608	0.2893	0.9261	0.717	ENSG00000169919.16
BTF3	77	41	0.000397277646413	0.1859	1.0113	0.422	ENSG00000145741.15
XIAP	77	41	0.000479434165981	0.2539	0.6596	0.519	ENSG00000101966.12
HSD3B2	77	41	7.45500836557e-05	0.2283	-4.3147	2.5346	ENSG00000203859.9
PYGL	77	41	0.000648464680003	0.1447	-2.0052	1.4667	ENSG00000100504.16
CDKN2AIPNL	77	41	0.000857542424393	0.2459	1.0718	0.5514	ENSG00000237190.3
CELA2A	77	41	0.000733885216195	0.0708	-4.2266	1.5014	ENSG00000142615.7
RSRC1	77	41	0.000675810274083	0.1829	0.871	0.5324	ENSG00000174891.12
MRC2	77	41	0.000201564658588	0.2349	-1.812	2.079	ENSG00000011028.13
PAFAH1B3	77	41	0.000244326491907	0.2147	1.3491	0.889	ENSG00000079462.7
SLC25A34	77	41	0.000929557334977	0.2265	-2.5544	1.4265	ENSG00000162461.7
WBSCR22	77	41	0.00047847109729	0.1609	1.0389	0.5204	ENSG00000071462.11
ENGASE	77	41	0.000917460605844	0.0543	-1.9733	0.5663	ENSG00000167280.16
AP3S1	77	41	0.000491141152341	0.2061	1.0749	0.5482	ENSG00000177879.14
ATP11A	77	41	0.000265367541881	0.2341	-1.3971	0.8913	ENSG00000068650.18
LMOD1	77	41	0.0006520252765	0.2628	-3.2374	1.7706	ENSG00000163431.12
CDH11	77	41	0.000435668262682	0.2458	1.5017	2.4156	ENSG00000140937.13
LAMA2	77	41	0.000518341781096	0.2287	-2.6064	1.8366	ENSG00000196569.11
KREMEN2	77	41	0.000861882437703	0.2837	2.542	2.2731	ENSG00000131650.13
NME5	77	40	0.000473980607653	0.2648	0.6026	2.3342	ENSG00000112981.4
CCDC39	77	40	0.000947408783776	0.2229	-2.2039	1.2662	ENSG00000145075.11
CDC34	77	40	0.000840448845324	0.2181	1.4035	0.6508	ENSG00000099804.8
TXNDC12	77	40	0.000833540570699	0.1883	0.8505	0.543	ENSG00000117862.11
FAM171A1	77	40	0.000425882301309	0.1889	1.631	1.4933	ENSG00000148468.16
LRFN5	77	40	0.000790688946009	0.2508	-2.1384	2.3923	ENSG00000165379.13
SAMD12	77	40	0.000882006065618	0.2481	-2.8804	2.1909	ENSG00000177570.13
LUC7L3	77	40	0.000799117012003	0.1862	-1.4492	0.5785	ENSG00000108848.15
RALGAPA2	77	40	0.000263404039932	0.251	-1.5098	0.8176	ENSG00000188559.13
RBPMS	77	40	0.00022255744298	0.2079	-1.3874	1.0605	ENSG00000157110.15
NTRK3	77	40	0.000782007513996	0.174	-3.5165	1.5133	ENSG00000140538.16
ADCY4	77	40	0.000815000535032	0.1373	-2.3407	1.0026	ENSG00000129467.13
TFPT	77	40	0.000798808020673	0.2756	1.0528	0.6626	ENSG00000105619.13
LRFN1	77	40	0.000533418573566	0.2816	2.6091	1.5133	ENSG00000128011.4
GK5	77	40	0.000542984602573	0.1589	-1.882	0.845	ENSG00000175066.15
MKKS	77	40	0.000576848742953	0.1512	0.8308	0.5152	ENSG00000125863.17
MRGPRF	77	40	0.000578134464697	0.2323	-2.9165	1.6755	ENSG00000172935.8
NKAP	77	40	0.000713745207168	0.2586	1.0567	0.5721	ENSG00000101882.9
MUC1	77	40	0.000119254498018	0.2512	-3.2227	1.9607	ENSG00000185499.16
PLEKHM3	77	40	0.000767768776184	0.2023	-2.2111	1.0924	ENSG00000178385.13
MRPL34	77	40	0.000775832655182	0.1717	1.1739	0.5904	ENSG00000130312.6
SYTL5	77	40	0.000240685120424	0.2965	-3.4229	2.8235	ENSG00000147041.11
ZNF439	77	40	0.000434979130303	0.2513	-1.729	1.948	ENSG00000171291.8
FAM174A	77	40	0.000543507522252	0.2554	1.0873	0.7973	ENSG00000174132.8
MAN2C1	77	40	0.000767982321689	0.2114	-1.5419	0.6779	ENSG00000140400.14
OXER1	77	40	0.000378879024104	0.249	-2.8509	1.8154	ENSG00000162881.6
CD33	77	40	0.000687454780969	0.2571	-2.6663	1.667	ENSG00000105383.14
POC5	77	40	0.000883985234952	0.1834	1.2934	0.6117	ENSG00000152359.14
CALM3	77	40	0.000942840621757	0.2406	1.126	0.6398	ENSG00000160014.16
SEMA3D	77	40	0.000795679279876	0.2186	-3.6232	1.8217	ENSG00000153993.13
FUNDC1	77	40	0.00040094995529	0.2077	1.1118	0.6194	ENSG00000069509.5
CYP11B1	77	40	0.000153386526799	0.2585	-3.8385	3.0606	ENSG00000160882.11
DIRC3	77	40	0.000668426103452	0.193	-2.1893	1.4047	ENSG00000231672.6
STX16-NPEPL1	77	40	0.000869754139998	0.1453	-2.82	1.3217	ENSG00000254995.4
TSTD2	77	40	0.000665490169036	0.2251	-0.9816	0.9082	ENSG00000136925.14
FLG	77	40	0.000725018094483	0.2184	-3.387	1.831	ENSG00000143631.10
MOCS2	77	40	0.000897804394766	0.2243	0.8545	0.7427	ENSG00000164172.18
TLR4	77	40	0.000277384789229	0.2502	-1.8225	1.3529	ENSG00000136869.13
RPP30	77	40	0.000815193022499	0.244	0.775	0.4431	ENSG00000148688.13
STK4	77	40	0.000745182736106	0.278	0.8205	0.5832	ENSG00000101109.11
VSNL1	77	40	0.000405814711765	0.1966	-3.7064	2.9528	ENSG00000163032.11
ZNF574	77	40	0.00016774135771	0.1683	1.1546	0.5238	ENSG00000105732.11
TMED4	77	40	0.000675268887768	0.2516	0.6757	0.4915	ENSG00000158604.14
MTOR	77	40	0.000921136711441	0.2024	-0.7529	0.5642	ENSG00000198793.12
HAPLN1	77	40			5.5449	2.9948	ENSG00000145681.10
SNRPD2	77	40	0.000476539400388	0.1829	1.0186	0.5854	ENSG00000125743.10
TMEM173	77	40	0.000945446392398	0.2329	-1.7402	1.0696	ENSG00000184584.12
OCIAD1	77	40	0.000802079031314	0.2563	0.6994	0.4958	ENSG00000109180.14
STAT5B	77	40	0.000879516182717	0.1904	-1.2679	0.6848	ENSG00000173757.9
ZDHHC21	77	40	0.000786420748676	0.2366	-1.0315	0.7825	ENSG00000175893.11
KIAA1755	77	40	0.000842478177986	0.2636	-2.6334	1.7625	ENSG00000149633.11
