	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
TMEM262	50	21	0.00173634259493	0.0651	-2.3815	0.5836	ENSG00000187066.8
SEZ6L2	50	21	0.00369221845234	0.2634	3.8974	2.8495	ENSG00000174938.14
NEURL4	50	21	0.00350768863195	0.1147	-1.2982	0.4596	ENSG00000215041.9
GRHL2	50	21	0.00176072716796	0.25	-4.2693	2.3081	ENSG00000083307.10
WNK2	50	21	0.0172019851706	0.3249	-2.1875	3.2218	ENSG00000165238.16
BCL2L10	50	21	0.0837948936215	0.3627	-0.8837	3.0595	ENSG00000137875.4
RBM14-RBM4	50	21	0.00294887985822	0.1011	-1.7782	0.8112	ENSG00000248643.5
DCAF5	50	21	0.0052931286321	0.202	-0.8917	0.4947	ENSG00000139990.17
RFWD2	50	21	0.00653238914561	0.2385	1.0528	0.5373	ENSG00000143207.19
BMPR1B	50	21	0.00303925031821	0.2448	-3.4726	2.2994	ENSG00000138696.10
MYOM2	50	21	0.0083351310034	0.2681	-2.4625	1.9571	ENSG00000036448.9
RBM25	50	21	0.00322821825317	0.0428	-1.6215	0.4647	ENSG00000119707.13
U2AF1	50	21	0.00552590719019	0.1987	-1.5009	0.9244	ENSG00000160201.11
AGAP4	50	21	0.0020547747882	0.0543	-2.2426	0.6231	ENSG00000188234.13
SNRPC	50	21	0.00584461424569	0.1755	1.1748	0.6122	ENSG00000124562.9
RFXANK	50	21	0.0157553364833	0.2722	0.9897	0.765	ENSG00000064490.13
GSTM2	50	21	0.00337326644688	0.1468	-3.2938	1.433	ENSG00000213366.12
YIPF3	50	21	0.0039613721719	0.1401	0.8745	0.5846	ENSG00000137207.11
CRAMP1L	50	21	0.0031900011394	0.1682	-1.2459	0.6658	ENSG00000007545.15
GPM6A	50	21	0.00584448763471	0.1978	-3.119	1.7798	ENSG00000150625.16
ATP6AP1	50	21	0.00274405433762	0.1467	1.1321	0.5436	ENSG00000071553.16
CLDN10	50	21	0.00243420319935	0.2418	-3.2943	3.2045	ENSG00000134873.9
ANAPC11	50	21	0.0145703376987	0.2769	0.8973	0.7651	ENSG00000141552.17
TOMM6	50	21	0.00679945604437	0.261	0.8679	0.7132	ENSG00000214736.7
PRSS8	50	21	0.0236925399097	0.3015	-2.2602	3.6731	ENSG00000052344.15
SDR42E1	50	21	0.0154440541734	0.2761	-1.0802	1.7805	ENSG00000184860.9
NUMB	50	20	0.00321090320213	0.2459	-0.8923	0.4745	ENSG00000133961.19
STX16-NPEPL1	50	20	0.0028794311837	0.1342	-3.0128	1.3156	ENSG00000254995.4
HPD	50	20	0.0496855975495	0.336	-0.3263	3.165	ENSG00000158104.11
FREM2	50	20	0.00890311652978	0.3315	-3.6645	2.4202	ENSG00000150893.10
ZNF75D	50	20	0.00493057936601	0.2175	-1.3004	0.64	ENSG00000186376.14
LHX2	50	20	0.00226811367154	0.2651	-3.0451	1.643	ENSG00000106689.10
GRIA3	50	20	0.0185341262046	0.3249	-1.9053	2.7486	ENSG00000125675.17
STEAP3	50	20	0.0111703253257	0.2336	-1.8425	1.4158	ENSG00000115107.19
ZNF587	50	20	0.00585463859947	0.1628	-1.2655	0.6822	ENSG00000198466.11
TMEM183A	50	20	0.00598000164798	0.2642	0.911	0.4379	ENSG00000163444.11
WHSC1L1	50	20	0.00439732058175	0.3058	-0.8291	0.6992	ENSG00000147548.16
HPGD	50	20	0.145298200746	0.3467	-1.0824	3.2278	ENSG00000164120.13
CATSPER2	50	20	0.0020200880213	0.1738	-2.6241	1.0205	ENSG00000166762.16
CTC-479C5.12	50	20	0.00252007843874	0.1691	-2.1281	0.9449	ENSG00000261884.2
KCND3	50	20	0.037467542375	0.293	-1.3593	2.7585	ENSG00000171385.9
CNTFR	50	20	0.0110586682362	0.2528	-2.6587	3.2854	ENSG00000122756.14
SLC23A3	50	20	0.00506963051931	0.292	-2.6893	1.9667	ENSG00000213901.10
GALNT3	50	20	0.00453945324465	0.2118	-2.8769	1.7992	ENSG00000115339.13
ROBO1	50	20	0.00503326970001	0.269	2.6327	1.6644	ENSG00000169855.19
GLS2	50	20	0.0401597738148	0.3339	-2.7049	2.9262	ENSG00000135423.12
WDR11	50	20	0.0211547582671	0.2996	-0.6766	0.5368	ENSG00000120008.15
STAG3L5P-PVRIG2P-PILRB	50	20	0.00273784408978	0.0245	-2.3949	0.7032	ENSG00000272752.5
MED23	50	20	0.0632202026396	0.2756	-0.6903	0.6472	ENSG00000112282.17
MDM4	50	20	0.00217921440933	0.2118	-1.4917	0.6148	ENSG00000198625.12
SAMD11	50	20	0.0161616397257	0.3174	-2.8684	2.2469	ENSG00000187634.10
POLR2K	50	20	0.0105821961719	0.2269	1.0899	0.7286	ENSG00000147669.10
GABRD	50	20	0.00257993024215	0.162	3.6192	1.2824	ENSG00000187730.7
DLG4	50	20	0.0103487870783	0.1604	-1.6972	0.8892	ENSG00000132535.18
SZT2	50	20	0.00766688736148	0.1894	-1.0041	0.5533	ENSG00000198198.13
GOLGA8M	50	20	0.00933180470887	0.1786	-2.8131	1.6401	ENSG00000188626.6
CYB5R1	50	20	0.00543868755221	0.2962	1.0892	0.676	ENSG00000159348.12
PRSS3	50	20	0.0454249515562	0.2737	-1.0264	3.22	ENSG00000010438.16
ERICH5	50	20	0.00442035472794	0.2296	1.9764	3.1566	ENSG00000177459.10
GPRASP1	50	20	0.0030402386796	0.128	-2.5833	0.8917	ENSG00000198932.12
TMEM27	50	20	0.00739719286513	0.3159	-2.6451	2.0202	ENSG00000147003.5
RCHY1	50	20	0.0194734123708	0.2687	-0.5893	0.5706	ENSG00000163743.13
MKNK1	50	20	0.00249540125421	0.1972	-1.1408	0.4352	ENSG00000079277.19
SFRP1	50	20	0.00273947385227	0.2214	-3.2898	1.9493	ENSG00000104332.11
ZNF783	50	20	0.00435896418133	0.2262	-1.5647	0.8971	ENSG00000204946.9
MBD1	50	20	0.00990261842551	0.2446	-0.7284	0.4323	ENSG00000141644.17
DOPEY1	50	20	0.00985626440345	0.1874	-1.4965	0.8915	ENSG00000083097.14
VAMP1	50	20	0.00452372027982	0.1687	-2.1354	0.9616	ENSG00000139190.16
KIFAP3	50	20	0.0043142912054	0.2249	1.2012	0.7031	ENSG00000075945.12
PNN	50	20	0.00381171813422	0.0404	-2.1128	0.5392	ENSG00000100941.8
CLASRP	50	20	0.00243511652809	0.0993	-1.8216	0.4255	ENSG00000104859.14
GSPT2	50	20	0.0824281128605	0.3564	-0.9365	2.0903	ENSG00000189369.8
CYP8B1	50	20	0.0273312142852	0.3403	-1.9495	3.5586	ENSG00000180432.5
SAMD12	50	20	0.0133534443202	0.3014	-2.3108	1.9414	ENSG00000177570.13
PTPRS	50	20	0.00478983656728	0.3282	-2.2596	2.2654	ENSG00000105426.14
PTK2	50	20	0.0111919562998	0.2643	0.8335	0.5991	ENSG00000169398.19
HOOK2	50	20	0.00296231616778	0.2156	-1.9418	0.7794	ENSG00000095066.11
SREK1	50	20	0.00375751961679	0.1024	-1.3598	0.46	ENSG00000153914.15
MAGEA3	50	19			2.4969	5.2546	ENSG00000221867.8
BABAM1	50	19	0.0239711381794	0.2546	0.6422	0.6776	ENSG00000105393.15
WDR37	50	19	0.00601820085274	0.2386	-1.0924	0.5942	ENSG00000047056.14
KAZN	50	19	0.00252263499894	0.2001	-2.9751	1.5055	ENSG00000189337.15
CSMD1	50	19			2.1489	3.699	ENSG00000183117.17
PAN2	50	19	0.00349688444303	0.0624	-2.2269	0.7749	ENSG00000135473.14
TUBE1	50	19	0.00312417389634	0.233	-2.521	0.9873	ENSG00000074935.13
HYPK	50	19	0.0021063190516	0.0891	-2.0177	0.566	ENSG00000242028.5
SNRPE	50	19	0.00392665156584	0.1651	1.3592	0.7595	ENSG00000182004.12
IGSF8	50	19	0.0170429880745	0.3244	1.2024	0.9791	ENSG00000162729.13
MT2A	50	19	0.00360963182119	0.2368	-3.4464	1.8034	ENSG00000125148.6
KCNJ16	50	19	0.00128007169393	0.2438	-4.2981	2.131	ENSG00000153822.13
METTL17	50	19	0.00227889348348	0.0845	-1.4637	0.4372	ENSG00000165792.17
MRPS21	50	19	0.013881659326	0.335	0.788	0.9012	ENSG00000266472.5
EBLN2	50	19	0.00156681363241	0.0764	-2.757	1.1129	ENSG00000255423.1
ATP2A1	50	19	0.00394687151486	0.156	-2.8407	1.1371	ENSG00000196296.13
CLN8	50	19	0.00421920415374	0.2065	-1.3606	0.8194	ENSG00000182372.7
LMNA	50	19	0.00643658291081	0.2081	1.5491	0.7735	ENSG00000160789.19
NBPF15	50	19	0.00964078084166	0.1305	-1.8757	1.1568	ENSG00000266338.6
RP11-33O4.2	50	19	0.0032654508103	0.1229	-3.0276	1.4107	ENSG00000280537.2
LCAT	50	19	0.015354155533	0.2509	-2.2936	1.8256	ENSG00000213398.7
MSANTD2	50	19	0.00213195442924	0.068	-1.9649	0.494	ENSG00000120458.9
BBS5	50	19	0.012393326767	0.2461	-1.2589	1.3676	ENSG00000163093.11
AP1G2	50	19	0.0222898383187	0.2475	-1.6678	1.3286	ENSG00000213983.11
CDA	50	19	0.014912660189	0.2612	-1.7192	1.7701	ENSG00000158825.5
CAPN3	50	19	0.00313649213786	0.1378	-3.0939	1.2051	ENSG00000092529.22
SSX1	50	19			2.118	5.1539	ENSG00000126752.7
ARMCX3	50	19	0.352314129165	0.3376	-0.5294	1.6467	ENSG00000102401.19
CASK	50	19	0.0211235060354	0.2153	1.0333	0.7737	ENSG00000147044.20
ACAD8	50	19	0.00442989561408	0.2112	-1.0488	0.5732	ENSG00000151498.11
CLK1	50	19	0.00184621366937	0.0573	-2.2049	0.5864	ENSG00000013441.15
APOC2	50	19	0.00905759625357	0.1748	1.8067	2.6161	ENSG00000234906.8
FAM71F2	50	19	0.00328233937884	0.2004	-2.7081	1.319	ENSG00000205085.8
TRIM71	50	19			2.1718	3.8325	ENSG00000206557.5
EVL	50	19	0.033796351423	0.214	-1.7862	1.2162	ENSG00000196405.12
TSLP	50	19	0.0179740914552	0.3093	-2.2121	2.1448	ENSG00000145777.14
PRPF4B	50	19	0.00862654760981	0.1569	-0.775	0.4577	ENSG00000112739.16
CDKN2A	50	19	0.00322647817939	0.2156	3.7722	1.6033	ENSG00000147889.16
TRMU	50	19	0.0162303767138	0.2371	-1.0447	0.6982	ENSG00000100416.12
CUTA	50	19	0.0131659386042	0.2408	1.0874	0.8246	ENSG00000112514.15
CPLX2	50	19	0.036215167696	0.2644	2.42	4.3633	ENSG00000145920.14
MTX1	50	19	0.0127442289969	0.2383	0.9767	0.7521	ENSG00000173171.14
CTNND2	50	19	0.00207842500186	0.2553	-2.8706	3.6107	ENSG00000169862.18
RGPD2	50	19	0.00400549804035	0.1624	-2.9964	2.0372	ENSG00000185304.13
CCNL1	50	19	0.00463318776136	0.0503	-2.2467	0.5436	ENSG00000163660.11
INPP5B	50	19	0.00493713392936	0.0719	-1.4917	0.6239	ENSG00000204084.12
EBF4	50	19	0.00712683516421	0.2918	-2.227	1.7279	ENSG00000088881.20
PLGLB1	50	19	0.0208951439998	0.2922	-2.1391	1.8391	ENSG00000183281.14
SETD5	50	19	0.0065642792674	0.1468	-1.0666	0.6353	ENSG00000168137.15
CNPY2	50	19	0.0321387285767	0.3139	0.7396	0.649	ENSG00000257727.5
TMED4	50	19	0.013484745595	0.3259	0.5417	0.4646	ENSG00000158604.14
MRPL24	50	19	0.0056547318966	0.2119	1.3172	0.8766	ENSG00000143314.12
DCN	50	19	0.0306806945343	0.2665	-2.4685	2.1235	ENSG00000011465.16
BMP5	50	19	0.00800356060708	0.2686	-3.4386	1.952	ENSG00000112175.7
PLIN5	50	19	0.00630172617137	0.1713	-2.3685	1.3825	ENSG00000214456.8
ABCA10	50	19	0.00877291183004	0.2098	-2.8571	1.5059	ENSG00000154263.17
CCNT2	50	19	0.00408649695256	0.1401	-1.2397	0.4899	ENSG00000082258.12
CLEC1B	50	19	0.00204746305429	0.1944	-4.4434	1.5687	ENSG00000165682.14
PLGLB2	50	19	0.021684960403	0.3143	-1.8646	2.5297	ENSG00000125551.18
TCTE3	50	19	0.00827589349954	0.1347	-1.9476	0.9364	ENSG00000184786.5
MAGEA6	50	19			1.8135	4.4743	ENSG00000197172.10
RP11-793H13.10	50	18	0.00416472158628	0.1101	-2.7961	0.9986	ENSG00000267281.2
GBA2	50	18	0.0218947435813	0.2518	-0.9854	0.6143	ENSG00000070610.14
MTMR14	50	18	0.0253789606732	0.2779	0.5799	0.4358	ENSG00000163719.18
SRSF2	50	18	0.00351014020221	0.0916	-1.0741	0.3025	ENSG00000161547.14
TIAM1	50	18	0.00851022483477	0.283	-1.942	1.3238	ENSG00000156299.12
COPS6	50	18	0.0110478018342	0.2306	0.9147	0.4965	ENSG00000168090.9
MICU3	50	18	0.00529378005275	0.1942	-2.3543	1.4189	ENSG00000155970.11
NDUFA13	50	18	0.0605611358333	0.2602	0.7437	0.9762	ENSG00000186010.18
ACADL	50	18	0.0766507295045	0.3296	-1.778	2.8331	ENSG00000115361.7
SNF8	50	18	0.0218114301937	0.2903	0.7699	0.5905	ENSG00000159210.9
RANBP17	50	18	0.435829492435	0.3998	-0.4563	2.2766	ENSG00000204764.12
LAGE3	50	18	0.0256278081436	0.2562	1.1885	0.8718	ENSG00000196976.6
RAP1GAP2	50	18	0.0431741892606	0.3308	-1.0944	1.8439	ENSG00000132359.13
GGA3	50	18	0.00690697581153	0.1173	-1.0016	0.5198	ENSG00000125447.16
MAF1	50	18	0.00803545965441	0.3396	0.8364	0.761	ENSG00000179632.9
CDC5L	50	18	0.031761415462	0.2758	0.7301	0.5912	ENSG00000096401.7
LRP5L	50	18	0.00304977311719	0.0358	-2.6835	0.6535	ENSG00000100068.11
XAGE1A	50	18			1.9399	5.3399	ENSG00000204379.10
IKZF4	50	18	0.00467083691131	0.1499	-1.5466	0.676	ENSG00000123411.14
PKHD1	50	18	0.0116856094965	0.3385	-2.6166	2.4095	ENSG00000170927.14
RBBP5	50	18	0.0174688903197	0.2721	0.838	0.5131	ENSG00000117222.13
ALPL	50	18	0.00458227952268	0.2884	-2.2714	2.0909	ENSG00000162551.13
KLC1	50	18	0.00219946741999	0.1731	-1.1571	0.5864	ENSG00000126214.20
ASIC3	50	18	0.0141302004051	0.2298	-2.4688	1.3374	ENSG00000213199.7
ABCC9	50	18	0.0338388441178	0.3434	-1.9184	1.5491	ENSG00000069431.10
GOLGA8A	50	18	0.0056607687523	0.1344	-2.8125	1.1073	ENSG00000175265.17
HAO2	50	18	0.0238888059579	0.3366	-2.9203	2.8584	ENSG00000116882.14
TDRD15	50	18	0.00702398615835	0.204	-3.6653	1.7157	ENSG00000218819.4
CACNB2	50	18	0.00940146760606	0.1843	-2.5535	1.2758	ENSG00000165995.18
ZNF471	50	18	0.059743290542	0.3006	-1.7849	1.7724	ENSG00000196263.7
SUPT4H1	50	18	0.0111679223413	0.2021	0.7965	0.4366	ENSG00000213246.6
PDZD11	50	18	0.010978965517	0.1257	1.2634	0.561	ENSG00000120509.10
C19orf66	50	18	0.00418272383141	0.1448	-1.8085	0.8513	ENSG00000130813.17
RNF180	50	18	0.0636870281423	0.278	-1.0786	1.3392	ENSG00000164197.11
BCL2L2	50	18	0.0284192019695	0.2991	-0.8558	0.5858	ENSG00000129473.9
DCAF4L2	50	18			0.655	5.3849	ENSG00000176566.4
TSNAXIP1	50	18	0.00703512377466	0.1425	-2.3321	0.9028	ENSG00000102904.14
KLF7	50	18	0.0209983566105	0.1527	-1.3366	1.0922	ENSG00000118263.14
CYB5D1	50	18	0.0139505738409	0.2853	-1.1149	0.7314	ENSG00000182224.11
USP43	50	18	0.00464421199883	0.2146	-3.1799	1.9617	ENSG00000154914.16
SCMH1	50	18	0.023136021216	0.2197	-1.0004	0.7363	ENSG00000010803.16
TDRP	50	18	0.00431888590438	0.2569	-1.5541	1.2578	ENSG00000180190.11
ADRA1B	50	18	0.00720854480344	0.2621	-2.006	1.4302	ENSG00000170214.3
ALS2CL	50	18	0.0116649921322	0.1543	-1.9572	1.1759	ENSG00000178038.16
MT1F	50	18	0.00300200974807	0.2149	-4.0036	1.5849	ENSG00000198417.6
RP11-196G11.1	50	18	0.00592154396846	0.1518	-3.0144	1.5921	ENSG00000255439.6
RP11-166B2.1	50	18	0.00462965875982	0.1969	-2.9148	1.344	ENSG00000234719.8
NENF	50	18	0.00588444476422	0.2082	1.2668	0.8518	ENSG00000117691.9
ABHD17A	50	18	0.00646133428023	0.267	-0.9576	0.6146	ENSG00000129968.15
WDR66	50	18	0.00260332409865	0.2341	-3.0819	1.3375	ENSG00000158023.9
TMEM9	50	18	0.00487288501667	0.2442	1.1258	0.6321	ENSG00000116857.16
GDA	50	18	0.0328999042723	0.3375	-1.3575	2.6116	ENSG00000119125.16
ACAP3	50	18	0.00823941853798	0.1942	-1.3585	0.7372	ENSG00000131584.18
CUL4B	50	18	0.0611708963903	0.2951	0.5429	0.5182	ENSG00000158290.16
ZBTB40	50	18	0.0160017759713	0.23	-1.0571	0.6066	ENSG00000184677.16
PLIN1	50	18	0.0127355708261	0.3066	-3.0283	2.0286	ENSG00000166819.11
SRSF5	50	18	0.00457328994331	0.0529	-1.5107	0.4444	ENSG00000100650.15
GOLGA6L10	50	18	0.00506974948173	0.1465	-2.3348	1.1699	ENSG00000278662.4
SLC39A4	50	18	0.023281930511	0.3068	0.223	2.4656	ENSG00000147804.9
CLK4	50	18	0.00238911623338	0.0669	-1.7727	0.5356	ENSG00000113240.12
SYTL5	50	18	0.0120980979915	0.2753	-2.4302	1.8441	ENSG00000147041.11
BTBD19	50	18	0.0100711822947	0.2453	-1.5477	0.9063	ENSG00000222009.8
GLP2R	50	18	0.00550735156925	0.3046	-3.6215	1.9279	ENSG00000065325.12
FITM1	50	18	0.00871442701012	0.2313	-3.0187	1.5663	ENSG00000139914.6
RP11-5A19.5	50	18	0.00168825538931	0.0453	-2.9541	1.0884	ENSG00000265690.7
KIAA1143	50	18	0.0040752465861	0.1832	1.1638	0.8239	ENSG00000163807.5
ZNF706	50	18	0.11929644073	0.3178	0.6551	0.7698	ENSG00000120963.11
N4BP2L2	50	18	0.0043959179251	0.064	-1.4559	0.5199	ENSG00000244754.8
NKD1	50	18	0.0773723579456	0.3043	-0.6198	3.0057	ENSG00000140807.5
PITX1	50	18	0.0403369844416	0.2515	1.647	3.4189	ENSG00000069011.15
SHISA4	50	17	0.0128111263817	0.3246	1.664	1.3795	ENSG00000198892.6
TSNAX	50	17	0.0390788646848	0.2559	0.7778	0.5197	ENSG00000116918.13
SNAPIN	50	17	0.00990846696921	0.2977	0.6616	0.5375	ENSG00000143553.10
CDK11A	50	17	0.00987426506823	0.1814	-1.6871	0.7169	ENSG00000008128.22
HSD11B1	50	17	0.0362180411041	0.3101	-0.2514	2.9434	ENSG00000117594.9
TXK	50	17	0.00202081740895	0.1197	-3.008	1.2202	ENSG00000074966.10
ERGIC3	50	17	0.0126912840538	0.2178	0.9429	0.5355	ENSG00000125991.18
KLHL36	50	17	0.00930717514756	0.2463	-1.2365	0.5715	ENSG00000135686.12
RNF187	50	17	0.0233724152827	0.3037	0.9041	0.7581	ENSG00000168159.10
CES4A	50	17	0.00818141143115	0.2482	-3.0423	1.8133	ENSG00000172824.14
PCF11	50	17	0.0104209151515	0.1867	-1.0092	0.4415	ENSG00000165494.10
RELN	50	17	0.0315585040221	0.2814	-0.7204	3.38	ENSG00000189056.13
NDUFS6	50	17	0.0424918568012	0.3084	0.8233	0.8262	ENSG00000145494.11
NPIPB3	50	17	0.00315454115539	0.074	-2.5981	1.1546	ENSG00000169246.16
KMO	50	17	0.0718419534969	0.3523	-1.5827	2.4301	ENSG00000117009.11
MEA1	50	17	0.0216038999895	0.1915	1.1034	0.6132	ENSG00000124733.3
MYL3	50	17	0.0026287861493	0.1305	-3.0954	1.9002	ENSG00000160808.9
PHYHIPL	50	17	0.0482158637356	0.3183	1.2209	2.3987	ENSG00000165443.11
IGF1	50	17	0.0787902546074	0.3022	-1.9297	1.87	ENSG00000017427.15
MYEOV2	50	17	0.118847207123	0.3118	0.6296	0.9483	ENSG00000172428.10
ATP5E	50	17	0.0237176771028	0.3086	0.8795	0.815	ENSG00000124172.9
CADM1	50	17	0.00885310204255	0.2946	1.496	1.4984	ENSG00000182985.16
COMMD1	50	17	0.052215307681	0.2144	0.6533	0.5516	ENSG00000173163.10
UBE2Q1	50	17	0.0115664026972	0.2847	0.779	0.5273	ENSG00000160714.9
PHYHD1	50	17	0.0416807126334	0.3421	-1.9293	2.2789	ENSG00000175287.18
MYSM1	50	17	0.00270039743372	0.1194	-1.5355	0.7365	ENSG00000162601.9
UROC1	50	17	0.0224483047385	0.3643	-3.2639	2.4436	ENSG00000159650.8
IFNLR1	50	17	0.0198973857979	0.3008	-1.7279	2.1304	ENSG00000185436.11
ACSL1	50	17	0.014813449375	0.3506	-1.9106	1.7022	ENSG00000151726.13
ZSCAN31	50	17	0.0717903330924	0.2967	0.558	1.6042	ENSG00000235109.7
PYROXD2	50	17	0.0403714779626	0.334	-2.4231	2.2259	ENSG00000119943.10
ATOX1	50	17	0.00669513544254	0.271	1.4502	1.0756	ENSG00000177556.11
TMEM184A	50	17	0.00910215030474	0.2694	-1.705	1.4649	ENSG00000164855.15
RP11-231C14.4	50	17	0.00232013287299	0.1212	-3.1133	0.7949	ENSG00000169203.16
ZMAT5	50	17	0.03228436701	0.2945	0.9762	0.6078	ENSG00000100319.12
HOXA10	50	17			1.2158	3.0565	ENSG00000253293.4
RANBP10	50	17	0.00359917727445	0.1468	-1.675	0.6219	ENSG00000141084.10
DPT	50	17	0.0135425021851	0.3182	-3.4305	2.3568	ENSG00000143196.4
NBPF9	50	17	0.00863455736888	0.1736	-1.5057	0.7845	ENSG00000269713.7
TTC14	50	17	0.00395115268434	0.0894	-1.7545	0.5386	ENSG00000163728.10
NSMCE1	50	17	0.0131749223842	0.241	0.9021	0.8584	ENSG00000169189.16
C19orf70	50	17	0.178696503743	0.3249	0.5494	0.9604	ENSG00000174917.8
LSMEM1	50	17	0.0031581710442	0.0538	-3.0001	0.8917	ENSG00000181016.9
TVP23A	50	17	0.00599850214477	0.1634	-2.2541	1.1732	ENSG00000166676.14
DPH7	50	17	0.00324695613085	0.1689	-1.5694	0.5673	ENSG00000148399.11
DICER1	50	17	0.0522747291138	0.2745	-0.7905	0.7194	ENSG00000100697.14
DNAH17	50	17	0.00336224954698	0.1282	-2.5427	0.9002	ENSG00000187775.16
RGPD6	50	17	0.00300066665525	0.082	-2.2918	0.9861	ENSG00000183054.11
GPATCH8	50	17	0.101462016608	0.3317	-0.4556	0.7046	ENSG00000186566.11
ZNF81	50	17	0.0201432654763	0.2282	-1.0187	0.8846	ENSG00000197779.13
FAM73B	50	17	0.0277909425341	0.2726	-1.1162	0.6769	ENSG00000148343.18
EXOC3L4	50	17	0.0245323763635	0.2705	-2.6129	1.8546	ENSG00000205436.7
CROCC	50	17	0.00234639662889	0.1148	-1.7699	0.6552	ENSG00000058453.16
COX6B1	50	17	0.0203311738357	0.2211	1.1544	0.8392	ENSG00000126267.8
TTLL7	50	17	0.129639598064	0.31	-1.2387	1.9281	ENSG00000137941.16
EBF2	50	17			3.4654	1.192	ENSG00000221818.8
ATAD3B	50	17	0.00773625828172	0.2468	-1.809	0.9103	ENSG00000160072.19
KIF27	50	17	0.010452088072	0.1732	-1.4842	0.9208	ENSG00000165115.14
ATRAID	50	17	0.0280842946551	0.2688	0.8115	0.5698	ENSG00000138085.16
HAGHL	50	17	0.0130944337995	0.2252	-1.8311	2.0162	ENSG00000103253.17
COX7B2	50	17			0.7525	4.711	ENSG00000170516.16
DIP2A	50	17	0.00895443068467	0.2139	-1.1536	0.6063	ENSG00000160305.17
NBPF26	50	17	0.011805072308	0.1636	-2.3734	1.646	ENSG00000273136.5
CSAD	50	17	0.00377864069953	0.2132	-2.6194	1.2051	ENSG00000139631.18
WDR86	50	17	0.00660889888889	0.1276	-2.2094	1.4487	ENSG00000187260.15
BLK	50	17	0.0126892641152	0.2308	-2.8821	1.7064	ENSG00000136573.12
PARP6	50	17	0.0237231104839	0.2538	-1.6762	1.2673	ENSG00000137817.16
RNPC3	50	17	0.00583957033766	0.1348	-2.0264	0.6303	ENSG00000185946.15
BRD1	50	17	0.0178396465693	0.2354	-0.8808	0.5602	ENSG00000100425.18
COX6A2	50	17	0.158132155794	0.3273	-1.1271	2.7752	ENSG00000156885.5
RP11-468E2.4	50	17	0.00338982077196	0.0893	-2.0884	1.1155	ENSG00000259529.1
RPL30	50	17	0.0273054176452	0.2799	0.9903	0.9072	ENSG00000156482.10
PCGF3	50	16	0.00478159507669	0.16	-1.3832	0.512	ENSG00000185619.17
FAM150B	50	16	0.0139165652869	0.2788	-3.1113	2.1393	ENSG00000189292.15
PTCD3	50	16	0.0592761323157	0.3013	-0.5236	0.6093	ENSG00000132300.18
TATDN3	50	16	0.0424126540202	0.2938	0.907	0.6302	ENSG00000203705.10
BANF1	50	16	0.0430811039441	0.2661	0.8271	0.5741	ENSG00000175334.7
ELMO3	50	16	0.0302375992645	0.2636	-0.5424	1.9288	ENSG00000102890.14
CSNK2B	50	16	0.0225596851592	0.3194	0.7529	0.5795	ENSG00000204435.13
U2AF1L4	50	16	0.00388479005056	0.1399	-1.9203	0.6148	ENSG00000161265.14
CDK5	50	16	0.0200930671713	0.1961	1.1934	0.5423	ENSG00000164885.12
CHMP4A	50	16	0.0917843037197	0.3142	0.2651	1.5361	ENSG00000254505.8
CACNG4	50	16			2.3816	3.2359	ENSG00000075461.5
C8orf59	50	16	0.0769752138472	0.3095	0.458	0.9127	ENSG00000176731.11
UNC13D	50	16	0.00383882208632	0.1841	-2.7114	1.122	ENSG00000092929.11
ZIC1	50	16	0.50441658215	0.3522	-0.9738	3.1932	ENSG00000152977.9
SERP2	50	16	0.0321971045756	0.2915	-1.0664	1.6778	ENSG00000151778.10
IFITM10	50	16	0.0302621863374	0.22	-2.2922	1.4514	ENSG00000244242.1
SUPT20H	50	16	0.0121696079497	0.2644	-0.9637	0.6024	ENSG00000102710.19
GFRA1	50	16	0.14510463147	0.3439	-0.7938	2.862	ENSG00000151892.14
ZMAT1	50	16	0.0235523656314	0.1854	-2.2492	1.2347	ENSG00000166432.14
SBSN	50	16	0.00281854968106	0.0291	-4.2651	0.8829	ENSG00000189001.10
ZNF354C	50	16	0.0314284288031	0.2923	-1.5513	1.4288	ENSG00000177932.6
KCNT2	50	16	0.0241243453082	0.2881	-1.8843	1.915	ENSG00000162687.16
EIF2D	50	16	0.0196215148193	0.3027	0.8254	0.5776	ENSG00000143486.15
SIPA1L3	50	16	0.040408915367	0.2723	0.708	0.9986	ENSG00000105738.10
TGM3	50	16	0.0815376348856	0.3307	1.1351	3.1449	ENSG00000125780.11
ZNF169	50	16	0.00798649588346	0.0985	-1.775	0.6527	ENSG00000175787.16
ADIRF	50	16	0.033487109307	0.3048	-1.3263	2.8978	ENSG00000148671.13
TATDN1	50	16	0.0317015099539	0.2713	1.0111	0.8362	ENSG00000147687.16
CLRN3	50	16	0.135324678914	0.3214	-1.1677	2.7712	ENSG00000180745.4
ENTHD2	50	16	0.00530856390197	0.1315	-1.4599	0.4805	ENSG00000167302.9
MPPED1	50	16	0.0928773637735	0.2791	-2.209	2.548	ENSG00000186732.13
MAPK8IP2	50	16	0.0391826890509	0.2617	1.4588	1.9337	ENSG00000008735.13
ZNF687	50	16	0.0348025540364	0.3185	0.8299	0.756	ENSG00000143373.17
PRKAR2B	50	16	0.00311139156407	0.2919	-2.5295	1.7443	ENSG00000005249.12
ACADVL	50	16	0.00646886490104	0.2481	-1.7022	0.9373	ENSG00000072778.19
MAPRE3	50	16	0.0110459499249	0.2578	-1.3323	0.9211	ENSG00000084764.10
