	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
RGL3	183	156	1.41963745624e-08	0.0726	-2.4272	1.2773	ENSG00000205517.12
S100P	183	156	5.83362755859e-09	0.1712	6.7898	2.6553	ENSG00000163993.6
KRT17	183	156	2.12725716797e-09	0.1554	6.1564	2.4565	ENSG00000128422.15
UBE2G2	183	156	2.16327262872e-05	0.0271	-1.4572	0.3197	ENSG00000184787.18
ECHDC3	183	156	1.24042350857e-08	0.0913	-2.4857	1.4247	ENSG00000134463.14
USP44	183	156	1.82688751897e-08	0.0648	-2.5393	1.2618	ENSG00000136014.11
COTL1	183	156	1.42628175626e-05	0.1029	2.5477	0.7635	ENSG00000103187.7
ENOSF1	183	155	7.44925677606e-07	0.0972	-1.8629	0.6675	ENSG00000132199.18
TUBE1	183	155	8.20780288161e-06	0.0207	-1.9062	0.4523	ENSG00000074935.13
CAMK2N2	183	155	1.89520553946e-08	0.1277	-4.3146	1.5815	ENSG00000163888.3
TBC1D30	183	155	9.46086112802e-08	0.0297	-2.2237	0.7471	ENSG00000111490.12
HSF4	183	155	9.52545179506e-09	0.1113	-2.5717	1.278	ENSG00000102878.15
BPNT1	183	155	2.44462666733e-08	0.0861	1.4783	0.5562	ENSG00000162813.17
CBS	183	155	1.71502954347e-06	0.0786	-4.5845	1.5212	ENSG00000160200.17
GRPR	183	155	9.43484807499e-07	0.1185	-4.6656	1.3959	ENSG00000126010.5
COL11A1	183	155	1.84561150054e-09	0.1478	5.5889	2.6889	ENSG00000060718.18
CEACAM5	183	155	5.02725194968e-12	0.1451	7.8113	3.4301	ENSG00000105388.14
FHL2	183	154	1.91342189885e-06	0.1378	3.2237	1.0017	ENSG00000115641.18
KRT19	183	154	1.3063137594e-06	0.1207	4.3178	1.7837	ENSG00000171345.13
MMP14	183	154	6.71000166902e-08	0.1362	2.5603	1.154	ENSG00000157227.12
WDR91	183	154	6.59909910261e-06	0.0755	-2.286	0.5643	ENSG00000105875.13
GOLGA6L9	183	154	1.7418534367e-07	0.0577	-2.2185	0.8702	ENSG00000197978.9
AHNAK2	183	154	2.1634159159e-09	0.0905	4.2066	1.7764	ENSG00000185567.6
TMSB10	183	154	1.49674845375e-06	0.1055	2.6125	0.8204	ENSG00000034510.5
RNF214	183	154	4.67573165813e-05	0.0318	-1.4629	0.3158	ENSG00000167257.10
MASP2	183	154	1.64474727115e-06	0.0924	-3.0037	1.0328	ENSG00000009724.16
EPB41L4B	183	154	2.15918317607e-06	0.0354	-3.5803	1.1569	ENSG00000095203.14
ATP6V1F	183	154	6.95833169858e-07	0.0309	1.2107	0.4476	ENSG00000128524.4
PRSS1	183	154	1.00310423611e-10	0.1508	-6.2285	2.7502	ENSG00000204983.12
CTRL	183	154	2.83258588656e-11	0.1282	-6.4008	2.494	ENSG00000141086.17
NTM	183	153	3.20689905471e-06	0.0806	4.537	1.2691	ENSG00000182667.14
VPS51	183	153	1.87215151029e-05	0.1315	-1.6286	0.5378	ENSG00000149823.7
CPB1	183	153	3.45916481803e-17	0.145	-7.3704	3.7649	ENSG00000153002.11
TSPAN8	183	153	1.25120541964e-07	0.1095	3.0402	2.0602	ENSG00000127324.8
KIF26B	183	153	2.34452729601e-05	0.1431	3.5636	1.169	ENSG00000162849.15
MYEF2	183	153	4.34098268229e-08	0.1184	-2.2096	1.2187	ENSG00000104177.17
POLI	183	153	7.71397096349e-07	0.0682	-1.9185	0.5655	ENSG00000101751.10
PTPRR	183	153			4.08	1.4711	ENSG00000153233.12
RAB11FIP3	183	153	3.3472286779e-06	0.0829	-1.5223	0.4533	ENSG00000090565.15
ATP6AP2	183	153	1.41455201606e-05	0.0121	1.4576	0.4065	ENSG00000182220.13
NPAP1	183	153	5.82961727147e-05	0.0452	-4.4763	1.0351	ENSG00000185823.3
CSAD	183	153	8.64406408274e-07	0.0916	-2.1077	0.8947	ENSG00000139631.18
PABPC1L	183	153	8.34028960373e-07	0.0212	-2.5911	1.1575	ENSG00000101104.12
KLK10	183	153	2.57981545945e-11	0.1204	6.0898	2.6527	ENSG00000129451.11
COL17A1	183	153	4.02066258889e-11	0.181	6.6221	2.6981	ENSG00000065618.16
AFAP1	183	153	7.67049142603e-07	0.117	1.9476	0.6776	ENSG00000196526.10
HMGA1	183	153	3.99396516623e-12	0.1431	2.3893	1.1381	ENSG00000137309.19
METTL21B	183	153	2.08611208451e-05	0.0472	-1.78	0.444	ENSG00000123427.15
ANPEP	183	153	3.06753365486e-08	0.1353	-4.0094	1.8077	ENSG00000166825.13
YWHAZ	183	153	1.85353952415e-07	0.1032	1.6973	0.6017	ENSG00000164924.17
GLP1R	183	153	2.03455177773e-08	0.1332	-3.3161	1.9566	ENSG00000112164.5
COL1A1	183	153	1.99273808634e-06	0.1365	4.4298	1.4517	ENSG00000108821.13
LGMN	183	153	1.41974968615e-07	0.0985	1.6651	0.5934	ENSG00000100600.14
NPRL2	183	152	7.05189983242e-06	0.0485	-1.6234	0.5247	ENSG00000114388.12
FBRSL1	183	152	7.95076534847e-06	0.0963	-1.7419	0.6695	ENSG00000112787.12
GRB14	183	152	1.36259801522e-08	0.0958	-3.2078	1.2873	ENSG00000115290.9
IL1RN	183	152	2.15660052579e-07	0.1346	4.3998	1.7025	ENSG00000136689.18
TTYH1	183	152	1.86139644549e-11	0.112	-3.5318	1.8134	ENSG00000167614.13
CFAP44	183	152	9.03465996165e-08	0.0914	-2.0533	0.8259	ENSG00000206530.8
ADAM10	183	152	3.02454209102e-07	0.1072	1.2775	0.5036	ENSG00000137845.14
CYB5A	183	152	1.65663567155e-06	0.0659	-2.2004	0.6731	ENSG00000166347.18
TECPR1	183	152	3.61967432732e-05	0.0579	-3.0856	0.6478	ENSG00000205356.9
IFI27	183	152	6.25314270044e-08	0.1302	3.9771	1.4583	ENSG00000165949.12
SDR16C5	183	152	8.65631532824e-07	0.1475	5.0274	2.1788	ENSG00000170786.12
TFAP2A	183	152	7.5360995651e-08	0.0993	3.9394	1.6062	ENSG00000137203.10
CHAD	183	152	1.28718188523e-05	0.0721	-4.2873	1.2451	ENSG00000136457.9
KIZ	183	152	1.59513999658e-05	0.1234	-1.566	0.5417	ENSG00000088970.15
GSE1	183	152	7.78783735661e-07	0.1521	-1.2637	0.5405	ENSG00000131149.17
BNIP3	183	152	3.28563605158e-05	0.044	-4.0121	0.9853	ENSG00000176171.11
CLIC1	183	151	3.64119485987e-06	0.1399	1.9802	0.678	ENSG00000213719.8
SLC25A22	183	151	1.27019446597e-05	0.0807	-2.2731	0.5903	ENSG00000177542.10
KRT16	183	151	1.04463366387e-09	0.1133	5.3677	2.8602	ENSG00000186832.8
PCDH7	183	151	3.1649137151e-06	0.1606	4.0529	1.3303	ENSG00000169851.15
ITGB1	183	151	1.96871757678e-07	0.1357	1.852	0.6621	ENSG00000150093.18
CD55	183	151	2.22159933872e-07	0.0918	2.6699	1.1764	ENSG00000196352.13
FAM83F	183	151	4.98857528435e-08	0.1233	-2.009	1.0591	ENSG00000133477.16
PLAC8	183	151	2.54105018762e-07	0.1103	4.5542	1.5101	ENSG00000145287.10
RAB3D	183	151	8.36176650778e-06	0.086	-2.3763	0.7134	ENSG00000105514.7
CEACAM1	183	151	8.24122553386e-07	0.0782	3.4429	1.1533	ENSG00000079385.21
FNBP4	183	151	3.31894502385e-06	0.0948	-1.4652	0.4599	ENSG00000109920.12
VASP	183	151	6.31104415566e-06	0.1122	2.2173	0.7738	ENSG00000125753.13
LHX4	183	151	7.03354238158e-07	0.0985	-2.5025	0.9746	ENSG00000121454.5
TAF1C	183	151	5.7791846942e-06	0.0598	-1.5295	0.6255	ENSG00000103168.16
CTNNB1	183	150	6.48669025821e-07	0.1145	1.0449	0.4589	ENSG00000168036.16
ZCCHC11	183	150	3.78349510335e-07	0.0787	-1.2071	0.6629	ENSG00000134744.13
GATA3	183	150	5.23589115199e-07	0.1359	3.6143	1.4564	ENSG00000107485.15
KLK6	183	150			6.7401	2.8529	ENSG00000167755.13
SLC38A3	183	150	2.49494692935e-13	0.1185	-4.5375	2.4401	ENSG00000188338.14
CTHRC1	183	150	2.33875720266e-05	0.1253	4.379	1.3877	ENSG00000164932.12
SEPT9	183	150	8.47104047174e-06	0.0833	1.8195	0.5995	ENSG00000184640.17
MLK4	183	150	2.25514928194e-09	0.055	-1.8688	0.9354	ENSG00000143674.10
FAR2	183	150	2.01490087316e-06	0.1349	2.1528	0.9789	ENSG00000064763.10
KCNN4	183	150	1.23833137053e-05	0.1558	4.7496	1.7346	ENSG00000104783.11
HEXDC	183	150	3.62863392074e-07	0.1483	-2.1722	0.9453	ENSG00000169660.15
CTRC	183	150	5.9557569289e-13	0.1553	-6.6735	3.216	ENSG00000162438.11
PDZD11	183	150	3.78102379709e-07	0.0432	1.1011	0.425	ENSG00000120509.10
OCLM	183	150	3.09415371522e-05	0.0323	-3.0696	1.0337	ENSG00000262180.1
GNAI2	183	149	3.44937094761e-05	0.0547	1.6662	0.4161	ENSG00000114353.16
CTC1	183	149	1.27836094962e-06	0.1363	-1.5631	0.5772	ENSG00000178971.13
ZNF641	183	149	7.1094985681e-06	0.0991	-1.0236	0.4085	ENSG00000167528.12
NR5A2	183	149	7.5653748224e-11	0.0992	-3.3219	1.6402	ENSG00000116833.13
ADAMTS12	183	149	1.45505771658e-06	0.1352	3.5535	1.4984	ENSG00000151388.10
BCS1L	183	149	4.60137809605e-06	0.0657	-1.5725	0.4156	ENSG00000074582.12
GSTA2	183	149	9.12545753651e-09	0.097	-5.5305	2.1648	ENSG00000244067.2
DPH7	183	149	4.22221892188e-06	0.0978	-1.8796	0.5795	ENSG00000148399.11
FOXL1	183	149			4.8413	1.5636	ENSG00000176678.5
GRN	183	149	3.98444060083e-06	0.0287	1.9489	0.5691	ENSG00000030582.16
EMB	183	149	1.45624530883e-05	0.0814	3.1552	0.8643	ENSG00000170571.11
ASXL1	183	149	1.81971255203e-05	0.0588	-1.162	0.2947	ENSG00000171456.16
GNB1	183	149	1.84604949952e-06	0.1102	1.0497	0.3489	ENSG00000078369.17
NRG2	183	148	5.22028250021e-06	0.1387	-2.6821	1.3572	ENSG00000158458.19
COL1A2	183	148	7.52886111129e-06	0.1296	4.065	1.3716	ENSG00000164692.17
RHBDL2	183	148	7.03814142683e-06	0.1545	3.6506	1.3131	ENSG00000158315.10
H2AFY	183	148	8.79088695945e-06	0.0685	1.0986	0.349	ENSG00000113648.16
ABCC2	183	148	8.69554008641e-06	0.14	-2.4212	1.1546	ENSG00000023839.10
SREK1	183	148	1.59707529745e-05	0.0231	-1.2913	0.4269	ENSG00000153914.15
FAM189A1	183	148	1.93858292787e-09	0.1097	-3.0071	1.4716	ENSG00000104059.4
TRIM16	183	148	6.08652492349e-08	0.1463	2.1507	0.9829	ENSG00000221926.11
S100A10	183	148	2.67065010341e-06	0.1467	2.7418	0.9974	ENSG00000197747.8
TTC14	183	148	7.73757103659e-06	0.075	-1.6381	0.5497	ENSG00000163728.10
F11	183	148	3.88563953349e-10	0.1349	-4.0319	2.2989	ENSG00000088926.13
ZNF354B	183	148	6.15436729128e-06	0.0314	-1.5435	0.5168	ENSG00000178338.10
UBN2	183	148	5.61327403809e-06	0.1005	-1.4709	0.4709	ENSG00000157741.14
TBC1D2	183	148	3.16187621883e-06	0.09	2.1915	0.8458	ENSG00000095383.19
MYH3	183	148	7.56132625797e-06	0.0972	-2.326	0.9107	ENSG00000109063.14
FITM1	183	148	6.42602774174e-06	0.1047	-3.8471	1.1488	ENSG00000139914.6
ZMAT1	183	148	1.27098363239e-07	0.1124	-2.4387	1.1357	ENSG00000166432.14
SYCN	183	148	2.82226627028e-06	0.147	-5.0267	2.1203	ENSG00000179751.6
FAM214A	183	148	4.34519849171e-06	0.0834	-1.3869	0.5105	ENSG00000047346.12
PRSS53	183	148	1.93088534302e-06	0.0788	-2.5257	1.0111	ENSG00000151006.7
GRB2	183	148	1.02369762579e-06	0.1211	0.8821	0.3365	ENSG00000177885.13
OTUD7A	183	148	4.90299210684e-08	0.1538	-1.9833	0.8936	ENSG00000169918.9
COL8A1	183	148	6.30834725068e-06	0.1408	4.1483	1.6364	ENSG00000144810.15
DPYSL3	183	148	1.29059323982e-05	0.1081	3.3455	0.969	ENSG00000113657.12
SULF2	183	148	2.44715101989e-05	0.1349	3.0056	0.8803	ENSG00000196562.14
LY75	183	148	8.60135470782e-06	0.1287	3.1221	1.1973	ENSG00000054219.10
MED23	183	148	3.13692231691e-08	0.086	-1.07	0.4829	ENSG00000112282.17
CTSB	183	147	2.12496817668e-06	0.1149	1.9965	0.6988	ENSG00000164733.20
NEU3	183	147	5.19255256514e-06	0.0462	-1.3932	0.4021	ENSG00000162139.9
DTWD1	183	147	4.126211054e-05	0.04	-1.4618	0.3356	ENSG00000104047.14
SEMA3C	183	147	6.07228569751e-06	0.1061	3.8793	1.3068	ENSG00000075223.13
BCL10	183	147	1.93042961649e-06	0.1528	1.5	0.7234	ENSG00000142867.12
ZNF37A	183	147	1.12084248731e-05	0.0511	-1.5172	0.4355	ENSG00000075407.17
HOXB7	183	147	4.15899665122e-09	0.1246	3.7399	1.2342	ENSG00000260027.4
LUC7L3	183	147	1.15870103642e-05	0.0863	-1.4921	0.5431	ENSG00000108848.15
FNDC1	183	147	1.32468961967e-06	0.1641	3.5099	1.6996	ENSG00000164694.16
MATN3	183	147	2.46430491761e-06	0.1783	4.3201	1.7479	ENSG00000132031.12
ALDH1L2	183	147	7.86775597364e-06	0.0849	-3.0184	1.2214	ENSG00000136010.13
OSBPL10	183	147	2.4321317739e-05	0.0756	2.5005	0.6635	ENSG00000144645.13
IGFBP3	183	147	4.11637916032e-06	0.1693	3.8675	1.1706	ENSG00000146674.14
ASB14	183	147	4.50209835202e-05	0.0214	-2.8695	0.6683	ENSG00000239388.8
RBM26	183	147	7.81464388897e-06	0.0719	-1.0147	0.3298	ENSG00000139746.15
UGT1A10	183	147			5.8282	2.3467	ENSG00000242515.5
TP53INP1	183	147	2.41449384306e-05	0.0623	-2.6156	0.7042	ENSG00000164938.13
MPZL1	183	146	2.27846701001e-05	0.1473	1.4261	0.491	ENSG00000197965.11
PITX1	183	146			5.1718	2.2513	ENSG00000069011.15
TBC1D24	183	146	4.03217705946e-05	0.1037	-1.6997	0.4442	ENSG00000162065.11
SCML2	183	146	1.0049620429e-06	0.1418	-2.3083	1.0734	ENSG00000102098.17
TTC17	183	146	1.03783485579e-05	0.0897	-1.3615	0.3439	ENSG00000052841.14
ERP27	183	146	1.27209912506e-08	0.1432	-5.2553	2.0833	ENSG00000139055.6
WDR1	183	146	9.74983711715e-06	0.1053	1.3324	0.3763	ENSG00000071127.16
MDM4	183	146	1.27095803824e-06	0.1025	-1.5958	0.5837	ENSG00000198625.12
ANXA2	183	146	7.04538059337e-06	0.0918	2.4186	1.0241	ENSG00000182718.16
MYRIP	183	146	3.04331654645e-08	0.1098	-2.8581	1.4973	ENSG00000170011.13
VILL	183	146	6.50434157304e-08	0.1565	3.4716	1.5603	ENSG00000136059.14
TIFA	183	146	2.10479564248e-05	0.0752	-2.2097	0.5883	ENSG00000145365.10
TRIM45	183	146	2.26636326915e-05	0.0493	-2.5749	0.6852	ENSG00000134253.9
CEMIP	183	146	1.2379221683e-06	0.1216	4.4671	1.5914	ENSG00000103888.15
ZXDC	183	146	7.82043575032e-06	0.055	-1.5235	0.4072	ENSG00000070476.14
PLAUR	183	146	4.19263767565e-05	0.1331	3.6489	1.1838	ENSG00000011422.11
KLK7	183	146			6.3213	3.2049	ENSG00000169035.11
LONRF2	183	146	9.99186690456e-08	0.16	-2.2958	1.391	ENSG00000170500.12
NPIPA5	183	145	2.90568901999e-06	0.0508	-1.6679	0.7012	ENSG00000183889.12
FXYD5	183	145	1.16729124215e-05	0.0751	3.2428	0.962	ENSG00000089327.14
FAM63A	183	145	7.92236597082e-06	0.0881	-1.4739	0.4983	ENSG00000143409.15
GJB4	183	145			5.0271	2.2512	ENSG00000189433.5
ACTR3B	183	145	9.47694193919e-06	0.1422	-1.148	0.5175	ENSG00000133627.17
EHD1	183	145	9.47619962278e-07	0.1379	1.4984	0.6754	ENSG00000110047.17
MYH14	183	145	5.84382914313e-09	0.1779	2.0202	1.2262	ENSG00000105357.15
ZZEF1	183	145	6.03574326954e-07	0.123	-1.4688	0.5366	ENSG00000074755.14
PRDX1	183	145	4.04865298911e-06	0.1291	1.6417	0.5786	ENSG00000117450.13
GYLTL1B	183	145	7.03872409113e-06	0.1253	-2.5816	1.0956	ENSG00000165905.16
EFNB2	183	145	7.16835628557e-06	0.1237	2.5157	0.7849	ENSG00000125266.6
EFNB1	183	145	2.81672149851e-07	0.1553	2.4515	1.0326	ENSG00000090776.5
SLC25A45	183	145	8.44090748826e-05	0.0665	-3.2965	0.7263	ENSG00000162241.12
MSLN	183	144	3.37973086944e-06	0.1964	5.9386	2.4869	ENSG00000102854.14
SIDT2	183	144	0.000103168135953	0.0709	-2.3538	0.4823	ENSG00000149577.15
AKAP17A	183	144	3.05008277349e-05	0.0302	-1.8376	0.5093	ENSG00000197976.10
ZNF700	183	144	8.37483223872e-06	0.1137	-1.5086	0.5024	ENSG00000196757.7
HS3ST1	183	144	5.81363726802e-06	0.0817	3.8111	1.2852	ENSG00000002587.9
LY6G5B	183	144	2.958841045e-06	0.0905	-2.0873	0.9357	ENSG00000240053.8
PGM3	183	144	2.04776299393e-05	0.0161	-1.8433	0.4674	ENSG00000013375.15
KLHDC2	183	144	2.95445590569e-05	0.1103	-1.3788	0.3806	ENSG00000165516.10
IFRD1	183	144	5.72315583379e-05	0.0477	-2.6533	0.4987	ENSG00000006652.13
INHBA	183	144	5.97658071266e-05	0.1546	4.5137	1.4731	ENSG00000122641.9
AHR	183	144	7.34741363756e-06	0.1234	2.3813	0.823	ENSG00000106546.12
CDH11	183	143	3.89729412574e-05	0.1381	3.4034	1.3271	ENSG00000140937.13
HMCES	183	143	7.79341050935e-06	0.0984	1.1103	0.4374	ENSG00000183624.13
MAP4K4	183	143	2.63689447052e-05	0.1288	1.7117	0.5095	ENSG00000071054.15
ONECUT1	183	143	4.50356100935e-10	0.0873	-4.0259	2.3314	ENSG00000169856.8
BZRAP1	183	143	1.63112140343e-06	0.1104	-2.3949	1.0752	ENSG00000005379.15
RP5-966M1.6	183	143	3.90646262627e-05	0.0129	-3.74	1.0679	ENSG00000243696.4
TSC1	183	143	1.6894135951e-05	0.0648	-1.2535	0.3713	ENSG00000165699.13
RP11-111M22.2	183	143	5.29849304162e-05	0.0934	-2.861	0.7513	ENSG00000179240.8
CCNT2	183	143	2.71911950283e-05	0.0588	-1.2107	0.4119	ENSG00000082258.12
KCTD5	183	143	5.67693019884e-07	0.0956	1.1962	0.4819	ENSG00000167977.8
EDA	183	143	1.57604860303e-06	0.0931	-1.8659	0.9422	ENSG00000158813.17
LAMA3	183	143	2.16439962606e-06	0.1342	3.2553	1.438	ENSG00000053747.15
SPATS2L	183	143	6.96749621601e-06	0.1064	1.545	0.7141	ENSG00000196141.12
DMAP1	183	143	8.18504887544e-06	0.0515	-1.4321	0.5479	ENSG00000178028.13
PLAT	183	143	6.70887047667e-06	0.1228	3.5691	1.4053	ENSG00000104368.17
SLC6A14	183	143			5.7742	2.3904	ENSG00000268104.2
MALL	183	143	5.03275037157e-07	0.1378	3.7837	1.3566	ENSG00000144063.3
CELSR1	183	143	8.96699839801e-06	0.1164	2.8246	1.1036	ENSG00000075275.16
ATG2B	183	143	4.70539365077e-05	0.0452	-1.7811	0.4666	ENSG00000066739.11
ECE2	183	143	2.75748285121e-05	0.1311	-2.9774	0.7625	ENSG00000145194.17
TRAK1	183	142	1.00808244504e-06	0.1368	1.3094	0.6135	ENSG00000182606.14
CLCNKA	183	142	7.25463798379e-06	0.1495	-3.8384	1.4591	ENSG00000186510.11
SPTLC2	183	142	3.55185646451e-06	0.0868	1.3484	0.4804	ENSG00000100596.6
ARFIP1	183	142	1.07455048615e-06	0.1252	1.0312	0.4849	ENSG00000164144.14
RNF186	183	142	4.24310580085e-07	0.1584	-3.9852	1.784	ENSG00000178828.6
PLCD3	183	142	1.2370560896e-06	0.1457	2.4419	1.2076	ENSG00000161714.11
NBL1	183	142	4.64295533077e-05	0.0942	3.0842	0.8175	ENSG00000158747.13
ATOX1	183	142	2.73025951752e-06	0.0504	1.2792	0.4988	ENSG00000177556.11
WNK2	183	142	5.13565141737e-09	0.1117	-2.8914	1.6336	ENSG00000165238.16
LZTS3	183	142	7.18340650851e-07	0.1326	-1.7108	0.7948	ENSG00000088899.14
OSTF1	183	142	5.79436325084e-06	0.0992	1.1911	0.425	ENSG00000134996.11
PYGB	183	142	2.8355798861e-09	0.1209	1.6751	0.8784	ENSG00000100994.11
ELK3	183	142	1.00221817336e-05	0.1337	2.0188	0.6468	ENSG00000111145.7
B3GAT2	183	142	1.06527828274e-05	0.0274	-2.5311	0.873	ENSG00000112309.10
LRP2BP	183	142	3.22720501908e-05	0.1099	-1.9923	0.7933	ENSG00000109771.15
GRK4	183	141	1.57182688533e-05	0.1595	-1.5236	0.6127	ENSG00000125388.19
SLC22A5	183	141	1.49990085719e-06	0.1124	-1.5257	0.5806	ENSG00000197375.12
MARCKSL1	183	141	2.91365656855e-05	0.1035	2.6459	0.8231	ENSG00000175130.6
MFSD2A	183	141	1.76149610836e-06	0.0805	3.6448	1.337	ENSG00000168389.17
SCEL	183	141	6.32942445224e-07	0.1879	4.2441	2.4051	ENSG00000136155.16
IGFL2	183	141			5.5937	2.2091	ENSG00000204866.8
NFE2L1	183	141	1.02768529028e-05	0.1187	0.9897	0.3791	ENSG00000082641.15
DCAF8	183	141	1.52842203594e-05	0.0415	-1.2278	0.3084	ENSG00000132716.18
MAPK3	183	141	7.56326708419e-06	0.0864	1.43	0.5714	ENSG00000102882.11
PHKA2	183	141	1.1951370785e-05	0.0965	-1.6474	0.4905	ENSG00000044446.11
BTBD10	183	141	1.93438469489e-06	0.1154	1.0341	0.4332	ENSG00000148925.10
LRRC15	183	141			5.3556	2.0694	ENSG00000172061.8
TRIM31	183	140	3.95787845465e-07	0.1517	4.9141	2.2755	ENSG00000204616.10
MMP12	183	140			5.2873	1.5908	ENSG00000262406.2
AP000349.2	183	140			5.5865	1.8233	ENSG00000280178.1
MLLT10	183	140	7.44588222037e-07	0.1029	-0.8167	0.3784	ENSG00000078403.16
DPY19L1	183	140	1.2376893052e-06	0.1201	1.3529	0.6043	ENSG00000173852.13
TMC7	183	140	4.17993943803e-07	0.1569	3.058	1.2642	ENSG00000170537.12
ZNF181	183	140	3.43350689599e-05	0.1508	-1.5054	0.5497	ENSG00000197841.14
LEMD1	183	140			5.6761	2.2288	ENSG00000186007.9
LTB4R2	183	140	2.13641140272e-06	0.1415	-2.1745	0.8956	ENSG00000213906.9
ZRANB2	183	140	2.55099412136e-05	0.0875	-1.2904	0.4303	ENSG00000132485.12
RPAIN	183	140	3.13968898785e-06	0.1726	-1.0048	0.5383	ENSG00000129197.14
GAMT	183	140	6.93920446997e-06	0.1044	-3.1575	1.2203	ENSG00000130005.11
CCNL2	183	140	1.77341482055e-06	0.1299	-1.8328	0.8595	ENSG00000221978.11
AATK	183	140	4.76064008439e-08	0.1713	-2.4779	1.2986	ENSG00000181409.11
TMEM45B	183	140	7.10975267524e-06	0.1258	3.7435	1.5245	ENSG00000151715.7
IL12RB2	183	140	2.07513430104e-05	0.1229	-3.5609	1.2266	ENSG00000081985.10
ZNF444	183	140	5.48031363181e-06	0.0969	-1.7233	0.6445	ENSG00000167685.14
RP11-569G13.3	183	140	3.3347356802e-07	0.1236	-4.2313	1.9725	ENSG00000275465.4
CDC42	183	139	2.21396981096e-05	0.1095	1.0992	0.362	ENSG00000070831.15
C10orf71	183	139	0.000146608264175	0.0749	-4.3863	1.0962	ENSG00000177354.11
C22orf39	183	139	2.37862967371e-05	0.1109	-1.1625	0.4364	ENSG00000242259.8
SLC9A1	183	139	1.89882266835e-06	0.1289	1.3862	0.7988	ENSG00000090020.10
NAGA	183	139	5.0065704655e-05	0.031	1.4658	0.3986	ENSG00000198951.11
SS18L1	183	139	3.62286279067e-05	0.1666	-1.2673	0.4867	ENSG00000184402.14
ACTR3	183	139	2.9716176325e-05	0.1173	1.3523	0.4662	ENSG00000115091.11
RBM5	183	139	1.07202132617e-05	0.1071	-1.4098	0.4781	ENSG00000003756.16
ZNF496	183	139	9.73338408553e-05	0.0764	-1.2858	0.3552	ENSG00000162714.12
TFPT	183	139	2.79699009432e-07	0.0964	1.3947	0.6719	ENSG00000105619.13
PILRB	183	139	1.46572921375e-06	0.0643	-2.4671	1.2136	ENSG00000121716.18
GCAT	183	139	9.87782104384e-05	0.1084	-2.8508	0.9414	ENSG00000100116.16
WDR27	183	139	2.27798362238e-05	0.0567	-1.8928	0.7009	ENSG00000184465.15
ABCC6	183	139	4.27590434062e-06	0.0646	-2.7155	1.1052	ENSG00000091262.14
TRPV6	183	139	2.40794216181e-08	0.0769	-3.4832	2.4889	ENSG00000165125.17
PLEK2	183	139	9.62308768592e-08	0.1174	2.6941	1.7521	ENSG00000100558.8
EIF5A2	183	139	1.94921864509e-05	0.1464	1.5043	0.7052	ENSG00000163577.7
COL3A1	183	139	2.82026058196e-05	0.116	4.0317	1.4147	ENSG00000168542.12
ENDOD1	183	138	6.15195185263e-06	0.1229	1.667	0.7085	ENSG00000149218.4
CD82	183	138	5.76321912137e-06	0.0596	1.8408	0.7457	ENSG00000085117.11
HOXB9	183	138			5.6735	2.4674	ENSG00000170689.9
CLDN18	183	138	1.92991551835e-08	0.2108	5.6946	3.5807	ENSG00000066405.12
DMD	183	138	1.38744933752e-05	0.1353	-2.564	1.0333	ENSG00000198947.14
TPRN	183	138	2.5458195641e-05	0.0914	-2.6211	0.8822	ENSG00000176058.11
HEPH	183	138	4.23973960304e-05	0.1064	3.0574	1.1482	ENSG00000089472.16
DEF8	183	138	1.43294726534e-05	0.1024	-1.1171	0.3778	ENSG00000140995.16
EFNA3	183	138	1.81355240446e-08	0.1285	2.2213	1.3801	ENSG00000143590.13
GATA2	183	138	6.95739372708e-06	0.084	-2.1565	0.8417	ENSG00000179348.11
SHISA2	183	138	4.88894012226e-05	0.1381	3.3809	1.1314	ENSG00000180730.4
CYP2E1	183	138	1.49958720522e-05	0.1476	-2.9161	1.2883	ENSG00000130649.9
GJC3	183	138	3.89124665397e-05	0.1098	-3.9732	1.1296	ENSG00000176402.5
SEL1L	183	138	0.000190288155029	0.0992	-2.9522	0.671	ENSG00000071537.13
LGALS3	183	137	1.06158298449e-05	0.0958	2.3683	1.2069	ENSG00000131981.15
CLTB	183	137	6.89774722822e-10	0.1932	1.6951	0.9186	ENSG00000175416.12
GRAMD1C	183	137	3.64468476405e-05	0.0423	-1.9251	0.6498	ENSG00000178075.19
PRPF4B	183	137	5.02083250065e-06	0.0985	-0.9694	0.3804	ENSG00000112739.16
MMP9	183	137	3.92128342049e-05	0.1177	4.6609	1.4962	ENSG00000100985.7
ACAD11	183	137	7.11067007009e-05	0.008	-2.1404	0.5146	ENSG00000240303.7
ADAT2	183	137	1.86783568183e-05	0.0845	-1.9861	0.6665	ENSG00000189007.15
ALG9	183	137	0.000123493252015	0.0635	-1.1724	0.2672	ENSG00000086848.14
S100A14	183	137	4.44224578932e-08	0.0777	3.4319	2.2627	ENSG00000189334.8
ABC7-42404400C24.1	183	137	9.10329774606e-05	0.0306	-3.5487	1.2331	ENSG00000277758.4
HEATR5B	183	137	6.26435293872e-05	0.0614	-1.3231	0.4432	ENSG00000008869.11
CD58	183	136	3.67945696504e-05	0.1002	1.7058	0.8852	ENSG00000116815.15
CLIC3	183	136	8.85730587675e-07	0.1984	4.3687	1.9872	ENSG00000169583.12
