	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
PTRF	13	12	3.49484093856e-08	0.0003	-2.9898	0.8216	ENSG00000177469.12
FIGN	13	12	3.81636082073e-11	0.1676	-4.3644	1.6145	ENSG00000182263.13
PLEK2	13	12	8.01326430096e-05	0.0162	6.0257	1.167	ENSG00000100558.8
GSTM2	13	12	2.23822893918e-08	0.0015	-4.3225	1.3339	ENSG00000213366.12
LCN6	13	12	6.4390844213e-06	0.0056	-5.4677	1.2208	ENSG00000267206.5
PKNOX2	13	12	3.18351944659e-06	0.0004	-3.4091	1.0658	ENSG00000165495.15
SDPR	13	12	8.37702994563e-06	0.0011	-2.9832	1.0601	ENSG00000168497.4
ANGPTL7	13	12	1.47866712442e-05	0.0007	-5.557	1.1032	ENSG00000171819.4
TSNAXIP1	13	12	1.66823039471e-08	0.035	-3.5606	1.2061	ENSG00000102904.14
ISCU	13	12	1.03804133199e-09	0.0009	-1.6773	0.4193	ENSG00000136003.15
TSPAN2	13	12	2.21412524459e-06	0.0004	-3.4846	1.4283	ENSG00000134198.9
LY75	13	12	8.0521141821e-07	0.2196	4.3677	1.2564	ENSG00000054219.10
TMEM35	13	12	3.01394964663e-10	0.0011	-6.0821	1.8011	ENSG00000126950.7
CDH19	13	12	4.10175020003e-10	0.0058	-5.7271	2.5981	ENSG00000071991.8
LONRF2	13	12	7.74299510579e-10	0.0004	-5.0268	1.433	ENSG00000170500.12
IGF2BP2	13	12	1.65618286678e-06	0.0006	3.3074	0.7029	ENSG00000073792.15
PPP1R3F	13	12	1.20606746546e-12	0.001	-2.871	0.7737	ENSG00000049769.12
ATP2C1	13	12	8.06895261145e-10	0.0004	1.3747	0.4989	ENSG00000017260.19
CDK1	13	12	6.70994970479e-05	0.0004	4.754	0.5259	ENSG00000170312.15
DTX3	13	12	3.35112338544e-13	0.0007	-3.7328	1.5211	ENSG00000178498.15
EPHA7	13	12	1.5849817376e-07	0.0185	-6.0535	2.335	ENSG00000135333.13
COPZ2	13	12	3.10322545358e-15	0.0038	-3.8846	1.4074	ENSG00000005243.9
GPR162	13	12	2.22137540443e-10	0.002	-4.3639	1.116	ENSG00000250510.7
PLA2G5	13	12	4.31252817058e-12	0.0003	-5.8815	1.9334	ENSG00000127472.10
CDH1	13	12	1.76943250842e-05	0.0004	6.9375	0.8446	ENSG00000039068.18
PRPF40A	13	12	3.86960807867e-09	0.0374	1.4849	0.4487	ENSG00000196504.15
DGKB	13	12	6.56515503387e-07	0.0004	-5.3746	1.2362	ENSG00000136267.13
PARD6B	13	12	4.09369391783e-11	0.0004	4.1137	0.9331	ENSG00000124171.8
SMARCD3	13	12	1.87504221542e-09	0.0008	-3.3609	1.1543	ENSG00000082014.16
EID2B	13	12	1.92002943893e-11	0.0006	-2.7772	0.8448	ENSG00000176401.5
USP44	13	12	8.26130274726e-08	0.0138	-3.3911	1.4377	ENSG00000136014.11
RFC3	13	12	8.7313855946e-09	0.001	2.5211	0.5265	ENSG00000133119.12
ABCA9	13	12	2.99691998927e-11	0.0003	-5.3358	1.2736	ENSG00000154258.16
CSNK1G1	13	12	8.70737672642e-08	0.0036	1.5007	0.4355	ENSG00000169118.15
RBM6	13	12	2.31734343346e-05	0.0003	-2.4749	0.3009	ENSG00000004534.14
CLCN6	13	12	4.69067993762e-08	0.0083	-1.4252	0.4618	ENSG00000011021.21
POFUT1	13	12	2.14876212424e-11	0.0009	1.5346	0.7187	ENSG00000101346.11
RNF112	13	12	2.13430774072e-09	0.0073	-4.6621	1.3817	ENSG00000128482.15
ZNF582	13	12	3.420161243e-14	0.0019	-3.2532	1.1711	ENSG00000018869.16
SLITRK3	13	12	4.87676370605e-10	0.0019	-6.7478	2.2572	ENSG00000121871.3
RYR3	13	12	8.40641191192e-08	0.0005	-4.7055	1.1197	ENSG00000198838.11
ADH1B	13	12	2.92196775349e-25	0.0025	-8.2747	2.3963	ENSG00000196616.12
FAM153A	13	12	1.58483411274e-06	0.1031	-5.7191	1.5846	ENSG00000170074.19
RRM2	13	12	0.000240205270891	0.0031	5.7452	0.857	ENSG00000171848.13
PI16	13	12	6.76050263238e-07	0.0178	-6.1396	1.7701	ENSG00000164530.13
GALNT7	13	12	2.18265756515e-08	0.0038	2.4704	0.8207	ENSG00000109586.11
CDCA8	13	12	3.79218626347e-06	0.0003	4.4667	0.6869	ENSG00000134690.10
ZNF677	13	12	4.60488310679e-21	0.1336	-3.0208	1.4478	ENSG00000197928.10
RGAG4	13	12	2.12538339622e-10	0.0009	-3.6588	1.3042	ENSG00000242732.4
SOX10	13	12	2.2962068511e-17	0.194	-8.5756	3.1246	ENSG00000100146.16
ZNF568	13	12	3.60126134295e-16	0.0234	-2.3718	1.2832	ENSG00000198453.12
NFE2L3	13	12	1.10536306661e-12	0.0068	3.7661	0.8984	ENSG00000050344.8
KRBOX1	13	12	3.7948915614e-07	0.0073	-4.5051	1.3483	ENSG00000240747.7
C1orf106	13	12	9.69451627962e-05	0.0041	6.4823	0.8007	ENSG00000163362.10
CA11	13	12	1.32534700126e-08	0.0087	-3.3903	0.9664	ENSG00000063180.8
MYH14	13	12	1.85126479377e-05	0.004	4.6505	0.7097	ENSG00000105357.15
SLC25A40	13	12	2.42877316247e-06	0.0008	1.4876	0.4877	ENSG00000075303.12
PNCK	13	12	4.65435779587e-08	0.0128	-5.9287	2.0182	ENSG00000130822.15
ZNF418	13	12	9.59271970539e-15	0.2358	-4.0056	1.6592	ENSG00000196724.12
MAL	13	12	2.56059033619e-07	0.06	-5.6463	2.2132	ENSG00000172005.10
RNF146	13	12	1.86555845763e-08	0.0003	-1.6335	0.3644	ENSG00000118518.15
PTPRH	13	12	3.32690542929e-07	0.1085	4.782	1.8853	ENSG00000080031.9
LRRTM1	13	12	1.52703204516e-06	0.0026	-5.9293	1.5605	ENSG00000162951.10
SMPX	13	12	3.23147167532e-07	0.0011	-6.204	1.4179	ENSG00000091482.5
ZNF34	13	12	8.01965989424e-08	0.0172	-1.8077	0.5026	ENSG00000196378.11
ZDHHC15	13	12	1.45941555251e-14	0.1518	-3.5597	1.5318	ENSG00000102383.13
CCNB1	13	12	2.30336837151e-06	0.0004	3.9766	0.7984	ENSG00000134057.14
CMTM5	13	12	3.96522029713e-06	0.0005	-5.3856	1.3806	ENSG00000166091.19
FAM46B	13	12	5.97243580196e-08	0.0005	-5.0521	1.0185	ENSG00000158246.7
NRBP2	13	12	4.888220957e-09	0.0011	-3.3221	0.8117	ENSG00000185189.15
PARK2	13	12	4.64817344458e-07	0.0007	-3.1194	1.0938	ENSG00000185345.18
SEC31B	13	12	1.62983849773e-09	0.016	-3.0244	0.9287	ENSG00000075826.16
CDC42BPG	13	12	1.99686108533e-05	0.0024	4.7787	0.7087	ENSG00000171219.8
NUSAP1	13	12	6.89534535703e-06	0.0005	4.7798	0.6354	ENSG00000137804.12
IGSF9	13	12	9.47002186865e-05	0.0109	5.585	1.2179	ENSG00000085552.16
ASB2	13	12	1.10660134693e-05	0.0003	-4.1327	0.9825	ENSG00000100628.11
PPAPDC3	13	12	1.2458201277e-15	0.0036	-4.4209	1.1972	ENSG00000160539.4
NCAM2	13	12	2.13047620447e-09	0.1228	-4.4475	2.1433	ENSG00000154654.14
KLHDC8B	13	12	1.40950734036e-10	0.0607	-3.5508	0.891	ENSG00000185909.14
NXPH3	13	12	5.08880205862e-10	0.0009	-4.9299	1.4728	ENSG00000182575.7
TCEAL7	13	12	1.22170621157e-10	0.0092	-4.157	1.1335	ENSG00000182916.7
ADGRD1	13	12	1.29897685322e-14	0.1406	-4.9348	2.0552	ENSG00000111452.12
CYP2S1	13	12	1.44256346521e-10	0.0016	6.7099	1.3683	ENSG00000167600.13
CKMT2	13	12	9.85729453414e-06	0.0813	-4.3165	1.2615	ENSG00000131730.15
C1QTNF7	13	12	4.61727107099e-09	0.0061	-5.6308	1.3676	ENSG00000163145.12
MYL6	13	12	2.63135485367e-07	0.002	-2.5832	0.4816	ENSG00000092841.18
EPCAM	13	12	1.34007159441e-08	0.0011	7.7153	1.3198	ENSG00000119888.10
ZFPM2	13	12	1.96520257028e-09	0.0194	-3.0171	1.3075	ENSG00000169946.13
BEX4	13	12	1.86392846396e-20	0.1225	-3.3669	1.4343	ENSG00000102409.9
TUBG2	13	12	1.09917683158e-07	0.0005	-2.114	0.6786	ENSG00000037042.8
CDK12	13	12	3.77979374216e-08	0.0136	1.4377	0.5256	ENSG00000167258.13
GDF10	13	12	1.04486450591e-08	0.0012	-6.2423	2.027	ENSG00000266524.2
TTYH3	13	12	3.63036042929e-06	0.0008	2.5314	0.5365	ENSG00000136295.14
RGS9	13	12	6.17317529381e-06	0.0309	-4.4826	0.9559	ENSG00000108370.15
TCEAL1	13	12	4.04660473362e-05	0.0005	-3.167	0.5874	ENSG00000172465.13
ZCCHC18	13	12	2.44623580632e-05	0.0013	-3.0414	0.9357	ENSG00000166707.10
CACNB2	13	12	5.39856561185e-10	0.0019	-4.8214	0.9897	ENSG00000165995.18
NOVA1	13	12	4.48807167585e-13	0.0004	-4.5794	1.7788	ENSG00000139910.19
FXYD1	13	12	3.52217393617e-17	0.0013	-6.2382	1.8105	ENSG00000266964.5
CTIF	13	12	1.14662116191e-07	0.0058	-2.6569	0.5997	ENSG00000134030.13
ADCY2	13	12	1.42480282959e-13	0.0019	-5.3014	1.6943	ENSG00000078295.15
SERINC2	13	12	3.03243705519e-06	0.0019	5.1726	0.8598	ENSG00000168528.11
TPO	13	12	5.92934443543e-10	0.0707	-5.0596	2.0112	ENSG00000115705.20
DENND2A	13	12	1.16865142778e-05	0.0164	-3.5797	0.8391	ENSG00000146966.12
CD99L2	13	12	8.21195345771e-14	0.0034	-2.2969	0.5829	ENSG00000102181.19
CAMK1	13	12	6.31763350537e-13	0.005	-2.6606	0.8717	ENSG00000134072.10
ZBED4	13	12	1.28733369795e-09	0.0007	2.0402	0.3682	ENSG00000100426.6
SLC45A1	13	12	8.16098322863e-08	0.0003	-3.72	0.7715	ENSG00000162426.14
DTNA	13	12	3.23010504936e-08	0.0004	-4.6726	2.257	ENSG00000134769.21
NUP155	13	12	1.20071828681e-12	0.006	1.7781	0.7321	ENSG00000113569.15
KIF11	13	12	1.34499903526e-07	0.0006	4.9864	0.7259	ENSG00000138160.5
TMPRSS4	13	12	0.000332369703248	0.0012	6.0283	0.6836	ENSG00000137648.16
RPS19BP1	13	12	4.0077395097e-06	0.016	-1.3538	0.3196	ENSG00000187051.8
FGF2	13	12	8.04854513709e-10	0.0871	-2.9502	1.5209	ENSG00000138685.12
ENOPH1	13	12	0.000190063169785	0.0015	1.0221	0.2549	ENSG00000145293.14
KCNJ8	13	12	3.041080048e-09	0.1926	-3.3482	1.2488	ENSG00000121361.3
WISP2	13	12	1.24447261444e-07	0.002	-6.8398	1.808	ENSG00000064205.10
PRIMA1	13	12	9.68322976248e-18	0.1855	-6.5949	2.6923	ENSG00000175785.12
DIRAS1	13	12	3.70239981718e-09	0.0112	-4.6439	2.2514	ENSG00000176490.4
RGS11	13	12	7.82814850047e-09	0.0003	-5.593	1.1555	ENSG00000076344.15
CFL2	13	12	3.95252672335e-06	0.0008	-3.1606	0.6719	ENSG00000165410.14
DNAAF5	13	12	2.68593631626e-08	0.0615	1.593	0.4693	ENSG00000164818.15
NXT2	13	12	3.21820634655e-05	0.0004	2.4998	0.6279	ENSG00000101888.11
PHYHD1	13	12	6.27959014392e-11	0.0218	-3.4567	2.3056	ENSG00000175287.18
ZCCHC5	13	12	7.6440719923e-07	0.0056	-6.079	1.4191	ENSG00000179300.3
TMEM8B	13	12	5.71787482298e-07	0.044	-2.5063	1.0136	ENSG00000137103.16
NISCH	13	12	2.69869776103e-06	0.0032	-1.7826	0.4175	ENSG00000010322.15
DUSP22	13	12	4.58816068752e-09	0.0015	-2.0327	0.5019	ENSG00000112679.14
ZNF835	13	12	1.93785699238e-07	0.0064	-4.0758	1.026	ENSG00000127903.13
NKX6-1	13	12	2.54006087053e-09	0.0008	-5.5663	1.7758	ENSG00000163623.9
CAMK2A	13	12	1.40753167795e-06	0.0025	-4.6961	1.2405	ENSG00000070808.15
COA5	13	12	4.16600615693e-07	0.0048	-1.238	0.3125	ENSG00000183513.8
ZNF626	13	12	4.15281166612e-14	0.0039	-2.7869	1.5066	ENSG00000188171.14
DDR2	13	12	4.64341500971e-14	0.015	-3.4157	1.2809	ENSG00000162733.16
RXRB	13	12	8.10000618271e-08	0.0003	-1.4702	0.3469	ENSG00000204231.10
FLNA	13	12	4.01904334868e-07	0.0026	-3.4448	0.7892	ENSG00000196924.14
C15orf52	13	12	4.29276608496e-13	0.0172	-3.9785	1.1685	ENSG00000188549.12
DIRC3	13	12	4.62074144647e-09	0.0019	-4.6363	1.5227	ENSG00000231672.6
MYOC	13	12	5.64570537372e-10	0.0121	-7.5384	2.2485	ENSG00000034971.14
CXADR	13	12	4.33636178598e-05	0.0014	5.4786	0.6489	ENSG00000154639.18
NPR1	13	12	1.07138398024e-07	0.0045	-3.7587	1.0493	ENSG00000169418.9
CD2AP	13	12	9.39199511915e-11	0.0091	2.2927	0.6568	ENSG00000198087.7
LRRC8D	13	12	2.8100551272e-07	0.0005	2.2058	0.3958	ENSG00000171492.14
SPINT1	13	12	0.000294811417589	0.0003	5.2759	0.4388	ENSG00000166145.14
ATOH8	13	12	8.19672928387e-08	0.0006	-3.8966	1.1052	ENSG00000168874.12
ZNF382	13	12	6.03747814765e-09	0.0012	-3.1334	0.9208	ENSG00000161298.16
DLG4	13	12	3.49356299024e-09	0.0926	-2.8444	1.032	ENSG00000132535.18
MPDZ	13	12	3.1243076693e-08	0.0877	-3.0538	1.4078	ENSG00000107186.16
HSPB6	13	12	1.77598541387e-09	0.0163	-5.0592	1.8649	ENSG00000004776.11
AURKA	13	12	1.50650784002e-07	0.0027	4.295	0.9905	ENSG00000087586.17
JPH4	13	12	4.03902267723e-07	0.0009	-4.3222	0.9964	ENSG00000092051.16
CLSPN	13	12	0.000258955877884	0.0004	5.1593	0.5022	ENSG00000092853.13
RPN2	13	12	1.25691132246e-08	0.0019	1.875	0.3652	ENSG00000118705.16
ACTN2	13	12	2.08052844481e-09	0.0423	-7.1766	2.2733	ENSG00000077522.12
MAP3K12	13	12	3.58622857995e-06	0.0017	-2.2918	0.7642	ENSG00000139625.12
CAND2	13	12	4.31391266354e-10	0.0006	-3.5505	1.4052	ENSG00000144712.11
KLC1	13	12	3.96810156298e-09	0.0023	-1.3271	0.4228	ENSG00000126214.20
NLGN1	13	12	1.24260744727e-10	0.001	-4.0394	1.8731	ENSG00000169760.17
METTL24	13	12	2.41306602899e-05	0.0018	-3.8417	0.9278	ENSG00000053328.8
ZFP2	13	12	6.87367765895e-08	0.0004	-3.6241	1.1694	ENSG00000198939.7
CTNND2	13	12	6.56547693167e-07	0.0027	-4.3104	1.6857	ENSG00000169862.18
RNASEH2C	13	12	1.11457876349e-07	0.0003	-2.0158	0.455	ENSG00000172922.8
CRELD1	13	12	1.0419896045e-05	0.0009	-2.2289	0.467	ENSG00000163703.17
ZNF662	13	12	2.03067693167e-23	0.0256	-4.6281	1.4744	ENSG00000182983.14
BCHE	13	12	1.03818798489e-07	0.003	-5.1489	2.2521	ENSG00000114200.9
MYOZ2	13	12	2.40707972976e-06	0.0005	-5.7892	1.1973	ENSG00000172399.5
FOXP4	13	12	1.28507566397e-09	0.0024	1.9053	0.5079	ENSG00000137166.14
ATF4	13	12	3.40713795009e-05	0.0063	-1.6569	0.3291	ENSG00000128272.14
ZNF667	13	12	2.47278310387e-14	0.0011	-4.155	1.1088	ENSG00000198046.11
LMO3	13	12	6.65265953365e-07	0.0005	-5.1283	0.9472	ENSG00000048540.14
RAMP1	13	12	1.82575512049e-06	0.0034	-3.959	1.3699	ENSG00000132329.10
IFFO1	13	12	1.79788402932e-14	0.0004	-3.9695	0.9133	ENSG00000010295.19
KIAA1551	13	12	1.78718631335e-06	0.0005	1.7242	0.515	ENSG00000174718.11
REEP1	13	12	1.18712464717e-07	0.0003	-4.5334	1.3239	ENSG00000068615.16
SEZ6L2	13	12	1.61368395549e-07	0.0012	4.9391	1.1287	ENSG00000174938.14
GYPC	13	12	2.98747835633e-21	0.0055	-3.8061	1.0438	ENSG00000136732.14
MMP1	13	12	2.7850848012e-06	0.0264	7.2899	1.9958	ENSG00000196611.4
PTBP2	13	12	3.81246025332e-07	0.0018	-2.1146	0.6838	ENSG00000117569.18
CAPRIN1	13	12	8.01827985466e-08	0.006	1.3145	0.3537	ENSG00000135387.19
F2RL1	13	12	2.69060228957e-06	0.0003	6.2234	0.9947	ENSG00000164251.4
GLIPR2	13	12	1.2506349683e-10	0.0069	-3.4226	1.0602	ENSG00000122694.15
PPP1R3C	13	12	4.45619581557e-07	0.0017	-4.456	1.2621	ENSG00000119938.8
FXYD6	13	12	4.15474156998e-09	0.0004	-4.19	1.2041	ENSG00000137726.15
HABP4	13	12	2.18682178421e-07	0.0012	-2.7421	0.7227	ENSG00000130956.13
FUT2	13	12	4.96002088284e-07	0.0208	5.5244	1.148	ENSG00000176920.11
PDE2A	13	12	4.14906753225e-07	0.0012	-2.9897	0.9042	ENSG00000186642.15
RUNX1T1	13	12	2.84927340692e-11	0.0045	-3.3766	1.1219	ENSG00000079102.16
SPAG5	13	12	1.74194406349e-05	0.0004	3.6595	1.4505	ENSG00000076382.16
FERMT2	13	12	3.0152304128e-11	0.0003	-3.954	1.0443	ENSG00000073712.13
USP43	13	12	0.000126781578818	0.0008	4.7055	0.3964	ENSG00000154914.16
CKAP2	13	12	1.41997201545e-06	0.0008	3.6015	0.5641	ENSG00000136108.14
TDRD10	13	12	4.18514918628e-06	0.0004	-3.9031	0.8363	ENSG00000163239.12
POPDC2	13	12	2.07722935061e-05	0.0003	-4.9651	0.727	ENSG00000121577.13
KCNMA1	13	12	3.55212975456e-11	0.0496	-5.1354	2.073	ENSG00000156113.20
GMCL1	13	12	1.82622678143e-09	0.0011	1.622	0.4839	ENSG00000087338.4
PRRT1	13	12	3.61360130251e-08	0.0149	-2.9348	0.8355	ENSG00000204314.10
CHEK1	13	12	7.40715051771e-09	0.0378	2.9489	0.7319	ENSG00000149554.12
HLF	13	12	2.04762073777e-10	0.0008	-5.3649	1.338	ENSG00000108924.13
GINS1	13	12	3.52202737825e-05	0.0061	4.4672	0.768	ENSG00000101003.9
GTF2IRD2B	13	12	3.93408739979e-10	0.0015	-2.2519	0.5829	ENSG00000174428.16
ENKD1	13	12	2.27965163893e-10	0.001	-2.6048	0.6076	ENSG00000124074.11
ZNF540	13	12	2.37361845514e-08	0.0021	-3.9018	1.1024	ENSG00000171817.16
RPN1	13	12	7.68314807126e-06	0.0007	1.6832	0.3698	ENSG00000163902.11
PYGM	13	12	2.15995097501e-08	0.0005	-5.7178	1.1498	ENSG00000068976.13
STMN4	13	12	3.58966416358e-05	0.0003	-5.3798	0.9378	ENSG00000015592.16
PDZRN4	13	12	1.01001110792e-15	0.0003	-7.9079	2.1913	ENSG00000165966.14
UBE2C	13	12	0.000114708329459	0.0004	5.8551	0.6938	ENSG00000175063.16
GPIHBP1	13	12	3.24505662858e-07	0.0099	-5.2803	1.3413	ENSG00000277494.1
ZNF569	13	12	9.10163041862e-08	0.1533	-1.6458	1.0769	ENSG00000196437.10
TNNT3	13	12	2.98769719224e-07	0.0446	-6.0043	1.7738	ENSG00000130595.16
KIAA2022	13	12	9.15780608384e-10	0.0009	-4.8376	1.9521	ENSG00000050030.13
CNRIP1	13	12	4.04101282009e-16	0.0346	-3.5215	0.9877	ENSG00000119865.8
ST14	13	12	3.4036107182e-05	0.0004	5.5455	0.6826	ENSG00000149418.10
SLC35F1	13	12	7.56328517474e-07	0.0004	-4.417	0.9709	ENSG00000196376.10
NKAPL	13	12	1.08522928838e-07	0.0011	-4.6747	1.1792	ENSG00000189134.3
KRTCAP3	13	12	4.00909569103e-05	0.0107	4.4687	0.7405	ENSG00000157992.12
CNKSR2	13	12	9.29389517031e-09	0.0042	-5.4515	1.2936	ENSG00000149970.14
CORO2B	13	12	1.21634719212e-09	0.0013	-4.3891	1.4	ENSG00000103647.12
GABARAPL1	13	12	1.82255805526e-06	0.0034	-2.5265	0.6724	ENSG00000139112.10
FAM228B	13	12	1.99743261091e-08	0.0019	-2.3675	0.7857	ENSG00000219626.8
ADNP	13	12	7.32146697669e-08	0.1076	1.0096	0.3241	ENSG00000101126.15
CCL14	13	12	4.96626687487e-13	0.0282	-5.5485	1.7353	ENSG00000276409.4
CORO2A	13	12	1.55761407482e-05	0.0033	4.3363	0.7319	ENSG00000106789.12
MAMDC2	13	12	3.01072669817e-18	0.0004	-6.7207	2.1967	ENSG00000165072.9
SYPL2	13	12	9.84850016673e-12	0.0066	-4.529	1.2794	ENSG00000143028.8
LMTK2	13	12	1.82622678143e-09	0.0016	1.9684	0.7563	ENSG00000164715.5
CADM2	13	12	1.92337840545e-08	0.0013	-5.4138	2.1271	ENSG00000175161.13
SPAST	13	12	1.47143669292e-11	0.0038	1.6468	0.4805	ENSG00000021574.11
POF1B	13	11	6.82676414865e-09	0.001	6.9925	1.2841	ENSG00000124429.17
ZNF536	13	11	2.0070369876e-05	0.0923	-3.6949	1.668	ENSG00000198597.8
MARVELD2	13	11	7.86432700663e-06	0.0007	4.8739	0.6924	ENSG00000152939.14
OSR1	13	11	2.27069742014e-08	0.0544	-4.5026	1.6495	ENSG00000143867.6
CDCA2	13	11	0.000105890034412	0.0037	5.4531	0.7848	ENSG00000184661.13
GINS4	13	11	0.00013017058863	0.0006	3.2451	0.663	ENSG00000147536.11
STX2	13	11	4.776002069e-07	0.0019	-2.1901	0.544	ENSG00000111450.13
ILKAP	13	11	4.81532964269e-06	0.0353	-1.1368	0.3266	ENSG00000132323.8
MICU3	13	11	1.36917502884e-11	0.0047	-4.1582	1.2717	ENSG00000155970.11
REEP2	13	11	1.36114459532e-08	0.1045	-4.3553	1.9018	ENSG00000132563.15
HCFC1	13	11	1.32525647817e-07	0.0118	1.4752	0.4231	ENSG00000172534.13
PKIG	13	11	1.17116701419e-08	0.0054	-3.2203	0.9757	ENSG00000168734.13
ANK2	13	11	8.10749618299e-11	0.0109	-4.1072	1.4872	ENSG00000145362.16
PDLIM3	13	11	6.24216894811e-13	0.0036	-4.9359	1.5876	ENSG00000154553.13
PATL1	13	11	8.23655801081e-06	0.0897	1.2957	0.4146	ENSG00000166889.13
SORD	13	11	1.36682593306e-05	0.0134	3.0466	0.7603	ENSG00000140263.13
ELF4	13	11	5.00813926004e-06	0.0006	2.4142	0.5197	ENSG00000102034.16
SDR39U1	13	11	9.87457061343e-07	0.0012	-1.746	0.3233	ENSG00000100445.16
ZNF577	13	11	7.49602157786e-09	0.0113	-2.5544	1.3004	ENSG00000161551.12
SLC5A1	13	11	8.13521749406e-06	0.0068	6.9971	1.2175	ENSG00000100170.9
TMEM100	13	11	1.30656655009e-05	0.0198	-4.4336	1.2654	ENSG00000166292.11
ITGA2	13	11	6.59713817537e-06	0.0044	3.3828	0.7352	ENSG00000164171.10
GSK3B	13	11	1.23152942586e-06	0.0176	1.1968	0.5018	ENSG00000082701.14
ZNF25	13	11	1.25321147834e-07	0.0028	-1.8502	0.6348	ENSG00000175395.15
C4orf19	13	11	3.98875554793e-05	0.2191	4.8093	1.5082	ENSG00000154274.14
FGF13	13	11	7.2673068127e-08	0.0078	-3.559	1.2893	ENSG00000129682.13
VAMP1	13	11	8.95790890655e-05	0.0017	-2.8935	0.4919	ENSG00000139190.16
DNMT1	13	11	2.67391802209e-05	0.2091	1.3541	0.5079	ENSG00000130816.14
MAP3K3	13	11	2.31684328755e-06	0.0022	-1.6688	0.5096	ENSG00000198909.7
XIAP	13	11	5.97624531514e-08	0.003	1.255	0.3704	ENSG00000101966.12
RWDD1	13	11	1.97775731993e-06	0.004	-1.5111	0.339	ENSG00000111832.12
MCM2	13	11	2.42425089418e-06	0.0032	3.4526	0.9091	ENSG00000073111.13
MRFAP1	13	11	3.67507377142e-06	0.0084	-1.209	0.3039	ENSG00000179010.14
USP42	13	11	2.09384649109e-05	0.0046	0.9327	0.2621	ENSG00000106346.11
CELSR3	13	11	6.59730487034e-12	0.0142	3.9183	1.1526	ENSG00000008300.14
PRMT2	13	11	1.9387842416e-05	0.0078	-1.6325	0.4174	ENSG00000160310.16
NT5C3A	13	11	2.94127256819e-08	0.0716	1.8342	0.7365	ENSG00000122643.18
TTC7B	13	11	2.93447412575e-05	0.0055	-1.9536	0.8692	ENSG00000165914.14
COL6A1	13	11	2.77815192095e-09	0.0756	-3.3245	1.3128	ENSG00000142156.14
CELF2	13	11	4.90639204281e-08	0.0027	-3.1348	1.0379	ENSG00000048740.17
SEPW1	13	11	1.18842130587e-05	0.0067	-1.826	0.3666	ENSG00000178980.14
BVES	13	11	2.69573704755e-07	0.0029	-4.0869	1.1292	ENSG00000112276.13
CNTNAP3B	13	11	2.38278730701e-07	0.0005	-3.7552	1.4611	ENSG00000154529.14
ZSWIM7	13	11	5.72421130213e-07	0.0295	-1.391	0.4554	ENSG00000214941.7
PPP2R5B	13	11	2.25663831856e-06	0.0598	-1.5539	0.5553	ENSG00000068971.13
BRIP1	13	11	2.4276448927e-05	0.0007	4.4433	0.6147	ENSG00000136492.8
TRAM1	13	11	9.45403947494e-05	0.0329	1.3497	0.3782	ENSG00000067167.7
AP1M2	13	11	0.000309195656978	0.0012	6.3458	0.705	ENSG00000129354.11
SYDE1	13	11	7.4100859799e-11	0.2292	-2.6822	0.9588	ENSG00000105137.12
WDR17	13	11	7.75675165882e-08	0.0375	-3.8306	2.3026	ENSG00000150627.15
GPM6A	13	11	2.8270557682e-13	0.0009	-7.9552	2.4272	ENSG00000150625.16
UBE2T	13	11	6.64082575981e-05	0.0011	2.9001	0.7785	ENSG00000077152.9
CAV1	13	11	2.72309423925e-05	0.0456	-3.1406	0.933	ENSG00000105974.11
TRPC1	13	11	2.26419999496e-10	0.0098	-3.5352	1.3763	ENSG00000144935.14
CENPT	13	11	1.28002807626e-05	0.0048	-1.9795	0.561	ENSG00000102901.12
PTBP1	13	11	0.000129364144633	0.0435	1.3735	0.26	ENSG00000011304.16
C10orf12	13	11	1.04776996129e-07	0.0083	2.3926	0.6666	ENSG00000155640.6
B4GALT4	13	11	5.13398912885e-07	0.0194	1.2122	0.4955	ENSG00000121578.12
SERP2	13	11	7.65239851015e-09	0.0045	-3.4293	1.1762	ENSG00000151778.10
BUB3	13	11	1.32956635409e-07	0.002	0.9715	0.31	ENSG00000154473.17
SOX4	13	11	1.82995334168e-06	0.0067	3.2246	0.612	ENSG00000124766.5
CLMP	13	11	1.23330226637e-07	0.0753	-3.5179	1.7469	ENSG00000166250.11
PPAT	13	11	8.62229630467e-07	0.019	2.0738	0.4966	ENSG00000128059.8
RHAG	13	11	0.000174469092975	0.0028	-4.9234	0.8583	ENSG00000112077.15
NPEPL1	13	11	0.000136152727712	0.0172	-1.8682	0.4237	ENSG00000215440.11
SLC25A13	13	11	3.92368878713e-06	0.0152	1.5889	0.6669	ENSG00000004864.13
SAT2	13	11	9.32220350478e-10	0.0159	-1.8334	0.7221	ENSG00000141504.11
B3GNT7	13	11	1.75273069858e-06	0.0498	3.5494	1.5799	ENSG00000156966.6
LHFP	13	11	1.07776231905e-07	0.0168	-3.0817	0.9815	ENSG00000183722.7
WBSCR17	13	11	1.78888079784e-06	0.002	-4.6416	1.4017	ENSG00000185274.11
ACACB	13	11	1.9758749425e-05	0.004	-3.2143	0.6106	ENSG00000076555.15
SF3B3	13	11	1.8006759881e-05	0.0817	1.2965	0.3758	ENSG00000189091.12
BRI3BP	13	11	1.2025122572e-06	0.0018	3.8108	0.7762	ENSG00000184992.10
