	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SYT4	33	21	0.000282303623383	0.2194	-4.5413	2.4016	ENSG00000132872.11
ADH6	33	21	4.51776062395e-06	0.2229	3.5002	2.6878	ENSG00000172955.17
GPSM1	33	21	7.26590133728e-06	0.1603	-2.3259	1.228	ENSG00000160360.11
CEMIP	33	21	0.000526335881213	0.1537	4.2394	1.636	ENSG00000103888.15
AGER	33	21	3.78995351317e-05	0.0587	-2.5099	0.7443	ENSG00000204305.13
INO80B-WBP1	33	21	8.45715171047e-05	0.025	-2.2985	2.5762	ENSG00000274049.4
ASCC3	33	21	7.00965826358e-05	0.229	1.2878	0.5363	ENSG00000112249.13
VAMP2	33	21	7.63434389678e-06	0.2754	-1.2653	0.6203	ENSG00000220205.8
TRABD2A	33	21	4.29936994706e-05	0.2411	3.619	1.7806	ENSG00000186854.10
TMEM178A	33	21	3.10607929747e-05	0.0275	-3.6313	1.0671	ENSG00000152154.10
SLC2A11	33	21	7.5707234051e-05	0.0591	-2.0527	0.6191	ENSG00000133460.19
WSB1	33	21	0.00046516873319	0.1686	-2.2436	0.6501	ENSG00000109046.14
PTH1R	33	21	0.000135777683159	0.0997	-3.561	1.0423	ENSG00000160801.13
WNK3	33	21	0.000234602835481	0.1358	-3.2878	1.0094	ENSG00000196632.10
ABCG5	33	21	1.86518694958e-06	0.2121	3.7289	2.4821	ENSG00000138075.11
WDR45	33	21	0.00018644789358	0.1448	-1.2799	0.4185	ENSG00000196998.15
ZNF512B	33	21	6.46756994029e-07	0.2025	-1.6971	1.2978	ENSG00000196700.7
PPWD1	33	21	0.000140294954175	0.1588	-1.2477	0.4741	ENSG00000113593.11
DDX26B	33	21	0.000102081576805	0.2368	-1.7871	1.0708	ENSG00000165359.14
SRRM4	33	21	0.000428794208367	0.1593	-4.5382	1.3429	ENSG00000139767.8
RHOT2	33	21	0.000169330410685	0.033	-1.3548	0.4506	ENSG00000140983.13
CAMK2B	33	21	0.000481357695003	0.1968	-3.9666	1.5119	ENSG00000058404.19
HNRNPDL	33	21	8.13107499843e-05	0.0849	-1.3855	0.4538	ENSG00000152795.17
LIFR	33	21	1.13225516779e-05	0.1295	-3.3644	1.3787	ENSG00000113594.9
AKAP8L	33	21	0.000100559888464	0.0236	-1.4999	0.3209	ENSG00000011243.17
RABIF	33	21	0.000556919523043	0.0275	1.3727	0.3421	ENSG00000183155.4
LDHB	33	21	0.000132648109059	0.182	-1.9082	1.1727	ENSG00000111716.12
ZNF415	33	21	5.12589982878e-05	0.2375	-2.3551	1.099	ENSG00000170954.11
VLDLR	33	21	0.000100780092488	0.2618	-2.3079	1.441	ENSG00000147852.15
SHC2	33	21	0.000239491725198	0.0743	-2.4032	0.9968	ENSG00000129946.10
UBXN6	33	21	1.34653817238e-05	0.1305	-1.1508	0.4324	ENSG00000167671.11
DCLRE1C	33	21	4.32969516738e-05	0.1619	1.3267	0.6623	ENSG00000152457.17
MDK	33	21	0.000266418570114	0.0451	2.9271	0.8337	ENSG00000110492.15
PNISR	33	21	5.46858176682e-05	0.1088	-1.8771	0.7023	ENSG00000132424.14
CCDC180	33	20	4.54146813386e-05	0.0481	-3.1274	1.3157	ENSG00000197816.13
DCK	33	20	8.1715887083e-06	0.1657	1.7601	0.669	ENSG00000156136.9
KCNT1	33	20	0.00048520761404	0.1826	-3.6161	1.3031	ENSG00000107147.11
C20orf194	33	20	0.00011424029071	0.1915	-1.8599	0.9794	ENSG00000088854.12
FAM13A	33	20	6.31123546347e-06	0.1436	-1.7754	0.9287	ENSG00000138640.14
DCAF5	33	20	9.69063215653e-05	0.2376	-0.7381	0.4256	ENSG00000139990.17
BMPR1B	33	20	7.37252701067e-05	0.2353	-3.2773	1.9196	ENSG00000138696.10
HSF4	33	20	2.43708593209e-05	0.0516	-3.1138	0.9472	ENSG00000102878.15
ABCA5	33	20	0.000174098439991	0.1743	-2.6377	1.0794	ENSG00000154265.15
RIMS3	33	20	0.000147363130759	0.2082	-2.7349	1.3269	ENSG00000117016.9
SUGP2	33	20	9.65718521568e-05	0.0634	-1.6153	0.5789	ENSG00000064607.16
MROH7	33	20	4.65579982694e-05	0.0772	-3.6985	1.3019	ENSG00000184313.19
ZRANB2	33	20	2.65989276327e-05	0.1447	-1.4516	0.5723	ENSG00000132485.12
MALL	33	20	6.92359962799e-05	0.2011	3.406	1.5488	ENSG00000144063.3
ZNF577	33	20	6.01460283131e-05	0.0254	-2.413	1.1209	ENSG00000161551.12
ACER3	33	20	0.000152621951163	0.088	1.3793	0.643	ENSG00000078124.11
TMEM8B	33	20	0.000191859398003	0.1735	-1.7671	0.7156	ENSG00000137103.16
CCDC66	33	20	0.000208313655015	0.1714	-1.3661	0.5729	ENSG00000180376.16
VAV2	33	20	0.00031910784881	0.2047	1.209	0.8315	ENSG00000160293.16
JAKMIP3	33	20	0.000194742030266	0.0982	-3.1768	1.1655	ENSG00000188385.11
ZNF300	33	20	1.29042194827e-05	0.2113	-2.3796	1.3867	ENSG00000145908.12
PVRL1	33	20	2.55399501281e-05	0.1383	2.5099	1.2467	ENSG00000110400.10
PSMB3	33	20	3.56787729846e-05	0.0974	1.5544	0.5968	ENSG00000277791.4
STRA6	33	20	4.94812226628e-05	0.0805	4.3016	1.7757	ENSG00000137868.18
ZSCAN30	33	20	8.69470211633e-05	0.1409	-1.5522	0.6161	ENSG00000186814.12
TFDP1	33	20	0.000375219540616	0.1509	1.2525	0.4972	ENSG00000198176.12
CACNA2D3	33	20	2.56003794143e-05	0.1802	-3.2541	1.3767	ENSG00000157445.14
ACCS	33	20	0.00014915906102	0.0366	-2.7442	0.8238	ENSG00000110455.13
CLHC1	33	20	0.000270569492113	0.2261	-2.0108	0.9786	ENSG00000162994.15
PLOD3	33	20	0.00029121393586	0.1664	1.3474	0.8608	ENSG00000106397.11
MICU3	33	20	0.000351935227589	0.1783	-2.6585	0.959	ENSG00000155970.11
NACC1	33	20	0.000372567504741	0.063	1.5421	0.432	ENSG00000160877.5
KRT13	33	20	0.000441270565362	0.2447	-3.7194	4.3163	ENSG00000171401.14
C3orf38	33	20	0.000264244654031	0.0676	1.007	0.318	ENSG00000179021.9
RAB8A	33	20	0.000271101728376	0.0442	1.2052	0.3738	ENSG00000167461.11
ANPEP	33	20	2.72755649463e-05	0.3378	3.703	2.9782	ENSG00000166825.13
MRPS30	33	20	0.000497857828612	0.1761	0.9249	0.4418	ENSG00000112996.9
BDH2	33	20	0.000491664353	0.144	-1.7603	0.7677	ENSG00000164039.14
CRYGS	33	20	0.000267356890185	0.1553	-2.6801	1.091	ENSG00000213139.7
PHF21B	33	20	0.000211423766597	0.1854	-4.358	1.9211	ENSG00000056487.15
BVES	33	20	0.000554634313695	0.1768	-2.8749	1.1995	ENSG00000112276.13
NAT9	33	20	0.000116500658621	0.2045	-1.2555	0.5189	ENSG00000109065.11
GRN	33	20	0.00043247840077	0.0756	1.5161	0.5936	ENSG00000030582.16
SMIM10L2A	33	20	0.000486924501903	0.2396	-2.6532	1.6052	ENSG00000178947.8
PTPRN	33	20	7.94487923227e-05	0.2423	-3.8142	2.2383	ENSG00000054356.13
PTGER3	33	20	5.24054978264e-05	0.1069	-3.7696	1.3094	ENSG00000050628.20
PDS5A	33	20	0.000327155430841	0.2605	0.7724	0.4884	ENSG00000121892.14
RIMKLB	33	20	0.000304470858647	0.2089	-2.6372	1.1152	ENSG00000166532.15
TTLL7	33	20	0.000351016003273	0.2033	-2.6194	1.3586	ENSG00000137941.16
CCL25	33	20			6.1207	4.1561	ENSG00000131142.13
CDK3	33	20	6.57256969317e-05	0.114	-3.031	1.3701	ENSG00000250506.6
SECISBP2	33	20	0.000491217618392	0.1464	-1.3194	0.441	ENSG00000187742.14
TSPYL5	33	20	0.000125946967956	0.2445	-2.194	1.4018	ENSG00000180543.4
RBM20	33	20	0.000214686697063	0.1869	-3.6816	1.4551	ENSG00000203867.7
DMTF1	33	20	0.000102752112994	0.2165	-1.6711	0.6669	ENSG00000135164.18
RUNDC3A	33	20	0.000433032444004	0.2199	-2.9367	1.7646	ENSG00000108309.12
KLF16	33	19	0.00047839918553	0.0246	2.163	0.5539	ENSG00000129911.8
PTPN13	33	19	8.37028962036e-05	0.1038	-2.2852	1.5541	ENSG00000163629.12
RAPGEF3	33	19	9.95927709702e-05	0.211	-2.5921	1.0408	ENSG00000079337.15
ARMCX4	33	19	0.000164803119453	0.0467	-2.4928	0.9357	ENSG00000196440.11
WDR13	33	19	0.000134062971374	0.1194	-1.1594	0.4129	ENSG00000101940.17
FOXD2	33	19	0.000690093412731	0.0654	3.1725	0.9889	ENSG00000186564.5
MON2	33	19	7.75919264358e-05	0.2416	-0.9511	0.7172	ENSG00000061987.14
ABCA13	33	19	0.000119025194423	0.1315	4.1385	2.1738	ENSG00000179869.14
HOXC9	33	19	0.000523312454245	0.2966	4.8517	1.8082	ENSG00000180806.4
NRBP2	33	19	0.000296513276466	0.1277	-2.0998	0.8755	ENSG00000185189.15
DIRC3	33	19	0.000655543961334	0.0954	-3.7236	1.3196	ENSG00000231672.6
SYNE1	33	19	5.18465233532e-05	0.2702	-2.2478	1.1507	ENSG00000131018.22
OTUD7A	33	19	0.000209619132511	0.2513	-1.8453	1.0715	ENSG00000169918.9
SNX1	33	19	0.000136066090448	0.1317	-0.8829	0.3866	ENSG00000028528.14
GMPR2	33	19	0.000193423407052	0.0892	-0.9139	0.4727	ENSG00000100938.17
CALML4	33	19	0.000469509255979	0.2526	2.7719	1.1546	ENSG00000129007.14
TMEM106B	33	19	0.000568589912145	0.2183	1.1675	0.6069	ENSG00000106460.18
FAM156B	33	19	1.98509896535e-05	0.0984	-2.4849	1.6322	ENSG00000179304.16
GJB4	33	19	0.000212306855647	0.2631	5.0793	2.6243	ENSG00000189433.5
KLHL3	33	19	0.000226522873924	0.213	-2.2259	0.9497	ENSG00000146021.14
RP11-1212A22.4	33	19	0.000151153279513	0.0839	-2.4438	0.6322	ENSG00000233024.7
PNMT	33	19	0.000376487315397	0.1445	-4.4624	1.4318	ENSG00000141744.3
CECR2	33	19	0.000298529297219	0.2457	-3.4409	1.5169	ENSG00000099954.18
GOLGA8R	33	19	0.000366349432789	0.1832	-2.7133	1.1646	ENSG00000186399.10
ANKS3	33	19	0.000439383679218	0.0732	-1.4982	0.4587	ENSG00000168096.14
SSX2IP	33	19	0.000301311116685	0.2299	1.4516	0.6362	ENSG00000117155.16
MOCS1	33	19	5.30858005449e-06	0.2503	-2.1585	0.8518	ENSG00000124615.17
SETD4	33	19	0.000487130112141	0.0395	-1.4806	0.5068	ENSG00000185917.13
SLC25A42	33	19	0.000385027999842	0.1035	-1.5437	0.6955	ENSG00000181035.13
FAT1	33	19	0.00013220990831	0.1912	1.8448	0.8697	ENSG00000083857.13
FAM83A	33	19	1.29266706244e-05	0.2211	4.9497	2.785	ENSG00000147689.16
TWF1	33	19	0.00058996636807	0.2436	1.2158	0.6687	ENSG00000151239.13
PIGT	33	19	9.87270288373e-05	0.257	1.1205	0.7621	ENSG00000124155.16
GRIPAP1	33	19	0.000482091450675	0.1336	-0.9767	0.3485	ENSG00000068400.13
BMP8A	33	19	0.000365170035818	0.2233	2.504	1.1693	ENSG00000183682.7
BNIP3	33	19	7.99148693794e-06	0.2449	-2.7659	1.1919	ENSG00000176171.11
RAE1	33	19	6.24421055244e-05	0.2672	0.8257	0.4998	ENSG00000101146.12
GNG7	33	19	0.000386837196198	0.2664	-2.02	1.2352	ENSG00000176533.12
YWHAB	33	19	0.000183001030432	0.1052	1.2599	0.4431	ENSG00000166913.12
CHFR	33	19	6.39189189973e-05	0.2528	-1.3232	0.8728	ENSG00000072609.17
LGI3	33	19	0.000445680774872	0.2606	-4.1056	2.271	ENSG00000168481.8
ZNF10	33	19	0.000483534723895	0.079	-2.209	0.7828	ENSG00000256223.5
ORAOV1	33	19	0.000387416692724	0.2322	-1.3034	0.642	ENSG00000149716.12
CAPRIN1	33	19	8.80260045038e-05	0.2348	1.1032	0.4546	ENSG00000135387.19
LMBR1L	33	19	0.000462000945717	0.0994	-1.4793	0.4198	ENSG00000139636.15
KHSRP	33	19	0.000316503804439	0.1472	0.9478	0.3887	ENSG00000088247.15
ZSWIM8	33	19	0.000540581284375	0.1936	-1.0127	0.5312	ENSG00000214655.10
PPIA	33	19	0.000200835435296	0.216	1.357	0.5768	ENSG00000196262.13
L3MBTL4	33	19	6.42490791379e-05	0.3018	-2.1429	1.722	ENSG00000154655.14
CES4A	33	19	0.000360256522912	0.208	-2.3478	1.4259	ENSG00000172824.14
ANAPC4	33	19	0.000677370975099	0.0905	-1.1282	0.5347	ENSG00000053900.10
KIAA2013	33	19	0.000421009157307	0.2605	1.0388	0.5175	ENSG00000116685.15
CLCNKA	33	19	0.000632257282585	0.0424	-4.4584	1.2395	ENSG00000186510.11
KLK8	33	19	4.04217727248e-06	0.2971	4.3566	3.8275	ENSG00000129455.15
AP3B2	33	19	1.7053355322e-05	0.2319	-3.5666	2.2524	ENSG00000103723.12
GHR	33	19	0.000224095233042	0.1961	-3.1005	1.2375	ENSG00000112964.13
CCDC154	33	19	0.000559947191411	0.0466	-3.1531	1.1746	ENSG00000197599.12
UCK1	33	19	0.00031634246283	0.2302	-1.2645	0.4855	ENSG00000130717.12
ZNF264	33	19	0.000116795978819	0.2042	1.0935	0.4801	ENSG00000083844.10
CELF3	33	19	0.000443810184777	0.1933	-4.0174	2.2933	ENSG00000159409.14
FAM160B2	33	19	0.000127351998499	0.1499	-1.0913	0.48	ENSG00000158863.21
PNN	33	19	0.000297630349568	0.0691	-1.3153	0.5392	ENSG00000100941.8
CNTN3	33	19	0.000231258644391	0.2441	-4.3779	1.9692	ENSG00000113805.8
SPATA2	33	19	0.000269184527931	0.1461	1.1331	0.5713	ENSG00000158480.10
GBA2	33	19	0.000679332807001	0.0858	-1.3687	0.4313	ENSG00000070610.14
POLR2K	33	18	3.77609618586e-05	0.1225	1.0887	0.5594	ENSG00000147669.10
KCNJ12	33	18	0.000532057984438	0.2552	-2.488	1.6286	ENSG00000184185.9
FEZF1	33	18			6.1139	2.5016	ENSG00000128610.11
ZNF862	33	18	0.000400868896771	0.163	-1.8833	0.8145	ENSG00000106479.10
VMA21	33	18	0.000239048953915	0.3059	0.9991	0.6972	ENSG00000160131.13
ASCL2	33	18	0.000341109328017	0.3493	4.3742	2.2393	ENSG00000183734.4
WDR59	33	18	0.000330366432659	0.1758	-0.9365	0.4301	ENSG00000103091.14
CYP46A1	33	18	0.000734304347119	0.1839	-2.3862	1.0468	ENSG00000036530.8
WNT7B	33	18	0.000393014671962	0.1921	4.4452	2.4239	ENSG00000188064.9
RNF215	33	18	0.000782624414975	0.1853	-1.2558	0.6041	ENSG00000099999.14
HS6ST3	33	18	0.000413152607754	0.1173	-3.8615	1.6211	ENSG00000185352.8
MYEF2	33	18	0.000354046822143	0.1229	-3.6306	1.5201	ENSG00000104177.17
RNF217	33	18	0.000271168845742	0.1591	-2.1323	0.987	ENSG00000146373.16
CSTF2	33	18	0.000402873454484	0.1529	1.5366	0.5542	ENSG00000101811.13
GM2A	33	18	0.000185441628041	0.2024	1.4933	0.6927	ENSG00000196743.8
CCDC149	33	18	0.000574815882252	0.1393	-1.5698	0.8799	ENSG00000181982.17
CRIPAK	33	18	0.000335363099536	0.081	-2.1378	0.8356	ENSG00000179979.8
NCAM1	33	18	0.000180583978986	0.186	-4.2731	1.3421	ENSG00000149294.16
VAMP1	33	18	0.000763471726817	0.1388	-2.4318	0.7336	ENSG00000139190.16
SH3KBP1	33	18	0.000656554949518	0.1432	1.6602	0.6418	ENSG00000147010.17
SFT2D2	33	18	0.000277953671528	0.042	0.942	0.4098	ENSG00000213064.9
AARSD1	33	18	0.000693435124194	0.261	-0.8837	0.5463	ENSG00000266967.6
REV1	33	18	9.20210413419e-05	0.1647	-1.0978	0.5252	ENSG00000135945.9
MPP3	33	18	0.000345708404211	0.2067	-1.74	0.9694	ENSG00000161647.18
MEX3D	33	18	0.000384032414789	0.1114	1.752	0.6334	ENSG00000181588.16
TFG	33	18	0.000256628066144	0.2952	0.9603	0.4525	ENSG00000114354.12
FNBP4	33	18	0.000743595343706	0.2707	-1.3559	0.6592	ENSG00000109920.12
PPP1R3E	33	18	0.000909188741951	0.1993	-2.2415	0.7207	ENSG00000235194.8
SH2B1	33	18	0.000840486957147	0.1554	-1.4241	0.5337	ENSG00000178188.14
ZNF311	33	18	0.000159061848114	0.2101	-2.6509	1.575	ENSG00000197935.6
MGAM2	33	18	0.00052546668085	0.2264	4.7277	2.4709	ENSG00000257743.8
ADCY4	33	18	0.000923234271915	0.0729	-2.2221	0.5798	ENSG00000129467.13
CFAP44	33	18	0.000107651716559	0.184	-2.4226	1.0165	ENSG00000206530.8
ZBTB20	33	18	0.000571553792722	0.0249	3.1559	0.8522	ENSG00000181722.15
DCAF7	33	18	0.000517472617556	0.0339	0.9307	0.2899	ENSG00000136485.14
ACSM5	33	18	0.000840891027518	0.1087	-3.6375	1.3819	ENSG00000183549.10
WDR91	33	18	0.000507358142982	0.1317	-2.0313	0.7072	ENSG00000105875.13
SREK1IP1	33	18	0.000132201955864	0.2468	1.0567	0.6575	ENSG00000153006.14
ZNF491	33	18	0.000776891777577	0.1416	-2.2355	0.9058	ENSG00000177599.12
ZDBF2	33	18	6.18274992187e-05	0.2502	-2.42	1.2727	ENSG00000204186.7
CCDC84	33	18	0.00013928356041	0.2218	-1.7351	0.8782	ENSG00000186166.8
FAM229A	33	18	0.000541994574902	0.1558	-2.3556	0.896	ENSG00000225828.1
NCOA6	33	18	0.000286151713187	0.1276	0.9042	0.4476	ENSG00000198646.13
CHST3	33	18	0.000287890344805	0.1784	-2.3572	1.0353	ENSG00000122863.5
TNS4	33	18	0.000456334697589	0.2136	4.9485	2.4428	ENSG00000131746.12
NAPB	33	18	0.000472279952931	0.1687	-1.3507	0.6407	ENSG00000125814.17
ENDOV	33	18	0.000362450074303	0.0905	-1.2782	0.5924	ENSG00000173818.16
PSENEN	33	18	0.000237801949294	0.1499	1.1703	0.6729	ENSG00000205155.7
ZNF224	33	18	0.000387102630354	0.1906	-1.3851	0.7008	ENSG00000267680.5
MBD1	33	18	0.00068620859945	0.1171	-0.8465	0.3842	ENSG00000141644.17
MTURN	33	18	0.000930691885031	0.2159	-2.1141	0.8238	ENSG00000180354.15
MYO15A	33	18	0.000240005453107	0.1364	-2.4556	1.0404	ENSG00000091536.16
HENMT1	33	18	0.000203354952758	0.207	2.0	1.236	ENSG00000162639.15
ZNF133	33	18	0.00067545413502	0.2283	-1.2538	0.5294	ENSG00000125846.15
MUC12	33	18	0.000105042964074	0.2543	3.7868	2.5072	ENSG00000205277.9
EIF4A2	33	18	0.000307097924974	0.1245	-1.1732	0.6003	ENSG00000156976.14
LUC7L3	33	18	2.5709134455e-05	0.2798	-1.7076	0.7562	ENSG00000108848.15
ZSCAN9	33	18	0.00049222849847	0.152	-1.1895	0.4204	ENSG00000137185.11
FRY	33	18	0.000658808895211	0.2216	-1.5881	0.9112	ENSG00000073910.19
DNHD1	33	18	0.000296957529657	0.1471	-2.1729	0.7146	ENSG00000179532.12
ZNF682	33	18	0.000585774333534	0.2486	-2.4658	1.3148	ENSG00000197124.11
LIN54	33	18	0.000527219353856	0.2416	1.2285	0.6626	ENSG00000189308.10
CES2	33	18	0.000482931735079	0.2121	1.9497	1.2745	ENSG00000172831.11
FAM120A	33	18	0.000539744182261	0.1549	1.1434	0.5167	ENSG00000048828.16
FAM189A2	33	18	0.000446561254359	0.1483	-3.1853	1.5553	ENSG00000135063.17
ABCA8	33	17	0.000896453620896	0.1822	-3.4161	1.9018	ENSG00000141338.13
S100A10	33	17	0.000702216280527	0.2433	2.5206	0.9896	ENSG00000197747.8
CGNL1	33	17	0.000567099955513	0.2444	-2.7659	1.3787	ENSG00000128849.10
SUPT7L	33	17	0.000898975816129	0.1638	-0.8258	0.2646	ENSG00000119760.15
ATOH8	33	17	0.000728579770406	0.2129	-2.909	1.1066	ENSG00000168874.12
RP11-298I3.5	33	17	0.000986086733578	0.268	-4.838	2.2897	ENSG00000259132.1
SCARA5	33	17	0.000994913942236	0.2281	-3.8661	1.8406	ENSG00000168079.16
ZNF568	33	17	0.000857837197311	0.2827	-1.6475	0.9791	ENSG00000198453.12
ZNF736	33	17	6.34431533298e-05	0.2809	-1.9742	1.5161	ENSG00000234444.9
FAM71F2	33	17	7.20575810253e-05	0.2372	-2.6985	1.3072	ENSG00000205085.8
C17orf85	33	17	0.000747858549183	0.2577	-0.9252	0.4712	ENSG00000074356.16
RBMX2	33	17	0.000734522476814	0.1776	0.8675	0.4038	ENSG00000134597.13
PILRB	33	17	0.000393639810988	0.123	-2.2651	0.9205	ENSG00000121716.18
CBX3	33	17	0.000250320765916	0.2351	0.9332	0.4522	ENSG00000122565.18
TBCEL	33	17	0.000494657299285	0.2876	-1.2889	0.7917	ENSG00000154114.12
RITA1	33	17	0.000627939143196	0.111	1.1277	0.4679	ENSG00000139405.15
MTCP1	33	17	0.000188486262574	0.0566	-1.4152	1.1605	ENSG00000214827.9
PPDPF	33	17	0.000528678174465	0.246	1.9874	0.8499	ENSG00000125534.9
CDCA4	33	17	0.000944367027978	0.057	1.7291	0.5952	ENSG00000170779.10
ROGDI	33	17	0.000957563711518	0.1641	-1.7145	0.5908	ENSG00000067836.12
FAR2	33	17	0.000966936670328	0.192	2.2343	1.1461	ENSG00000064763.10
ADGRB1	33	17	0.000919781278851	0.1931	-2.7036	1.577	ENSG00000181790.10
TRRAP	33	17	0.00094221097144	0.1311	0.7279	0.6322	ENSG00000196367.12
C15orf39	33	17	0.00049177663529	0.1321	1.3703	0.5054	ENSG00000167173.18
STK32A	33	17	0.000309957396481	0.1401	-3.9636	1.4871	ENSG00000169302.14
LSM3	33	17	0.000464592260662	0.2243	0.9338	0.5068	ENSG00000170860.3
ASB1	33	17	0.000771548283066	0.1368	-1.2567	0.5114	ENSG00000065802.11
DPP4	33	17	0.000582070570188	0.2717	2.6623	1.6177	ENSG00000197635.9
PRKAA2	33	17	0.000121385813834	0.2583	-3.2113	2.2012	ENSG00000162409.10
DIP2B	33	17	0.000434208285013	0.2703	1.1458	0.7809	ENSG00000066084.12
NPEPL1	33	17	0.000542712476581	0.093	-1.551	0.5997	ENSG00000215440.11
ADAM10	33	17	0.000763678306629	0.2859	1.1501	0.6311	ENSG00000137845.14
LARP6	33	17	0.000821881621672	0.2804	-2.6591	1.2286	ENSG00000166173.10
CA4	33	17	0.000886783198292	0.1375	-3.7472	1.5933	ENSG00000167434.9
ARHGAP33	33	17	0.000654099638993	0.0805	-2.0244	0.8664	ENSG00000004777.18
ZNF354C	33	17	0.000658649185053	0.2584	-2.3012	1.151	ENSG00000177932.6
SEC22C	33	17	0.000783681750779	0.0763	-1.0143	0.379	ENSG00000093183.13
ZNF433	33	17	0.000682139495104	0.2004	-1.7445	0.9334	ENSG00000197647.11
TMEM132C	33	17	0.000856142889802	0.1768	-3.3445	1.9673	ENSG00000181234.9
ANKZF1	33	17	0.00098906282631	0.0628	-1.9345	0.4327	ENSG00000163516.13
NUP62	33	17	0.000913021029042	0.0848	0.8832	0.3829	ENSG00000213024.10
LURAP1	33	17	0.00017402085508	0.2427	-2.3975	1.2008	ENSG00000171357.5
COQ10A	33	17	0.000945585170878	0.0978	-1.3537	0.4781	ENSG00000135469.13
GPA33	33	17	0.000923390581311	0.2674	5.0082	2.8331	ENSG00000143167.11
ZIC5	33	17	0.00036005871633	0.2387	4.47	2.7021	ENSG00000139800.8
SS18	33	17	0.000665282020794	0.2407	-0.5289	0.4112	ENSG00000141380.13
TMEM110	33	17	0.000815707795507	0.2116	-1.2567	0.5406	ENSG00000213533.11
AGAP4	33	17	0.000875584454622	0.1692	-1.6502	0.8205	ENSG00000188234.13
RBL1	33	17	0.000434147905169	0.1988	1.6853	0.6331	ENSG00000080839.11
CCL15	33	17	0.000760917294483	0.1596	4.9897	2.3796	ENSG00000275718.1
UNC93A	33	17	0.000845383596923	0.1899	5.1781	2.2144	ENSG00000112494.9
CORO6	33	17	0.000993244798026	0.0435	-4.4388	1.0068	ENSG00000167549.18
ACRC	33	17	0.000763234463385	0.1434	-2.5484	1.0637	ENSG00000147174.11
MAPK11	33	17	0.000170810239184	0.1025	-1.9993	0.7785	ENSG00000185386.14
SCGN	33	17	0.000927308304727	0.317	-3.8897	2.4824	ENSG00000079689.13
CTC1	33	17	0.000395935789586	0.1342	-1.1742	0.4522	ENSG00000178971.13
ANKH	33	17	0.000502976822136	0.2568	1.1146	1.0042	ENSG00000154122.12
KIAA1211	33	17	0.000976695321925	0.2312	3.4691	1.404	ENSG00000109265.12
UBAP2	33	17	0.000497667221775	0.2404	0.9955	0.5298	ENSG00000137073.20
SLC17A4	33	17	0.000608165403006	0.2537	4.2734	3.2742	ENSG00000146039.10
MAPRE3	33	17	0.000208633832685	0.2829	-1.6388	1.0669	ENSG00000084764.10
TP53	33	17	0.000494721166884	0.2413	1.4885	0.8528	ENSG00000141510.15
ARIH2	33	17	0.000376864423666	0.1381	-1.0424	0.3226	ENSG00000177479.19
MAZ	33	17	0.000460255441282	0.2109	1.2341	0.5341	ENSG00000103495.13
EIF6	33	17	0.000506323891036	0.1219	1.348	0.6052	ENSG00000242372.6
HDAC6	33	17	0.000554805327596	0.2435	-1.1565	0.5012	ENSG00000094631.18
MITF	33	17	0.000372930768999	0.3202	-1.6356	0.8127	ENSG00000187098.14
ARHGEF10	33	17	0.00046970701952	0.2263	-1.7621	0.9533	ENSG00000104728.15
WDR6	33	17	0.000836525665205	0.1439	-1.4402	0.489	ENSG00000178252.17
SNX8	33	17	0.000929745827734	0.2011	1.4537	0.5628	ENSG00000106266.8
BBS4	33	17	0.000491306736864	0.1637	-1.1277	0.4991	ENSG00000140463.13
EFNA3	33	17	0.000237589664992	0.16	2.6488	1.4371	ENSG00000143590.13
SCLY	33	16	0.00581730541351	0.1953	1.041	0.5959	ENSG00000132330.16
CMPK1	33	16	0.00183773053256	0.2218	1.0711	0.6024	ENSG00000162368.13
PTPRZ1	33	16	0.00140718957089	0.2148	-3.367	2.0915	ENSG00000106278.11
MCM3AP	33	16	0.00262494622018	0.2421	-0.5898	0.4656	ENSG00000160294.10
COL4A3	33	16	0.00194184172396	0.2542	-2.9843	1.6658	ENSG00000169031.18
NPIPB3	33	16	0.00113953227096	0.2114	-1.8975	0.8527	ENSG00000169246.16
ANKRD29	33	16	0.00464867729544	0.2715	-1.9972	1.5943	ENSG00000154065.16
GTPBP6	33	16	0.00103302288064	0.2212	-1.1951	0.6936	ENSG00000178605.12
ABCC8	33	16	0.00138417264433	0.1251	-4.314	1.4354	ENSG00000006071.11
RP11-603J24.9	33	16			2.0878	1.1103	ENSG00000257411.1
PDE1C	33	16	0.00604321453396	0.1129	-2.2884	0.9975	ENSG00000154678.16
PHC1	33	16	0.00149884633691	0.0975	-1.7949	0.7914	ENSG00000111752.10
WIPF3	33	16	0.00131287734157	0.3304	-2.2627	1.6334	ENSG00000122574.10
ENTHD2	33	16	0.00187614906313	0.0506	-1.6227	0.3944	ENSG00000167302.9
MAMDC2	33	16	0.00111043909517	0.1999	-3.7923	1.8211	ENSG00000165072.9
C4orf46	33	16	0.00108313008714	0.2273	1.3617	0.7087	ENSG00000205208.4
MAN2A2	33	16	0.00103817348381	0.2207	-1.0515	0.7329	ENSG00000196547.14
MOB1A	33	16	0.00129881166013	0.1074	1.2054	0.3323	ENSG00000114978.17
ZNF302	33	16	0.00135870957132	0.1587	-1.4264	0.6405	ENSG00000089335.20
SIGMAR1	33	16	0.0010114764734	0.2129	1.1983	0.6561	ENSG00000147955.16
NCOR1	33	16	0.00174005504273	0.2581	0.699	0.8252	ENSG00000141027.20
