	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
TDRD10	26	24	2.16928081834e-05	0.0021	-4.1038	0.9858	ENSG00000163239.12
TMEM68	26	24	7.73853052216e-07	0.017	1.4029	0.4998	ENSG00000167904.14
ZNF540	26	24	9.30389339437e-07	0.142	-3.9625	0.95	ENSG00000171817.16
ZNF382	26	24	7.23049087517e-08	0.0266	-3.4911	1.4683	ENSG00000161298.16
ZNF528	26	24	9.15594981623e-14	0.1473	-3.4729	1.3819	ENSG00000167555.13
HSPB8	26	24	2.86353445455e-08	0.002	-5.4165	1.4044	ENSG00000152137.6
NGB	26	24	3.35772888778e-06	0.0186	-6.0206	1.3742	ENSG00000165553.4
NEGR1	26	24	1.99745596078e-12	0.0283	-4.3916	1.4521	ENSG00000172260.13
CSRP1	26	24	4.05521931709e-06	0.0078	-4.0292	0.6286	ENSG00000159176.13
TOM1L2	26	24	3.12895175202e-07	0.001	-1.728	0.4688	ENSG00000175662.17
WDHD1	26	24	1.37578766156e-07	0.0209	2.5855	0.6037	ENSG00000198554.11
POC1B	26	24	6.10784216079e-09	0.0042	1.8294	0.6441	ENSG00000139323.13
SLC2A4	26	24	1.56969393625e-09	0.0003	-5.3	1.0638	ENSG00000181856.14
BCHE	26	24	3.53375046567e-06	0.0523	-4.9283	1.7297	ENSG00000114200.9
SLC6A16	26	24	2.24209890592e-08	0.0012	-5.117	1.3643	ENSG00000063127.15
CACNB2	26	24	2.23507526784e-07	0.1097	-3.785	0.994	ENSG00000165995.18
EMILIN3	26	24	1.78828145133e-05	0.0009	-4.8739	0.9431	ENSG00000183798.4
NPAS3	26	24	2.03578971816e-07	0.1528	-4.0949	1.9568	ENSG00000151322.18
CALCOCO1	26	24	8.15898715718e-06	0.0706	-2.2525	0.5727	ENSG00000012822.15
FARSA	26	24	1.06265790195e-05	0.0015	1.6197	0.7546	ENSG00000179115.10
TMEM41A	26	24	4.27584089125e-08	0.0015	1.4316	0.3562	ENSG00000163900.10
HN1L	26	24	1.6389920513e-06	0.0019	1.6255	0.2977	ENSG00000206053.12
PRICKLE2	26	24	6.50273762147e-11	0.0746	-4.0047	1.2234	ENSG00000163637.11
EXOSC5	26	24	2.61646397647e-06	0.0067	1.9781	0.9085	ENSG00000077348.8
UBAC2	26	24	7.41573982959e-09	0.0317	1.4257	0.5637	ENSG00000134882.15
SORCS1	26	24	4.9406729102e-10	0.0044	-6.3273	1.9835	ENSG00000108018.15
RPA3	26	24	9.68010136231e-09	0.0012	1.9815	0.4376	ENSG00000106399.11
RP11-106M3.2	26	24	1.19947648413e-06	0.0025	-4.2732	0.9038	ENSG00000260729.1
SUV39H2	26	24	9.14414033391e-07	0.0019	1.8842	0.4768	ENSG00000152455.15
ZNF662	26	24	3.25682539746e-18	0.1249	-3.5516	1.7509	ENSG00000182983.14
ST3GAL3	26	24	4.02617731609e-06	0.0012	-2.6601	0.6783	ENSG00000126091.19
TNNI3K	26	24	6.6578127492e-05	0.0012	-4.5824	0.6069	ENSG00000116783.14
PAQR4	26	24	4.9474091059e-06	0.1092	3.4751	0.723	ENSG00000162073.13
CHST9	26	24	7.56259549833e-06	0.0044	-5.8943	1.0891	ENSG00000154080.12
DMD	26	24	1.74108278949e-07	0.1023	-3.7767	1.5833	ENSG00000198947.14
LMOD1	26	24	7.12606925953e-12	0.0003	-5.6006	1.5352	ENSG00000163431.12
CLU	26	24	3.42968994623e-06	0.0157	-3.7571	1.2721	ENSG00000120885.19
LYST	26	24	5.39192690646e-08	0.013	-1.6658	0.8461	ENSG00000143669.13
FAM129A	26	24	6.37309712214e-08	0.003	-4.8125	1.1071	ENSG00000135842.16
AHNAK	26	24	7.34100916385e-07	0.0214	-2.7641	0.8547	ENSG00000124942.13
KCNQ4	26	24	7.37492597642e-09	0.0032	-3.9422	1.1313	ENSG00000117013.14
MKNK1	26	24	7.28095368388e-07	0.0028	-1.5274	0.3981	ENSG00000079277.19
AMMECR1	26	24	3.20457346262e-06	0.0004	2.434	0.5776	ENSG00000101935.9
ARMCX1	26	24	6.87206846462e-10	0.0004	-3.4623	1.0275	ENSG00000126947.11
MIS18A	26	24	1.81614554121e-06	0.0018	1.9742	0.5049	ENSG00000159055.3
KANK2	26	24	2.33115851862e-08	0.0008	-3.861	0.7457	ENSG00000197256.10
NPHP3	26	24	1.26230775317e-07	0.1596	-2.371	0.7173	ENSG00000113971.18
PGR	26	24	4.82007630251e-09	0.1348	-4.6826	1.6517	ENSG00000082175.14
ARMCX4	26	24	1.04643508276e-07	0.072	-2.79	1.4723	ENSG00000196440.11
FBXL22	26	24	1.82890359332e-05	0.0074	-4.7329	0.8384	ENSG00000197361.6
TPM2	26	24	8.77067703911e-07	0.0034	-4.5624	1.0955	ENSG00000198467.13
TMEM110-MUSTN1	26	24	4.13699481355e-06	0.0031	-2.8793	1.4629	ENSG00000248592.7
ANK2	26	24	3.5926704122e-10	0.0054	-4.8698	1.2805	ENSG00000145362.16
ZNF546	26	24	1.97222792996e-06	0.0016	-2.2422	0.93	ENSG00000187187.13
DNAJC27	26	24	1.04031379753e-06	0.0211	-1.6231	0.5348	ENSG00000115137.11
ARMC10	26	24	4.61050457621e-06	0.0142	1.0531	0.3249	ENSG00000170632.13
ZNF677	26	24	1.10180275235e-14	0.1503	-3.3855	1.1991	ENSG00000197928.10
TGFB1I1	26	24	3.90696961497e-07	0.0017	-3.5791	0.7048	ENSG00000140682.18
CADM3	26	24	4.44328249931e-13	0.0026	-5.8048	1.8094	ENSG00000162706.12
GOLGA8A	26	24	3.36462076438e-09	0.0306	-3.3429	1.4448	ENSG00000175265.17
RP11-574K11.31	26	24	4.81077457017e-06	0.1005	-3.0542	1.2187	ENSG00000272916.5
DMPK	26	24	0.000114175280893	0.0026	-3.5702	0.578	ENSG00000104936.17
AP3B2	26	24	8.02870699103e-08	0.0057	-4.426	1.5564	ENSG00000103723.12
SOX15	26	24	1.14654883545e-07	0.1231	-4.1972	0.9668	ENSG00000129194.7
MYL9	26	24	5.23807377503e-08	0.0017	-4.9818	1.2742	ENSG00000101335.9
REEP2	26	24	7.71428242265e-07	0.0057	-4.3578	1.1323	ENSG00000132563.15
PTN	26	24	1.77176945563e-05	0.0266	-3.6038	1.0343	ENSG00000105894.11
APBB3	26	24	1.79989379113e-06	0.0033	-2.4096	0.6952	ENSG00000113108.17
MZT1	26	24	2.43099713069e-10	0.0004	1.9351	0.5374	ENSG00000204899.5
FXYD6	26	24	1.71281621741e-08	0.0011	-4.6876	1.2934	ENSG00000137726.15
RIMKLB	26	24	2.23191237259e-16	0.0532	-4.4868	1.3099	ENSG00000166532.15
FAM60A	26	24	1.05800689993e-05	0.0041	2.3647	0.4896	ENSG00000139146.13
HOXD4	26	24	1.20743103649e-05	0.0008	-3.1726	0.8898	ENSG00000170166.5
EIF2AK1	26	24	6.0539919302e-08	0.0024	1.7482	0.3838	ENSG00000086232.12
ZBTB33	26	24	1.55463485738e-06	0.0011	1.7878	0.6775	ENSG00000177485.6
JPH2	26	24	4.4985881169e-09	0.0019	-5.501	1.4704	ENSG00000149596.6
PRRT2	26	24	3.12437721684e-07	0.0014	-4.3556	0.9439	ENSG00000167371.16
IGSF11	26	24	1.3784418262e-08	0.0009	-6.4671	1.5485	ENSG00000144847.12
SPG20	26	24	7.30695067542e-10	0.0007	-3.3781	0.9701	ENSG00000133104.12
CDH19	26	24	9.50047419175e-11	0.0005	-6.661	2.0949	ENSG00000071991.8
CCL14	26	24	1.58513033976e-07	0.0053	-4.9777	1.5848	ENSG00000276409.4
FIGN	26	24	3.07361000201e-09	0.1375	-4.7089	1.5274	ENSG00000182263.13
NNAT	26	24	3.51891412887e-08	0.0013	-5.3769	2.2052	ENSG00000053438.8
MAP3K3	26	24	6.45808741967e-08	0.0013	-1.9722	0.4824	ENSG00000198909.7
SLC35F1	26	24	2.59936229259e-05	0.0278	-4.562	1.2049	ENSG00000196376.10
TUBG2	26	24	1.56338039083e-06	0.0168	-2.7319	0.5782	ENSG00000037042.8
FAM107A	26	24	5.11711026363e-08	0.0007	-4.674	1.0681	ENSG00000168309.16
ZNF25	26	24	2.51351940583e-07	0.1824	-2.6065	0.6912	ENSG00000175395.15
PNCK	26	24	1.96594386048e-11	0.0049	-7.1017	1.7836	ENSG00000130822.15
CDCA5	26	24	5.546302681e-05	0.0036	4.4646	0.5789	ENSG00000146670.9
SGCA	26	24	1.8770869205e-08	0.0104	-5.2159	1.734	ENSG00000108823.15
POLI	26	24	3.89876345684e-08	0.1622	-1.9671	0.546	ENSG00000101751.10
LRCH2	26	24	1.75127499613e-08	0.0616	-4.3126	1.21	ENSG00000130224.14
ANKRD44	26	24	5.68292965764e-08	0.0759	-2.2821	0.811	ENSG00000065413.16
NECAB1	26	24	1.41180870903e-11	0.1401	-5.3479	1.4851	ENSG00000123119.11
CEMIP	26	24	1.39315518552e-09	0.0066	5.6796	1.1779	ENSG00000103888.15
INPP5B	26	24	2.96190434984e-08	0.0015	-1.8475	0.3844	ENSG00000204084.12
RGMA	26	24	1.3236971709e-08	0.0265	-4.5683	1.52	ENSG00000182175.13
CNTN2	26	24	4.35280277719e-07	0.0053	-5.617	1.5407	ENSG00000184144.9
GNG7	26	24	2.11179398407e-07	0.0057	-2.9389	0.7329	ENSG00000176533.12
PHF1	26	24	2.03496238939e-08	0.0008	-2.2315	0.526	ENSG00000112511.17
CAPRIN1	26	24	1.76273599122e-08	0.0012	1.2439	0.3181	ENSG00000135387.19
AP1S1	26	24	2.83724862942e-06	0.0726	2.6909	0.8556	ENSG00000106367.13
ADRA1A	26	24	3.50866857102e-05	0.0886	-4.7076	1.3629	ENSG00000120907.17
ACTA1	26	24	5.21102475321e-05	0.0064	-5.1878	0.8912	ENSG00000143632.14
LRRC48	26	24	6.08244213409e-07	0.0029	-2.3787	0.4723	ENSG00000171962.17
NRBP2	26	24	1.88289275345e-07	0.0013	-2.9051	0.6635	ENSG00000185189.15
BEX1	26	24	1.5045042497e-06	0.0143	-5.0705	1.6876	ENSG00000133169.5
LIFR	26	24	2.01502461597e-10	0.0219	-4.4086	1.1511	ENSG00000113594.9
SYNGR1	26	24	1.58683865178e-11	0.0067	-4.4824	1.2435	ENSG00000100321.14
VAMP1	26	24	9.35679291989e-07	0.0307	-3.3153	0.783	ENSG00000139190.16
RNF146	26	24	1.03744559686e-07	0.0286	-1.5068	0.4305	ENSG00000118518.15
VAMP2	26	24	2.05703976489e-11	0.0054	-1.7825	0.4922	ENSG00000220205.8
GNAO1	26	24	7.07216211117e-10	0.0024	-5.1803	1.5366	ENSG00000087258.13
ANKRD35	26	24	4.43847409067e-09	0.0004	-4.1577	0.9939	ENSG00000198483.12
ZNF154	26	24	9.22779409163e-09	0.1381	-3.9187	1.2419	ENSG00000179909.15
YWHAZ	26	24	2.37614370843e-06	0.0065	1.7422	0.4205	ENSG00000164924.17
LRRK2	26	24	4.96749970523e-09	0.0983	-3.3726	1.38	ENSG00000188906.13
LYPLA1	26	24	1.04834705876e-07	0.0023	2.1016	0.5951	ENSG00000120992.17
FAM228B	26	24	4.40772416242e-05	0.0331	-2.4938	0.9103	ENSG00000219626.8
SEMA6C	26	24	5.89330791921e-07	0.001	-2.6964	0.694	ENSG00000143434.15
NRXN1	26	24	7.27717028576e-08	0.0093	-6.3082	1.8562	ENSG00000179915.20
SLC12A2	26	24	5.77036603501e-08	0.0107	3.2872	1.0176	ENSG00000064651.13
LDB3	26	24	7.30115034997e-13	0.0011	-6.6455	1.7491	ENSG00000122367.19
COL10A1	26	23	4.64867978993e-11	0.1578	7.5724	2.4446	ENSG00000123500.9
ACP1	26	23	4.5683246229e-07	0.0046	1.028	0.3248	ENSG00000143727.15
FLNC	26	23	6.70675948359e-06	0.0109	-4.7223	1.1871	ENSG00000128591.15
MON2	26	23	1.71698850634e-05	0.0121	-1.1575	0.5437	ENSG00000061987.14
RP11-795F19.5	26	23	0.000100375956703	0.0315	-3.9818	1.1428	ENSG00000267127.6
BOC	26	23	9.71650397238e-08	0.0097	-3.9995	1.4471	ENSG00000144857.14
TRAP1	26	23	3.36859132554e-05	0.0048	1.4463	0.7154	ENSG00000126602.10
NXT2	26	23	5.19162503954e-06	0.0056	2.7074	0.5718	ENSG00000101888.11
FMN2	26	23	3.63267292564e-10	0.0009	-5.732	1.8644	ENSG00000155816.19
CASQ2	26	23	2.20100642765e-09	0.0262	-6.2438	2.3426	ENSG00000118729.11
NUDT1	26	23	5.55010126843e-05	0.0747	1.403	0.9244	ENSG00000106268.15
DES	26	23	8.78439127816e-11	0.0102	-6.9369	2.4912	ENSG00000175084.11
IL17RC	26	23	9.73633180182e-06	0.0426	-1.913	0.6868	ENSG00000163702.18
RPS21	26	23	1.75782727465e-09	0.0645	2.0023	0.9495	ENSG00000171858.17
ZNF512B	26	23	3.58187484433e-09	0.0108	-3.0107	1.0947	ENSG00000196700.7
ADAMTSL3	26	23	4.7701258246e-08	0.0041	-4.4905	1.6938	ENSG00000156218.12
NBPF12	26	23	5.68050723071e-06	0.1408	-1.4983	0.5381	ENSG00000268043.7
EFS	26	23	1.09623703869e-07	0.0007	-3.9311	0.9988	ENSG00000100842.12
SLC25A15	26	23	8.20677359019e-05	0.0042	3.0464	0.5101	ENSG00000102743.14
MPDZ	26	23	3.12776346194e-09	0.0745	-3.6678	1.2636	ENSG00000107186.16
FGFBP2	26	23	6.46632122745e-06	0.0008	-5.1193	1.0015	ENSG00000137441.7
PCNA	26	23	4.31469685285e-06	0.0225	2.4184	0.7079	ENSG00000132646.10
CKS1B	26	23	3.59903937983e-06	0.0365	2.0778	0.5717	ENSG00000173207.12
CLIC1	26	23	2.79677616816e-06	0.1363	2.0863	0.6199	ENSG00000213719.8
ITGA2	26	23	3.41673409189e-06	0.0056	3.579	0.6738	ENSG00000164171.10
ETV4	26	23	3.94944319892e-09	0.0085	5.9693	1.2679	ENSG00000175832.12
AMY2B	26	23	2.51466140894e-07	0.021	-3.7464	0.9121	ENSG00000240038.6
RADIL	26	23	8.11901206001e-09	0.0333	-4.3237	1.5766	ENSG00000157927.16
GYPC	26	23	1.30124821998e-09	0.0013	-3.4225	0.9205	ENSG00000136732.14
PPIH	26	23	1.99154590896e-07	0.0231	1.6504	0.5844	ENSG00000171960.10
MBD1	26	23	6.06182976648e-08	0.0049	-1.13	0.3471	ENSG00000141644.17
WDR86	26	23	9.24114535569e-05	0.0027	-3.851	0.6636	ENSG00000187260.15
TJAP1	26	23	0.000143060002332	0.0581	-1.1635	0.2634	ENSG00000137221.14
MYLK	26	23	1.07694042017e-06	0.0238	-4.3826	1.4132	ENSG00000065534.18
GNPNAT1	26	23	8.01655211317e-07	0.0012	2.4748	0.5464	ENSG00000100522.8
ANKRD53	26	23	1.27165119191e-05	0.0069	-3.8319	1.2475	ENSG00000144031.11
WBSCR17	26	23	8.41044096785e-08	0.0021	-4.6818	1.597	ENSG00000185274.11
MMP7	26	23	1.36663369076e-06	0.0027	6.72	1.6816	ENSG00000137673.8
AOC3	26	23	3.3677479928e-06	0.025	-3.654	1.3279	ENSG00000131471.6
PGM5	26	23	9.51791791883e-08	0.001	-5.2443	1.4656	ENSG00000154330.12
KIAA1614	26	23	7.63516746534e-08	0.0055	-3.1683	0.9351	ENSG00000135835.10
CNN1	26	23	9.74294213653e-08	0.021	-5.6011	1.711	ENSG00000130176.7
C9orf172	26	23	6.13700494903e-07	0.0056	-2.9506	0.819	ENSG00000232434.2
MYOCD	26	23	3.44643977544e-08	0.0149	-4.8014	1.4539	ENSG00000141052.17
ZMAT1	26	23	2.40661330313e-10	0.1071	-4.3617	1.5851	ENSG00000166432.14
CDCA4	26	23	5.53907840388e-10	0.0193	1.923	0.6022	ENSG00000170779.10
SYNPO2	26	23	8.37596051559e-10	0.1027	-5.7643	1.9427	ENSG00000172403.10
CTC1	26	23	2.60284038316e-08	0.0276	-1.5122	0.47	ENSG00000178971.13
THRB	26	23	8.45179670736e-06	0.023	-2.6706	1.8671	ENSG00000151090.17
LMO3	26	23	9.13697698389e-12	0.1117	-6.4605	2.3885	ENSG00000048540.14
ZNF229	26	23	7.68630278801e-09	0.066	-3.9124	1.3162	ENSG00000278318.4
SCHIP1	26	23	2.55244347494e-07	0.125	-4.2529	1.2997	ENSG00000151967.18
AGO3	26	23	4.30969826348e-06	0.0034	-1.3254	0.8153	ENSG00000126070.18
FERMT2	26	23	3.14083283141e-06	0.0377	-3.3657	1.1086	ENSG00000073712.13
ZNF676	26	23	2.6970305017e-05	0.144	-5.156	1.6237	ENSG00000196109.6
CORO2B	26	23	3.28007076367e-07	0.0462	-4.2357	1.5106	ENSG00000103647.12
RPL39	26	23	7.36941826264e-07	0.0903	1.7424	0.6727	ENSG00000198918.7
TMEM91	26	23	1.07589319854e-06	0.0123	-3.3802	0.7197	ENSG00000142046.14
SMYD1	26	23	6.14170607011e-07	0.0123	-6.3631	1.6834	ENSG00000115593.14
ABCA8	26	23	5.57805261708e-13	0.0031	-5.4173	2.1414	ENSG00000141338.13
TWIST2	26	23	4.74410383032e-07	0.0055	-3.9865	1.3075	ENSG00000233608.3
NEBL	26	23	1.45397165641e-05	0.1277	4.1261	1.1283	ENSG00000078114.18
KLF8	26	23	2.17658975181e-10	0.0221	-3.4211	1.2095	ENSG00000102349.14
ACTG2	26	23	5.47258747384e-09	0.0086	-6.1495	1.7025	ENSG00000163017.13
MAB21L1	26	23	3.60646358231e-06	0.0582	-4.7484	1.4862	ENSG00000180660.7
ZNF302	26	23	1.14900674092e-08	0.0689	-1.85	0.69	ENSG00000089335.20
ATP2B4	26	23	6.00992455606e-07	0.018	-3.8441	0.8899	ENSG00000058668.14
HACD1	26	23	6.97287151659e-06	0.0008	-3.8501	1.0227	ENSG00000165996.13
DACT3	26	23	6.55640992527e-07	0.0023	-4.3955	1.2432	ENSG00000197380.10
RAB9B	26	23	3.97650709297e-08	0.043	-4.5436	1.3158	ENSG00000123570.3
DTYMK	26	23	9.01287504824e-06	0.1817	2.0757	0.6065	ENSG00000168393.12
DKC1	26	23	8.03540743466e-06	0.0053	2.2293	0.5016	ENSG00000130826.15
NDC1	26	23	1.32547600957e-06	0.0227	2.286	0.5511	ENSG00000058804.11
ANKS1B	26	23	5.80680992723e-08	0.0246	-5.1312	1.5317	ENSG00000185046.18
MASP1	26	23	1.38597857323e-07	0.0143	-5.4623	1.9705	ENSG00000127241.16
SVIL	26	23	1.98405229002e-05	0.0008	-3.831	0.8116	ENSG00000197321.14
AFF3	26	23	2.07374478794e-08	0.0271	-4.5221	1.4618	ENSG00000144218.18
ADRB3	26	23	1.08681418548e-05	0.0094	-5.8874	1.4383	ENSG00000188778.4
AMER2	26	23	8.79773739808e-05	0.0122	-5.8053	1.0566	ENSG00000165566.12
WNT9A	26	23	3.23380798944e-05	0.0074	-4.2021	1.2911	ENSG00000143816.7
TUBB4A	26	23	2.35111886948e-07	0.0877	-5.309	1.7358	ENSG00000104833.10
SLC22A17	26	23	1.7916450909e-08	0.0012	-4.0546	1.0344	ENSG00000092096.14
RNF150	26	23	1.43071908947e-08	0.0395	-4.9193	1.6226	ENSG00000170153.10
PER1	26	23	4.22328774934e-06	0.0016	-3.8169	0.9714	ENSG00000179094.13
NOB1	26	23	2.38031484025e-06	0.037	1.7329	0.4912	ENSG00000141101.12
CKLF	26	23	9.17881793397e-06	0.0512	1.7085	0.498	ENSG00000217555.12
DLG2	26	23	1.20683405064e-06	0.1016	-3.7338	1.185	ENSG00000150672.16
LRAT	26	23	2.5426166763e-06	0.0057	-5.6637	1.4312	ENSG00000121207.11
NPTX1	26	23	1.99461562452e-05	0.0082	-5.5146	1.7237	ENSG00000171246.5
ATCAY	26	23	1.51697155959e-05	0.0212	-4.8808	1.2828	ENSG00000167654.17
ZBTB16	26	23	3.26433345321e-06	0.0419	-5.6071	1.7577	ENSG00000109906.13
SYT10	26	23	4.88282043729e-05	0.0108	-5.4731	1.2307	ENSG00000110975.8
ZNF781	26	23	1.1063444543e-05	0.058	-3.767	0.9989	ENSG00000196381.10
PTCHD1	26	23	1.1088471589e-09	0.1163	-6.8098	1.9108	ENSG00000165186.10
TCEAL5	26	23	5.01658182701e-05	0.0022	-4.6562	1.2442	ENSG00000204065.2
SYNM	26	23	3.64757197854e-14	0.0018	-6.8914	2.102	ENSG00000182253.14
TMEM200B	26	23	1.01483787477e-07	0.0014	-3.8961	1.197	ENSG00000253304.1
GOLGA6L4	26	23	8.76065233758e-06	0.0717	-2.7097	1.1675	ENSG00000184206.11
ZNF219	26	23	4.82810402013e-08	0.002	-2.571	0.7548	ENSG00000165804.15
PKNOX2	26	23	5.77774841501e-07	0.0111	-4.0693	1.066	ENSG00000165495.15
TACR2	26	23	3.35860030767e-11	0.0048	-6.8012	1.6364	ENSG00000075073.14
BVES	26	23	4.26690369886e-08	0.0281	-4.6473	1.4027	ENSG00000112276.13
EPHA6	26	23	8.94745254187e-06	0.0481	-5.3924	1.6248	ENSG00000080224.17
ZNF467	26	23	1.78082676476e-05	0.0432	-2.7172	0.7337	ENSG00000181444.12
CENPT	26	23	2.38838580915e-06	0.001	-2.0568	0.5692	ENSG00000102901.12
EPHB6	26	23	7.61660515777e-07	0.1407	-3.2262	1.3455	ENSG00000106123.11
FILIP1	26	23	7.4814350387e-07	0.0395	-4.383	1.2136	ENSG00000118407.14
CAPRIN2	26	23	1.13560359958e-09	0.1846	-2.022	0.7763	ENSG00000110888.17
PLIN4	26	23	9.38980441662e-14	0.1345	-7.4685	2.5272	ENSG00000167676.4
TMED2	26	23	1.04254066227e-05	0.017	1.5357	0.4411	ENSG00000086598.10
SRPK1	26	23	2.10550201929e-05	0.0978	2.2273	0.575	ENSG00000096063.14
SOBP	26	23	1.42709509852e-06	0.0029	-3.5957	0.8983	ENSG00000112320.11
KIAA1109	26	23	5.24277517705e-06	0.0738	-1.4055	0.7362	ENSG00000138688.15
BBIP1	26	23	6.6794032851e-06	0.0092	-1.448	0.7894	ENSG00000214413.7
PIANP	26	23	1.79150676042e-06	0.0091	-4.0604	1.4644	ENSG00000139200.13
NLGN2	26	23	1.79323894563e-07	0.0272	-3.2072	0.9107	ENSG00000169992.9
TARSL2	26	23	6.84518353284e-06	0.0234	-1.6552	0.4517	ENSG00000185418.15
KIAA2022	26	23	2.23749663798e-08	0.1853	-5.0233	1.9131	ENSG00000050030.13
PCDH9	26	23	5.74583200156e-06	0.102	-3.9431	1.9149	ENSG00000184226.14
MRPL17	26	23	4.85902833262e-06	0.0018	1.367	0.5552	ENSG00000158042.8
HAND1	26	23	3.89863288382e-09	0.008	-6.6415	2.5221	ENSG00000113196.2
ACAD11	26	23	8.68556485004e-05	0.0188	-2.8133	0.5434	ENSG00000240303.7
TRPC1	26	23	2.06748417627e-07	0.1057	-3.3865	1.1975	ENSG00000144935.14
CRYAB	26	23	1.17887440606e-05	0.0044	-4.6033	1.2807	ENSG00000109846.7
WDR17	26	23	4.16393524964e-09	0.0148	-5.1849	1.8786	ENSG00000150627.15
FER	26	23	1.40221075971e-05	0.0062	-1.7233	1.0464	ENSG00000151422.12
TMEM35	26	23	1.86674029491e-07	0.0114	-5.4218	1.8982	ENSG00000126950.7
PDZRN4	26	23	5.69961128241e-09	0.0017	-5.8927	1.8696	ENSG00000165966.14
RAI2	26	23	1.73956969812e-08	0.0144	-3.052	1.316	ENSG00000131831.17
CCDC180	26	23	5.26831381161e-07	0.0179	-3.3614	1.1591	ENSG00000197816.13
ANXA8L1	26	23	5.40154755707e-06	0.0017	-5.0237	1.2582	ENSG00000264230.7
CLDN12	26	23	2.97551232573e-08	0.0043	2.107	0.6232	ENSG00000157224.15
SSBP2	26	23	6.87015912118e-12	0.1188	-3.0133	0.9992	ENSG00000145687.15
PRELP	26	23	9.97549109143e-09	0.0109	-5.1082	1.6967	ENSG00000188783.5
FPGT-TNNI3K	26	23	8.86170292592e-06	0.0816	-3.764	1.4717	ENSG00000259030.6
CFL2	26	23	8.30475857136e-08	0.0222	-4.1705	0.964	ENSG00000165410.14
CLMP	26	23	5.66542217812e-09	0.0481	-3.6852	1.2539	ENSG00000166250.11
KANSL3	26	23	4.81044456664e-05	0.0424	-0.8431	0.2741	ENSG00000114982.17
SCRG1	26	23	1.14439363517e-08	0.1374	-5.735	2.1915	ENSG00000164106.7
PALM	26	23	3.64871771338e-09	0.0017	-4.0051	1.3086	ENSG00000099864.17
TNRC6A	26	23	1.50677942829e-05	0.1563	-1.4877	0.5086	ENSG00000090905.17
ZNF568	26	23	3.18361408438e-10	0.0444	-2.6232	1.1509	ENSG00000198453.12
GPR17	26	23	1.08611416765e-05	0.0039	-5.4817	1.4141	ENSG00000144230.16
GDNF	26	23	2.01981614009e-05	0.0061	-4.0934	1.2171	ENSG00000168621.14
ZBTB37	26	23	1.32880996063e-05	0.0101	-1.776	0.93	ENSG00000185278.14
PPP1R12B	26	23	1.2510687209e-07	0.1062	-4.2635	1.2752	ENSG00000077157.20
MAB21L2	26	23	9.06329547075e-07	0.0154	-4.9857	1.5719	ENSG00000181541.5
SORBS1	26	23	4.02339964593e-10	0.0018	-4.741	1.2622	ENSG00000095637.20
POLD2	26	23	2.53586813381e-07	0.0025	1.7941	0.7697	ENSG00000106628.10
CCNB1	26	23	2.32324580033e-05	0.0017	4.2017	0.7364	ENSG00000134057.14
CCDC116	26	23	8.48743427766e-05	0.0019	-3.3176	0.8491	ENSG00000161180.10
EPHA7	26	23	1.1594507356e-05	0.0429	-5.474	1.7113	ENSG00000135333.13
CDK4	26	23	9.49485375972e-08	0.192	1.3741	0.4802	ENSG00000135446.16
DPY19L1	26	23	1.5654525019e-06	0.0118	1.3466	0.5057	ENSG00000173852.13
OSR1	26	23	8.46433669427e-07	0.0065	-5.1147	1.4849	ENSG00000143867.6
DDR2	26	23	1.15348941978e-07	0.1664	-3.6829	1.377	ENSG00000162733.16
VIPR2	26	23	4.49969755006e-08	0.0127	-4.9947	1.5587	ENSG00000106018.13
NKX3-2	26	23	6.55453111135e-06	0.006	-4.3931	1.4493	ENSG00000109705.7
MTERF2	26	23	6.91837694634e-06	0.0165	-2.2556	0.5277	ENSG00000120832.9
FAM184A	26	23	7.6401855069e-08	0.0471	-4.3113	1.456	ENSG00000111879.18
NKX2-3	26	23	2.96021021479e-07	0.0017	-3.8258	1.1303	ENSG00000119919.10
SENP7	26	23	3.77864502946e-07	0.0455	-1.809	0.5411	ENSG00000138468.15
DYNC2H1	26	23	7.70656861823e-09	0.192	-3.0891	1.1776	ENSG00000187240.13
ZDHHC20	26	23	3.97534705338e-07	0.0043	1.8386	0.5588	ENSG00000180776.15
SLC16A12	26	23	2.62251142242e-05	0.0057	-4.1459	1.1924	ENSG00000152779.13
GJC1	26	23	1.08157203471e-05	0.1226	-3.8561	1.0956	ENSG00000182963.9
LAMB2	26	23	3.01577772142e-06	0.0217	-2.2381	0.6013	ENSG00000172037.13
ISCU	26	23	2.09005259436e-05	0.0133	-1.3256	0.2549	ENSG00000136003.15
TTYH1	26	23	1.61030400001e-05	0.0082	-4.7878	1.0217	ENSG00000167614.13
TCEAL6	26	23	0.00023361394888	0.0238	-5.4712	0.9688	ENSG00000204071.9
TNS1	26	23	2.67223003582e-09	0.0009	-4.5647	1.398	ENSG00000079308.16
MYOM1	26	23	1.15466861008e-08	0.0009	-4.7256	1.2368	ENSG00000101605.12
MSRB3	26	23	1.05249807558e-06	0.0309	-3.8791	1.3815	ENSG00000174099.10
SNCG	26	23	5.67024837672e-06	0.0509	-3.6702	1.0591	ENSG00000173267.13
KIF1A	26	23	2.37069877118e-08	0.01	-5.7952	1.8722	ENSG00000130294.14
MYOT	26	23	2.57772057043e-07	0.0491	-6.1354	1.7465	ENSG00000120729.9
CEP85L	26	23	1.99449883338e-11	0.0087	-2.568	0.9817	ENSG00000111860.13
