	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
SIGLEC11	202.599494045	-2.50817148748	0.521090733226	-4.81331048041	1.48450380369e-06	0.000118627883768	ENSG00000161640.15
BCAS1	2475.40287224	2.93689821028	0.610281600552	4.81236564828	1.49154140159e-06	0.000118633299983	ENSG00000064787.12
CD19	1581.20420719	-2.92089104409	0.607496287533	-4.80808048383	1.52386417692e-06	0.000120640428629	ENSG00000177455.11
SPAG16	816.674434536	1.05997686045	0.220707432665	4.80263327631	1.56592523139e-06	0.000123396358164	ENSG00000144451.18
ITGAL	2750.43960505	-2.42392146145	0.504937426516	-4.80043929041	1.58317964937e-06	0.000124181109733	ENSG00000005844.17
PAX5	2258.84287448	-3.19555638972	0.665984767939	-4.79824245772	1.60063949763e-06	0.000124974701327	ENSG00000196092.12
SIGLEC7	249.766260141	-2.02809408	0.422776963133	-4.79707802661	1.60996899555e-06	0.000125129142801	ENSG00000168995.13
KIAA0226L	601.915652101	-2.20593289456	0.460204148129	-4.79337898958	1.63995395923e-06	0.000126306137285	ENSG00000102445.18
ZIC2	32.904778756	3.62895985357	0.756966966818	4.79407954726	1.63423423311e-06	0.000126306137285	ENSG00000043355.10
SPDEF	811.900167444	3.29473745727	0.688048899542	4.78852223943	1.68013946622e-06	0.000128674193891	ENSG00000124664.10
ZG16B	617.660294659	2.58630553183	0.54018158315	4.78784470352	1.68582017729e-06	0.000128674193891	ENSG00000162078.11
FCRL3	1583.88326866	-3.00621034311	0.62802657013	-4.7867566216	1.69498170467e-06	0.000128795908907	ENSG00000160856.20
EFNB1	5691.67235595	1.575671829	0.329283743335	4.78514916359	1.70860393552e-06	0.000129253989273	ENSG00000090776.5
SEMA3G	859.089600392	-1.9282850785	0.403822557593	-4.77508014904	1.79635695582e-06	0.000134695117819	ENSG00000010319.6
FKBP5	5837.77227197	-1.28072119554	0.268185794278	-4.77549975749	1.79261507262e-06	0.000134695117819	ENSG00000096060.14
ALG1L	98.1654099108	3.10225095692	0.650396200564	4.76978640747	1.84421361243e-06	0.000137677017093	ENSG00000189366.9
CD8A	1004.70629606	-2.28078466407	0.478371396908	-4.76781153475	1.86237876156e-06	0.000138425977731	ENSG00000153563.15
PLEKHO1	3349.51506708	-1.36393501657	0.286282991712	-4.76428937818	1.89520359728e-06	0.000139044225988	ENSG00000023902.13
HIST1H2AC	1276.90036266	1.52893060585	0.320895459035	4.76457538678	1.89251753067e-06	0.000139044225988	ENSG00000180573.9
CYTH4	1538.44489609	-1.76524186016	0.370394004821	-4.76584889923	1.88060160164e-06	0.000139044225988	ENSG00000100055.20
CLEC4E	184.030253618	-2.31696093197	0.487460013835	-4.75313023881	2.00291234755e-06	0.000146294099907	ENSG00000166523.7
ITGAD	149.140224484	-3.004457717	0.632212014467	-4.75229455982	2.01121082064e-06	0.000146294099907	ENSG00000156886.11
RBP7	324.847900602	-1.82617844403	0.384388248962	-4.75086959334	2.02543727486e-06	0.000146580419096	ENSG00000162444.11
UGT1A1	216.594876705	3.47748082622	0.732073697993	4.75017861693	2.03237053679e-06	0.000146580419096	ENSG00000241635.7
FASLG	44.4216874041	-2.36696814722	0.498706654797	-4.74621327878	2.07260170716e-06	0.000148851281255	ENSG00000117560.7
SLITRK6	431.52434923	3.05669377182	0.64441687429	4.74334843449	2.10214237465e-06	0.000150338509911	ENSG00000184564.8
S1PR4	396.978791369	-2.02750666093	0.427778664335	-4.7396161379	2.14123478304e-06	0.000151932886025	ENSG00000125910.5
KLRG1	95.9008159467	-1.90673838935	0.40230652474	-4.73951644354	2.14228850515e-06	0.000151932886025	ENSG00000139187.9
ADM	1987.53317041	2.44641723524	0.516617045833	4.73545589517	2.18563233522e-06	0.000154363684555	ENSG00000148926.9
TLR1	615.520878738	-1.45442137181	0.307338871316	-4.73230530712	2.21984187018e-06	0.000156131935836	ENSG00000174125.7
RNF39	292.690740527	2.39856720126	0.507468831829	4.72653107111	2.28387858842e-06	0.00015997488664	ENSG00000204618.8
NHS	748.317542329	1.63420639426	0.345931800158	4.72407102647	2.311696193e-06	0.000161259757791	ENSG00000188158.14
SNX10	1502.80581261	-1.57491988854	0.333473664593	-4.72277140823	2.3265230065e-06	0.000161631624872	ENSG00000086300.15
SAPCD2	304.76000955	1.28997448666	0.273196262573	4.72178672763	2.33781757914e-06	0.000161756069165	ENSG00000186193.8
HBA2	7402.30683781	-2.70619054224	0.573716856855	-4.71694444726	2.39413027287e-06	0.000164981746455	ENSG00000188536.12
APOBR	1425.79467924	-1.47432794858	0.312672494336	-4.71524670475	2.41418053948e-06	0.000165027176556	ENSG00000184730.10
ERG	893.647365914	-1.29675789681	0.274981568453	-4.71579933194	2.40763640495e-06	0.000165027176556	ENSG00000157554.18
APCDD1L	965.100106861	3.20563733038	0.67997000635	4.71438048803	2.42447253123e-06	0.000165067787816	ENSG00000198768.10
PTPN7	712.147988722	-1.80790771563	0.383659310666	-4.71227379441	2.44967939861e-06	0.000165460289856	ENSG00000143851.15
IHH	360.673182246	3.01244120292	0.639229095858	4.71261590318	2.44556898136e-06	0.000165460289856	ENSG00000163501.6
FES	1466.92068075	-1.2195982812	0.259187614288	-4.70546513015	2.53287797635e-06	0.000170403620693	ENSG00000182511.11
TNFRSF6B	1886.63497329	2.44127027422	0.519806022215	4.69650248341	2.64654019177e-06	0.000176965780053	ENSG00000243509.4
LPCAT4	3747.19592813	1.63705075859	0.348617705497	4.69583366758	2.65521545574e-06	0.000176965780053	ENSG00000176454.13
PAK6	167.584789984	2.62268348364	0.558571326509	4.695342133	2.66160858314e-06	0.000176965780053	ENSG00000137843.11
SPIRE2	955.253349417	2.37607097206	0.50649457551	4.69120714603	2.71597817043e-06	0.000179878071746	ENSG00000204991.10
SPI1	2280.90100209	-1.71896966049	0.367157737197	-4.68182877913	2.84326924203e-06	0.00018757862701	ENSG00000066336.11
TUBB4A	163.599615059	-2.35153395292	0.50237798905	-4.68080609456	2.85749116639e-06	0.000187789023719	ENSG00000104833.10
DCANP1	29.0218328253	-3.2565384869	0.696355765029	-4.67654416097	2.91749794259e-06	0.000190995124926	ENSG00000251380.3
BATF3	160.99949547	-1.3759834336	0.294372806774	-4.67428852779	2.94974398608e-06	0.000192366254357	ENSG00000123685.8
SLC24A4	62.7875826892	-1.95092459098	0.417578010186	-4.67200030506	2.98280516647e-06	0.000193779873048	ENSG00000140090.17
MYO1A	377.486187712	2.72479199403	0.584392476388	4.66260621778	3.12229841993e-06	0.000202070879869	ENSG00000166866.12
LRRC66	172.805848308	2.49247909372	0.53659218887	4.64501561041	3.4005074126e-06	0.000218409118537	ENSG00000188993.3
ALPP	33.2531715906	3.49603534273	0.752546239068	4.64560868321	3.39075203263e-06	0.000218409118537	ENSG00000163283.6
HIST1H2BC	91.0975159413	2.35052509815	0.506115790813	4.64424374977	3.41324396516e-06	0.000218409118537	ENSG00000180596.7
CKMT1B	669.756504642	2.33187136345	0.502628427191	4.63935431682	3.4949940522e-06	0.000222802598361	ENSG00000237289.9
RHBDL2	491.303507767	2.1377849352	0.460900861514	4.63827498214	3.51329155044e-06	0.000223133341344	ENSG00000158315.10
CCL4	484.753867505	-1.88568301864	0.406847619792	-4.63486309593	3.5717378397e-06	0.000226002043753	ENSG00000275302.1
NFATC2	1288.75209933	-1.38576509556	0.300196021265	-4.61620074018	3.90828922057e-06	0.000245472290861	ENSG00000101096.19
ITGA3	25176.693375	2.32236419968	0.503065529216	4.61642482899	3.90407344094e-06	0.000245472290861	ENSG00000005884.17
PPP1R16B	1768.44014439	-2.10642069764	0.456488249103	-4.61440289379	3.94227037221e-06	0.000246696264726	ENSG00000101445.9
KRT72	49.1268358739	-3.3091527587	0.717281836642	-4.61346236536	3.9601599697e-06	0.000246907995766	ENSG00000170486.10
RASAL3	1256.70977915	-1.98680973889	0.430763247827	-4.61230095397	3.98235831442e-06	0.00024738584259	ENSG00000105122.12
PPFIA3	357.000674902	1.31590276309	0.285383038543	4.61100550968	4.00725915533e-06	0.000248027483938	ENSG00000177380.13
CEACAM4	68.7337049698	-2.37236526897	0.514839365262	-4.60797178507	4.0661582243e-06	0.00025052835281	ENSG00000105352.10
NAGS	268.66943469	1.51654532809	0.329153347555	4.60741274351	4.07710203446e-06	0.00025052835281	ENSG00000161653.10
MUC3A	4269.5646385	2.4173413532	0.525170400192	4.60296572754	4.16516791796e-06	0.000254236505518	ENSG00000169894.17
FGR	1854.27962474	-1.82333134238	0.396136458857	-4.60278598854	4.16876540895e-06	0.000254236505518	ENSG00000000938.12
KRT16	2120.65827205	2.87200593827	0.624062432887	4.60211316516	4.18225847748e-06	0.000254236505518	ENSG00000186832.8
KISS1	51.6284523871	3.1679138519	0.688561431989	4.60077155752	4.20928864202e-06	0.000254969046177	ENSG00000170498.8
LSP1	5886.02452629	-1.44238246248	0.313619182257	-4.59915255214	4.24213063438e-06	0.000256047182722	ENSG00000130592.13
KLRD1	481.418232681	-2.33305052111	0.5086891485	-4.58639726833	4.50960141516e-06	0.00027122941939	ENSG00000134539.16
SLURP1	40.7630785153	3.52723882735	0.769663538286	4.58283217523	4.58720191773e-06	0.000274925224794	ENSG00000126233.1
GPR183	1192.54017566	-1.63054110296	0.356863004452	-4.56909537447	4.89833855266e-06	0.000292542528087	ENSG00000169508.6
ALDH3A1	205.057493956	2.5621912117	0.561460536431	4.56343953929	5.03223064654e-06	0.000297622152515	ENSG00000108602.17
HCK	2052.00661265	-1.75969270396	0.385585695377	-4.5636877225	5.02628252958e-06	0.000297622152515	ENSG00000101336.12
LCP2	1766.49550781	-1.75504002062	0.384599820358	-4.56328871654	5.03584865309e-06	0.000297622152515	ENSG00000043462.11
TLR4	920.910938923	-1.52779434248	0.334909051043	-4.56181861232	5.07124491847e-06	0.000298677023382	ENSG00000136869.13
RHBDL1	128.354343772	2.4368970771	0.534646505954	4.55795941798	5.16530145129e-06	0.000303167572422	ENSG00000103269.13
HIST1H2BD	330.594367877	2.09140203937	0.458920452234	4.5572212552	5.18348130249e-06	0.000303189124569	ENSG00000158373.8
GZMB	144.446927238	-1.82082075168	0.399842871801	-4.55384072117	5.26752450753e-06	0.000307049776174	ENSG00000100453.12
IL20RB	515.196100567	2.8495424952	0.626651347518	4.54725343922	5.43505347631e-06	0.000314903413916	ENSG00000174564.12
NPBWR1	45.341571529	3.3608921547	0.739130230172	4.54709064453	5.4392576048e-06	0.000314903413916	ENSG00000183729.3
CD48	1896.20133485	-2.4191309787	0.53212711391	-4.54615244264	5.46354715139e-06	0.000315237410386	ENSG00000117091.9
HBB	7357.11088594	-2.61407463839	0.576657540706	-4.53314914636	5.81107526484e-06	0.000334156459739	ENSG00000244734.3
HLA-DMA	5400.55601512	-1.52223648965	0.335966091615	-4.53092299383	5.87265436568e-06	0.00033656043757	ENSG00000204257.14
NPY5R	33.253062045	-3.30433328626	0.730309188137	-4.52456759402	6.05191093285e-06	0.000345669718081	ENSG00000164129.11
CECR1	4142.18885531	-2.01349542878	0.445661427008	-4.51799349633	6.24284013072e-06	0.000355382548044	ENSG00000093072.15
MMP28	2125.27578269	2.63902759053	0.585011484294	4.51106971637	6.45015152057e-06	0.000365960096772	ENSG00000271447.5
PRKG2	97.7130842885	1.80109827759	0.399557382354	4.50773370018	6.55237420615e-06	0.000370524788581	ENSG00000138669.9
IKZF1	1903.39947797	-2.24952590999	0.499557134606	-4.5030403014	6.69881744586e-06	0.000376950681521	ENSG00000185811.16
ULBP2	149.398344866	2.37594657693	0.527674293299	4.50267638029	6.71030236184e-06	0.000376950681521	ENSG00000131015.4
TNFRSF13B	378.21381952	-3.16140130403	0.702229380709	-4.50194963481	6.73329397414e-06	0.000376998015572	ENSG00000240505.8
ANTXR2	5606.23259985	1.34503137923	0.299386217317	4.49262959159	7.03490829582e-06	0.000392594013453	ENSG00000163297.16
RNF183	179.24142433	2.61874877861	0.58372316798	4.48628548986	7.24756142624e-06	0.000403139683124	ENSG00000165188.13
SLC1A2	165.973059549	-2.4793684976	0.552825186424	-4.48490509927	7.2946393719e-06	0.000404436666935	ENSG00000110436.11
LAT2	1203.14251729	-1.82716913834	0.407907071922	-4.47937597583	7.48615720257e-06	0.000413707408263	ENSG00000086730.16
PHACTR1	486.441802732	-1.62015283646	0.361799419609	-4.47804155742	7.53309391096e-06	0.000414954017665	ENSG00000112137.16
LUZP2	103.413579315	2.53748806723	0.566878588324	4.47624609483	7.59669153067e-06	0.000417107375947	ENSG00000187398.11
BCL2	1208.5219176	-1.93144675745	0.431978356351	-4.4711655782	7.77944364229e-06	0.000425768200114	ENSG00000171791.11
CD69	559.626688098	-1.77098483557	0.39627256055	-4.46910791176	7.85464985468e-06	0.000428506394797	ENSG00000110848.8
GALNT7	2736.12844823	1.08322444614	0.242601351017	4.46503880379	8.00542413626e-06	0.000433950077144	ENSG00000109586.11
HAPLN1	215.780615173	3.20109429979	0.716837993162	4.46557566748	7.98537423884e-06	0.000433950077144	ENSG00000145681.10
F12	234.993336745	2.00179772941	0.448982951358	4.45851612706	8.25289886725e-06	0.0004459447353	ENSG00000131187.9
DMBT1	5193.9533037	3.20752410766	0.720095803636	4.45430190187	8.41665990247e-06	0.000453354329747	ENSG00000187908.15
ARHGAP15	692.481288095	-2.00857870863	0.451335508283	-4.4503006561	8.57501566719e-06	0.000460426945335	ENSG00000075884.12
CD22	4577.94930067	-2.77776384514	0.624546370562	-4.44765028838	8.68147166366e-06	0.000464677135808	ENSG00000012124.14
ANKRD33B	430.30762851	-1.90023973112	0.428519843062	-4.43442646094	9.23177244709e-06	0.000490050444168	ENSG00000164236.11
KRT13	2386.1198576	3.37686770831	0.761552243667	4.43419047924	9.24188899464e-06	0.000490050444168	ENSG00000171401.14
LRRC25	627.16858807	-1.71640975341	0.387076906431	-4.43428611962	9.23778761067e-06	0.000490050444168	ENSG00000175489.9
CNNM4	1415.52891053	1.20374744907	0.271646225999	4.43130562425	9.366422234e-06	0.000495111406351	ENSG00000158158.11
PSCA	11072.4311277	3.43810247916	0.77603938155	4.43031959575	9.40935347283e-06	0.00049584088378	ENSG00000167653.4
LILRB3	414.686680359	-1.90012883331	0.429369793124	-4.42539010369	9.62681560089e-06	0.000503369411407	ENSG00000204577.11
LYL1	481.747597304	-1.72535816963	0.389856020362	-4.42562915414	9.61616015774e-06	0.000503369411407	ENSG00000104903.4
TFAP2C	287.637230155	2.41432749694	0.54560165481	4.42507363322	9.64093931723e-06	0.000503369411407	ENSG00000087510.6
NOX1	48.0793277379	2.91575818986	0.659266707265	4.42272931081	9.74618187414e-06	0.000507308139693	ENSG00000007952.17
IL10RA	2326.92969656	-1.94485139275	0.439921233194	-4.42090821266	9.82869198831e-06	0.00051004319004	ENSG00000110324.9
VNN2	764.466758143	-1.35242241786	0.306135617467	-4.4177231942	9.97460483184e-06	0.000516041789796	ENSG00000112303.13
MECOM	1781.2857483	1.42566692426	0.32292976474	4.41478946794	1.0110834095e-05	0.000521504567063	ENSG00000085276.17
BAIAP2L2	832.471308697	2.44455144345	0.554293018049	4.41021510978	1.03267984735e-05	0.000531034552318	ENSG00000128298.16
ARHGAP9	1383.54995897	-1.99219156713	0.451932347229	-4.40816325572	1.0425095288e-05	0.000534474538846	ENSG00000123329.17
TMC7	619.419185657	2.13106902115	0.483539817236	4.40722551731	1.04703157975e-05	0.000535180916484	ENSG00000170537.12
GLIPR1	2193.96724266	-1.43704939274	0.326177825114	-4.40572375585	1.05431255783e-05	0.00053728904332	ENSG00000139278.9
ATOH8	287.408225256	-1.68108432556	0.38185735525	-4.40238822809	1.0706575076e-05	0.000543989893637	ENSG00000168874.12
MAP4K1	1169.2513538	-2.20636845503	0.501428008025	-4.40016995405	1.08166128366e-05	0.000547945140153	ENSG00000104814.12
NKG7	715.920605158	-2.24874518933	0.511147283261	-4.39940749559	1.08546834237e-05	0.000548242037254	ENSG00000105374.9
EVI2B	2108.75258748	-2.06280544299	0.469066034475	-4.39768666112	1.09410778013e-05	0.000550970666438	ENSG00000185862.6
RASSF7	3427.51342458	1.39407020931	0.317149761791	4.39562117731	1.10456423018e-05	0.000554595509198	ENSG00000099849.14
ALOX5AP	3020.95327426	-1.4143615428	0.322528744004	-4.38522633748	1.15865240161e-05	0.000580041839055	ENSG00000132965.9
PRKCB	1844.54986679	-2.41334836953	0.550831427977	-4.38128299686	1.17982511846e-05	0.000588909188897	ENSG00000166501.12
GIMAP1-GIMAP5	490.973425013	-2.02090884616	0.461448025412	-4.37949397302	1.18955211362e-05	0.000592028260993	ENSG00000281887.2
TOX3	458.493196342	2.03554244519	0.464859478162	4.37883390749	1.19316020845e-05	0.00059209270869	ENSG00000103460.16
ARL11	231.801194976	-1.70110896473	0.388685628821	-4.37656769016	1.20562761701e-05	0.000596540339219	ENSG00000152213.3
GALE	2471.77972477	1.58279428976	0.361952431805	4.3729345369	1.22587491542e-05	0.000603052512581	ENSG00000117308.14
CORO2A	1786.88675203	1.80336931176	0.412363063299	4.37325617219	1.22406945489e-05	0.000603052512581	ENSG00000106789.12
HOXA10	243.746897361	3.00529129052	0.687383242807	4.37207528982	1.2307106657e-05	0.000603686635186	ENSG00000253293.4
NQO1	5635.67868052	2.44574412952	0.559547211254	4.37093435607	1.23715985796e-05	0.000605106262712	ENSG00000181019.12
IRF8	3689.10562036	-2.25142333523	0.515312015677	-4.36904878352	1.24788890941e-05	0.000608605075273	ENSG00000140968.10
CDHR5	862.654346188	2.75976016307	0.632604746736	4.3625347064	1.28564182882e-05	0.000625225987669	ENSG00000099834.18
RHOQ	3140.86726755	-1.0388121317	0.238455420837	-4.35642070145	1.32206558722e-05	0.000641107645584	ENSG00000119729.10
ENTPD8	339.255852733	2.69977149889	0.620108780122	4.35370629385	1.33855014956e-05	0.000647257445899	ENSG00000188833.9
MBOAT2	3165.32458404	1.98670123898	0.456767460201	4.34948067034	1.36460310892e-05	0.000657986105296	ENSG00000143797.11
CAMK2N1	6270.4568394	2.07309847724	0.476786417819	4.34806529666	1.37343718004e-05	0.000659355700926	ENSG00000162545.5
TNFSF8	271.043871376	-2.41648115708	0.555795876933	-4.34778532439	1.3751910806e-05	0.000659355700926	ENSG00000106952.7
CEP126	347.313219261	0.970565811216	0.223558334622	4.34144319806	1.41549874465e-05	0.000676775396985	ENSG00000110318.13
PRKX	1238.54279143	-1.16876574357	0.269577115463	-4.33555252479	1.45394450142e-05	0.000691917670653	ENSG00000183943.5
ANK2	851.245542726	-1.42047205403	0.327648939365	-4.33534763393	1.45529948942e-05	0.000691917670653	ENSG00000145362.16
GPSM3	2352.85490346	-1.50393882484	0.347329891677	-4.33000113401	1.49108573964e-05	0.000706957392043	ENSG00000213654.9
FBXO10	457.098392859	-1.1694382815	0.270215357792	-4.32780094758	1.50605483366e-05	0.000712071092327	ENSG00000147912.12
RASIP1	549.10857846	-1.33640973362	0.309010500933	-4.32480362185	1.5266780095e-05	0.000715621573602	ENSG00000105538.8
CHRNA5	110.840987901	1.93306648422	0.447027221577	4.32427018068	1.53037647542e-05	0.000715621573602	ENSG00000169684.13
MUC5B	10344.110914	3.137928647	0.725655209324	4.32426944185	1.53038160385e-05	0.000715621573602	ENSG00000117983.17
DQX1	215.313836357	3.00617639433	0.694988892683	4.32550279002	1.52184342415e-05	0.000715621573602	ENSG00000144045.13
PIK3C2G	254.886820328	2.53376473602	0.586108483504	4.32303030469	1.5390058403e-05	0.000717682696104	ENSG00000139144.9
ITGB4	18306.575164	1.93294589416	0.447749420708	4.31702600777	1.58145530804e-05	0.000733618667361	ENSG00000132470.13
CD247	499.728081825	-1.96616326842	0.455448990855	-4.31697798853	1.5817992534e-05	0.000733618667361	ENSG00000198821.10
AMICA1	1360.73656739	-1.64590962181	0.381613749566	-4.31302494652	1.61035939692e-05	0.00074483498084	ENSG00000160593.17
BIK	504.756430774	1.06130741937	0.246145317337	4.31171078471	1.6199624025e-05	0.000747246071897	ENSG00000100290.2
HBA1	3485.185336	-2.62108660877	0.607988406108	-4.31107991935	1.62459170706e-05	0.000747356093133	ENSG00000206172.8
LILRB2	752.345780962	-2.03427600818	0.472207907465	-4.30800919685	1.64730537244e-05	0.00075576239203	ENSG00000131042.13
HTR1D	107.333687898	2.35013323298	0.545650752942	4.30702829659	1.65462450228e-05	0.000757079668099	ENSG00000179546.4
ROS1	277.386524298	2.84693556883	0.661238084559	4.30546218572	1.66637454949e-05	0.000760411828601	ENSG00000047936.10
RNASE6	1165.63756208	-1.83305519161	0.426223352998	-4.30069159448	1.70265886647e-05	0.000772825508431	ENSG00000169413.2
WI2-2610K16.2	52.0007556606	2.38729232603	0.555077794578	4.3008247661	1.7016358485e-05	0.000772825508431	ENSG00000260220.5
PAPL	14.8115624015	2.89250554218	0.673247537663	4.29634774784	1.73635127176e-05	0.000786022207358	ENSG00000183760.10
CD300A	1313.60491028	-1.45549743814	0.339129079925	-4.29186856657	1.77175816535e-05	0.000799922963723	ENSG00000167851.13
BCL2A1	487.444640344	-1.53500319826	0.357766425996	-4.29051774208	1.78257043138e-05	0.000800557554421	ENSG00000140379.7
MYO5A	1701.76427501	-0.943935919222	0.219979533912	-4.29101699797	1.77856698538e-05	0.000800557554421	ENSG00000197535.14
PEG10	1236.46503395	1.39734694846	0.325943354407	4.28708525442	1.8103282837e-05	0.000810884150444	ENSG00000242265.5
