	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
VCY	0.112720609172	-0.00392091113398	0.0108627754647	-0.360949293919	0.718137352832	0.999811047135	ENSG00000129864.6
PACS1	2842.54159323	-0.0333903323462	0.0658733496464	-0.50688681425	0.612234238006	0.999811047135	ENSG00000175115.11
RP11-548K23.11	0.0629907464957	-0.00041328858944	0.0107865734819	-0.038315095163	0.969436455424	0.999811047135	ENSG00000249967.1
PDP2	533.089367473	-0.0293037021788	0.0851151088333	-0.344283201661	0.730633316126	0.999811047135	ENSG00000172840.6
C10orf90	0.855586983081	0.0723910026019	0.0561426416077	1.28941212114	0.197254849685	0.999811047135	ENSG00000154493.17
LIMS3	23.7258284056	-0.010794150309	0.0800808286118	-0.134790692056	0.892777365338	0.999811047135	ENSG00000256977.10
SCFD2	334.274631282	0.171039744848	0.082194105162	2.08092471486	0.0374407975606	0.999811047135	ENSG00000184178.15
MTRNR2L5	0.0161987942008	0.000299375793671	0.0107719812757	0.0277920826271	0.977827980673	0.999811047135	ENSG00000249860.3
FAM21A	2371.94006666	-0.000399053634511	0.0687365406443	-0.0058055530693	0.99536786486	0.999811047135	ENSG00000099290.15
TMEM155	4.92282763759	0.105008931627	0.0858772027621	1.2227800656	0.221412776624	0.999811047135	ENSG00000164112.12
MED17	593.31139323	0.0969761005899	0.0638301935682	1.51928257097	0.128691384888	0.999811047135	ENSG00000042429.10
TOMM40	1213.61044476	0.00677798625857	0.0827127451607	0.0819460924117	0.934689581221	0.999811047135	ENSG00000130204.12
RUFY4	26.5378562806	-0.175554416273	0.0878971951091	-1.99726983387	0.0457958784885	0.999811047135	ENSG00000188282.12
FBLN5	8323.67936082	0.0044218917961	0.086189478508	0.0513043108352	0.959083033081	0.999811047135	ENSG00000140092.14
LEKR1	17.4263986313	-0.102472044448	0.0893576683869	-1.14676273786	0.251479693305	0.999811047135	ENSG00000197980.11
SIDT2	3293.33936686	0.0181217017609	0.0636421069892	0.284743900199	0.775840354738	0.999811047135	ENSG00000149577.15
PDZRN4	45.9995350739	0.0493789545787	0.0896380490959	0.55087047383	0.581722469248	0.999811047135	ENSG00000165966.14
KIAA1147	2027.45328898	-0.0595927591792	0.0762365445714	-0.781682321966	0.434401293418	0.999811047135	ENSG00000257093.6
COX19	415.393791723	-0.0539878114557	0.0626614025173	-0.861580004386	0.388918678248	0.999811047135	ENSG00000240230.5
TMEM140	1211.59947996	0.0672489610369	0.0798147293883	0.842563290665	0.399472728905	0.999811047135	ENSG00000146859.6
C19orf80	4.68246938943	-0.154930248785	0.0886772657561	-1.74712478406	0.0806156951575	0.999811047135	ENSG00000130173.13
ADTRP	158.638381359	0.0861005576125	0.0904320012011	0.952102756424	0.341044871243	0.999811047135	ENSG00000111863.12
NLRP5	0.0367702314453	-0.00177330978774	0.0107728652361	-0.164608927047	0.869251804307	0.999811047135	ENSG00000171487.14
C1QL2	1.67634487709	-0.113152733629	0.058615969401	-1.93040795513	0.0535563100314	0.999811047135	ENSG00000144119.3
CCDC153	94.1854750662	-0.0950231759912	0.0894436832395	-1.06237995295	0.288063230891	0.999811047135	ENSG00000248712.7
ATP6AP1L	124.928435603	0.0669972122478	0.0843857784191	0.793939612846	0.427230587198	0.999811047135	ENSG00000205464.11
TMEFF2	6.18753230158	0.0479764910219	0.0821861303611	0.583754105603	0.559385759651	0.999811047135	ENSG00000144339.11
SEPSECS	505.622066903	-0.00869015505088	0.0777648907798	-0.111749080642	0.911022362293	0.999811047135	ENSG00000109618.11
FKBP15	2603.52326826	0.0478390142753	0.0673922742579	0.709859027642	0.477791560414	0.999811047135	ENSG00000119321.8
ATRN	1430.8125178	0.0291044678058	0.0585896900738	0.496750670111	0.619364885784	0.999811047135	ENSG00000088812.17
ALDH6A1	811.364258466	0.0257479054431	0.0886218867595	0.290536642636	0.771405722311	0.999811047135	ENSG00000119711.12
RGS2	3102.89602477	-0.0903759182217	0.0875203541878	-1.03262742776	0.301778287497	0.999811047135	ENSG00000116741.7
RPL35A	7961.93808948	-0.0218468209509	0.0574447542589	-0.380310112432	0.703715229854	0.999811047135	ENSG00000182899.14
DCDC2C	0.593079036316	-0.0146252635557	0.0391948051918	-0.373142907183	0.709042085739	0.999811047135	ENSG00000214866.7
CALD1	13715.7137626	0.108848786635	0.0813205826544	1.33851459351	0.180728746352	0.999811047135	ENSG00000122786.19
PFN4	8.59057347089	-0.0466051295452	0.0901874383326	-0.516758546499	0.605324720795	0.999811047135	ENSG00000176732.6
TOMM22	740.45298637	0.0343633758204	0.0689517370733	0.498368529626	0.618224313916	0.999811047135	ENSG00000100216.5
PROZ	4.62919980689	-0.00648167640333	0.0842451692685	-0.0769382560402	0.93867266381	0.999811047135	ENSG00000126231.13
NEDD4	677.286038013	0.061706045551	0.0732706066412	0.842166434531	0.399694799027	0.999811047135	ENSG00000069869.15
MPV17	1138.22024391	0.0826963388705	0.0662843207116	1.24760030702	0.212177465998	0.999811047135	ENSG00000115204.14
RP11-77K12.7	12.8739152375	-0.0683089679647	0.0788335926731	-0.86649568602	0.386218391091	0.999811047135	ENSG00000260092.1
CDK20	289.915892435	-0.0126578377801	0.0801362963204	-0.157953865618	0.874493152153	0.999811047135	ENSG00000156345.17
GMPPA	1173.76784583	0.134986095365	0.0748358483595	1.80376247914	0.0712685501886	0.999811047135	ENSG00000144591.17
ANKRD53	48.2732089753	-0.106381266537	0.0891440466299	-1.19336366879	0.232726977214	0.999811047135	ENSG00000144031.11
PSMA1	2525.91203753	-0.0279664257794	0.0574751137915	-0.486583217231	0.626553719245	0.999811047135	ENSG00000129084.17
FO082796.1	1.60842784422	0.00508743961502	0.0338832357018	0.150146215663	0.880649258411	0.999811047135	ENSG00000250210.4
ARHGAP1	3102.9762901	0.0783294630422	0.0636991809105	1.22967771206	0.218817816208	0.999811047135	ENSG00000175220.11
COG3	1064.90304665	0.0057597558597	0.046126144016	0.124869658684	0.90062673919	0.999811047135	ENSG00000136152.14
SHOX	0.0762780432018	0.00032106602629	0.0108125565269	0.0296938125125	0.976311246647	0.999811047135	ENSG00000185960.12
TFB1M	154.156574979	0.00931377409673	0.0735011260878	0.126716073514	0.899165123568	0.999811047135	ENSG00000029639.10
VPS4A	2284.66530341	-0.000382698663065	0.0539040192044	-0.00709963132089	0.994335361369	0.999811047135	ENSG00000132612.15
ATL2	1084.85066688	-0.0360926065194	0.0566623127671	-0.636977291551	0.524139635331	0.999811047135	ENSG00000119787.13
GFY	0.0818200286365	-0.00225451017574	0.0108176976779	-0.208409427113	0.834909296164	0.999811047135	ENSG00000261949.5
ZNF660	104.075101303	0.112217272388	0.0883673591526	1.26989505473	0.204122014951	0.999811047135	ENSG00000144792.9
MRPS25	2205.70601239	0.0438579699183	0.0603605563286	0.726599829192	0.467471132908	0.999811047135	ENSG00000131368.7
TBC1D15	1824.36727733	-0.0625180723499	0.0783220657795	-0.798217867822	0.424744070293	0.999811047135	ENSG00000121749.15
MYOM2	146.238340464	0.0168225169168	0.0900888066563	0.186732597991	0.85187029612	0.999811047135	ENSG00000036448.9
CR392000.1	89.5685444981	-0.0668916643136	0.0605995104013	-1.10383176152	0.2696661243	0.999811047135	ENSG00000279813.1
MMP3	13.6431774366	-0.00868398035997	0.075924461542	-0.114376581455	0.908939277445	0.999811047135	ENSG00000149968.11
MAP9	328.982525961	0.000365173976722	0.0824285067965	0.00443019036635	0.996465231068	0.999811047135	ENSG00000164114.18
VSTM2L	496.167354419	-0.100195329455	0.0903197607386	-1.10934006728	0.267283506427	0.999811047135	ENSG00000132821.11
PCDHB13	93.8170655908	0.00807215634278	0.0835088262078	0.0966623135462	0.922994569066	0.999811047135	ENSG00000187372.11
VLDLR	985.935696671	-0.0829533529996	0.0865713185707	-0.958208265384	0.337957750192	0.999811047135	ENSG00000147852.15
CTD-2528L19.4	0.0874379332214	0.00541959438834	0.010824678713	0.500670230688	0.616603226582	0.999811047135	ENSG00000267552.6
RNF121	411.439637965	0.0757867288961	0.0613698723074	1.23491749366	0.216861212109	0.999811047135	ENSG00000137522.17
CUX2	4.22537456003	0.125977551098	0.0828538569622	1.52047901832	0.128390628134	0.999811047135	ENSG00000111249.13
CHMP2B	1028.2592092	-0.0642231903235	0.0612178561849	-1.04909244338	0.294135573687	0.999811047135	ENSG00000083937.8
EVX1	0.0816764492139	-0.000747053562712	0.0107751540377	-0.0693311260424	0.944726050341	0.999811047135	ENSG00000106038.12
CEACAM20	1.7663641148	-0.0364884590072	0.0681122760453	-0.535710464042	0.592158670556	0.999811047135	ENSG00000273777.4
KIF14	36.4438107659	-0.120609112027	0.0896967028296	-1.34463261438	0.178743905601	0.999811047135	ENSG00000118193.11
SSX1	0.254910085314	-0.000456385275927	0.0110186483204	-0.0414193522342	0.966961585183	0.999811047135	ENSG00000126752.7
XAGE1B	13.7476293587	0.0714050927084	0.073298444203	0.974169281282	0.329972494429	0.999811047135	ENSG00000204382.11
LEPROT	3803.75107349	0.00557138032434	0.0469548207863	0.118654064291	0.905549430745	0.999811047135	ENSG00000213625.8
DHX9	3660.60423415	0.047673343209	0.0572479708333	0.832751668139	0.404984798057	0.999811047135	ENSG00000135829.16
FOXP1	2278.87776398	-0.0297249393507	0.0694704371732	-0.427878973564	0.668739236161	0.999811047135	ENSG00000114861.18
RP11-49K24.9	0.435559482485	0.00780106595666	0.0111092362507	0.702214425964	0.482545450423	0.999811047135	ENSG00000278674.1
HFM1	22.1081136396	0.0535191947242	0.0894250095288	0.598481286233	0.549518841983	0.999811047135	ENSG00000162669.15
MAF1	2447.90503312	-0.0512919608812	0.0588544746039	-0.871504863928	0.383478551258	0.999811047135	ENSG00000179632.9
GPRASP1	826.578790006	-0.0281161178096	0.0902745913146	-0.31145106724	0.755457736878	0.999811047135	ENSG00000198932.12
COL4A5	788.739304866	-0.158992291883	0.0827986010978	-1.92022920405	0.0548289542974	0.999811047135	ENSG00000188153.12
ARHGAP29	3881.74699022	0.00111109072349	0.0835333036793	0.0133011706056	0.989387514263	0.999811047135	ENSG00000137962.12
SDSL	160.3419539	0.0986499734542	0.0898165850734	1.09834918989	0.272052040167	0.999811047135	ENSG00000139410.14
PRAMEF4	0.0554664742108	-0.000744423493546	0.0107752930268	-0.0690861484409	0.944921046627	0.999811047135	ENSG00000243073.3
TEX28	0.0756538958019	-0.00136396682502	0.0107996910427	-0.126296837532	0.899496959499	0.999811047135	ENSG00000278057.4
PLCE1	1209.59300132	0.078279076365	0.0837879997898	0.934251641779	0.350174102744	0.999811047135	ENSG00000138193.14
LIF	1735.46416715	-0.0343253101198	0.0825926690667	-0.415597540408	0.677704526786	0.999811047135	ENSG00000128342.4
RAD17	529.712751045	-0.0162479979925	0.0760830660732	-0.213556035937	0.830893286642	0.999811047135	ENSG00000152942.18
ST3GAL2	1051.04521326	0.115424733637	0.0601947178527	1.91752262913	0.0551715689391	0.999811047135	ENSG00000157350.12
ATN1	10166.8970065	-0.0501318316049	0.0733933627711	-0.683056746716	0.494570985403	0.999811047135	ENSG00000111676.14
DPP8	1086.01251627	0.0350638226512	0.0526104112137	0.666480680198	0.505103908473	0.999811047135	ENSG00000074603.18
MITD1	531.173146852	0.00704340893066	0.0694341255765	0.101440161767	0.919201056403	0.999811047135	ENSG00000158411.10
GPR158	12.1015780491	0.0379286623749	0.0793754845125	0.477838498976	0.632765157277	0.999811047135	ENSG00000151025.9
LYRM9	268.510808379	0.00150280222185	0.0759476349032	0.0197873472132	0.98421301137	0.999811047135	ENSG00000232859.9
ZMAT3	855.55606372	0.106335282747	0.0791540493026	1.34339662574	0.179143578915	0.999811047135	ENSG00000172667.10
DDX54	1670.78871162	-0.0442663787396	0.0684021710039	-0.647148739432	0.517535683557	0.999811047135	ENSG00000123064.12
USP43	279.897212826	-0.154019836679	0.0904351192233	-1.70309762404	0.0885498005162	0.999811047135	ENSG00000154914.16
ANK3	774.762506086	-0.0983372631396	0.0879781533968	-1.11774638752	0.263675324854	0.999811047135	ENSG00000151150.20
SPCS2	1818.42974049	0.114587549682	0.0650165915574	1.76243550972	0.0779957434627	0.999811047135	ENSG00000118363.11
MYL2	86.0806717734	-0.0774608657145	0.0838712960158	-0.923568245564	0.35571115311	0.999811047135	ENSG00000111245.14
PIGN	362.388207641	-0.0329354658162	0.0745979393155	-0.441506375623	0.658846446903	0.999811047135	ENSG00000197563.9
INSR	1419.51622944	-0.0170687863306	0.0810347610611	-0.210635363233	0.833171815468	0.999811047135	ENSG00000171105.13
CD109	1365.47172645	0.0145390583313	0.0844955650489	0.172068892881	0.863383367864	0.999811047135	ENSG00000156535.13
PRRT1	167.731310348	0.0534463538283	0.087858213985	0.608325066082	0.54297189945	0.999811047135	ENSG00000204314.10
TAF13	389.472075799	0.0716404046013	0.0743096325738	0.96407965051	0.335005994164	0.999811047135	ENSG00000197780.9
DESI2	1663.9560284	-0.0153101741743	0.0582123305197	-0.263005690334	0.792546193226	0.999811047135	ENSG00000121644.18
CD59	17923.7425185	0.00597744355318	0.0814532687407	0.073384943853	0.941499798354	0.999811047135	ENSG00000085063.14
PROSC	1039.35805525	0.103782903979	0.0624746577982	1.66120003913	0.0966732777338	0.999811047135	ENSG00000147471.11
RPL4	28058.1087357	0.0439008939917	0.0527537658893	0.832185025119	0.405304515105	0.999811047135	ENSG00000174444.14
SCNN1G	523.46461998	-0.0911473370352	0.0894171551817	-1.01934955155	0.308037047301	0.999811047135	ENSG00000166828.2
RAD23B	3347.43559686	0.00403248501016	0.0527531732836	0.0764406150219	0.939068557997	0.999811047135	ENSG00000119318.12
PLBD1	1244.76935696	0.0315822982002	0.084954484916	0.371755513925	0.710074888262	0.999811047135	ENSG00000121316.10
COX17	633.255689252	-0.0188479560525	0.0689175873137	-0.273485430747	0.784480090201	0.999811047135	ENSG00000138495.6
FGF19	0.0508662848485	-0.00198578973478	0.0107790694984	-0.184226452486	0.853835808541	0.999811047135	ENSG00000162344.3
OPLAH	652.811288566	-0.0635237810469	0.0865299169192	-0.734125066897	0.46287251735	0.999811047135	ENSG00000178814.15
AS3MT	145.438171383	-0.152431739786	0.0837630545319	-1.81979681421	0.0687899530759	0.999811047135	ENSG00000214435.7
C1orf122	668.746519449	-0.0441453657672	0.0697611014702	-0.632807751553	0.526859194169	0.999811047135	ENSG00000197982.13
SERPINE3	2.25617612915	-0.0130429606808	0.0740664510614	-0.176098091564	0.860216880209	0.999811047135	ENSG00000253309.6
MT4	0.0189741060189	0.000299375793671	0.0107719812757	0.0277920826271	0.977827980673	0.999811047135	ENSG00000102891.3
HAO1	0.77610776303	0.00978122217701	0.0449225848634	0.217735070383	0.827635536954	0.999811047135	ENSG00000101323.4
RAB6A	3656.86167007	0.0266026584231	0.0491686483753	0.541049211278	0.588473663632	0.999811047135	ENSG00000175582.19
MRPL43	916.997415528	-0.0401168209059	0.0490127943144	-0.818496914266	0.413073503292	0.999811047135	ENSG00000055950.16
CRKL	2052.78467099	0.00525441861896	0.0442167253617	0.118833282564	0.905407439829	0.999811047135	ENSG00000099942.12
GCSH	307.660456475	0.12435868823	0.0757076710425	1.64261674567	0.100462253855	0.999811047135	ENSG00000140905.9
LIFR	4211.59726396	0.0301572440243	0.0868026627043	0.347423029257	0.728273534721	0.999811047135	ENSG00000113594.9
CLDN3	284.240327811	-0.132326293639	0.087978533601	-1.50407478078	0.132562112999	0.999811047135	ENSG00000165215.6
MUTYH	376.885154508	0.00458025972375	0.0571425380152	0.0801549928099	0.936113985467	0.999811047135	ENSG00000132781.17
XPC	1661.0856391	0.0167773295182	0.0568075753194	0.295336131209	0.76773711808	0.999811047135	ENSG00000154767.14
CLDN2	9.65677414671	-0.043959426129	0.0839550988305	-0.523606388907	0.600552336902	0.999811047135	ENSG00000165376.10
SARS2	386.592437158	-0.0833459521538	0.075949111867	-1.09739205772	0.272470043828	0.999811047135	ENSG00000104835.14
TAF4	594.961106053	-0.00186061857372	0.0412957429692	-0.0450559413621	0.964062719433	0.999811047135	ENSG00000130699.16
ULBP3	10.242708887	0.0762512169997	0.0876900451007	0.869553857706	0.384544263317	0.999811047135	ENSG00000131019.10
AP4B1	703.565298785	0.00357393602029	0.0753591713714	0.047425362504	0.962174215404	0.999811047135	ENSG00000134262.12
CTSO	1248.75269536	-0.0240611926713	0.076447478599	-0.314741481501	0.752957946015	0.999811047135	ENSG00000256043.2
ZC3H12A	2417.33907837	-0.0871549935356	0.0891244310589	-0.97790238322	0.328122606324	0.999811047135	ENSG00000163874.8
MICU2	815.314100929	-0.0424858399778	0.0521617433288	-0.814501917814	0.415357474004	0.999811047135	ENSG00000165487.13
SMARCA1	1210.72848175	0.00121993956485	0.0668600663097	0.018246161456	0.985442477239	0.999811047135	ENSG00000102038.15
RPF2	510.130567458	0.117916476159	0.0837892020814	1.40729918927	0.159338689649	0.999811047135	ENSG00000197498.12
RBM4	2086.64464819	0.0931304760549	0.0505389668996	1.84274593978	0.0653661131784	0.999811047135	ENSG00000173933.19
NDUFA10	2577.72272662	-0.00601041910487	0.0422051323675	-0.14240967313	0.886756422207	0.999811047135	ENSG00000130414.11
PDE7B	119.582662108	-0.0405652028475	0.0893139880615	-0.454186446356	0.649694637442	0.999811047135	ENSG00000171408.13
ADSS	1192.17900453	-0.0521761484897	0.0479626957655	-1.08784853847	0.276661977551	0.999811047135	ENSG00000035687.9
OTUD3	699.356196562	-0.0272803946554	0.0772799566906	-0.353007375051	0.724082911542	0.999811047135	ENSG00000169914.5
KRT6C	3.65399350659	0.0119909397439	0.0679956931305	0.17634851844	0.86002014705	0.999811047135	ENSG00000170465.9
INS	1.82136543674	-0.0756074958429	0.0518158547913	-1.45915755221	0.144521748872	0.999811047135	ENSG00000254647.6
DNAJC25	315.68167392	-0.00202862095853	0.0715681421158	-0.0283453069838	0.977386745354	0.999811047135	ENSG00000059769.19
POU3F3	2.10201606841	-0.0453077895185	0.0649015800397	-0.698099945961	0.485114691887	0.999811047135	ENSG00000198914.2
C10orf2	171.548311711	0.14588746644	0.0898941567528	1.62288041525	0.104614970948	0.999811047135	ENSG00000107815.7
PHLDA1	3371.54296438	0.00555463492006	0.0902427784469	0.0615521265597	0.950919502077	0.999811047135	ENSG00000139289.13
MED8	902.375820353	0.0461413650818	0.0640984350467	0.719851663277	0.47161633173	0.999811047135	ENSG00000159479.16
PHF1	3069.1580361	-0.123037475966	0.0811520552713	-1.51613505726	0.129485205324	0.999811047135	ENSG00000112511.17
AEBP2	760.550120973	-0.0343665423482	0.0699628356077	-0.491211398877	0.623276937593	0.999811047135	ENSG00000139154.14
R3HCC1	581.771813666	0.0068300966191	0.0651132450144	0.10489565706	0.916458605122	0.999811047135	ENSG00000104679.10
LRRC55	5.55331985833	-0.022514121684	0.0750426768794	-0.300017571604	0.764163752466	0.999811047135	ENSG00000183908.5
MGAT5B	62.8119424812	0.135017272878	0.0903563388152	1.49427560532	0.135103598502	0.999811047135	ENSG00000167889.12
AQP5	218.175798143	-0.151880616607	0.0863215715938	-1.75947464583	0.0784969229941	0.999811047135	ENSG00000161798.6
TRAPPC11	969.735882854	0.0542881441534	0.0576238847689	0.942111840794	0.346135382885	0.999811047135	ENSG00000168538.15
EIF5A	6728.63460759	0.0403440386205	0.0789053581086	0.511296565754	0.6091434094	0.999811047135	ENSG00000132507.17
FAM69A	188.485281201	-0.00423393096256	0.0814398660333	-0.0519884323094	0.95853791063	0.999811047135	ENSG00000154511.11
TAS2R46	1.24667553297	0.130743648574	0.0584387494481	2.23727663253	0.0252682654917	0.999811047135	ENSG00000226761.3
