	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
PROZ	12.9883724393	0.0953472267033	0.115510729204	0.825440436232	0.409121585896	0.999466886941	ENSG00000126231.13
NEDD4	320.074721887	0.15139208566	0.110951168219	1.36449293946	0.172412474861	0.999466886941	ENSG00000069869.15
MPV17	671.730205445	-0.0880842505634	0.0665139775257	-1.32429684466	0.185404478049	0.999466886941	ENSG00000115204.14
RP11-77K12.7	30.1286220441	0.00923487291197	0.101825389975	0.0906932240992	0.927736354829	0.999466886941	ENSG00000260092.1
CDK20	306.475725615	-0.0855212595049	0.0875392359602	-0.976947748822	0.328595021025	0.999466886941	ENSG00000156345.17
GMPPA	1212.47559998	0.016018205732	0.0905655453474	0.176868649888	0.85961156412	0.999466886941	ENSG00000144591.17
ANKRD53	56.0191040394	-0.157244268427	0.113091660079	-1.39041436227	0.164403087677	0.999466886941	ENSG00000144031.11
PSMA1	1726.76873362	-0.0373739746773	0.0530355946973	-0.704696061025	0.480999403161	0.999466886941	ENSG00000129084.17
FO082796.1	0.346349939048	0.00779600102618	0.018602385	0.419086102464	0.675153207063	0.999466886941	ENSG00000250210.4
ARHGAP1	2938.45765937	-0.077394731212	0.0797490832526	-0.970478004954	0.33180828326	0.999466886941	ENSG00000175220.11
COG3	1029.91825919	0.0783952959529	0.0602588397043	1.30097586242	0.193266716949	0.999466886941	ENSG00000136152.14
SHOX	0.1496673993	-0.00476365050522	0.018081861919	-0.263449114176	0.792204439501	0.999466886941	ENSG00000185960.12
TFB1M	164.700642822	0.0896676447587	0.0740336369162	1.21117438632	0.225828577138	0.999466886941	ENSG00000029639.10
VPS4A	2156.86825121	-0.00378125077709	0.0597618317966	-0.0632720026047	0.949549909765	0.999466886941	ENSG00000132612.15
ATL2	1430.65664633	-0.0185822423344	0.113767627361	-0.163335060819	0.870254630016	0.999466886941	ENSG00000119787.13
GFY	0.0633708057723	0.00453355281434	0.0177606847039	0.25525777243	0.79852401253	0.999466886941	ENSG00000261949.5
ZNF660	69.5641690324	-0.211273071355	0.115629091818	-1.82716190219	0.0676754301853	0.999466886941	ENSG00000144792.9
MRPS25	1753.62978324	-0.108498567885	0.0732759829669	-1.48068389521	0.138690827486	0.999466886941	ENSG00000131368.7
TBC1D15	1005.15848441	0.112816154427	0.0696215031038	1.62042112562	0.105141844863	0.999466886941	ENSG00000121749.15
MYOM2	79.4741343726	-0.00573192708167	0.111386891036	-0.051459619964	0.958959277796	0.999466886941	ENSG00000036448.9
CR392000.1	3.27950628571	0.0268899225043	0.0934897229928	0.287624368149	0.773634289674	0.999466886941	ENSG00000279813.1
MMP3	416.866044915	0.0504056805361	0.106053760665	0.47528423528	0.634584394072	0.999466886941	ENSG00000149968.11
MAP9	289.171524643	0.0424970206689	0.0988131733913	0.430074444635	0.667141489005	0.999466886941	ENSG00000164114.18
VSTM2L	189.25190476	0.0272792422573	0.117529110005	0.23210626079	0.81645548225	0.999466886941	ENSG00000132821.11
PCDHB13	43.6837044969	0.00943390314514	0.117538590748	0.0802621767467	0.936028739711	0.999466886941	ENSG00000187372.11
VLDLR	632.227774468	0.0828134142043	0.0881070457242	0.939918181611	0.347259530427	0.999466886941	ENSG00000147852.15
CTD-2528L19.4	0.00930022462551	0.00209203856174	0.0177480082471	0.117874554294	0.906167055396	0.999466886941	ENSG00000267552.6
RNF121	428.025989403	0.0474763919299	0.0488515234035	0.9718507965	0.331124780929	0.999466886941	ENSG00000137522.17
CUX2	213.795516649	0.136565934385	0.0969657059381	1.40839416434	0.159014386266	0.999466886941	ENSG00000111249.13
CHMP2B	855.110098058	0.0660414906876	0.0882569909537	0.748286226099	0.454287530811	0.999466886941	ENSG00000083937.8
EVX1	0.137158315543	-0.000427166742821	0.0180016023787	-0.0237293732987	0.981068476094	0.999466886941	ENSG00000106038.12
CEACAM20	0.243186860298	-0.00303187253485	0.0184357714173	-0.164455962608	0.869372211425	0.999466886941	ENSG00000273777.4
KIF14	39.1775401774	0.0727526332445	0.109261950375	0.665855158131	0.505503684876	0.999466886941	ENSG00000118193.11
SSX1	0.132306485838	-0.00348167837824	0.0180135196062	-0.193281404986	0.846738588417	0.999466886941	ENSG00000126752.7
XAGE1B	0.401705918991	0.017647904409	0.0474604890635	0.371844133029	0.710008902529	0.999466886941	ENSG00000204382.11
LEPROT	2188.80791748	0.106623701463	0.0444353222472	2.39952578425	0.0164163236178	0.999466886941	ENSG00000213625.8
DHX9	2668.18391332	-0.00905981376907	0.0519367252646	-0.174439449598	0.86152011326	0.999466886941	ENSG00000135829.16
FOXP1	1772.56914164	0.141721955683	0.0784306027326	1.80697267068	0.070766540478	0.999466886941	ENSG00000114861.18
RP11-49K24.9	0.62522167608	0.000506106193033	0.0187833784589	0.026944364356	0.97850410871	0.999466886941	ENSG00000278674.1
HFM1	21.7271931196	-0.0662845482626	0.117238808031	-0.565380605415	0.571814913392	0.999466886941	ENSG00000162669.15
MAF1	2458.89014429	0.0213373159004	0.0825336525022	0.258528675922	0.795998920751	0.999466886941	ENSG00000179632.9
GPRASP1	819.321380889	-0.103860732231	0.117017304982	-0.887567289698	0.374773555382	0.999466886941	ENSG00000198932.12
COL4A5	2626.77756671	-0.0324930474008	0.116030972995	-0.280037705123	0.779448577197	0.999466886941	ENSG00000188153.12
ARHGAP29	1170.21972928	0.0923937729019	0.100748394185	0.917074397553	0.359103656052	0.999466886941	ENSG00000137962.12
OR5L2	0.0875319248061	0.013294632157	0.0178106532358	0.746442703757	0.455400030907	0.999466886941	ENSG00000205030.1
SDSL	177.129935762	0.0383841608607	0.11734870628	0.327094878824	0.743596125073	0.999466886941	ENSG00000139410.14
PRAMEF4	0.127812939622	0.016210603322	0.0179907013266	0.901054551886	0.367559315626	0.999466886941	ENSG00000243073.3
PLCE1	1247.35058199	0.0398181420254	0.105978964584	0.375717409411	0.707126993775	0.999466886941	ENSG00000138193.14
LIF	358.977121215	-0.129673245916	0.114784668927	-1.12970875927	0.258598965104	0.999466886941	ENSG00000128342.4
RAD17	573.89566848	0.0486436051775	0.0741854729886	0.655702568412	0.512015515981	0.999466886941	ENSG00000152942.18
ST3GAL2	449.864895314	-0.0586319692465	0.102367952203	-0.572757078604	0.566809184287	0.999466886941	ENSG00000157350.12
ATN1	7390.65713462	0.0235758706602	0.0919663064251	0.256353349141	0.797678006457	0.999466886941	ENSG00000111676.14
DPP8	804.571326572	0.0240255323177	0.0563858110738	0.426091810335	0.670040947548	0.999466886941	ENSG00000074603.18
MITD1	423.819587491	-0.0242923467119	0.0790342758259	-0.307364702947	0.758565791626	0.999466886941	ENSG00000158411.10
GPR158	11.9844340306	-0.00303099809715	0.117485880014	-0.025798828734	0.979417796074	0.999466886941	ENSG00000151025.9
LYRM9	286.487149913	-0.101600831776	0.0949890699173	-1.0696055016	0.284796917758	0.999466886941	ENSG00000232859.9
ZMAT3	507.405061247	0.127636119034	0.0828835201493	1.53994568286	0.123573594056	0.999466886941	ENSG00000172667.10
DDX54	1588.44512456	-0.0228325229609	0.0813792668338	-0.280569288091	0.779040774733	0.999466886941	ENSG00000123064.12
USP43	134.624506822	0.0307976303623	0.106329552265	0.289643186735	0.772089224265	0.999466886941	ENSG00000154914.16
ANK3	718.377054003	0.00522426231156	0.0829854690422	0.062953940875	0.949803181383	0.999466886941	ENSG00000151150.20
SPCS2	1549.75314831	0.032893802107	0.0634540367647	0.518387856537	0.604187685573	0.999466886941	ENSG00000118363.11
MYL2	41.1943109696	-0.0749883381227	0.100421544627	-0.746735557607	0.455223201643	0.999466886941	ENSG00000111245.14
PIGN	692.88275854	0.0880528499769	0.114363335003	0.769939508801	0.441335776266	0.999466886941	ENSG00000197563.9
INSR	1927.90905915	0.0714830052056	0.0808585980677	0.884049524897	0.376669478887	0.999466886941	ENSG00000171105.13
CD109	187.254966814	-0.0448988826298	0.115774172952	-0.387814324085	0.698153444464	0.999466886941	ENSG00000156535.13
PRRT1	212.355747909	-0.111858898758	0.105987865664	-1.05539344581	0.291245419204	0.999466886941	ENSG00000204314.10
TAF13	345.869705084	0.103242089435	0.0912087291361	1.13193211234	0.257662976778	0.999466886941	ENSG00000197780.9
DESI2	1039.26073031	0.148471295067	0.0656793787054	2.26054658241	0.0237873487654	0.999466886941	ENSG00000121644.18
CD59	7626.5317881	0.0680245909427	0.0818210552716	0.831382468937	0.405757599495	0.999466886941	ENSG00000085063.14
PROSC	1028.44924756	0.113297236352	0.0608864602455	1.86079525556	0.062773095764	0.999466886941	ENSG00000147471.11
RPL4	27911.0363069	-0.0227499890308	0.0706116298054	-0.322184732083	0.747312750356	0.999466886941	ENSG00000174444.14
SCNN1G	763.437643613	0.0563226361403	0.0878356001	0.641227885689	0.521374634562	0.999466886941	ENSG00000166828.2
RAD23B	2227.14220495	0.0519237570745	0.0749637117535	0.692651895962	0.488528034054	0.999466886941	ENSG00000119318.12
PLBD1	414.880146528	-0.0987542870904	0.113984184683	-0.866385870682	0.386278589689	0.999466886941	ENSG00000121316.10
COX17	637.311377202	0.080518936009	0.0664692285639	1.2113716038	0.22575301732	0.999466886941	ENSG00000138495.6
FGF19	0.0883823901521	0.00389449494457	0.0178126174589	0.218636870945	0.826932928729	0.999466886941	ENSG00000162344.3
OPLAH	1531.52489951	-0.00834363523468	0.117479643795	-0.0710219657222	0.943380273514	0.999466886941	ENSG00000178814.15
AS3MT	156.450878825	-0.115809123982	0.100315767893	-1.15444587042	0.248317418444	0.999466886941	ENSG00000214435.7
C1orf122	776.594245922	0.09378187408	0.0736191238095	1.27387924804	0.202706213944	0.999466886941	ENSG00000197982.13
SERPINE3	1.95070303537	-0.00809798361214	0.100154468743	-0.0808549405111	0.935557314845	0.999466886941	ENSG00000253309.6
MT4	0.04883582846	-0.0079918483793	0.0177523322406	-0.450185827472	0.652576454551	0.999466886941	ENSG00000102891.3
HAO1	0.517519789934	0.06878907347	0.0514292453016	1.33754779147	0.181043893196	0.999466886941	ENSG00000101323.4
RAB6A	1910.95472047	0.0359291388272	0.0855385202318	0.420034608149	0.674460171751	0.999466886941	ENSG00000175582.19
MRPL43	1072.83673492	-0.00135955796205	0.0523204623389	-0.0259852054296	0.979269138824	0.999466886941	ENSG00000055950.16
CRKL	1340.02056315	0.0653103866818	0.0558143148393	1.17013685234	0.241945900161	0.999466886941	ENSG00000099942.12
GCSH	327.180747676	-0.0351178844262	0.0643921335387	-0.545375381996	0.585495368338	0.999466886941	ENSG00000140905.9
LIFR	3484.23790466	0.124780032829	0.110686377389	1.12732962965	0.25960313943	0.999466886941	ENSG00000113594.9
CLDN3	15.077659827	0.0115936400912	0.108447307662	0.106905743823	0.914863756397	0.999466886941	ENSG00000165215.6
MUTYH	371.019919027	-0.0509365498136	0.0838941791224	-0.607152371552	0.543749797001	0.999466886941	ENSG00000132781.17
XPC	1199.23820831	-0.0795122671872	0.0627732321118	-1.26665880523	0.205277315846	0.999466886941	ENSG00000154767.14
CLDN2	40.1316941721	0.00904839206395	0.101172674078	0.0894351379604	0.928736099294	0.999466886941	ENSG00000165376.10
SARS2	510.364743311	0.00204142667412	0.105483576443	0.0193530286228	0.984559481111	0.999466886941	ENSG00000104835.14
TAF4	538.700075808	0.0641526055685	0.0586311994656	1.09417180875	0.273879633132	0.999466886941	ENSG00000130699.16
ULBP3	5.48672777617	-0.0423700646773	0.116539733247	-0.363567544707	0.716180966087	0.999466886941	ENSG00000131019.10
AP4B1	563.36515362	-0.137706392701	0.0770718428387	-1.78672765084	0.0739815177417	0.999466886941	ENSG00000134262.12
CTSO	648.146931231	-0.0679152751638	0.0993903478624	-0.683318618201	0.494405531966	0.999466886941	ENSG00000256043.2
ZC3H12A	1254.16156093	0.00629918411131	0.116377570895	0.0541271317392	0.956833875926	0.999466886941	ENSG00000163874.8
MICU2	782.465863039	0.0401350699322	0.0687467244491	0.583810650671	0.559347711758	0.999466886941	ENSG00000165487.13
SMARCA1	1105.4758356	0.000243414111116	0.0834360428172	0.00291737363012	0.997672275924	0.999466886941	ENSG00000102038.15
RPF2	422.341283653	-0.0906606886037	0.0769018688841	-1.17891398375	0.238432428867	0.999466886941	ENSG00000197498.12
RBM4	1939.70393253	0.0369781342714	0.0567612239403	0.651468233144	0.514744276915	0.999466886941	ENSG00000173933.19
NDUFA10	3385.22030648	-0.0071561198598	0.0876577039265	-0.0816370899447	0.934935306208	0.999466886941	ENSG00000130414.11
PDE7B	258.71947899	-0.0834731559935	0.116903451653	-0.714034999078	0.475205537801	0.999466886941	ENSG00000171408.13
ADSS	1117.21324052	0.049563046859	0.0794904819936	0.623509200296	0.532949958259	0.999466886941	ENSG00000035687.9
OTUD3	532.732992313	0.00194019240498	0.0620115181151	0.0312876133975	0.97504016865	0.999466886941	ENSG00000169914.5
KRT6C	5.31582505913	-0.128277928736	0.107601984838	-1.1921520679	0.233201623953	0.999466886941	ENSG00000170465.9
INS	4.77541402314	0.086211128036	0.0914258259851	0.942962528444	0.345700069806	0.999466886941	ENSG00000254647.6
DNAJC25	193.029777463	0.0399856184044	0.0735269443017	0.543822659628	0.58656351418	0.999466886941	ENSG00000059769.19
POU3F3	31.353175868	0.0451785244938	0.0848655722156	0.532353972456	0.594480857441	0.999466886941	ENSG00000198914.2
C10orf2	199.903949387	-0.0595096163658	0.103836833585	-0.573107001739	0.566572246738	0.999466886941	ENSG00000107815.7
PHLDA1	2314.62465603	-0.00987365432113	0.117547329949	-0.0839972658279	0.933058605641	0.999466886941	ENSG00000139289.13
MED8	769.086090609	0.0492983639197	0.0504838181613	0.97651813423	0.32880776587	0.999466886941	ENSG00000159479.16
PHF1	2404.16013593	-0.0384555082228	0.0864017733623	-0.445077765494	0.656263556379	0.999466886941	ENSG00000112511.17
R3HCC1	776.978838526	0.00447675071102	0.0581807025976	0.0769456282092	0.938666799055	0.999466886941	ENSG00000104679.10
LRRC55	8.42142099087	-0.0123549342995	0.0939278058536	-0.131536494303	0.895350919078	0.999466886941	ENSG00000183908.5
MGAT5B	18.7616864371	-0.167814205194	0.115886161477	-1.44809529503	0.147590401229	0.999466886941	ENSG00000167889.12
AQP5	297.751388592	-0.0860913275141	0.0979599689416	-0.878841923332	0.379486991689	0.999466886941	ENSG00000161798.6
TRAPPC11	862.281824285	0.0190135219004	0.0493115781331	0.385579261915	0.699808294364	0.999466886941	ENSG00000168538.15
EIF5A	4471.61765698	-0.0521810090314	0.0732656077379	-0.712216968404	0.476330431018	0.999466886941	ENSG00000132507.17
FAM69A	266.186018809	0.0408205189378	0.112176944124	0.363894018122	0.715937151725	0.999466886941	ENSG00000154511.11
TAS2R46	0.631992138532	0.0568568560465	0.0848368302032	0.670190716818	0.502736220893	0.999466886941	ENSG00000226761.3
MED28	1694.18636054	-0.08684846528	0.0468061294974	-1.85549341961	0.0635257980467	0.999466886941	ENSG00000118579.11
ADCK4	941.173349	-0.0107338699762	0.0656213975477	-0.163572712215	0.870067527826	0.999466886941	ENSG00000123815.11
FERMT1	263.196907276	-0.0347657407991	0.11621812793	-0.299142151214	0.764831585898	0.999466886941	ENSG00000101311.15
ABCF3	1361.25830132	-0.00450360304566	0.0803485372348	-0.0560508405087	0.955301305919	0.999466886941	ENSG00000161204.11
ANKMY1	343.179016111	-0.0664576188662	0.0902485083399	-0.736384679246	0.461496625751	0.999466886941	ENSG00000144504.15
KIAA0040	1123.44268595	0.00527447142334	0.0900350060623	0.0585824520264	0.95328468793	0.999466886941	ENSG00000235750.9
LGALS13	0.0147088554091	0.00209203856174	0.0177480082471	0.117874554294	0.906167055396	0.999466886941	ENSG00000105198.10
PSMB6	1260.30551181	-0.00588447354043	0.0522904764235	-0.11253432638	0.910399754078	0.999466886941	ENSG00000142507.9
CIB4	1.3045701923	0.0156807134785	0.0712964508128	0.219936803302	0.82592037311	0.999466886941	ENSG00000157884.10
SUPT4H1	1014.98097652	0.0839393787041	0.0352609271323	2.38052103364	0.0172881740365	0.999466886941	ENSG00000213246.6
CPS1	48.5591544482	-0.0715478846009	0.117502089066	-0.608907340878	0.542585858176	0.999466886941	ENSG00000021826.14
GUCY1A3	519.847110589	-0.0162194563036	0.108652217484	-0.149278649615	0.881333761636	0.999466886941	ENSG00000164116.16
GPATCH11	179.10800148	0.0795969046924	0.0706378317688	1.12683108611	0.259813904588	0.999466886941	ENSG00000152133.14
PRKG2	11.4182663469	-0.036463649068	0.117511628092	-0.310298220355	0.756334184365	0.999466886941	ENSG00000138669.9
PTGER1	64.790561282	0.01770696397	0.117388592456	0.150840585099	0.880101470251	0.999466886941	ENSG00000160951.3
FBXO45	301.410182978	0.115631613762	0.070976590355	1.62915143125	0.103280965766	0.999466886941	ENSG00000174013.7
SEMA4A	396.655595478	-0.0681540831316	0.102308523321	-0.666162318828	0.50530735508	0.999466886941	ENSG00000196189.12
ZC3H4	925.385239993	0.00320427527942	0.0693766591233	0.0461866472083	0.963161485102	0.999466886941	ENSG00000130749.9
ZSCAN5CP	0.23430728785	-0.00382691611314	0.0184104713373	-0.207866275828	0.835333381984	0.999466886941	ENSG00000204532.6
STARD3	1596.34604946	0.0370691527828	0.0751739451113	0.493111712149	0.621933655708	0.999466886941	ENSG00000131748.15
RP11-330H6.5	15.8393033977	-0.0917286936967	0.0954486507042	-0.961026615043	0.336538785818	0.999466886941	ENSG00000173366.11
MLXIP	5382.98225276	-0.0292253339213	0.0929227711244	-0.314512078877	0.753132143963	0.999466886941	ENSG00000175727.13
CH507-152C13.3	0.366325822567	0.000777961951476	0.0186289483954	0.0417609161271	0.966689292227	0.999466886941	ENSG00000276076.4
CNOT1	3643.08073244	0.0711561839388	0.0462838098581	1.53738821754	0.124198269962	0.999466886941	ENSG00000125107.16
LSM10	425.495907961	-0.050212289133	0.0812909807912	-0.617685856959	0.53678243662	0.999466886941	ENSG00000181817.5
GPBP1	1586.80691823	0.0481033073364	0.0556968181054	0.863663472578	0.387772785101	0.999466886941	ENSG00000062194.15
TSPYL4	1136.47925066	0.0507177664516	0.0907780462696	0.558700793152	0.576365937947	0.999466886941	ENSG00000187189.10
TMEM52	101.901757933	-0.0423146942532	0.113903241387	-0.371496840105	0.710267509068	0.999466886941	ENSG00000178821.12
NACC2	1505.20246744	-0.0112157950349	0.114943607573	-0.0975765009622	0.922268584959	0.999466886941	ENSG00000148411.7
CHRNB2	20.293389593	-0.0458334230324	0.116786325172	-0.392455392057	0.694721764973	0.999466886941	ENSG00000160716.4
RAD51B	44.4476176192	-0.193474626951	0.0856598375288	-2.25863873354	0.0239058663597	0.999466886941	ENSG00000182185.18
GALE	2380.24562007	0.0120756250943	0.111159743017	0.108633078546	0.913493523121	0.999466886941	ENSG00000117308.14
NDUFV2	1800.12240385	0.0238594415948	0.0695841096303	0.342886353243	0.731683958639	0.999466886941	ENSG00000178127.12
HLA-DRB1	1478.91031266	-0.235829447069	0.117543076429	-2.00632358991	0.0448217347554	0.999466886941	ENSG00000196126.10
KRTAP4-16P	0.0306923470921	0.00457255213239	0.0177499524748	0.257609260581	0.796708481976	0.999466886941	ENSG00000241241.1
TYW3	543.154919024	0.00815462700185	0.075532574128	0.10796172507	0.914026053664	0.999466886941	ENSG00000162623.15
AP4S1	138.380253148	-0.104742426905	0.0973640924214	-1.07578085822	0.282025275019	0.999466886941	ENSG00000100478.14
TMEM132B	61.3936321281	-0.144980217261	0.117348741515	-1.23546461078	0.216657639433	0.999466886941	ENSG00000139364.10
