	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
GCNT4	1037.17437625	-2.69980846956	0.40767330441	-6.62248040367	3.53220899387e-11	3.23918489564e-09	ENSG00000176928.5
CPEB3	1071.17947817	-1.63875758601	0.247519593053	-6.62071865018	3.57456751799e-11	3.26271155743e-09	ENSG00000107864.14
MASTL	976.352024329	0.900715961728	0.136115862598	6.61727402329	3.65882902799e-11	3.26476529735e-09	ENSG00000120539.14
SCARB1	3012.0701935	1.52633328334	0.230599646905	6.618974937	3.61698163102e-11	3.26476529735e-09	ENSG00000073060.15
FHL1	18073.375346	-2.96200338132	0.44764668041	-6.61683312073	3.66975360089e-11	3.26476529735e-09	ENSG00000022267.16
VIPR2	451.082538274	-3.65625096521	0.552462425261	-6.61809889329	3.63847600651e-11	3.26476529735e-09	ENSG00000106018.13
MROH8	89.1728962736	-1.57435990139	0.237843515035	-6.61930976405	3.60879926798e-11	3.26476529735e-09	ENSG00000101353.14
RFC3	1190.04998503	1.70943088545	0.258357327607	6.61653726364	3.67710216258e-11	3.26476529735e-09	ENSG00000133119.12
XKR4	236.259231103	-3.67446416874	0.55550869743	-6.61459340914	3.72574341108e-11	3.2929839841e-09	ENSG00000206579.8
CXCL6	1821.38194885	3.81925997515	0.577622953436	6.61202944313	3.79086575058e-11	3.33544958135e-09	ENSG00000124875.9
MMP11	4364.50488644	3.06261114449	0.463480435211	6.60785420876	3.89930398056e-11	3.40022788626e-09	ENSG00000099953.9
ETFDH	2463.46904057	-1.29065272999	0.19531350868	-6.60810785037	3.89263074274e-11	3.40022788626e-09	ENSG00000171503.11
TRIP13	919.639472404	2.24332329766	0.339645429335	6.60489764885	3.9779207593e-11	3.45336560851e-09	ENSG00000071539.13
TOP2A	11070.4049203	2.85360709555	0.432102809037	6.6040003348	4.00208619857e-11	3.4589712264e-09	ENSG00000131747.14
RPS6KA6	327.618837858	-3.52436375182	0.533834490751	-6.60197835262	4.05706766191e-11	3.49104416917e-09	ENSG00000072133.10
NOS1	548.367537506	-3.72926609751	0.565069652633	-6.59965736991	4.12109093674e-11	3.51516459683e-09	ENSG00000089250.18
SPRY4	3099.99173406	1.39483076907	0.211345654934	6.59976080181	4.11821688492e-11	3.51516459683e-09	ENSG00000187678.8
HOXC8	87.4935796689	3.72772313609	0.565259318506	6.594713283	4.26078477558e-11	3.61851778354e-09	ENSG00000037965.5
SPINK7	2416.12415576	-3.93263153976	0.596990661861	-6.58742555119	4.47518252265e-11	3.78414459804e-09	ENSG00000145879.10
KIF14	888.275853999	2.69841092088	0.409955113373	6.58221066858	4.6350418904e-11	3.8690715062e-09	ENSG00000118193.11
ADAMTS12	712.867376684	2.31605369797	0.351816559334	6.5831287258	4.60649978341e-11	3.8690715062e-09	ENSG00000151388.10
PPP1R3C	1799.15295058	-3.05186315945	0.463620217591	-6.58267919226	4.62045408678e-11	3.8690715062e-09	ENSG00000119938.8
FOXN3	10353.9670703	-1.39412122049	0.211948908003	-6.57762870128	4.78010060459e-11	3.97317894083e-09	ENSG00000053254.15
USP53	5403.41598031	-1.15727274963	0.176018054677	-6.57473889119	4.87386202677e-11	4.03394690546e-09	ENSG00000145390.11
PIRT	79.7819202143	-4.02261796418	0.611945586409	-6.57348962641	4.9149499187e-11	4.05078973679e-09	ENSG00000233670.6
SALL4	481.244956988	3.65858529704	0.556790522741	6.57084693006	5.00298705672e-11	4.1060229487e-09	ENSG00000101115.12
UNC13B	5413.51276035	-1.42776374329	0.21732262628	-6.56978874098	5.03866980896e-11	4.11800574805e-09	ENSG00000198722.12
FRRS1L	381.340864399	-3.55160909832	0.540840443096	-6.56683342316	5.13964864693e-11	4.18303154252e-09	ENSG00000260230.2
SLC7A8	7194.57352742	-1.9009478352	0.289891448379	-6.5574470921	5.47367209026e-11	4.39988629379e-09	ENSG00000092068.18
GPX3	7960.42703974	-2.65514713187	0.404894396394	-6.55762874348	5.46701070763e-11	4.39988629379e-09	ENSG00000211445.11
KIF20B	1701.60892252	1.31614080167	0.200677960988	6.55847206735	5.43618869462e-11	4.39988629379e-09	ENSG00000138182.14
MFI2	2169.92373618	2.70783180189	0.413287160088	6.5519378858	5.67951668545e-11	4.54663932037e-09	ENSG00000163975.11
SLC39A10	1972.94348867	1.49483963048	0.228343354402	6.54645559705	5.89186561618e-11	4.69738004412e-09	ENSG00000196950.13
ADCYAP1R1	290.285472914	-3.82492582512	0.584406498214	-6.54497483654	5.9505404237e-11	4.72487423155e-09	ENSG00000078549.14
FBXL17	1978.17473677	-1.03630033437	0.158477453368	-6.53910264427	6.18890404241e-11	4.84660967734e-09	ENSG00000145743.15
MPC1	2263.36767443	-1.45763377357	0.222910824671	-6.53908923321	6.18945896924e-11	4.84660967734e-09	ENSG00000060762.18
RIPK2	1197.13078321	1.00065564344	0.153034469858	6.53875982558	6.20310458883e-11	4.84660967734e-09	ENSG00000104312.7
AR	499.705175622	-2.54577422534	0.389246884291	-6.54025588406	6.14136650136e-11	4.84660967734e-09	ENSG00000169083.15
GSTM5	391.199356005	-2.82723512844	0.432610294769	-6.53529322494	6.34850365502e-11	4.94045107146e-09	ENSG00000134201.10
C6orf223	350.298806267	3.62215758354	0.554614355627	6.5309481206	6.53546359505e-11	5.06576231755e-09	ENSG00000181577.15
NEURL3	79.1455429206	3.05874628793	0.468504448145	6.52874545811	6.6322852225e-11	5.12049119569e-09	ENSG00000163121.9
GNG7	922.634826	-2.37469342527	0.363918441179	-6.52534512286	6.7845131055e-11	5.21739742086e-09	ENSG00000176533.12
MFAP2	991.108262059	2.25559017041	0.346864733085	6.50279476482	7.88413285485e-11	6.03924576682e-09	ENSG00000117122.13
NKX6-2	265.628995545	-3.98607780518	0.613505922611	-6.49721161324	8.18223343134e-11	6.24310803181e-09	ENSG00000148826.8
DNA2	510.316842505	1.46557940698	0.225958209468	6.48606399577	8.81077539103e-11	6.69653212891e-09	ENSG00000138346.14
CENPW	296.983181939	1.87650198298	0.289399747648	6.484117551	8.92526161489e-11	6.75725329936e-09	ENSG00000203760.8
TRPM3	79.9686389841	-3.94883581502	0.609359224863	-6.48030858301	9.15352145398e-11	6.9033102147e-09	ENSG00000083067.22
CCNE1	753.855075568	2.13135439754	0.328959856641	6.47907139583	9.22888295173e-11	6.93337579601e-09	ENSG00000105173.13
DGUOK	1477.7868647	0.611702225782	0.0944367570421	6.47737432903	9.33324490814e-11	6.98491466631e-09	ENSG00000114956.19
ADHFE1	476.874666425	-3.27365951661	0.505849925565	-6.47160225031	9.69691039276e-11	7.22937979778e-09	ENSG00000147576.15
MYRIP	1294.60135928	-3.44713217245	0.533002048308	-6.46739010364	9.97100049553e-11	7.40545827678e-09	ENSG00000170011.13
MCM2	3422.07393877	2.0609728768	0.318749149433	6.46581451421	1.00754606421e-10	7.44130672229e-09	ENSG00000073111.13
ADRM1	5654.76249408	0.957287337589	0.148071268261	6.46504449399	1.01269007325e-10	7.44130672229e-09	ENSG00000130706.12
PTCHD1	534.963644704	-3.09287340702	0.478406751981	-6.4649451418	1.01335564846e-10	7.44130672229e-09	ENSG00000165186.10
FOXP2	1104.0083652	-2.94297040261	0.45538271723	-6.46263086249	1.02898091627e-10	7.52774690541e-09	ENSG00000128573.22
CRY2	3485.97556166	-1.54131192764	0.238572932369	-6.46054819518	1.04324360229e-10	7.60361092668e-09	ENSG00000121671.11
HSPB6	11701.4420561	-3.42903293037	0.53114851149	-6.45588353576	1.07589328786e-10	7.81242512704e-09	ENSG00000004776.11
STIL	1294.76057711	2.22020864829	0.344079987704	6.45259453507	1.09951251088e-10	7.95436217597e-09	ENSG00000123473.15
STMN2	222.964353862	-4.03069693755	0.625144943589	-6.44761983423	1.13620328498e-10	8.18946817915e-09	ENSG00000104435.13
RAD54L	432.656852729	2.55921762137	0.397158948073	6.44381206514	1.16509342894e-10	8.36682718656e-09	ENSG00000085999.11
TDRD1	41.5131210436	-3.05243606327	0.474248410122	-6.43636541128	1.2236823958e-10	8.75538030667e-09	ENSG00000095627.9
ANGPTL1	988.354502906	-3.08490701622	0.479407268435	-6.4348357218	1.2360694381e-10	8.81173150892e-09	ENSG00000116194.12
RGMB	5831.62985344	-2.50658248174	0.389840114232	-6.42977053983	1.27796714167e-10	9.07728442848e-09	ENSG00000174136.11
RAD51AP1	617.07507747	2.1684245766	0.337394056557	6.42697917898	1.30164641777e-10	9.21197807188e-09	ENSG00000111247.14
PLIN4	3653.03944018	-3.00558546433	0.467740922969	-6.42574835071	1.31222333318e-10	9.25330626965e-09	ENSG00000167676.4
DMXL1	4068.60507896	-0.883309437933	0.137483415367	-6.42484357533	1.32005189078e-10	9.27502646857e-09	ENSG00000172869.14
SAPCD1	58.1032414807	1.44566280822	0.225203191974	6.41937086036	1.36838680069e-10	9.58017898845e-09	ENSG00000228727.8
NOX1	597.69756579	4.17415079767	0.650748602556	6.41438303714	1.41394296395e-10	9.86376711243e-09	ENSG00000007952.17
IQGAP3	3277.04464169	2.64502219939	0.412979882899	6.40472407717	1.50641561735e-10	1.0471464859e-08	ENSG00000183856.10
C4orf46	661.997029429	1.03576560676	0.161793526006	6.40177411502	1.53581774168e-10	1.06379886341e-08	ENSG00000205208.4
VPS13D	9294.33985188	-1.10512363462	0.172850212645	-6.39353355549	1.62095404179e-10	1.118801954e-08	ENSG00000048707.13
CNKSR2	355.028838795	-3.647784855	0.570699156906	-6.39178244939	1.63963069302e-10	1.12770796925e-08	ENSG00000149970.14
BUB3	5151.95182065	0.795506871221	0.124497935315	6.38971938939	1.66190443076e-10	1.13901681565e-08	ENSG00000154473.17
EEF1A2	686.870451599	-3.39100040453	0.531153094786	-6.38422413015	1.72268628417e-10	1.17654654506e-08	ENSG00000101210.10
TK1	2447.97914607	1.9997847234	0.313365495898	6.38163661787	1.75205316358e-10	1.19243395276e-08	ENSG00000167900.11
KIF18B	1688.23172687	2.80950708486	0.440407488894	6.37933540122	1.77858128726e-10	1.20628570431e-08	ENSG00000186185.13
XPO1	12407.2835478	0.838091240212	0.131392891659	6.3785127919	1.78815911184e-10	1.20858518795e-08	ENSG00000082898.16
GPER1	1783.11868252	-3.38269442941	0.530489410866	-6.37655410292	1.81116786789e-10	1.21991524012e-08	ENSG00000164850.14
MYOT	96.2709986498	-3.1902656375	0.500472594348	-6.37450616384	1.83553434329e-10	1.23207877414e-08	ENSG00000120729.9
SUCLG2	6080.69483975	-1.38605874646	0.217487360653	-6.37305424229	1.85300309914e-10	1.23954484711e-08	ENSG00000172340.14
KLF9	8994.41419139	-1.68237020386	0.264015839751	-6.37223208065	1.86296683407e-10	1.24195669522e-08	ENSG00000119138.4
QPCT	294.165840429	1.69916529774	0.266780768958	6.36914461405	1.90085319489e-10	1.26141070223e-08	ENSG00000115828.15
LMOD1	14527.7140169	-3.06027610835	0.480510240378	-6.3688051808	1.9050640309e-10	1.26141070223e-08	ENSG00000163431.12
SCN7A	1160.36284796	-3.34099638959	0.524709296835	-6.3673283659	1.92349096919e-10	1.26930909125e-08	ENSG00000136546.13
SAA1	1113.63807314	3.61423206408	0.567689857995	6.3665609191	1.93313541688e-10	1.27137825245e-08	ENSG00000173432.10
GTSE1	894.683209854	2.55818252147	0.401886023492	6.36544286672	1.94727049915e-10	1.27637700201e-08	ENSG00000075218.18
ZMAT1	507.239170157	-2.30703077877	0.362567151383	-6.36304411463	1.97793850887e-10	1.29214290615e-08	ENSG00000166432.14
ACO2	14977.0638121	-0.919529125602	0.144658322932	-6.35655873069	2.06323579685e-10	1.34337282733e-08	ENSG00000100412.15
RNASEH2A	812.450444566	1.62344957377	0.255479734038	6.3545141061	2.09086460653e-10	1.35683914815e-08	ENSG00000104889.4
PAIP2B	1606.51690787	-2.46424242631	0.38791646749	-6.35250790526	2.1183253625e-10	1.3701075929e-08	ENSG00000124374.8
MYOCD	2270.24995214	-2.75345121258	0.43386120606	-6.34638721813	2.20430006908e-10	1.4210096782e-08	ENSG00000141052.17
PLK4	776.521420549	2.06611200452	0.325694350777	6.34371458882	2.24290185434e-10	1.44113822108e-08	ENSG00000142731.10
KPNA2	7839.95485605	1.88900157913	0.29785323787	6.34205487454	2.2672052527e-10	1.45197771151e-08	ENSG00000182481.8
RBPMS2	2404.01490479	-3.17227221842	0.500250429812	-6.3413683015	2.27733386929e-10	1.4536981199e-08	ENSG00000166831.8
PLAU	5650.49183935	2.30276493103	0.363241819074	6.33948188262	2.30539121498e-10	1.4668145473e-08	ENSG00000122861.15
GIF	79534.7326877	-5.41579146955	0.85445767126	-6.33827941595	2.32345181909e-10	1.47350598644e-08	ENSG00000134812.7
CNTN3	240.050678458	-3.49720029247	0.551967553563	-6.33588019783	2.3599010964e-10	1.49177825618e-08	ENSG00000113805.8
NDUFS1	10526.7338412	-0.81103782099	0.128019223716	-6.33528151046	2.36908316062e-10	1.4927516573e-08	ENSG00000023228.13
PDZD4	416.683711641	-2.70123434577	0.426446993714	-6.33427925532	2.38453290676e-10	1.49765534623e-08	ENSG00000067840.12
STX12	6740.34571713	-1.54268639231	0.243584540491	-6.33326888974	2.40020727006e-10	1.50266822455e-08	ENSG00000117758.13
CDC6	1111.16957127	2.54667587067	0.40247710482	6.32750494417	2.49156990997e-10	1.55075300563e-08	ENSG00000094804.9
PRC1	2564.36486401	1.97254900236	0.311746025022	6.3274231074	2.49289122904e-10	1.55075300563e-08	ENSG00000198901.13
DEPDC1B	656.004568618	2.35159189083	0.371927660889	6.32271309213	2.57010235371e-10	1.59370823095e-08	ENSG00000035499.12
PDCD4	8842.3559122	-1.49405767324	0.236374417908	-6.32072491797	2.60339102431e-10	1.60924167335e-08	ENSG00000150593.15
CDH2	1471.34383144	-3.53843111585	0.559909445923	-6.31964890325	2.62158233965e-10	1.61537437982e-08	ENSG00000170558.8
BLM	653.402597887	2.19209688556	0.346898140993	6.31913702185	2.63027982529e-10	1.6156369757e-08	ENSG00000197299.10
TMEM132C	119.699901439	-3.58752982764	0.568019335198	-6.31585864307	2.68665543402e-10	1.64509218159e-08	ENSG00000181234.9
ORAI2	1412.99685434	1.17409056984	0.185975508021	6.31314618973	2.73418988008e-10	1.66896659149e-08	ENSG00000160991.15
CCNA2	1869.71244614	2.19905915693	0.348513175829	6.30983075949	2.79340763333e-10	1.69980159819e-08	ENSG00000145386.9
PRLHR	27.4486341223	-4.19769232198	0.666236370195	-6.30060517523	2.96485747011e-10	1.798526738e-08	ENSG00000119973.4
C1QTNF6	722.745899345	1.65074828404	0.262090824375	6.29838258543	3.00767420636e-10	1.81885140164e-08	ENSG00000133466.13
LCN10	135.486961418	-2.68434511196	0.426236100565	-6.29778920273	3.01920707892e-10	1.82019048989e-08	ENSG00000187922.13
MCM10	470.306661494	2.46211907542	0.391271571267	6.29260916516	3.12173638721e-10	1.87621159543e-08	ENSG00000065328.16
LAMC2	16475.6541893	2.32376512017	0.369399347043	6.29065843989	3.16122210303e-10	1.89411507173e-08	ENSG00000058085.14
CARNS1	438.248100594	-2.72385426261	0.433223989701	-6.28740403895	3.22818427352e-10	1.92832181696e-08	ENSG00000172508.10
HMGN5	579.051299192	-1.5644075101	0.248859908981	-6.28629784729	3.25125898616e-10	1.93618420051e-08	ENSG00000198157.10
MAP7D2	850.909020134	-3.96375908884	0.631171718418	-6.28000110457	3.3857062386e-10	2.01012157929e-08	ENSG00000184368.15
ACOT7	2433.68343256	1.26687176853	0.202047987623	6.27015286531	3.60693820169e-10	2.13497951193e-08	ENSG00000097021.19
KIAA2026	2990.0979119	-0.564625373326	0.0900592210792	-6.26948985967	3.62232882642e-10	2.13761175126e-08	ENSG00000183354.11
LYRM5	889.396075356	-1.43626981878	0.229110144237	-6.26890539292	3.63594945302e-10	2.13918676704e-08	ENSG00000205707.10
ATAD5	892.166723464	1.72012152	0.274411072905	6.26841148133	3.64749871926e-10	2.13953731181e-08	ENSG00000176208.8
ONECUT2	2936.125652	3.41346590435	0.544675775992	6.26696845135	3.68144703348e-10	2.1529851768e-08	ENSG00000119547.5
LONRF2	2359.15272742	-3.1973810497	0.51170262247	-6.24851409647	4.14375832225e-10	2.41612033757e-08	ENSG00000170500.12
IFITM1	5637.79309707	1.54063329855	0.246634710177	6.24661994024	4.1942996773e-10	2.43794036014e-08	ENSG00000185885.15
CENPF	5110.54280959	2.45725927823	0.393431141983	6.24571625378	4.21862408092e-10	2.43794036014e-08	ENSG00000117724.12
FAM180B	14.2805566912	-3.80349777932	0.608967894277	-6.24581002557	4.21609364963e-10	2.43794036014e-08	ENSG00000196666.4
RANBP3L	215.309647803	-4.19396269663	0.672215175023	-6.2390181782	4.40325828236e-10	2.53713404217e-08	ENSG00000164188.8
PLK1	2554.51735968	2.35885021604	0.378124814131	6.23828462954	4.42395165355e-10	2.54156022497e-08	ENSG00000166851.14
WDR62	968.083555438	2.35967585606	0.379024160705	6.2256607908	4.79530568334e-10	2.74682422032e-08	ENSG00000075702.16
CCKBR	1619.87107494	-4.9484850381	0.796025248183	-6.21649256653	5.08390454988e-10	2.90362302844e-08	ENSG00000110148.9
CHEK1	944.436364879	1.73106699852	0.278485729488	6.2159989372	5.09991487683e-10	2.90427513962e-08	ENSG00000149554.12
TROAP	982.988726186	2.59020985031	0.417215255977	6.20832966486	5.35507232265e-10	3.03190225154e-08	ENSG00000135451.12
DDIAS	496.924373774	2.32010081604	0.373697213928	6.20850445111	5.34912080094e-10	3.03190225154e-08	ENSG00000165490.12
SNX18	2206.16391389	-1.00917361093	0.162716486874	-6.20203662405	5.57371021974e-10	3.1465688359e-08	ENSG00000178996.12
ARHGDIG	339.138352725	-3.64262969638	0.587373703383	-6.20155392622	5.59083562737e-10	3.14714098875e-08	ENSG00000242173.8
CIDEA	54.012038443	-4.20009308502	0.677574735277	-6.19871560486	5.69257856361e-10	3.19520508859e-08	ENSG00000176194.17
SLC26A7	827.465361135	-4.39549590106	0.709734428227	-6.19315581469	5.89713797264e-10	3.2911084577e-08	ENSG00000147606.8
HAND2	261.346048163	-3.06515176506	0.494916319602	-6.19327276887	5.89276197309e-10	3.2911084577e-08	ENSG00000164107.8
C8orf46	68.9159362717	-3.09133511864	0.499267414887	-6.1917421936	5.9502819569e-10	3.31130648046e-08	ENSG00000169085.11
MAMDC2	1713.03038622	-3.22980077975	0.52193678556	-6.18810719824	6.08909167821e-10	3.37892692473e-08	ENSG00000165072.9
CTLA4	139.169661203	2.45324815501	0.39649925245	6.18727056823	6.12148461705e-10	3.38727929249e-08	ENSG00000163599.14
PCDH9	1272.7592551	-4.0421225661	0.653705032272	-6.18340438966	6.27337354023e-10	3.45176916511e-08	ENSG00000184226.14
FBXO41	1603.09284417	1.40408309679	0.227057765109	6.18381448491	6.2570895705e-10	3.45176916511e-08	ENSG00000163013.11
MCEE	386.405437889	-0.908719464012	0.146980772919	-6.18257372014	6.30648437542e-10	3.46024042992e-08	ENSG00000124370.10
CCDC150	138.118243105	2.19348494384	0.355200146963	6.17534920129	6.60173917233e-10	3.61209443286e-08	ENSG00000144395.17
MROH7-TTC4	241.593853598	-2.14820733663	0.347974521181	-6.17346157799	6.68107919139e-10	3.64529385043e-08	ENSG00000271723.5
SLITRK2	30.5623139178	-3.36640118191	0.545418842024	-6.17213950552	6.73720128554e-10	3.66567556297e-08	ENSG00000185985.8
ID4	1157.0624149	-2.2080037933	0.357822247774	-6.17067218999	6.80002749881e-10	3.68958158706e-08	ENSG00000172201.10
MCM7	6978.12465972	1.80617253795	0.292734346621	6.17000553163	6.82876037179e-10	3.69490793192e-08	ENSG00000166508.17
TRIP11	5046.50466708	-0.838132684927	0.135851142655	-6.16949308298	6.85092731127e-10	3.69666196605e-08	ENSG00000100815.12
TCEA3	2845.11695092	-1.56052123082	0.253014609665	-6.1677119471	6.92852109162e-10	3.72823147335e-08	ENSG00000204219.9
MYBL2	4150.87584102	2.90180246322	0.470880845764	6.16249840978	7.16060503555e-10	3.84253016921e-08	ENSG00000101057.15
MUT	2650.2627671	-0.914715481118	0.148499570691	-6.15971801709	7.28745898826e-10	3.89988866898e-08	ENSG00000146085.7
TYMP	6232.71131357	2.01265142318	0.3272720033	6.14978184166	7.75895946907e-10	4.1408676314e-08	ENSG00000025708.12
ZNF626	495.054512475	-2.47839174895	0.403203700746	-6.14674851536	7.9087370113e-10	4.20930136353e-08	ENSG00000188171.14
CTB-50L17.14	100.816589724	-2.8464785408	0.46333784007	-6.14341910942	8.0763810503e-10	4.28684649608e-08	ENSG00000267385.1
FEN1	1573.3190062	1.39668343172	0.227407442724	6.14176657979	8.1608722646e-10	4.31995441584e-08	ENSG00000168496.3
DEPDC1	1043.79887136	2.51320665762	0.409278549218	6.14057751725	8.22219985833e-10	4.34065486034e-08	ENSG00000024526.16
ORC6	430.318906999	2.06197222266	0.335913368081	6.13840477514	8.33542531742e-10	4.38856772844e-08	ENSG00000091651.8
SPC24	316.008547938	1.94387027152	0.31678044926	6.13633283261	8.4448137123e-10	4.43420823232e-08	ENSG00000161888.11
ETV4	2980.62737005	3.01103916511	0.491124206753	6.13091174027	8.73768715454e-10	4.57569016594e-08	ENSG00000175832.12
TNFRSF10B	4587.25650323	1.19841706418	0.195549977185	6.12844389669	8.87427097618e-10	4.63478970528e-08	ENSG00000120889.12
MYBPC3	97.1744830747	-3.53948315651	0.577628067409	-6.12761629189	8.92053962813e-10	4.6465306815e-08	ENSG00000134571.10
AKAP3	87.2876901138	-1.71693212034	0.28023888285	-6.12667343974	8.97353809763e-10	4.66170531013e-08	ENSG00000111254.7
ZNF695	109.541489096	2.54162820408	0.41488754962	6.12606525889	9.0078872191e-10	4.6671368979e-08	ENSG00000197472.14
CHEK2	418.304021133	1.39536336451	0.228038233436	6.11898866029	9.41711048514e-10	4.86625447371e-08	ENSG00000183765.20
NEGR1	1664.34212061	-2.58810890572	0.423014990228	-6.11824395236	9.46121510244e-10	4.87614550385e-08	ENSG00000172260.13
SORBS1	21511.4468237	-2.65689889734	0.434575357228	-6.11378177145	9.72973385591e-10	5.00133924757e-08	ENSG00000095637.20
