	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CSNK2A2	102	0	0.999403470513	0.0188	0.2923	0.3953	ENSG00000070770.8
RPS6KA6	102	0			-1.1305	0.9549	ENSG00000072133.10
TNNC1	102	0			-0.4364	0.5321	ENSG00000114854.7
C3orf14	102	0			0.4702	0.5273	ENSG00000114405.10
GJA10	102	0					ENSG00000135355.3
JAK1	102	0	0.999403470513	0.0198	-0.4767	0.4015	ENSG00000162434.11
TBC1D24	102	0			1.0053	0.4194	ENSG00000162065.11
R3HDM1	102	0			-0.0043	0.394	ENSG00000048991.16
MTERF1	102	0			-0.1866	0.6302	ENSG00000127989.13
OCM2	102	0					ENSG00000135175.5
AADACL3	102	0					ENSG00000188984.11
HECA	102	0			-0.84	0.5698	ENSG00000112406.4
SH2D7	102	0			0.1656	0.5471	ENSG00000183476.12
ACACA	102	0			0.4967	0.4401	ENSG00000278540.4
QPRT	102	0	0.999335997468	0.0772	0.1354	1.068	ENSG00000103485.17
BRE	102	0			0.2231	0.5218	ENSG00000158019.20
EPB41	102	0			-1.0308	0.6819	ENSG00000159023.18
ZNF263	102	0			0.3304	0.3916	ENSG00000006194.9
CCT3	102	0	0.999403470513	0.019	0.0626	0.4683	ENSG00000163468.14
GNL2	102	0			0.2326	0.5086	ENSG00000134697.12
C1QBP	102	0	0.99943813725	0.0203	-0.1199	0.4346	ENSG00000108561.8
KRT9	102	0					ENSG00000171403.9
SETD8	102	0			0.2127	0.3438	ENSG00000183955.12
ZNF420	102	0			-0.2377	0.6461	ENSG00000197050.10
ALPL	102	0			-1.3169	0.9304	ENSG00000162551.13
PLAA	102	0			-0.4218	0.5302	ENSG00000137055.14
AL109927.1	102	0			-0.4804	0.2747	ENSG00000278868.1
POLR1B	102	0			0.0001	0.5171	ENSG00000125630.15
OPLAH	102	0			0.4099	1.6993	ENSG00000178814.15
RAMP2	102	0			-0.4266	1.0706	ENSG00000131477.10
SPRED1	102	0			0.1719	1.0126	ENSG00000166068.12
KRTAP10-12	102	0					ENSG00000189169.7
LHX4	102	0			0.3452	0.7764	ENSG00000121454.5
CTD-2192J16.22	102	0			0.2232	1.4794	ENSG00000269242.1
SDR42E2	102	0			-0.2516	0.3111	ENSG00000183921.7
HLA-B	102	0	0.998898151584	0.1133	-0.9945	1.286	ENSG00000234745.9
KCTD19	102	0			0.0182	0.6281	ENSG00000168676.10
MARK3	102	0			0.0051	0.4077	ENSG00000075413.17
MARC1	102	0			-1.1664	1.3449	ENSG00000186205.12
SNF8	102	0			0.3569	0.4283	ENSG00000159210.9
ACTL6A	102	0			0.2751	0.4025	ENSG00000136518.16
TMC4	102	0			0.397	0.9059	ENSG00000167608.11
RP11-201K10.3	102	0			-0.4558	0.3688	ENSG00000273088.1
RORB	102	0			-0.4654	1.0597	ENSG00000198963.10
COQ10B	102	0			-0.3483	0.4772	ENSG00000115520.8
FAM83F	102	0			1.3056	1.6112	ENSG00000133477.16
INTU	102	0			0.7488	1.028	ENSG00000164066.12
SNRPA	102	0	0.99943813725	0.0236	-0.1677	0.527	ENSG00000077312.8
RPL18	102	0	0.999357119131	0.0259	-0.1512	0.8261	ENSG00000063177.12
SERPINI1	102	0			-0.6745	1.3595	ENSG00000163536.12
ZNF260	102	0			-0.028	0.7063	ENSG00000254004.6
DDX43	102	0			-1.3218	1.5967	ENSG00000080007.7
EFCAB6	102	0			0.4626	0.7486	ENSG00000186976.14
PCDH9	102	0			0.473	1.4407	ENSG00000184226.14
HEPN1	102	0			-2.1555	1.0375	ENSG00000221932.6
KDM1B	102	0			-0.5708	0.6606	ENSG00000165097.13
CD5	102	0			-3.0383	1.0675	ENSG00000110448.10
THAP2	102	0			-0.8981	0.6228	ENSG00000173451.6
LMOD3	102	0			-0.4071	0.6502	ENSG00000163380.15
SREBF2	102	0	0.999357119131	0.0283	0.1485	0.6759	ENSG00000198911.11
NANOGNB	102	0					ENSG00000205857.1
IL10	102	0			-1.4746	0.8013	ENSG00000136634.5
NIPSNAP3B	102	0			-0.241	0.7509	ENSG00000165028.11
RAB7B	102	0			0.5708	1.0651	ENSG00000276600.4
XXbac-B562F10.12	102	0					ENSG00000277971.1
TMPRSS15	102	0					ENSG00000154646.8
IL1B	102	0			-0.8536	1.4989	ENSG00000125538.11
ZNF529	102	0			-0.0342	0.6646	ENSG00000186020.12
CTCFL	102	0			-0.1364	1.3459	ENSG00000124092.12
FMN2	102	0			0.9472	1.3561	ENSG00000155816.19
TM9SF3	102	0	0.999481652092	0.0184	0.1856	0.4918	ENSG00000077147.14
FAM131A	102	0			0.5303	0.4741	ENSG00000175182.13
AP1S1	102	0	0.999403470513	0.024	0.8899	0.4865	ENSG00000106367.13
MARK2	102	0			0.0344	0.5075	ENSG00000072518.20
MUC7	102	0			0.6007	1.515	ENSG00000171195.10
LHPP	102	0			-0.4526	0.8931	ENSG00000107902.13
B4GALT2	102	0	0.999403470513	0.0258	1.0759	0.5171	ENSG00000117411.16
HSPBP1	102	0			0.8805	0.7062	ENSG00000133265.10
RABGGTB	102	0			-0.0905	0.5719	ENSG00000137955.15
ENSGR0000185291.10	102	0					ENSGR0000185291.10
SLCO1B3	102	0			-0.3792	0.4268	ENSG00000111700.12
CLDND2	102	0			0.005	0.6768	ENSG00000160318.6
PQLC2L	102	0			0.5646	1.286	ENSG00000174899.10
ICOS	102	0			-2.5858	1.0466	ENSG00000163600.12
MEN1	102	0			0.3274	0.4927	ENSG00000133895.14
TMCC3	102	0			-1.0627	0.8804	ENSG00000057704.10
YWHAZ	102	0	0.999442292636	0.0208	-0.1714	0.5071	ENSG00000164924.17
CCDC34	102	0			0.0087	0.6819	ENSG00000109881.16
DNAJC30	102	0			0.2877	0.6733	ENSG00000176410.7
SP8	102	0					ENSG00000164651.16
RENBP	102	0	0.999357119131	0.0417	0.4745	0.9046	ENSG00000102032.12
C12orf4	102	0			-0.1295	0.5708	ENSG00000047621.11
CCT8L2	102	0					ENSG00000198445.4
PDHA2	102	0					ENSG00000163114.5
MT1HL1	102	0					ENSG00000244020.2
NR1H4	102	0			-0.2846	0.5609	ENSG00000012504.13
SLC31A1	102	0			-0.5996	0.6953	ENSG00000136868.10
HERC2	102	0			0.8202	0.5144	ENSG00000128731.15
SYT1	102	0			-0.4884	1.1554	ENSG00000067715.13
HBM	102	0					ENSG00000206177.6
ALS2CR12	102	0			0.4759	0.6827	ENSG00000155749.12
LTBP2	102	0			0.1186	0.9673	ENSG00000119681.11
TCEANC	102	0			-0.216	0.4502	ENSG00000176896.8
DTNBP1	102	0			-0.1826	0.4854	ENSG00000047579.19
NAPA	102	0	0.999409838601	0.024	0.4086	0.5671	ENSG00000105402.7
CENPP	102	0			0.1496	0.5163	ENSG00000188312.13
ENTPD6	102	0	0.999403470513	0.0228	0.0055	0.7359	ENSG00000197586.12
PSKH1	102	0			0.4664	0.6753	ENSG00000159792.9
GRIA4	102	0			-0.4246	0.8491	ENSG00000152578.12
ZNRF1	102	0			0.5476	0.5322	ENSG00000186187.11
ZNF524	102	0			0.0307	0.7594	ENSG00000171443.6
LRIT3	102	0			0.0404	0.6701	ENSG00000183423.11
SEPT2	102	0	0.99943813725	0.0231	-0.0989	0.5313	ENSG00000168385.17
LCN6	102	0			-0.3104	0.4718	ENSG00000267206.5
SLC7A4	102	0			1.5953	1.6912	ENSG00000099960.12
MMP10	102	0			1.2395	1.3624	ENSG00000166670.9
C17orf75	102	0			-0.245	0.7507	ENSG00000108666.9
UFC1	102	0	0.999403470513	0.0189	0.0077	0.4528	ENSG00000143222.11
NUDT16	102	0			0.2597	0.5635	ENSG00000198585.11
MSLNL	102	0					ENSG00000162006.9
LRRC28	102	0			0.3449	0.4328	ENSG00000168904.14
TOB2	102	0			-0.2693	0.5051	ENSG00000183864.4
ZDHHC1	102	0			1.1918	0.6678	ENSG00000159714.10
IFIH1	102	0			-1.5362	0.9829	ENSG00000115267.5
FBXO18	102	0			-0.0783	0.4932	ENSG00000134452.19
MRPS26	102	0			0.43	0.5715	ENSG00000125901.5
C9orf156	102	0			-0.5457	0.4317	ENSG00000136932.13
CRP	102	0			-0.3099	0.7039	ENSG00000132693.12
PTGR1	102	0			0.0857	0.7084	ENSG00000106853.16
AC074033.1	102	0					ENSG00000281137.1
CLCN6	102	0			0.3353	0.4816	ENSG00000011021.21
MIOS	102	0			-0.3477	0.4418	ENSG00000164654.15
SMCO2	102	0			-0.3153	0.4938	ENSG00000165935.9
ST3GAL1	102	0			-0.3351	0.8842	ENSG00000008513.14
DPPA5	102	0					ENSG00000203909.3
VWC2	102	0					ENSG00000188730.4
ZNF607	102	0			-0.8281	1.0913	ENSG00000198182.12
SEPHS2	102	0	0.999403470513	0.0194	0.1226	0.5124	ENSG00000179918.16
EOMES	102	0			-1.6392	1.1689	ENSG00000163508.12
GABPB1	102	0			-0.36	0.4663	ENSG00000104064.16
EDAR	102	0			-1.6861	0.8953	ENSG00000135960.9
FOXD4L5	102	0			-0.2013	0.4593	ENSG00000204779.2
KLHL34	102	0			-0.341	1.0331	ENSG00000185915.5
GPR42	102	0			-0.4521	0.3782	ENSG00000126251.6
ERCC3	102	0			0.3273	0.2596	ENSG00000163161.12
VAV1	102	0			-2.5596	0.882	ENSG00000141968.7
ANXA9	102	0			-0.1811	1.1464	ENSG00000143412.9
GPR141	102	0			-1.5072	0.7354	ENSG00000187037.8
HDAC8	102	0			0.4345	0.3632	ENSG00000147099.19
CHML	102	0			0.512	1.121	ENSG00000203668.1
UNC119	102	0			-0.0327	0.5043	ENSG00000109103.11
RPS10-NUDT3	102	0			-0.6345	0.7079	ENSG00000270800.1
GNG7	102	0			0.2423	1.0924	ENSG00000176533.12
PPP1R3B	102	0			0.7533	0.6582	ENSG00000173281.4
SLCO2B1	102	0			-1.7415	0.9379	ENSG00000137491.14
CES3	102	0			-0.9139	1.227	ENSG00000172828.12
RP11-322E11.6	102	0					ENSG00000267140.1
ADIPOR2	102	0	0.999403470513	0.0197	0.1634	0.4069	ENSG00000006831.9
MRI1	102	0			-0.2986	0.4567	ENSG00000037757.13
P2RX6	102	0			1.5705	1.0315	ENSG00000099957.16
TMEM243	102	0			-0.8128	0.5819	ENSG00000135185.11
POM121L7	102	0			-0.37	0.3051	ENSG00000239511.2
GPRC5D	102	0			-0.2966	0.3711	ENSG00000111291.8
KTI12	102	0			0.1252	0.3563	ENSG00000198841.3
GTSF1	102	0			-2.1362	1.3628	ENSG00000170627.9
LLGL1	102	0			0.5708	0.4598	ENSG00000131899.10
STXBP3	102	0			-0.2554	0.6752	ENSG00000116266.10
CSTF2T	102	0			0.0276	0.4491	ENSG00000177613.8
NANOG	102	0			-0.2644	0.2982	ENSG00000111704.10
ZNF763	102	0			-0.9181	0.7104	ENSG00000197054.11
SLC41A3	102	0			0.4021	0.4537	ENSG00000114544.15
ZNF285	102	0			-0.0552	0.9925	ENSG00000267508.5
FXYD3	102	0			-0.4085	1.9026	ENSG00000089356.16
CLEC19A	102	0					ENSG00000261210.5
RASGEF1A	102	0			-1.9251	1.3887	ENSG00000198915.11
MAT2A	102	0	0.999403470513	0.0161	0.2576	0.3797	ENSG00000168906.12
CMTM7	102	0			-0.7937	0.7616	ENSG00000153551.13
GRAMD2	102	0			-0.8982	1.051	ENSG00000175318.11
IFITM10	102	0			1.2068	0.9514	ENSG00000244242.1
RSL24D1	102	0			-0.3387	0.6411	ENSG00000137876.9
OPHN1	102	0			0.0907	0.9953	ENSG00000079482.12
NKX3-1	102	0			-0.4998	1.3995	ENSG00000167034.9
USP27X	102	0			0.8924	0.425	ENSG00000273820.1
PTTG2	102	0			-0.4273	0.2293	ENSG00000250254.1
CLTB	102	0	0.999403470513	0.0437	0.5451	0.838	ENSG00000175416.12
VWCE	102	0			0.9177	0.8143	ENSG00000167992.12
NLRP12	102	0			0.3724	0.4987	ENSG00000142405.21
LIPK	102	0					ENSG00000204021.3
PLEKHH3	102	0			0.7863	0.5568	ENSG00000068137.14
AC003002.6	102	0			0.3642	0.4405	ENSG00000269533.5
TAF1B	102	0			-0.2119	0.6583	ENSG00000115750.16
RET	102	0			0.1239	0.9063	ENSG00000165731.17
GNB5	102	0			0.0114	0.5363	ENSG00000069966.18
TCAIM	102	0			0.0414	0.5293	ENSG00000179152.18
LMF2	102	0	0.999403470513	0.0294	0.6295	0.6868	ENSG00000100258.17
FAM167A	102	0			-0.7258	1.34	ENSG00000154319.14
CBWD1	102	0			-0.2055	0.5532	ENSG00000172785.18
CCDC138	102	0			-0.4569	0.7261	ENSG00000163006.11
ELFN1	102	0			1.9531	1.24	ENSG00000225968.7
SGK2	102	0			0.8284	0.9487	ENSG00000101049.14
ZNF514	102	0			-0.1157	0.55	ENSG00000144026.11
WASF1	102	0			0.9232	0.6778	ENSG00000112290.12
MYL4	102	0			-0.0899	0.4245	ENSG00000198336.9
NPY5R	102	0			-0.9764	0.4187	ENSG00000164129.11
NRBF2	102	0			0.0616	0.53	ENSG00000148572.14
SARDH	102	0			-0.4397	1.4436	ENSG00000123453.16
SLC12A9	102	0			0.7866	0.6054	ENSG00000146828.17
CNIH3	102	0			1.4885	1.2254	ENSG00000143786.7
POTEI	102	0			-0.4716	0.6831	ENSG00000196834.11
MAML3	102	0			0.1829	0.9388	ENSG00000196782.12
FNDC3B	102	0			-0.1229	0.6904	ENSG00000075420.12
LYPD3	102	0			1.2562	1.8849	ENSG00000124466.8
FBLIM1	102	0			-0.2965	1.0735	ENSG00000162458.12
HLA-DQA2	102	0			-2.5335	1.2923	ENSG00000237541.3
NXN	102	0			-0.1286	1.1669	ENSG00000167693.16
TP53TG5	102	0			0.2231	0.4186	ENSG00000124251.10
MAPK8IP2	102	0			1.5081	1.3567	ENSG00000008735.13
CD300C	102	0			-1.6298	0.849	ENSG00000167850.3
HLA-DQA1	102	0	0.979871313776	0.2029	-2.8384	1.2677	ENSG00000196735.11
ZNF438	102	0			-0.3589	0.6492	ENSG00000183621.15
SRPR	102	0	0.999403470513	0.0217	0.0375	0.5232	ENSG00000182934.11
CCDC86	102	0			0.6222	0.5534	ENSG00000110104.11
TNFRSF8	102	0			-1.7424	0.8727	ENSG00000120949.14
CYP3A4	102	0					ENSG00000160868.14
PCDHGC5	102	0			1.0089	0.8371	ENSG00000240764.3
CCT6B	102	0			0.6794	0.7761	ENSG00000132141.13
RAB14	102	0	0.999403470513	0.0217	-0.3611	0.439	ENSG00000119396.10
OR7A17	102	0					ENSG00000185385.3
NPL	102	0			-0.8563	0.9197	ENSG00000135838.13
GIT1	102	0	0.999357119131	0.0243	0.5345	0.5694	ENSG00000108262.15
GATSL3	102	0			-0.2495	0.8749	ENSG00000239282.7
DKK3	102	0			0.4212	1.3098	ENSG00000050165.17
RASD2	102	0			0.6622	1.2253	ENSG00000100302.6
AGAP4	102	0			0.3357	0.8753	ENSG00000188234.13
THRAP3	102	0	0.99943813725	0.0171	0.0283	0.3515	ENSG00000054118.13
ATP4A	102	0			-1.3065	0.6169	ENSG00000105675.8
LPPR2	102	0			1.8249	0.6113	ENSG00000105520.10
ACOT9	102	0			0.0156	0.389	ENSG00000123130.16
OGDH	102	0	0.999442292636	0.019	0.2191	0.5827	ENSG00000105953.14
THUMPD2	102	0			-0.3994	0.5925	ENSG00000138050.14
SUB1	102	0	0.999403470513	0.0233	-0.7113	0.3914	ENSG00000113387.11
SCRN3	102	0			0.0989	0.6503	ENSG00000144306.13
DNAJB1	102	0	0.999403470513	0.0232	0.4184	0.4687	ENSG00000132002.7
FIZ1	102	0			0.4772	0.5565	ENSG00000179943.7
SAMM50	102	0	0.999357119131	0.0319	0.7677	0.7509	ENSG00000100347.14
PAQR5	102	0			1.5391	1.0559	ENSG00000137819.13
ALDH1L1	102	0			0.0839	1.2785	ENSG00000144908.13
NUF2	102	0			-0.6638	0.9232	ENSG00000143228.12
TXK	102	0			-2.4355	0.7591	ENSG00000074966.10
KRTAP4-11	102	0					ENSG00000212721.3
ARRB1	102	0			0.1022	0.8429	ENSG00000137486.16
KIAA0922	102	0			-1.106	0.4778	ENSG00000121210.15
FAM132A	102	0			1.0088	1.0209	ENSG00000184163.3
POU4F3	102	0			0.0056	0.3468	ENSG00000091010.4
ENSGR0000002586.17	102	0					ENSGR0000002586.17
OR1A1	102	0					ENSG00000172146.1
JAK2	102	0			-1.4741	0.7516	ENSG00000096968.12
NEMF	102	0			-0.2487	0.6123	ENSG00000165525.17
NOTCH3	102	0			1.0415	1.0293	ENSG00000074181.8
ERN2	102	0			-0.0686	0.5862	ENSG00000134398.12
OR56A5	102	0					ENSG00000188691.5
SMIM11	102	0			0.563	0.7273	ENSG00000273590.4
CPSF6	102	0			-0.097	0.333	ENSG00000111605.16
ASB13	102	0			0.1662	0.7034	ENSG00000196372.12
NR0B1	102	0					ENSG00000169297.7
TFRC	102	0	0.999338760338	0.0441	-0.4089	0.9888	ENSG00000072274.12
SHISA5	102	0	0.999403470513	0.0234	-0.2911	0.589	ENSG00000164054.15
ADAMTS5	102	0			0.9352	0.8481	ENSG00000154736.5
COPA	102	0	0.999481652092	0.0188	0.2341	0.4353	ENSG00000122218.14
PABPC1L2B	102	0					ENSG00000184388.5
OTOG	102	0					ENSG00000188162.10
FTHL17	102	0					ENSG00000132446.6
NEK1	102	0			0.0994	0.6833	ENSG00000137601.15
ARHGEF10L	102	0			0.6342	0.7047	ENSG00000074964.16
TRPV1	102	0			1.1899	1.1006	ENSG00000196689.10
RNF167	102	0	0.999403470513	0.0221	-0.2971	0.5107	ENSG00000108523.15
CD3G	102	0			-3.2805	0.986	ENSG00000160654.9
OR3A2	102	0			-0.4793	0.4668	ENSG00000221882.2
ITSN1	102	0			0.122	0.447	ENSG00000205726.13
ENSGR0000182378.12	102	0					ENSGR0000182378.12
PPP1R13B	102	0			-0.0093	0.7072	ENSG00000088808.16
MYLPF	102	0			0.0037	0.4531	ENSG00000180209.11
TMTC4	102	0			0.6806	0.6585	ENSG00000125247.15
PRSS33	102	0			-3.0468	1.1731	ENSG00000103355.12
GIT2	102	0			-0.3508	0.5214	ENSG00000139436.20
NDUFS8	102	0	0.999338760338	0.0488	0.5154	0.8376	ENSG00000110717.10
LHX3	102	0					ENSG00000107187.15
ZNF280D	102	0			-0.2246	0.5155	ENSG00000137871.19
LAPTM4A	102	0	0.999403470513	0.013	-0.0642	0.3854	ENSG00000068697.6
CHGA	102	0			0.7795	1.2836	ENSG00000100604.12
PNPLA3	102	0			-0.2421	1.2327	ENSG00000100344.10
LY6G6E	102	0					ENSG00000255552.7
IFT27	102	0			0.7242	0.7742	ENSG00000100360.14
PCED1A	102	0			-0.0939	0.6277	ENSG00000132635.16
ZNF85	102	0			-0.5143	0.7604	ENSG00000105750.14
CTBP1	102	0	0.99943813725	0.0191	0.0953	0.4182	ENSG00000159692.15
ZNF843	102	0			0.4274	0.6903	ENSG00000176723.9
MYO1D	102	0	0.999325206334	0.0367	0.5042	1.0269	ENSG00000176658.16
PKD1L1	102	0			-0.0224	1.0812	ENSG00000158683.7
RPTN	102	0			0.3135	1.4527	ENSG00000215853.3
LIN52	102	0			-0.0135	0.4131	ENSG00000205659.10
H1FX	102	0	0.999481652092	0.0489	-0.098	0.7642	ENSG00000184897.5
ITGA7	102	0			1.4394	1.4826	ENSG00000135424.15
GEMIN8	102	0			0.2094	0.6151	ENSG00000046647.13
PSENEN	102	0	0.999403470513	0.0341	0.454	0.7298	ENSG00000205155.7
RAI1	102	0	0.999403470513	0.0226	0.8285	0.58	ENSG00000108557.17
IRAK3	102	0			-0.8947	1.2099	ENSG00000090376.8
ERP29	102	0	0.999403470513	0.0206	-0.4433	0.6028	ENSG00000089248.6
ZNF786	102	0			0.4917	0.4494	ENSG00000197362.13
CECR5	102	0			0.4115	0.4964	ENSG00000069998.12
STKLD1	102	0			0.5279	0.7086	ENSG00000198870.7
NPSR1	102	0					ENSG00000187258.13
AC004076.7	102	0					ENSG00000268533.1
TMEM11	102	0			0.1599	0.5097	ENSG00000178307.9
COL6A1	102	0	0.99943813725	0.0382	1.0015	0.8167	ENSG00000142156.14
OVCH2	102	0					ENSG00000183378.11
COX18	102	0			-0.013	0.5244	ENSG00000163626.16
FCRL5	102	0			-3.2563	1.109	ENSG00000143297.18
GFM1	102	0			0.2358	0.5084	ENSG00000168827.14
STARD10	102	0			0.5626	0.9004	ENSG00000214530.7
ADAM20	102	0					ENSG00000134007.3
TNFRSF1A	102	0	0.999403470513	0.0225	0.154	0.5745	ENSG00000067182.7
HDAC4	102	0			0.4894	0.5038	ENSG00000068024.16
DOK7	102	0			-0.9026	0.9777	ENSG00000175920.15
MDM1	102	0			-0.3524	0.6742	ENSG00000111554.14
HSPA9	102	0	0.99943813725	0.0186	0.2052	0.51	ENSG00000113013.12
LY75	102	0			-2.7184	0.9456	ENSG00000054219.10
EMG1	102	0			0.0352	0.4392	ENSG00000126749.14
ADRM1	102	0	0.99943813725	0.0255	0.532	0.6624	ENSG00000130706.12
GTF3C6	102	0			-0.0349	0.5023	ENSG00000155115.6
COL5A2	102	0			1.2754	0.8746	ENSG00000204262.11
ORC1	102	0			-0.0633	0.7311	ENSG00000085840.12
RBPJ	102	0	0.999403470513	0.0187	-0.223	0.4697	ENSG00000168214.20
GTF2B	102	0			-0.2762	0.4375	ENSG00000137947.11
APPL2	102	0			0.1985	0.5768	ENSG00000136044.11
RNF7	102	0			0.058	0.4117	ENSG00000114125.13
DNAJC27	102	0			-0.096	0.6293	ENSG00000115137.11
KLKB1	102	0			-0.151	1.0211	ENSG00000164344.15
GIGYF2	102	0			0.1184	0.3648	ENSG00000204120.14
SPO11	102	0					ENSG00000054796.12
TRIM24	102	0			0.2312	0.5667	ENSG00000122779.16
C5AR1	102	0			-1.369	0.8871	ENSG00000197405.7
KCNAB3	102	0			-0.3045	1.021	ENSG00000170049.9
RNF144B	102	0			-0.4972	0.9603	ENSG00000137393.9
PLEKHG5	102	0			0.7883	1.1261	ENSG00000171680.20
AGXT	102	0					ENSG00000172482.4
RAP2A	102	0			-0.578	0.7507	ENSG00000125249.6
CWH43	102	0					ENSG00000109182.11
CT47A8	102	0					ENSG00000230347.4
TNFRSF21	102	0	0.999325206334	0.0583	-0.8681	1.0392	ENSG00000146072.6
SNTG1	102	0					ENSG00000147481.13
S1PR5	102	0			0.5491	1.2651	ENSG00000180739.13
ABO	102	0			-0.2787	0.7333	ENSG00000175164.13
WDR87	102	0			-1.1398	0.8059	ENSG00000171804.9
HOXD8	102	0			0.8063	0.5783	ENSG00000175879.8
PGGT1B	102	0			-0.3232	0.5156	ENSG00000164219.9
CRY2	102	0			0.0614	0.531	ENSG00000121671.11
MPST	102	0			0.6723	0.9834	ENSG00000128309.16
NOVA1	102	0			-1.8574	0.9799	ENSG00000139910.19
CYP2R1	102	0			-0.1891	0.5214	ENSG00000186104.10
CACNB2	102	0			0.129	0.6246	ENSG00000165995.18
OR4A47	102	0					ENSG00000237388.2
FBXL15	102	0			0.1856	0.7581	ENSG00000107872.12
B4GALNT4	102	0			0.0966	1.7276	ENSG00000182272.11
TMEM185B	102	0			0.4893	0.4453	ENSG00000226479.3
ACOT11	102	0			1.2593	1.3846	ENSG00000162390.17
HSP90AB1	102	0	0.99943813725	0.0209	0.2649	0.5064	ENSG00000096384.19
RNF219	102	0			-0.2659	0.6331	ENSG00000152193.7
ARHGEF35	102	0			-0.9471	1.6262	ENSG00000213214.4
RIMS4	102	0			0.0991	1.3906	ENSG00000101098.12
NME8	102	0			-1.3352	0.7603	ENSG00000086288.11
C9orf50	102	0			0.1567	0.6953	ENSG00000179058.6
MAPRE3	102	0			0.945	0.6848	ENSG00000084764.10
GREB1	102	0			2.4171	0.792	ENSG00000196208.13
DCAF15	102	0			0.2173	0.6033	ENSG00000132017.10
CCNG1	102	0	0.999403470513	0.029	-0.8999	0.7371	ENSG00000113328.18
GLUL	102	0	0.999357119131	0.0682	-0.6444	0.9081	ENSG00000135821.16
C2orf71	102	0			-0.7654	0.6891	ENSG00000179270.6
ANKRD46	102	0			-1.0763	0.611	ENSG00000186106.11
RAP2C	102	0			-0.5605	0.6578	ENSG00000123728.9
STXBP1	102	0	0.999335997468	0.0419	-0.6794	0.8595	ENSG00000136854.17
CD86	102	0			-2.3691	0.8548	ENSG00000114013.15
RAB42	102	0			-1.0083	0.8589	ENSG00000188060.6
RAB3GAP1	102	0			0.1518	0.2982	ENSG00000115839.17
FBXO22	102	0			0.0061	0.398	ENSG00000167196.13
ATRX	102	0			-0.243	0.7157	ENSG00000085224.20
GREM2	102	0			-0.4262	0.7875	ENSG00000180875.4
DCUN1D5	102	0			-0.3632	0.5914	ENSG00000137692.11
C11orf71	102	0			-0.7933	0.617	ENSG00000180425.10
TTC24	102	0			-2.2126	0.7903	ENSG00000187862.11
SLC2A8	102	0			0.0395	0.8965	ENSG00000136856.17
RHCE	102	0			0.3651	0.8251	ENSG00000188672.16
ARMC6	102	0	0.999403470513	0.0266	0.4156	0.5877	ENSG00000105676.13
FLII	102	0	0.99943813725	0.0227	0.1125	0.4971	ENSG00000177731.15
C15orf61	102	0			0.4276	0.5075	ENSG00000189227.5
CACNB1	102	0			0.2238	0.6277	ENSG00000067191.15
MLEC	102	0	0.999403470513	0.0223	0.1724	0.5143	ENSG00000110917.7
HSF2BP	102	0			-0.3423	0.6609	ENSG00000160207.8
MED13L	102	0			0.1355	0.5187	ENSG00000123066.7
NRIP2	102	0			-0.7038	0.5821	ENSG00000053702.14
KLRG1	102	0			-2.0032	0.6558	ENSG00000139187.9
COL4A4	102	0			-1.8777	0.9908	ENSG00000081052.11
OR1A2	102	0					ENSG00000172150.4
ACLY	102	0	0.999403470513	0.0142	0.2916	0.4587	ENSG00000131473.16
CRAT	102	0			0.3977	0.7043	ENSG00000095321.16
NR2F2	102	0			-0.5805	0.6966	ENSG00000185551.12
EFCC1	102	0			0.033	0.9577	ENSG00000114654.7
COL1A2	102	0	0.999269111238	0.0838	1.6701	0.9466	ENSG00000164692.17
C11orf16	102	0			-0.2586	0.3079	ENSG00000176029.13
SKA3	102	0			0.0488	0.6597	ENSG00000165480.15
RP13-672B3.2	102	0					ENSG00000256632.3
HOXD1	102	0			0.7441	1.1641	ENSG00000128645.12
OSMR	102	0			-1.563	1.0963	ENSG00000145623.12
CNTNAP1	102	0			0.197	1.0849	ENSG00000108797.11
LGALS7	102	0			1.0456	1.7372	ENSG00000205076.4
DIMT1	102	0			-0.1918	0.4549	ENSG00000086189.9
MADCAM1	102	0			-1.8324	0.6658	ENSG00000099866.14
TRIM62	102	0			0.5771	0.8043	ENSG00000116525.13
STAR	102	0			-1.7264	0.8483	ENSG00000147465.11
C4orf29	102	0			-0.559	0.6428	ENSG00000164074.14
TPM3	102	0	0.999403470513	0.0139	-0.2954	0.4227	ENSG00000143549.19
ID3	102	0			-1.1335	0.9049	ENSG00000117318.8
SPRR1B	102	0			2.0999	1.7797	ENSG00000169469.8
GLTP	102	0			0.7008	0.847	ENSG00000139433.9
DNAJB12	102	0			0.4124	0.447	ENSG00000148719.14
LETMD1	102	0			0.0233	0.5086	ENSG00000050426.15
BBS12	102	0			0.5842	0.6696	ENSG00000181004.9
FAM229B	102	0			0.7326	0.7713	ENSG00000203778.7
SLC38A1	102	0			-2.0297	1.3787	ENSG00000111371.15
RP11-894J14.5	102	0			-0.2554	0.2661	ENSG00000272305.5
POLL	102	0			0.1786	0.5662	ENSG00000166169.16
ASPHD2	102	0			-0.8097	0.6839	ENSG00000128203.6
PROK1	102	0					ENSG00000143125.5
PGM1	102	0			0.0699	0.7583	ENSG00000079739.15
RND2	102	0			-0.1581	1.4472	ENSG00000108830.9
CPEB4	102	0			-0.1752	0.7255	ENSG00000113742.12
RAB34	102	0			0.5264	0.9501	ENSG00000109113.17
AGA	102	0			0.312	0.5946	ENSG00000038002.8
