	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
PRAME	494	46			0.6373	1.9922	ENSG00000185686.17
HPS1	494	46	0.747871667176	0.3815	-0.177	0.9629	ENSG00000107521.18
KDSR	494	46	0.479276870162	0.3939	-0.3578	0.3849	ENSG00000119537.15
RGN	494	46	0.405640131301	0.395	-1.2217	1.1089	ENSG00000130988.12
ARSJ	494	46	0.551919081975	0.3986	-0.9052	1.0849	ENSG00000180801.12
NSUN5	494	46	0.602717108654	0.3882	0.4222	0.6272	ENSG00000130305.16
ADIRF	494	46	0.524066444342	0.3954	-1.0223	1.4758	ENSG00000148671.13
ZC3H12B	494	46	0.580785886536	0.4101	-0.6937	0.9977	ENSG00000102053.12
ST6GALNAC2	494	45	0.279728704593	0.395	-1.3502	1.0046	ENSG00000070731.9
TUBA4A	494	45	0.336206717389	0.3922	-1.0757	0.9117	ENSG00000127824.13
GOPC	494	45	0.663489204221	0.389	-0.2655	0.449	ENSG00000047932.13
PRIMA1	494	45	0.3350114366	0.396	-1.4339	1.2766	ENSG00000175785.12
PLIN2	494	45	0.612195513218	0.3851	-0.4314	0.9019	ENSG00000147872.9
TCF7L1	494	45	0.314360405077	0.3929	-1.1741	0.851	ENSG00000152284.4
NOP56	494	45	0.400790362592	0.4001	0.4491	0.393	ENSG00000101361.14
CASP8AP2	494	45	0.638703444861	0.3819	-0.4493	0.8016	ENSG00000118412.12
SPATS2L	494	45	0.557896765984	0.3921	-0.3649	0.5852	ENSG00000196141.12
NOS1	494	45	0.391929060685	0.3891	-1.5243	1.4809	ENSG00000089250.18
GET4	494	45	0.665003137778	0.3845	0.3153	0.5834	ENSG00000239857.6
SERGEF	494	45	0.596079910408	0.3922	0.4852	0.6791	ENSG00000129158.10
TMBIM4	494	45			-0.0326	0.8987	ENSG00000282031.1
RRP1	494	44	0.550269438852	0.3848	0.5666	0.6051	ENSG00000160214.12
DPH2	494	44	0.340449679506	0.3935	0.5495	0.4222	ENSG00000132768.13
GSTM4	494	44	0.273943974619	0.3858	-1.2144	0.8485	ENSG00000168765.15
LNX1	494	44	0.669641721518	0.381	-0.4379	1.1726	ENSG00000072201.13
SCD5	494	44	0.477949282012	0.3956	-0.8577	0.8704	ENSG00000145284.11
EDA2R	494	44	0.543986062001	0.3976	-0.9545	1.0786	ENSG00000131080.14
EOGT	494	44	0.310565716371	0.4067	-0.8286	0.5827	ENSG00000163378.13
SPRED1	494	44	0.493783076506	0.4026	-0.7832	0.7396	ENSG00000166068.12
PUF60	494	44	0.786963658716	0.3775	0.16	0.4966	ENSG00000179950.13
SUPT20H	494	44	0.663128637652	0.3882	-0.1534	0.4482	ENSG00000102710.19
RND3	494	44	0.347424199867	0.4036	-1.2723	1.0592	ENSG00000115963.13
SERINC1	494	44	0.655062255163	0.3903	-0.3569	0.55	ENSG00000111897.6
TSPAN2	494	44	0.429330365764	0.401	-1.0987	1.004	ENSG00000134198.9
PGAP1	494	43	0.332936144596	0.4014	-0.9694	0.7257	ENSG00000197121.14
RNLS	494	43	0.576124330379	0.376	0.0994	1.1999	ENSG00000184719.11
ANKRD65	494	43	0.333959294967	0.3876	-1.1177	0.9327	ENSG00000235098.8
TTC22	494	43	0.712602301289	0.3766	-0.5734	1.2567	ENSG00000006555.10
PTGDS	494	43	0.468157275639	0.3919	-1.2785	1.4402	ENSG00000107317.11
NR3C2	494	43	0.358203912637	0.3954	-0.8194	0.6742	ENSG00000151623.14
CDC14B	494	43	0.514733723657	0.3905	-0.6572	0.7478	ENSG00000081377.16
VWA8	494	43	0.671793238001	0.3838	-0.3529	0.6254	ENSG00000102763.15
PCDHGB7	494	43	0.620142029599	0.3915	-0.7859	1.221	ENSG00000254122.2
RBMS3	494	43	0.30291124665	0.3974	-1.2716	0.9213	ENSG00000144642.20
HIF3A	494	43	0.409129447676	0.3904	-1.4751	1.2943	ENSG00000124440.15
CRYBG3	494	43	0.767493283238	0.3732	-0.6406	1.2451	ENSG00000080200.9
PAK6	494	43	0.330503928598	0.3867	-1.517	1.3383	ENSG00000137843.11
ANAPC5	494	43	0.435038611637	0.3866	0.4607	0.3882	ENSG00000089053.12
KCNK3	494	43	0.437608530444	0.3843	-1.3442	1.3884	ENSG00000171303.6
DUOXA1	494	43	0.27600586412	0.3911	-1.7323	1.3993	ENSG00000140254.12
DUS2	494	43	0.706548974657	0.3826	0.1774	0.5279	ENSG00000167264.17
SAC3D1	494	43	0.560375060443	0.3923	0.6585	0.7773	ENSG00000168061.13
CTU1	494	43			0.8647	0.7442	ENSG00000142544.6
D4S234E	494	42	0.453903331782	0.3862	-1.3885	1.4014	ENSG00000168824.14
ZKSCAN7	494	42	0.64311866577	0.3834	-0.3768	0.7809	ENSG00000196345.12
ITGB4	494	42	0.423353694069	0.3968	-1.1781	1.062	ENSG00000132470.13
GNAI2	494	42	0.349882915186	0.3874	-0.626	0.4376	ENSG00000114353.16
SLC51A	494	42			0.5248	0.9869	ENSG00000163959.9
SLC25A24	494	42	0.677305645956	0.3812	-0.5154	0.656	ENSG00000085491.15
COQ6	494	42	0.745007305167	0.369	0.2616	0.6022	ENSG00000119723.15
TRIM6	494	42	0.32453220627	0.3953	-1.2537	1.0083	ENSG00000121236.19
NFKBIL1	494	42	0.630296655918	0.3835	0.4488	0.6351	ENSG00000204498.10
FAM127C	494	42	0.567553483069	0.3763	-0.5149	0.7688	ENSG00000212747.4
ITGB6	494	42	0.384487265538	0.3958	-1.4309	1.3386	ENSG00000115221.10
EFNB1	494	42	0.185675241529	0.3877	-1.3111	0.6921	ENSG00000090776.5
ZNF560	494	42			-0.0884	2.1552	ENSG00000198028.3
CNOT7	494	42	0.431548625528	0.3966	-0.3693	0.4039	ENSG00000198791.11
EVX2	494	42	0.243974821419	0.3884	-1.9621	1.4373	ENSG00000174279.4
ZNF257	494	42			-1.057	1.3153	ENSG00000197134.11
NARF	494	42	0.578081204906	0.3854	0.4752	0.5276	ENSG00000141562.17
ARHGEF28	494	42	0.478937451569	0.3978	-1.0425	0.988	ENSG00000214944.9
NFE2L2	494	42	0.356209843006	0.3953	-0.6207	0.4808	ENSG00000116044.15
NAV2	494	42	0.301366050819	0.3985	-1.3759	1.0574	ENSG00000166833.19
CD44	494	42	0.710246414383	0.377	-0.3108	0.9346	ENSG00000026508.16
TRERF1	494	42	0.502378189847	0.4054	-0.9108	0.9269	ENSG00000124496.12
FZD10	494	42	0.609259494358	0.3939	-0.8168	1.0843	ENSG00000111432.4
MCMDC2	494	42			0.7322	0.7007	ENSG00000178460.17
MALAT1	494	42			-0.0323	0.8791	ENSG00000279576.1
EPHB6	494	42	0.654590216712	0.3925	-0.439	1.1443	ENSG00000106123.11
ZFP69	494	41	0.719080493445	0.381	-0.2334	0.7884	ENSG00000187815.9
AP4M1	494	41	0.614015699691	0.3882	0.3161	0.5011	ENSG00000221838.9
RHBDL3	494	41	0.228255868022	0.3869	-1.6665	1.1114	ENSG00000141314.12
ZNF135	494	41	0.702269293204	0.3857	0.0157	0.8443	ENSG00000176293.19
CEP120	494	41	0.413711023621	0.3991	-0.5808	0.4333	ENSG00000168944.15
CHMP4A	494	41	0.7714362736	0.3741	-0.1053	0.7504	ENSG00000254505.8
BAX	494	41	0.540581323543	0.3846	0.4853	0.5793	ENSG00000087088.19
KMT2E	494	41	0.720357476127	0.359	-0.338	0.6327	ENSG00000005483.19
CDH17	494	41			-1.3799	1.5452	ENSG00000079112.9
BCL11A	494	41	0.496714249297	0.389	-1.1012	1.3504	ENSG00000119866.20
ATP8A2	494	41			1.074	1.8322	ENSG00000132932.16
SMARCC2	494	41	0.834081089168	0.3512	-0.0006	0.7216	ENSG00000139613.11
WDR82	494	41	0.564687038174	0.3804	-0.3505	0.3397	ENSG00000164091.11
B3GNT6	494	41			0.2806	1.9753	ENSG00000198488.10
GSTM2	494	41	0.366432229639	0.3918	-1.4477	1.1439	ENSG00000213366.12
SNAPC4	494	41	0.485235120963	0.3821	0.5978	0.539	ENSG00000165684.3
FAM109B	494	41	0.564865318436	0.3949	0.3101	0.7925	ENSG00000177096.8
METTL16	494	41	0.603226495294	0.3838	-0.1157	0.3795	ENSG00000127804.12
GPR173	494	41	0.326149956746	0.3981	-1.0481	1.1323	ENSG00000184194.5
PAK1	494	41	0.525744850012	0.3927	-0.594	0.6936	ENSG00000149269.9
MRPL17	494	41	0.520093829078	0.3851	0.6045	0.6173	ENSG00000158042.8
RPS6KA4	494	40	0.405133869616	0.4023	0.5876	0.5446	ENSG00000162302.12
EXOSC4	494	40	0.652012757295	0.3787	0.5128	0.7637	ENSG00000178896.6
NAT1	494	40	0.524401405786	0.392	-0.7613	1.4768	ENSG00000171428.13
STK32C	494	40	0.531802114948	0.3904	0.6888	0.7213	ENSG00000165752.16
ZADH2	494	40	0.468364573494	0.3912	0.1799	0.4768	ENSG00000180011.6
PHF11	494	40	0.504346966604	0.3887	-0.3842	0.5553	ENSG00000136147.16
EPC2	494	40	0.697446535643	0.3893	-0.3018	0.4811	ENSG00000135999.11
PYCARD	494	40	0.481749470071	0.3948	-0.7267	1.0146	ENSG00000103490.13
UNC5A	494	40			0.5322	1.8359	ENSG00000113763.10
COPZ2	494	40	0.437880952305	0.394	-0.9556	0.9336	ENSG00000005243.9
PDZRN4	494	40	0.340233063962	0.397	-1.4638	1.2442	ENSG00000165966.14
PURA	494	40	0.581678711471	0.3854	-0.4445	0.4906	ENSG00000185129.5
C11orf70	494	40	0.399414940492	0.3885	-1.2064	1.024	ENSG00000137691.12
MDFIC	494	40	0.459063417809	0.3936	-0.8471	0.7816	ENSG00000135272.9
QTRT1	494	40	0.564702585461	0.3871	0.6678	0.7222	ENSG00000213339.8
ADHFE1	494	40	0.702286759793	0.3691	0.0271	0.9809	ENSG00000147576.15
CAND2	494	40	0.352475442789	0.3943	-1.1533	0.9559	ENSG00000144712.11
HOXD11	494	40	0.414689211456	0.3984	-1.3537	1.4512	ENSG00000128713.12
ARHGEF19	494	40	0.416525396688	0.3802	-1.0438	0.9573	ENSG00000142632.16
TNS1	494	40	0.320344167546	0.3976	-1.3753	1.0758	ENSG00000079308.16
ZNF428	494	40	0.754104220084	0.3704	0.2457	0.6526	ENSG00000131116.11
ARL10	494	40	0.415234925614	0.3959	-0.8274	0.7602	ENSG00000175414.6
DEFB1	494	40	0.498932120987	0.3837	-1.3038	1.5812	ENSG00000164825.3
GSTO2	494	40	0.66513987158	0.3802	-0.2292	1.152	ENSG00000065621.14
BANK1	494	40	0.732991548635	0.369	0.2675	1.4775	ENSG00000153064.11
FCGRT	494	40	0.514134983788	0.3966	-0.4809	0.673	ENSG00000104870.12
ETV1	494	40	0.637818585033	0.3839	-0.656	1.6787	ENSG00000006468.13
SYCE1L	494	40			0.7377	1.4979	ENSG00000205078.5
APBB1	494	40	0.396795987678	0.3867	-0.7906	0.6592	ENSG00000166313.18
DNPH1	494	39	0.513642025944	0.3875	0.7326	0.6963	ENSG00000112667.12
STK19	494	39	0.666079361226	0.367	0.3062	0.4782	ENSG00000204344.14
HHAT	494	39	0.596459149092	0.3904	-0.6491	0.8485	ENSG00000054392.12
ANKRD16	494	39	0.613409536973	0.3828	0.357	0.5523	ENSG00000134461.15
AGPS	494	39	0.503075507662	0.3916	-0.7804	0.7285	ENSG00000018510.12
CLDN11	494	39	0.496649127542	0.402	-0.933	1.0553	ENSG00000013297.10
C21orf2	494	39	0.740985431883	0.3688	0.1757	0.7321	ENSG00000160226.15
C4orf19	494	39	0.490131371115	0.3904	-1.2643	1.4426	ENSG00000154274.14
MED21	494	39	0.284201308872	0.3786	-0.6617	0.3637	ENSG00000152944.8
ZNF384	494	39	0.796845854083	0.3631	-0.1024	0.6481	ENSG00000126746.17
S100A16	494	39	0.325825579417	0.3955	-1.2662	0.9795	ENSG00000188643.10
ROPN1L	494	39			0.3228	1.5361	ENSG00000145491.11
RGAG4	494	39	0.38902998428	0.3963	-0.896	0.7323	ENSG00000242732.4
RIC3	494	39	0.738444222831	0.3771	-0.3525	1.1496	ENSG00000166405.14
TSTD2	494	39	0.801706846255	0.3526	-0.019	0.9356	ENSG00000136925.14
ARHGDIG	494	39			1.2716	1.5605	ENSG00000242173.8
SKIV2L2	494	39	0.64465258841	0.3785	-0.3312	0.4182	ENSG00000039123.15
ZFAND2B	494	39	0.795289132326	0.3617	0.053	0.5756	ENSG00000158552.12
SLC8A1	494	39	0.363153605556	0.4014	-1.3794	1.1489	ENSG00000183023.18
NSMCE1	494	39	0.727739397639	0.374	0.4805	0.7555	ENSG00000169189.16
UST	494	39	0.527386184606	0.3985	-0.8218	0.8592	ENSG00000111962.7
SMIM4	494	39	0.639712863234	0.3868	0.4418	0.7441	ENSG00000168273.7
SLC25A45	494	39	0.421535353016	0.3896	0.9054	0.7061	ENSG00000162241.12
YAP1	494	39	0.431488772049	0.3801	-0.815	0.603	ENSG00000137693.13
KDELC2	494	39	0.519681531918	0.3866	-0.6656	0.6421	ENSG00000178202.12
PCDHGA9	494	39	0.542263274256	0.392	-0.9741	1.2076	ENSG00000261934.2
GBP2	494	39	0.527762061022	0.3948	-0.7745	0.9399	ENSG00000162645.12
NINL	494	39	0.581718696053	0.3854	-0.7213	1.0053	ENSG00000101004.14
METAP1D	494	39	0.371131059145	0.3946	0.5808	0.47	ENSG00000172878.13
SAMD5	494	39	0.426642847004	0.3993	1.0479	1.1886	ENSG00000203727.3
MATK	494	39			1.2916	1.3928	ENSG00000007264.13
CCNB1	494	39	0.553888041893	0.3809	0.6511	0.7349	ENSG00000134057.14
SRPX	494	38	0.523291926946	0.3995	-0.9941	1.1131	ENSG00000101955.14
UBE2J2	494	38	0.628606050689	0.3961	0.3371	0.4525	ENSG00000160087.20
GBGT1	494	38	0.484206483049	0.395	-0.3694	0.805	ENSG00000148288.11
PCYT1B	494	38	0.360515948832	0.3996	-1.3842	1.3093	ENSG00000102230.13
ATP2B4	494	38	0.330976078625	0.3964	-1.3631	1.03	ENSG00000058668.14
CLIP4	494	38	0.381562441317	0.3872	-1.0799	0.8341	ENSG00000115295.19
C17orf89	494	38	0.717572671879	0.3687	0.4191	0.763	ENSG00000224877.3
MRPL23	494	38	0.726601461874	0.3659	0.4191	0.7658	ENSG00000214026.10
CXorf57	494	38			-1.4726	1.1539	ENSG00000147231.13
ZIK1	494	38	0.74042936144	0.3766	-0.4151	1.0848	ENSG00000171649.11
ASPSCR1	494	38	0.652945982197	0.3747	0.4598	0.6281	ENSG00000169696.15
ZC3H13	494	38	0.583503322527	0.3922	-0.5496	0.5739	ENSG00000123200.16
TMEM238	494	38	0.481018130001	0.3852	1.214	1.0632	ENSG00000233493.3
VPS37D	494	38	0.64097870002	0.3899	-0.1305	0.9388	ENSG00000176428.5
SPIN1	494	38	0.688725179126	0.358	-0.3156	0.4413	ENSG00000106723.16
SLC47A1	494	38	0.379946917663	0.3961	-1.3026	1.054	ENSG00000142494.13
ADGRL3	494	38	0.378763327924	0.3965	-1.4301	1.2751	ENSG00000150471.15
SCAND1	494	38	0.609264333587	0.3725	0.6089	0.9025	ENSG00000171222.10
SH3BGRL	494	38	0.576544154247	0.3832	-0.7731	0.8253	ENSG00000131171.12
LRRC56	494	38	0.309038401006	0.3978	1.0189	0.7177	ENSG00000161328.10
GLI4	494	38	0.637776919597	0.3882	0.4468	0.771	ENSG00000250571.6
SPRED2	494	38	0.604334907727	0.3862	-0.4282	0.6819	ENSG00000198369.9
ZNF524	494	38	0.664957505241	0.3769	0.5224	0.7543	ENSG00000171443.6
ZNF622	494	38	0.755043000968	0.3633	0.18	0.444	ENSG00000173545.4
AMIGO2	494	38	0.487206207871	0.3915	-0.8918	1.0457	ENSG00000139211.6
MLST8	494	38	0.519833575511	0.3898	0.5292	0.5449	ENSG00000167965.17
ZRANB1	494	38	0.76475850773	0.3673	-0.3671	0.6473	ENSG00000019995.6
CDCA7L	494	38	0.687056663573	0.3757	-0.4254	0.9934	ENSG00000164649.19
FAT3	494	38	0.337838403457	0.3953	-1.6337	1.3945	ENSG00000165323.15
KANSL1L	494	38	0.656292442412	0.3733	-0.5157	0.6277	ENSG00000144445.15
PKP1	494	38	0.817287015874	0.3697	-0.3166	1.4997	ENSG00000081277.11
UBA7	494	38	0.667570604311	0.3756	-0.4323	0.8385	ENSG00000182179.10
PIBF1	494	37	0.639234913246	0.3808	-0.3216	0.4725	ENSG00000083535.15
FBXL15	494	37	0.714810356652	0.357	0.3231	0.8434	ENSG00000107872.12
SLC10A5	494	37			0.7423	0.9079	ENSG00000253598.1
CA11	494	37	0.400905049413	0.3875	-1.0079	0.9282	ENSG00000063180.8
CCDC108	494	37			1.4056	1.0894	ENSG00000181378.13
PPIC	494	37	0.610908819612	0.3906	-0.6789	0.7621	ENSG00000168938.5
PES1	494	37	0.665321192474	0.3752	0.3461	0.5138	ENSG00000100029.17
ACADS	494	37	0.587695342593	0.3802	-0.1862	0.7876	ENSG00000122971.8
PJA2	494	37	0.599615275409	0.3799	-0.5874	0.5879	ENSG00000198961.9
DVL1	494	37	0.483444263881	0.3903	0.6217	0.5717	ENSG00000107404.17
PLEKHA1	494	37	0.396050497604	0.3868	-0.6154	0.4558	ENSG00000107679.14
S100A14	494	37	0.305005172696	0.3919	-1.716	1.4489	ENSG00000189334.8
NLGN1	494	37	0.445951252426	0.3886	-1.1834	1.3301	ENSG00000169760.17
PCDH9	494	37	0.379838810985	0.3969	-1.3332	1.189	ENSG00000184226.14
NHS	494	37	0.293035982705	0.3991	-1.3463	0.9537	ENSG00000188158.14
HNF1A	494	37			-0.4351	2.0296	ENSG00000135100.17
MAMLD1	494	37	0.312883427512	0.389	-1.4392	0.9771	ENSG00000013619.13
PITPNM3	494	37	0.378183664757	0.3954	-1.0556	0.8294	ENSG00000091622.15
FAAP20	494	37	0.734599825417	0.3617	0.3198	0.6962	ENSG00000162585.16
ZNF750	494	37	0.513483281594	0.38	-1.3007	1.3235	ENSG00000141579.6
SHPRH	494	37	0.830855313572	0.3557	-0.0762	1.086	ENSG00000146414.15
FTO	494	37	0.583557519307	0.3901	-0.4618	0.4922	ENSG00000140718.18
PLAGL1	494	37	0.70742723282	0.3989	-0.4817	0.9033	ENSG00000118495.18
ZNF292	494	37	0.617934039109	0.3881	-0.4563	0.7251	ENSG00000188994.12
RNF169	494	37	0.750857606356	0.3673	-0.2684	0.7851	ENSG00000166439.5
TUBB4A	494	37			0.559	1.8562	ENSG00000104833.10
PSMD9	494	37	0.796081037502	0.3602	0.1349	0.4643	ENSG00000110801.13
EIF4G2	494	37	0.555194628653	0.3806	-0.2863	0.3368	ENSG00000110321.15
ZNF775	494	37	0.724966085308	0.3788	0.3362	0.6601	ENSG00000196456.8
B3GALT2	494	37	0.366357823901	0.3945	-1.4426	1.3252	ENSG00000162630.5
ANXA4	494	37	0.477003306097	0.3889	-0.4363	0.4333	ENSG00000196975.14
DBNDD2	494	37	0.382048685134	0.3975	-1.134	0.8615	ENSG00000244274.7
MAT2B	494	37	0.275395660042	0.3888	-0.6612	0.3688	ENSG00000038274.16
ATCAY	494	37	0.499247506053	0.3953	-1.2314	1.4	ENSG00000167654.17
PATL1	494	37	0.805627184561	0.3529	-0.1299	0.5424	ENSG00000166889.13
TRPV1	494	37	0.820736006906	0.3463	0.1474	1.7277	ENSG00000262304.1
CCDC82	494	37	0.453992541095	0.3888	-0.7393	0.5822	ENSG00000149231.11
BAIAP2L2	494	37			0.3203	1.5959	ENSG00000128298.16
RBL2	494	37	0.745404793941	0.3664	-0.2612	0.6869	ENSG00000103479.14
NR2C2	494	36	0.833230073888	0.3447	-0.1537	0.7368	ENSG00000177463.15
ALDH1A2	494	36	0.414501585699	0.3885	-1.3451	1.1653	ENSG00000128918.14
DMAP1	494	36	0.738149836365	0.3742	0.3167	0.5264	ENSG00000178028.13
HOXC12	494	36			0.1667	1.8727	ENSG00000123407.3
ROMO1	494	36	0.739715136741	0.3654	0.3619	0.8252	ENSG00000125995.15
CPS1	494	36			-1.1796	1.7936	ENSG00000021826.14
DCBLD2	494	36	0.439605669195	0.3891	-0.696	0.6203	ENSG00000057019.15
LENG1	494	36	0.773667316429	0.3552	0.1323	0.6008	ENSG00000105617.3
SNRNP35	494	36	0.687893637512	0.3746	0.3715	0.5551	ENSG00000184209.14
AARSD1	494	36	0.682543998055	0.3777	0.315	0.5571	ENSG00000266967.6
POF1B	494	36	0.593395278916	0.39	-1.1372	1.5699	ENSG00000124429.17
PRDM11	494	36	0.223444815481	0.3848	-0.9944	0.5638	ENSG00000019485.12
NACAD	494	36	0.425526497263	0.3907	-1.113	0.9982	ENSG00000136274.8
TSPYL5	494	36	0.615199596307	0.3763	-0.5246	0.893	ENSG00000180543.4
STAG1	494	36	0.749189108174	0.3632	-0.2735	0.5761	ENSG00000118007.12
TACC1	494	36	0.424481442618	0.3901	-1.0062	0.7687	ENSG00000147526.19
KLHL2	494	36	0.608969554182	0.3818	-0.488	0.5053	ENSG00000109466.13
HNRNPUL2-BSCL2	494	36	0.889666607944	0.3217	0.0148	1.6573	ENSG00000234857.2
SLC12A4	494	36	0.501629293664	0.3875	-0.6893	0.6821	ENSG00000124067.16
WDR24	494	36	0.678602483918	0.3742	0.3104	0.5194	ENSG00000127580.15
MAL	494	36	0.367065454695	0.381	-1.6738	1.3396	ENSG00000172005.10
KIAA1644	494	36	0.462369039111	0.396	-1.2279	1.3278	ENSG00000138944.7
PHF3	494	36	0.740733915433	0.3533	-0.2549	0.4838	ENSG00000118482.11
PRDM5	494	36	0.387179247406	0.3947	-0.9839	0.8144	ENSG00000138738.10
RFX6	494	36			0.445	1.6853	ENSG00000185002.9
SSPN	494	36	0.445188148406	0.3928	-1.0387	0.8864	ENSG00000123096.11
PLS3	494	36	0.412027794396	0.3927	-1.0992	0.8344	ENSG00000102024.17
WDR46	494	36	0.79189048894	0.3613	0.233	0.427	ENSG00000227057.7
SOX5	494	36	0.468453182533	0.4022	-1.0881	1.0451	ENSG00000134532.15
OGFRL1	494	36	0.370204498269	0.3867	-0.8008	0.5521	ENSG00000119900.7
FASTKD2	494	36	0.791046687475	0.3584	0.013	0.5605	ENSG00000118246.13
LDOC1	494	36	0.804679791229	0.3433	-0.1761	0.9034	ENSG00000182195.7
PACSIN3	494	36	0.724707581669	0.3697	0.3325	0.6806	ENSG00000165912.15
WHSC1L1	494	36	0.645698861507	0.3923	-0.2934	0.5428	ENSG00000147548.16
GTF2I	494	36	0.776960896325	0.3555	-0.0603	0.8015	ENSG00000263001.5
RNF157	494	36	0.547585416844	0.3688	1.0267	1.3114	ENSG00000141576.14
EPHA5	494	36	0.628253484317	0.3901	-1.0423	1.6678	ENSG00000145242.13
ZDHHC1	494	36	0.694659144072	0.3751	-0.2827	0.7402	ENSG00000159714.10
TSR3	494	36	0.79209032177	0.3618	0.2153	0.6383	ENSG00000007520.3
FES	494	36	0.47658625245	0.3946	-0.6256	0.8151	ENSG00000182511.11
PPP1R3C	494	36	0.290220717091	0.3863	-1.5278	1.1082	ENSG00000119938.8
ZBTB43	494	36	0.821231610631	0.3521	-0.0039	0.6082	ENSG00000169155.9
S100A6	494	36	0.368262986346	0.3912	-1.3114	1.031	ENSG00000197956.9
PARP12	494	36	0.634314857132	0.392	0.4277	0.5686	ENSG00000059378.12
TSHZ3	494	36	0.395671542974	0.396	-1.0123	0.7942	ENSG00000121297.6
ANTXR1	494	35	0.503112396203	0.4041	-0.8835	0.9352	ENSG00000169604.19
NMRAL1	494	35	0.600539561315	0.3805	0.6205	0.6402	ENSG00000153406.13
CHMP6	494	35	0.786188875249	0.3584	0.0248	0.544	ENSG00000176108.9
ZNF41	494	35	0.820409034646	0.351	-0.1732	0.6337	ENSG00000147124.12
SEPT10	494	35	0.394570409786	0.3848	-0.7189	0.4774	ENSG00000186522.14
SLITRK6	494	35	0.282619192856	0.3898	-1.6599	1.1753	ENSG00000184564.8
SLC39A4	494	35	0.725075560204	0.3806	0.2991	1.1623	ENSG00000147804.9
BDNF	494	35	0.348044665114	0.4001	-1.4406	1.202	ENSG00000176697.18
ADGRL2	494	35	0.622331972982	0.3979	-0.7642	1.012	ENSG00000117114.19
PLD1	494	35	0.415008368453	0.3898	-0.9648	0.86	ENSG00000075651.15
WDR5	494	35	0.610381064	0.3821	0.3256	0.3632	ENSG00000196363.9
OGDHL	494	35	0.464358513727	0.3874	-0.3188	1.8621	ENSG00000197444.9
RPL38	494	35	0.702007883027	0.3798	0.5034	0.7143	ENSG00000172809.12
DDHD2	494	35	0.5540784383	0.3888	-0.4804	0.5603	ENSG00000085788.13
SPRN	494	35	0.701954925963	0.3752	0.5453	0.8356	ENSG00000203772.7
B3GNTL1	494	35	0.492081258193	0.3922	0.6427	0.5915	ENSG00000175711.8
H2AFY2	494	35	0.628329894205	0.3768	-0.0465	0.9957	ENSG00000099284.13
KIF9	494	35	0.392027789625	0.3883	0.735	0.5829	ENSG00000088727.12
LEPR	494	35	0.573502735657	0.4051	-0.8786	0.9799	ENSG00000116678.18
DERA	494	35	0.455475685508	0.3862	-0.482	0.4375	ENSG00000023697.12
MYH11	494	35	0.38085910542	0.3918	-1.4499	1.3154	ENSG00000133392.16
MAPKAPK5	494	35	0.502693731577	0.3835	0.292	0.3089	ENSG00000089022.13
GGCT	494	35	0.444382696043	0.3839	0.8464	0.7019	ENSG00000006625.17
IRS1	494	35	0.691368261402	0.3893	-0.5278	0.9677	ENSG00000169047.5
TIMP1	494	35	0.517422999985	0.3882	-0.533	0.978	ENSG00000102265.11
XPO7	494	35	0.55627369008	0.3859	-0.3445	0.4011	ENSG00000130227.16
NOSIP	494	35	0.81156764832	0.3474	0.1198	0.6576	ENSG00000142546.13
ARMCX4	494	35	0.57515697187	0.3697	-0.8538	0.9315	ENSG00000196440.11
IQGAP1	494	35	0.508004924253	0.3845	-0.6019	0.5152	ENSG00000140575.12
C9orf3	494	35	0.3564858858	0.3939	-0.9204	0.6889	ENSG00000148120.14
FAM50A	494	35	0.728095018269	0.3684	0.397	0.6671	ENSG00000071859.14
ZNF439	494	35	0.726530404596	0.3724	-0.2171	0.9864	ENSG00000171291.8
GLYATL3	494	35			-0.0102	1.7192	ENSG00000203972.9
TULP3	494	35	0.705463722441	0.373	-0.1402	0.3678	ENSG00000078246.15
IFI27L2	494	35	0.40471315055	0.3956	-1.0274	1.028	ENSG00000119632.3
RNF212	494	35			-0.5005	1.4302	ENSG00000178222.12
WNT3	494	35			-0.3239	0.8039	ENSG00000108379.9
EFEMP1	494	35	0.368236792654	0.394	-1.2806	1.0172	ENSG00000115380.18
FAM207A	494	35	0.729099130008	0.3557	0.4273	0.7338	ENSG00000160256.12
ORC3	494	35	0.525171991731	0.3937	-0.2068	0.4312	ENSG00000135336.14
BOLA2B	494	35	0.671501410202	0.3887	0.658	0.8299	ENSG00000169627.7
MEIS1	494	35	0.408844571549	0.3929	-1.1676	0.9889	ENSG00000143995.19
NDUFS6	494	35	0.749510304419	0.3697	0.3983	0.696	ENSG00000145494.11
RTP4	494	34	0.552399050884	0.3876	-0.5778	1.1189	ENSG00000136514.2
FAM173A	494	34	0.690520575578	0.3675	0.5064	0.8932	ENSG00000103254.9
BRINP1	494	34	0.471996418061	0.3857	-1.0516	1.4832	ENSG00000078725.12
SUGP1	494	34	0.730317901294	0.3747	0.2357	0.3928	ENSG00000105705.15
THADA	494	34	0.724962811719	0.366	0.0875	0.4672	ENSG00000115970.18
ANKS3	494	34	0.597670832843	0.3847	0.5701	0.6712	ENSG00000168096.14
PTCHD1	494	34	0.442669787605	0.3936	-1.2242	1.3792	ENSG00000165186.10
DNAJC14	494	34	0.71196269689	0.3626	0.1271	0.5631	ENSG00000135392.15
PRR7	494	34			1.1455	1.0744	ENSG00000131188.11
MCAT	494	34	0.613431587709	0.376	0.4846	0.5627	ENSG00000100294.12
