	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
BSPRY	530	360	1.50585171987e-06	0.1825	-2.7008	1.8955	ENSG00000119411.10
CYS1	530	360	2.73288146871e-05	0.1287	-2.1009	1.8081	ENSG00000205795.4
KISS1R	530	360			5.7004	2.6137	ENSG00000116014.9
APOC1	530	359	5.08691587161e-05	0.1262	4.2574	1.494	ENSG00000130208.9
GRB14	530	359	4.5672279596e-05	0.1688	-2.2669	1.3694	ENSG00000115290.9
IGFBP2	530	359	8.89635100595e-06	0.1697	-2.7922	1.4988	ENSG00000115457.9
RIC3	530	358	1.59793991703e-10	0.2329	-3.0275	2.4115	ENSG00000166405.14
IGFBP3	530	357	0.000100765078588	0.1501	3.2453	1.3273	ENSG00000146674.14
MINA	530	357	2.41807144123e-05	0.1427	-1.2052	0.7146	ENSG00000170854.17
NXPH4	530	354	3.42361136188e-05	0.1461	3.7206	1.6268	ENSG00000182379.9
KIF5A	530	354	6.91259376333e-05	0.1686	-3.1643	1.4847	ENSG00000155980.11
DUSP15	530	354	4.14859795625e-05	0.1158	-3.1185	1.6545	ENSG00000149599.15
STAC2	530	354	6.75703831524e-06	0.2292	-4.1098	3.0124	ENSG00000141750.6
IGF2BP2	530	354	1.35505739311e-05	0.2144	-2.9983	1.8458	ENSG00000073792.15
PDE1A	530	354	8.80531981002e-05	0.1665	-3.2669	1.3229	ENSG00000115252.18
UMOD	530	353	0.0003564279786	0.0464	-4.7597	1.2645	ENSG00000169344.15
SCN3A	530	353	2.6165571081e-05	0.204	-3.7232	2.0732	ENSG00000153253.15
RAB11FIP4	530	352	0.000107018270558	0.1309	-2.1542	0.8067	ENSG00000131242.15
LZTS3	530	351	6.1753105442e-05	0.156	-2.5743	1.0484	ENSG00000088899.14
VEGFA	530	351	0.000139130523377	0.1457	3.1249	1.1515	ENSG00000112715.20
PDHB	530	350	0.000124624260069	0.1416	-1.2776	0.4882	ENSG00000168291.12
FOXJ1	530	350	0.000102339378891	0.1745	-4.3895	1.6412	ENSG00000129654.7
C14orf37	530	350	0.000149160626537	0.0911	-3.5535	1.085	ENSG00000139971.15
UCHL1	530	349	2.76103018869e-07	0.2144	-3.8037	2.1411	ENSG00000154277.12
MAGI3	530	349	5.20223351272e-05	0.1333	-2.0905	0.8821	ENSG00000081026.18
LRRN1	530	347	0.000129813648064	0.1608	-3.3779	1.6715	ENSG00000175928.5
AQP5	530	347	0.000327917120407	0.0904	-4.1009	1.4516	ENSG00000161798.6
AIF1L	530	347	6.56814750825e-05	0.0822	-3.3375	1.5992	ENSG00000126878.12
DMRTC1B	530	346	7.31427806742e-05	0.1969	-2.8529	1.7621	ENSG00000184911.14
AREL1	530	346	0.000178525761524	0.1328	-1.2955	0.4791	ENSG00000119682.16
CHN2	530	345	2.61007393812e-05	0.1614	-1.9041	0.9524	ENSG00000106069.20
DOC2A	530	345	6.40166939752e-05	0.1881	4.4898	2.0168	ENSG00000149927.17
SSC4D	530	345	9.09581701929e-05	0.1393	-2.8576	1.0801	ENSG00000146700.8
GLB1	530	344	2.98029662694e-05	0.1751	-1.1636	0.6982	ENSG00000170266.15
SAMD12	530	344	3.1452866684e-05	0.1577	-2.3392	1.2747	ENSG00000177570.13
MACROD2	530	343	2.68787538318e-05	0.218	-1.6131	1.5476	ENSG00000172264.16
TNNI1	530	343	0.00010300473392	0.1052	-4.4193	1.6144	ENSG00000159173.18
CDK18	530	342	0.000220131120218	0.1408	2.2851	1.1564	ENSG00000117266.15
PVRL4	530	342	2.35978610613e-05	0.1708	-3.731	1.8067	ENSG00000143217.8
MTURN	530	341	0.000276647117382	0.089	-3.0771	0.8566	ENSG00000180354.15
STK33	530	340	1.01238968839e-06	0.2323	-2.3461	2.4764	ENSG00000130413.15
HIGD1A	530	340	0.000179682074387	0.1606	-1.8977	0.8942	ENSG00000181061.13
CH507-396I9.6	530	340	0.000232624169551	0.0927	-4.6115	1.1075	ENSG00000276289.4
DSP	530	339	8.09318288061e-06	0.2094	-1.7555	1.8281	ENSG00000096696.13
WASF3	530	338	3.78088339693e-05	0.1217	-1.7056	0.901	ENSG00000132970.12
FOXJ3	530	337	2.07596613981e-08	0.2284	1.197	1.0811	ENSG00000198815.8
PCDHGB4	530	336	0.000125841927433	0.1829	-1.9213	1.588	ENSG00000253953.2
SCIN	530	336	9.99244664085e-06	0.1986	-3.2034	1.859	ENSG00000006747.14
SYT7	530	336	0.000250432010051	0.1362	-4.1688	1.3333	ENSG00000011347.9
APEH	530	335	0.000202783907696	0.1565	-1.441	0.6098	ENSG00000164062.12
SLC9A3	530	335	0.000106996593348	0.1559	-4.6581	1.8529	ENSG00000066230.10
PTHLH	530	334	8.49540598015e-06	0.1873	3.7199	2.6118	ENSG00000087494.15
RAB3B	530	334	4.32885242911e-05	0.1987	-4.1788	1.9634	ENSG00000169213.6
FA2H	530	334	5.38274858565e-05	0.2072	-3.4713	1.8876	ENSG00000103089.8
CGNL1	530	334	0.000126100059672	0.1647	-2.4025	1.2972	ENSG00000128849.10
TOX3	530	334	2.26608501473e-06	0.169	-3.203	2.559	ENSG00000103460.16
AAGAB	530	333	5.76031801993e-05	0.1653	-0.9969	0.5072	ENSG00000103591.12
ASAP3	530	333	4.85550713839e-05	0.1836	-1.4022	0.8833	ENSG00000088280.18
NAALADL2	530	331	0.000157223836141	0.1351	-2.1368	0.8911	ENSG00000177694.14
FUT11	530	331	0.000255075824195	0.1211	1.5658	0.6319	ENSG00000196968.10
TNFAIP6	530	331	0.000164760842403	0.1897	4.9582	1.8347	ENSG00000123610.4
LRRC43	530	331	3.95249070234e-05	0.1837	-2.7489	1.5921	ENSG00000158113.12
MPPED2	530	330	0.0001315461387	0.1054	-3.0016	1.302	ENSG00000066382.16
RASSF10	530	329	0.000156443878735	0.1353	-3.3809	1.8126	ENSG00000189431.7
TRNP1	530	328	8.88321006493e-05	0.206	-3.2212	1.7547	ENSG00000253368.3
COBLL1	530	328	0.000413730816937	0.1346	-2.5473	0.7712	ENSG00000082438.15
SMIM22	530	328	0.000142614467095	0.1701	-4.2029	1.8602	ENSG00000267795.5
SLC38A4	530	328	1.30182115553e-05	0.2339	-3.9687	2.3519	ENSG00000139209.15
EHD2	530	328	0.000336721795584	0.1386	2.372	0.9493	ENSG00000024422.11
HSD17B7	530	328	2.1719691794e-05	0.2243	1.1924	0.9011	ENSG00000132196.13
PRMT6	530	327	0.000193532018599	0.1298	-1.2948	0.5136	ENSG00000198890.7
CES4A	530	327	6.9504943664e-05	0.2291	3.2151	1.7327	ENSG00000172824.14
SACM1L	530	327	0.000343100614921	0.0904	-1.1124	0.5825	ENSG00000211456.10
RAB42	530	326	2.03276185113e-05	0.1778	3.5908	1.8731	ENSG00000188060.6
USP44	530	325	0.000409288767279	0.1029	-3.2024	1.096	ENSG00000136014.11
ZNF676	530	324	0.000186745563226	0.2619	-3.449	2.0607	ENSG00000196109.6
CCBE1	530	324	0.000133890531009	0.2	-4.206	2.054	ENSG00000183287.13
GPRC5A	530	324	2.29448990405e-05	0.2258	-3.3552	2.0831	ENSG00000013588.5
CMTM4	530	324	0.000140394664449	0.1284	-2.1878	0.9199	ENSG00000183723.12
ILDR1	530	323	0.000163847085892	0.1507	-2.3017	1.3421	ENSG00000145103.12
TNFRSF14	530	322	0.000152007812725	0.1354	1.8858	0.8795	ENSG00000157873.17
PXK	530	322	0.000384507992397	0.1085	-1.6624	0.8511	ENSG00000168297.15
TCF21	530	321	0.000147439435592	0.0832	-3.4439	1.477	ENSG00000118526.6
KSR1	530	321	4.6262576422e-05	0.2014	1.8307	1.0471	ENSG00000141068.13
RASSF8	530	320	0.000240960554823	0.1332	-1.5632	0.6605	ENSG00000123094.15
TMEM74B	530	319	0.000161558608042	0.1331	3.0897	1.1865	ENSG00000125895.5
SLC16A7	530	319	0.000233623105442	0.1015	-3.178	1.2835	ENSG00000118596.11
PLEKHB1	530	318	0.000176418404659	0.186	-2.9839	1.3852	ENSG00000021300.13
KCNMB2	530	318	0.00019652172317	0.1989	-3.5296	1.7974	ENSG00000197584.11
SIM1	530	318	8.93328413191e-05	0.1597	-3.6116	2.7715	ENSG00000112246.9
SLC44A4	530	318	2.86407089984e-05	0.2318	-3.115	1.7704	ENSG00000204385.10
MYH14	530	317	2.03470299156e-05	0.217	-2.5144	2.2674	ENSG00000105357.15
OXNAD1	530	316	0.000359168866952	0.1538	-1.5535	0.6843	ENSG00000154814.13
PCSK6	530	316	0.000239374068764	0.1776	2.7377	1.7327	ENSG00000140479.16
FOXA3	530	316	0.000393783822067	0.1832	-4.2754	1.6143	ENSG00000170608.2
PLXNB1	530	316	0.000239225128678	0.176	-1.6022	0.731	ENSG00000164050.12
CLNK	530	316	0.000408690275468	0.0955	-3.6649	1.8169	ENSG00000109684.14
ARHGEF39	530	315	0.000235863339236	0.1475	2.2673	0.8771	ENSG00000137135.17
ANXA3	530	314	3.44871716011e-05	0.2174	-3.1139	1.8942	ENSG00000138772.12
PCCB	530	314	0.000253153661927	0.1409	-1.9321	0.7475	ENSG00000114054.13
FAM81A	530	314	0.000374630246905	0.1253	-2.8673	0.9354	ENSG00000157470.11
ACOT11	530	313	0.000257396516684	0.1304	-2.4132	1.0161	ENSG00000162390.17
SHISA2	530	313	0.000207251751714	0.1701	-3.452	1.622	ENSG00000180730.4
NDST3	530	313	0.000322451450576	0.1484	-3.7498	1.4985	ENSG00000164100.8
CHRDL1	530	312	6.92682026335e-05	0.2281	-4.2647	2.5731	ENSG00000101938.14
BTC	530	312	0.000197943492618	0.164	-2.1362	1.2892	ENSG00000174808.11
ST6GALNAC2	530	312	0.00015855849328	0.2274	-2.0909	1.3302	ENSG00000070731.9
ARL4D	530	312	0.000400792923676	0.1856	-3.3752	1.2319	ENSG00000175906.4
MED20	530	311	0.000345707777521	0.1505	-0.9016	0.388	ENSG00000124641.14
LPCAT1	530	311	0.000344668636125	0.1366	2.1789	1.028	ENSG00000153395.9
UNC5D	530	311	2.02383301761e-05	0.2716	-3.651	2.6837	ENSG00000156687.10
LRRC41	530	311	2.06955101255e-05	0.2601	0.724	0.9107	ENSG00000132128.16
NAP1L6	530	310	0.000586391699087	0.1729	-4.0346	1.8985	ENSG00000204118.1
SLC29A2	530	310	0.000196325225626	0.1906	-3.3608	1.619	ENSG00000174669.11
FABP7	530	309	9.0764559572e-06	0.2529	6.5346	3.417	ENSG00000164434.11
KLC3	530	308	0.000167755320766	0.2382	-3.6993	1.9851	ENSG00000104892.16
ALDH3B2	530	308	0.000522840616888	0.1103	-4.4333	1.2376	ENSG00000132746.14
GALNT3	530	307	0.000309264024017	0.1575	-3.1552	1.2609	ENSG00000115339.13
PLCL1	530	307	0.000413491497769	0.0998	-2.7586	1.0872	ENSG00000115896.15
PPP1R1C	530	307	0.000373853878785	0.2157	-3.4056	1.8762	ENSG00000150722.10
POU3F4	530	307	0.000782247263866	0.0739	-4.5158	1.0644	ENSG00000196767.6
WLS	530	307	0.000122002256582	0.1514	-1.514	0.9586	ENSG00000116729.13
BTN3A1	530	306	0.000237240806557	0.1666	1.6143	0.7572	ENSG00000026950.16
MAP9	530	306	7.79597500168e-05	0.2172	-1.4676	1.1146	ENSG00000164114.18
C7	530	306	0.000168568201743	0.1751	-4.118	2.0174	ENSG00000112936.18
SC5D	530	306	0.000175604323118	0.1609	-1.2184	0.8616	ENSG00000109929.9
AGBL4	530	305	0.000401201546709	0.1216	-2.6738	1.0571	ENSG00000186094.16
MARVELD2	530	305	0.000245591201588	0.1543	-2.6514	1.2356	ENSG00000152939.14
FAM222A	530	304	0.000374525763404	0.1506	-3.1403	1.0896	ENSG00000139438.5
CDKN2A	530	304	0.00050997661762	0.0961	4.301	1.2484	ENSG00000147889.16
DNAH11	530	304	0.000411694969612	0.2201	4.0711	2.326	ENSG00000105877.17
HSF4	530	304	0.000391908904788	0.1563	4.1348	1.5981	ENSG00000102878.15
SORCS3	530	303	0.000204407360332	0.2285	1.5064	3.6169	ENSG00000156395.12
CTDSPL	530	303	0.000377325250695	0.1543	-1.3333	0.6408	ENSG00000144677.14
PPARGC1A	530	302	0.000418324810293	0.1688	-2.3123	1.573	ENSG00000109819.8
SMYD4	530	302	0.000177915997959	0.1554	0.8378	0.4329	ENSG00000186532.11
NPY5R	530	302	0.000362988324454	0.1866	-2.8076	1.5265	ENSG00000164129.11
ZDHHC2	530	301	0.000189809704557	0.1756	-2.2086	1.001	ENSG00000104219.12
CADM4	530	301	0.000225195725815	0.2511	-2.5404	1.5275	ENSG00000105767.2
ANKRD45	530	301	0.000180337378215	0.2586	-2.0693	1.3799	ENSG00000183831.6
LSAMP	530	301	0.000457594848041	0.1324	-4.2484	1.6519	ENSG00000185565.11
GYG2	530	301	5.52200583432e-05	0.2568	-3.3898	2.3042	ENSG00000056998.18
ARHGEF38	530	301	0.000312762842701	0.2217	-2.7531	1.8592	ENSG00000236699.8
PTGFR	530	301	0.00018380062459	0.2376	-2.8241	1.8294	ENSG00000122420.9
EMX1	530	300	0.000307538843815	0.0828	-2.5972	1.3859	ENSG00000135638.13
PBX1	530	300	0.000243008523879	0.2378	-1.6432	1.1135	ENSG00000185630.18
PPP1R1B	530	300	0.000526706578109	0.1521	-4.402	1.3865	ENSG00000131771.13
ZDHHC23	530	299	0.000269355092786	0.2223	-1.3029	1.1093	ENSG00000184307.13
CHD5	530	299	0.000530049338791	0.168	-3.5145	1.7187	ENSG00000116254.17
DACH2	530	299	0.000399247992125	0.159	-3.913	1.5497	ENSG00000126733.20
DCN	530	299	0.000109230284943	0.21	-3.6184	2.2746	ENSG00000011465.16
SNX33	530	299	0.000306154631103	0.1665	1.3197	0.5888	ENSG00000173548.8
PPP1R1A	530	298	0.000254685127425	0.221	-4.3141	2.1906	ENSG00000135447.16
FAM83F	530	298	1.72691981887e-06	0.3061	-3.2902	3.1221	ENSG00000133477.16
LONRF2	530	298	0.000206906849064	0.2407	-2.8558	1.9497	ENSG00000170500.12
MISP	530	298	0.000152315307518	0.2586	-3.4196	2.316	ENSG00000099812.8
PCGF1	530	298	0.000313683935388	0.1672	0.9573	0.4849	ENSG00000115289.12
C4orf47	530	297	0.000429374656477	0.1693	2.1727	1.3111	ENSG00000205129.8
EPHA1	530	297	0.000350755596643	0.1748	-2.0164	1.0276	ENSG00000146904.8
SDR42E1	530	297	8.16417062959e-05	0.2579	-1.4222	1.5878	ENSG00000184860.9
RNF180	530	297	5.69516148382e-05	0.2733	-1.2588	1.2468	ENSG00000164197.11
CLMN	530	297	0.00028100543632	0.1839	-1.5181	0.9196	ENSG00000165959.11
PAPPA2	530	296	0.00063170835761	0.1613	-4.3888	1.5524	ENSG00000116183.10
MALRD1	530	296	0.000434703941608	0.1977	-3.3368	1.672	ENSG00000204740.9
SLC25A35	530	296	0.000610722087121	0.1682	-1.7497	0.7543	ENSG00000125434.10
C2orf15	530	295	0.00062693694747	0.164	-2.1391	0.9222	ENSG00000273045.5
DACT2	530	295	0.000128176007463	0.2982	-3.3722	2.5606	ENSG00000164488.11
PEG3	530	295	0.000473679653731	0.1106	-2.5784	1.0461	ENSG00000198300.12
HOMER2	530	295	0.00032074589675	0.2104	-1.9487	1.2842	ENSG00000103942.12
JMY	530	294	0.000363601580011	0.1829	-1.3719	0.7508	ENSG00000152409.8
ISM2	530	294	0.000380553828011	0.2366	-3.7216	2.0104	ENSG00000100593.17
CD70	530	294	0.000489846768963	0.2084	5.1422	2.1296	ENSG00000125726.10
PTGER3	530	294	0.000263492210103	0.2185	-2.7972	2.1154	ENSG00000050628.20
PAQR5	530	294	0.000372857986055	0.1559	-1.8827	1.0514	ENSG00000137819.13
TDRD9	530	293	0.000245337669584	0.2832	-3.1294	2.033	ENSG00000156414.18
CAND2	530	293	0.000491959996182	0.1719	-2.0379	1.0163	ENSG00000144712.11
ANXA4	530	293	0.00044045934156	0.1604	1.705	0.8275	ENSG00000196975.14
PCDH20	530	292	0.00026888616999	0.2194	-3.1151	1.9501	ENSG00000280165.1
ZNF98	530	292	0.000471028100953	0.1779	-3.4286	1.6962	ENSG00000197360.9
CNTN5	530	292	0.00057930203265	0.1645	-3.9215	1.5771	ENSG00000149972.10
NAP1L3	530	292	0.000291511840373	0.2439	-1.8375	1.2571	ENSG00000186310.9
MOB1B	530	291	0.000707273270178	0.1324	-1.6382	0.787	ENSG00000173542.8
PLCXD2	530	291	0.000443447658017	0.2244	-2.4633	1.6009	ENSG00000240891.6
STOX1	530	291	0.000334989777023	0.2116	-2.4514	1.5425	ENSG00000165730.14
STRBP	530	291	0.000602391220984	0.1789	-1.1202	0.6077	ENSG00000165209.18
BEX1	530	291	0.000141636234612	0.2509	-3.6181	2.6648	ENSG00000133169.5
ABCB1	530	290	0.00026080413895	0.201	-1.9568	1.6237	ENSG00000085563.14
DARS	530	289	0.000619549664932	0.1963	1.0243	0.5333	ENSG00000115866.10
C21orf62	530	288	0.000366864618035	0.233	-3.1498	2.1405	ENSG00000205929.9
HMGCS2	530	288	0.000373230112564	0.2477	-3.6854	2.7184	ENSG00000134240.11
RIMKLA	530	288	0.000451837759124	0.1829	2.1464	1.3961	ENSG00000177181.14
PPM1B	530	288	0.000413417423699	0.2042	-0.6527	0.3824	ENSG00000138032.20
C5orf38	530	287	0.000625132639971	0.1948	-3.74	1.7491	ENSG00000186493.11
CLSTN2	530	287	0.000516231627367	0.1557	-3.4023	1.5898	ENSG00000158258.15
USP46	530	287	0.000524591961659	0.1171	-1.3485	0.5024	ENSG00000109189.12
ABTB2	530	286	0.000353810250788	0.2239	-2.1835	1.2556	ENSG00000166016.5
THSD4	530	286	0.000574971273304	0.1783	-2.4617	1.1327	ENSG00000187720.14
IL20RB	530	286	0.000307447511097	0.1997	3.0027	2.6859	ENSG00000174564.12
LTB4R	530	286	0.000492378999849	0.1776	2.0839	1.0434	ENSG00000213903.8
SAP30	530	285	0.0007621991974	0.137	2.311	0.7567	ENSG00000164105.3
ESYT3	530	285	0.000349577449114	0.2629	-1.9769	1.6155	ENSG00000158220.13
VWA7	530	285	0.000446256421167	0.1954	-1.8005	1.0607	ENSG00000204396.10
DEFB1	530	285	0.000462400211196	0.1393	-3.2761	1.9808	ENSG00000164825.3
RIT1	530	285	0.00049423197527	0.1879	1.0268	0.6759	ENSG00000143622.10
HMGN5	530	285	0.000590224085734	0.1705	-1.1975	0.6337	ENSG00000198157.10
HSD3B7	530	284	0.000615396758228	0.1994	1.8805	1.0998	ENSG00000099377.13
DEPTOR	530	284	0.000637326298738	0.1396	-1.622	0.728	ENSG00000155792.9
ERCC5	530	284	0.00046463040101	0.2006	0.8231	0.4908	ENSG00000134899.17
SCAP	530	282	0.000726134211259	0.1709	-0.8856	0.4733	ENSG00000114650.18
MYH10	530	282	0.000595429239948	0.1727	-1.9283	1.0328	ENSG00000133026.12
CDCA2	530	282	0.000830611174338	0.2003	4.214	1.36	ENSG00000184661.13
ATRNL1	530	282	0.000457957205815	0.2198	-3.2248	2.0145	ENSG00000107518.16
PLEKHD1	530	281	0.000869815372961	0.0915	-3.6066	1.3204	ENSG00000175985.9
ADPGK	530	281	0.000620781593534	0.1407	0.8019	0.3583	ENSG00000159322.17
ERC2	530	281	0.000592323330714	0.2058	-2.5755	1.6268	ENSG00000187672.12
OVOL1	530	281	0.000505844027274	0.1621	-3.2598	1.8103	ENSG00000172818.9
HPCAL1	530	280	0.000673764371252	0.1704	1.6694	0.9241	ENSG00000115756.12
SLC22A15	530	279	0.000666034016638	0.2089	-1.8771	1.12	ENSG00000163393.12
GSTO2	530	279	0.000591004934334	0.2113	-2.2717	1.6444	ENSG00000065621.14
ZNF582	530	279	0.000639172785931	0.1852	-1.1156	0.7846	ENSG00000018869.16
SERPINA4	530	278	0.000771641699356	0.1817	-4.2282	1.7799	ENSG00000100665.11
LGI4	530	278	0.000480016283881	0.2135	2.7791	2.1956	ENSG00000153902.13
GIT2	530	278	0.000788192718694	0.2172	1.277	0.6437	ENSG00000139436.20
GSTM3	530	277	0.000671475842158	0.0854	-3.1682	1.1097	ENSG00000134202.10
FRK	530	277	0.000727567125192	0.2019	-1.4297	0.7896	ENSG00000111816.7
PFKFB2	530	277	0.000792427094375	0.1465	-2.5752	1.028	ENSG00000123836.14
CROT	530	277	0.000810537597735	0.1208	-1.3662	0.5259	ENSG00000005469.11
ADH1B	530	277	0.000611231535467	0.2082	-3.7873	2.0894	ENSG00000196616.12
COL9A2	530	276	0.000829276886824	0.197	-2.8356	1.3432	ENSG00000049089.13
TUBA3D	530	275			3.4622	3.2326	ENSG00000075886.10
SGPP1	530	274	0.000758485177774	0.1703	-1.3726	0.6415	ENSG00000126821.7
MAN1A1	530	274	0.000809836858419	0.1591	-1.5834	0.8606	ENSG00000111885.6
SLC4A3	530	273	0.000574454206632	0.261	-2.4758	2.1153	ENSG00000114923.16
CACNA2D2	530	273	0.000822127709782	0.1083	-2.5965	0.8659	ENSG00000007402.11
PKIA	530	272	0.0006453754687	0.2507	-2.0428	1.798	ENSG00000171033.12
LDHB	530	272	0.000879081659705	0.1777	-1.673	0.634	ENSG00000111716.12
GRAMD4	530	272	0.000659918236257	0.2849	1.4639	0.9689	ENSG00000075240.16
SIM2	530	272	0.000965991717754	0.0793	-3.9437	0.8253	ENSG00000159263.15
PODXL2	530	272	0.000768881226243	0.2565	-1.6456	1.6991	ENSG00000114631.10
ZDHHC15	530	272	0.000545495639512	0.2858	-1.5553	1.5417	ENSG00000102383.13
AK3	530	272	0.000931155266093	0.1346	-1.5213	0.5282	ENSG00000147853.16
MBOAT2	530	271	0.000915421387496	0.1979	-1.7418	0.7796	ENSG00000143797.11
RSC1A1	530	271	0.000233816754699	0.3542	-4.4438	2.6146	ENSG00000215695.1
SYTL5	530	270	0.000826398050942	0.2064	-2.9497	1.772	ENSG00000147041.11
PRR36	530	270	0.000925670841181	0.2292	-2.65	1.8173	ENSG00000183248.11
UST	530	269	0.000800277995896	0.2086	-2.3149	1.4968	ENSG00000111962.7
PDE12	530	269	0.000867785300747	0.1957	-0.947	0.5351	ENSG00000174840.8
MLKL	530	269	0.000941375889378	0.1629	1.8508	0.6642	ENSG00000168404.12
APCDD1L	530	268	0.000881063046052	0.1959	-3.2863	2.1852	ENSG00000198768.10
TTR	530	267	0.000945922533628	0.1772	-4.0658	2.1781	ENSG00000118271.9
DNASE1L3	530	267	0.00087279357429	0.2029	-2.565	1.5054	ENSG00000163687.13
TRMT1	530	267	0.000849110352433	0.1647	0.9681	0.6699	ENSG00000104907.12
KIT	530	267	0.000978833970736	0.167	-2.2646	1.4416	ENSG00000157404.15
PHF21B	530	266	0.000945669253548	0.1642	-3.9549	1.5368	ENSG00000056487.15
CFAP46	530	266	0.000870110612254	0.2761	-1.5046	1.7804	ENSG00000171811.12
KLHL2	530	266	0.00093863361974	0.1702	-0.9883	0.5308	ENSG00000109466.13
KIAA1522	530	266	0.00098752098194	0.186	-1.509	0.6906	ENSG00000162522.10
RAPGEF3	530	265	0.00100396128085	0.1801	-1.9276	0.971	ENSG00000079337.15
CLMP	530	265	0.00100404869601	0.2292	-3.5489	2.1858	ENSG00000166250.11
BARX2	530	265	0.00101263022161	0.1904	2.4708	1.5299	ENSG00000043039.6
CDO1	530	264	0.00100779106938	0.1871	-2.6584	1.5509	ENSG00000129596.4
ANK2	530	264	0.00123942362211	0.2007	-2.757	1.475	ENSG00000145362.16
TMEM164	530	263	0.0010321332122	0.1151	-1.5542	0.5246	ENSG00000157600.11
PLAGL1	530	263	0.00110798955091	0.2213	1.1276	1.1212	ENSG00000118495.18
MRPL19	530	263	0.00104946183443	0.1679	-0.982	0.431	ENSG00000115364.13
FSTL4	530	263	0.00114756868698	0.172	-3.4545	1.5519	ENSG00000053108.16
PRELID2	530	263	0.00108287755859	0.1646	1.8773	0.8096	ENSG00000186314.11
DAG1	530	263	0.00110105390966	0.1968	-1.2076	0.5195	ENSG00000173402.11
GAL3ST1	530	262	0.00702370083751	0.1842	2.4923	1.6391	ENSG00000128242.12
ZNF667	530	262	0.00111457230087	0.2869	-1.4546	1.5327	ENSG00000198046.11
TRIM2	530	262	0.00110351451279	0.1247	-2.2211	1.0152	ENSG00000109654.14
DIRAS3	530	262	0.00105290743041	0.2015	-2.6359	1.2744	ENSG00000162595.4
RHOBTB3	530	262	0.0012112558982	0.2255	-1.9665	1.3138	ENSG00000164292.12
HACD3	530	262	0.00106769128538	0.1398	-1.6051	0.7055	ENSG00000074696.12
NPM1	530	261	0.00140341272112	0.2437	0.8329	0.5874	ENSG00000181163.13
STK32A	530	261	0.00115320616105	0.2497	-2.7716	2.0585	ENSG00000169302.14
DUSP26	530	261	0.00121671218234	0.1553	-3.4585	1.5082	ENSG00000133878.8
AVPR1B	530	261	0.00110381699735	0.2268	2.8558	2.1438	ENSG00000198049.6
PROM1	530	261	0.00163402493109	0.309	-3.1177	2.959	ENSG00000007062.11
NLRC5	530	261	0.00110931899064	0.1577	1.9053	0.8336	ENSG00000140853.15
TUBB2B	530	261	0.00106295813486	0.2007	-3.0521	1.2154	ENSG00000137285.9
UPK1B	530	261	0.00135407056857	0.2727	-3.5377	2.6417	ENSG00000114638.7
SCPEP1	530	261	0.00105807014105	0.1884	-1.3506	0.6569	ENSG00000121064.12
HOXD8	530	260	0.00110329184571	0.1421	-1.7245	0.8112	ENSG00000175879.8
ARHGAP24	530	260	0.00114364551882	0.1114	-1.5918	0.7819	ENSG00000138639.17
H2AFY2	530	260	0.00113058210126	0.2407	-1.5114	0.9241	ENSG00000099284.13
SYNJ2BP	530	260	0.00112617765889	0.127	-1.346	0.5664	ENSG00000213463.4
GLRB	530	259	0.00130717900693	0.3048	-2.5217	2.1782	ENSG00000109738.10
MYO6	530	259	0.00116328572717	0.1285	-1.2622	0.6545	ENSG00000196586.13
GCNT4	530	259	0.00144231553843	0.2185	-2.2035	1.3092	ENSG00000176928.5
CYP51A1	530	259	0.00119989842429	0.1824	-1.1619	0.7441	ENSG00000001630.15
TMEM25	530	259	0.00136441117591	0.235	-1.2731	0.9912	ENSG00000149582.15
EGF	530	258	0.00106228321263	0.083	-4.2605	1.0634	ENSG00000138798.11
GPR27	530	258	0.00139748654184	0.2681	-2.4297	1.6519	ENSG00000170837.2
MKNK1	530	258	0.00132535351638	0.2143	0.7198	0.4131	ENSG00000079277.19
CCDC160	530	258	0.00120099408874	0.1593	-2.6214	1.4416	ENSG00000203952.9
AGR2	530	258	0.00108202244425	0.1717	-4.2902	1.587	ENSG00000106541.11
TSPYL1	530	258	0.00128059507421	0.1981	-1.0246	0.6546	ENSG00000189241.6
GDE1	530	258	0.0013673383157	0.2417	-0.6448	0.6043	ENSG00000006007.11
BHLHB9	530	257	0.00138969125289	0.1674	-1.1215	0.6147	ENSG00000198908.11
PCDHB5	530	257	0.00135167467008	0.2702	-1.8145	1.7566	ENSG00000113209.8
ABHD17C	530	256	0.00111889414951	0.1451	-2.2323	0.7288	ENSG00000136379.11
DNAH9	530	256	0.00165727843578	0.2602	-1.7959	1.8197	ENSG00000007174.17
ATP8B3	530	256	0.00151647524994	0.169	2.6961	1.6279	ENSG00000130270.16
MYH8	530	256	0.00123104363376	0.2386	-3.9807	2.7089	ENSG00000133020.4
SORT1	530	256	0.00134030936022	0.1629	-1.5351	0.7403	ENSG00000134243.11
C16orf74	530	256	0.00173730650552	0.275	2.0581	1.8479	ENSG00000154102.10
MAB21L3	530	256	0.00141387293501	0.2417	-2.5143	2.1395	ENSG00000173212.4
ARHGAP8	530	255	0.00141202836488	0.1921	-1.6698	1.3428	ENSG00000241484.9
PCGF3	530	255	0.00134295544997	0.2164	0.8903	0.5408	ENSG00000185619.17
SLMAP	530	255	0.00135235458185	0.1947	-0.9963	0.5324	ENSG00000163681.14
ATP2C2	530	254	0.00111246698075	0.1509	-3.4234	1.4462	ENSG00000064270.12
