	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
GUCY1A2	303	272	1.64608674605e-08	0.0848	-4.4413	1.3462	ENSG00000152402.10
CENPK	303	272	5.29083241403e-07	0.0366	4.5495	0.792	ENSG00000123219.12
KIAA1644	303	272	2.86435386647e-09	0.074	-5.4069	1.8184	ENSG00000138944.7
NOSTRIN	303	272	2.05377765518e-09	0.1212	-4.1766	1.213	ENSG00000163072.14
ECM2	303	271	2.17359599965e-08	0.0581	-4.1882	1.29	ENSG00000106823.12
PRUNE2	303	271	1.23889648989e-07	0.0584	-6.1347	1.5813	ENSG00000106772.17
MYL9	303	271	3.78705980222e-08	0.041	-5.2916	1.4063	ENSG00000101335.9
LIX1L	303	271	2.13864719332e-07	0.0288	-2.681	0.8142	ENSG00000271601.3
DLC1	303	271	5.34635879718e-10	0.1168	-3.4897	1.2273	ENSG00000164741.14
FRRS1L	303	271	4.99845406404e-08	0.0967	-7.2968	2.0685	ENSG00000260230.2
OTX1	303	271			6.6669	1.1656	ENSG00000115507.9
SYT11	303	270	9.49974396181e-09	0.0837	-3.2282	1.1173	ENSG00000132718.8
EDNRA	303	270	1.70681961086e-09	0.1084	-3.5472	1.4864	ENSG00000151617.15
APOD	303	270	3.27762356205e-11	0.0964	-5.6253	2.0767	ENSG00000189058.8
CLSPN	303	270	2.70270566349e-10	0.0238	6.1028	1.1027	ENSG00000092853.13
PRND	303	270	4.29734030133e-06	0.0353	-6.347	1.5165	ENSG00000171864.4
THSD7A	303	270	3.29437895772e-10	0.1058	-4.3611	1.6553	ENSG00000005108.15
PHYHIP	303	270	4.76347143408e-11	0.1091	-4.0695	1.586	ENSG00000168490.13
RASA4B	303	270	8.55928909616e-09	0.0807	-3.2034	1.0582	ENSG00000170667.14
OIP5	303	270	5.89523274095e-06	0.0097	5.2217	0.7164	ENSG00000104147.8
CRHBP	303	270	1.27537797023e-05	0.0182	-6.0313	1.2138	ENSG00000145708.10
MYRIP	303	269	1.46105772676e-13	0.1119	-5.8119	2.1424	ENSG00000170011.13
KIF14	303	269	1.02379325561e-05	0.0128	5.2478	0.78	ENSG00000118193.11
CDKN2A	303	269	1.03796603317e-05	0.1352	6.01	1.3724	ENSG00000147889.16
ITGA9	303	269	2.17718831474e-07	0.0956	-4.3321	1.2641	ENSG00000144668.11
USHBP1	303	269	2.96854920603e-06	0.0572	-3.9836	1.0218	ENSG00000130307.11
ORC6	303	269	1.27341697083e-05	0.0059	4.2679	0.6266	ENSG00000091651.8
MYO19	303	269	2.91737672537e-06	0.075	2.8891	0.5437	ENSG00000278259.4
EXO1	303	269	3.74802311834e-05	0.0036	5.1752	0.6241	ENSG00000174371.16
SERPINF1	303	269	1.71340812249e-10	0.0971	-3.7294	1.3341	ENSG00000132386.10
LEFTY2	303	269	2.43245133337e-09	0.0679	-7.8436	2.3525	ENSG00000143768.11
PRKG1	303	269	2.31969132705e-08	0.0446	-4.5734	1.3725	ENSG00000185532.14
OMD	303	268	4.70620651721e-08	0.0768	-6.0762	2.008	ENSG00000127083.7
PPP1R14A	303	268	1.84142739244e-07	0.0478	-4.8946	1.3916	ENSG00000167641.10
FXYD6	303	268	1.30764916734e-10	0.0459	-5.3679	1.7355	ENSG00000137726.15
RBPMS2	303	268	1.79674685709e-09	0.0425	-4.9064	1.7349	ENSG00000166831.8
PAPPA2	303	268	6.33729987746e-06	0.0781	-5.4612	1.8556	ENSG00000116183.10
TMEM204	303	268	7.58054752766e-08	0.0459	-3.3257	1.0483	ENSG00000131634.13
SLC8A1	303	268	3.00911074346e-07	0.048	-4.1599	1.2968	ENSG00000183023.18
CD93	303	268	4.52818586162e-08	0.0957	-3.0922	0.9693	ENSG00000125810.9
KCNJ8	303	268	3.20945922242e-07	0.0358	-4.2749	1.3095	ENSG00000121361.3
ATAD2	303	268	1.81756614831e-06	0.014	3.4409	0.6688	ENSG00000156802.12
RMI2	303	268	1.37643271496e-07	0.0356	3.5695	0.8629	ENSG00000175643.8
TSPAN2	303	267	1.40026853622e-09	0.0575	-4.4976	1.7341	ENSG00000134198.9
SORBS1	303	267	2.65590527531e-06	0.0525	-5.4089	1.2774	ENSG00000095637.20
PLIN4	303	267	2.4707687085e-07	0.0634	-5.1011	1.5267	ENSG00000167676.4
SHCBP1	303	267	4.23825017459e-06	0.0138	4.3106	0.6869	ENSG00000171241.8
NEK2	303	267	6.59405055978e-05	0.0018	5.5071	0.6213	ENSG00000117650.12
ADAM33	303	267	5.51394515839e-08	0.0744	-4.8743	1.6993	ENSG00000149451.17
PLK4	303	267	2.972707034e-06	0.0211	3.4246	0.6522	ENSG00000142731.10
FREM1	303	266	4.04615131894e-09	0.1025	-5.7734	2.1883	ENSG00000164946.19
ADCY4	303	266	1.7524310893e-06	0.1	-3.3664	0.9467	ENSG00000129467.13
TAL1	303	266	8.43448217317e-07	0.0864	-3.724	1.1045	ENSG00000162367.11
FGFR1	303	266	7.71340876014e-14	0.1786	-3.665	1.6008	ENSG00000077782.19
KIF4A	303	266	5.93319373745e-05	0.0021	4.9351	0.6009	ENSG00000090889.11
MEF2C	303	266	6.61907255863e-07	0.0446	-3.4812	1.003	ENSG00000081189.13
ASPM	303	266	5.07733045843e-05	0.0053	5.5593	0.7193	ENSG00000066279.16
DGKB	303	266	1.84900063414e-06	0.0766	-6.6946	1.6422	ENSG00000136267.13
NRXN2	303	266	1.37257907008e-10	0.0962	-4.3232	1.6784	ENSG00000110076.18
GATA5	303	266	9.21702990978e-07	0.138	-6.7539	2.1464	ENSG00000130700.6
FAM110B	303	266	1.57499178168e-09	0.1185	-4.5507	1.6381	ENSG00000169122.11
ADAMTS5	303	266	1.8120218954e-06	0.0537	-5.9616	1.4376	ENSG00000154736.5
PRX	303	266	5.4309904402e-07	0.0225	-2.8091	0.7791	ENSG00000105227.14
KCNN3	303	265	7.91621459176e-09	0.0838	-4.0967	1.3912	ENSG00000143603.18
RSPO1	303	265	1.00179647416e-07	0.0517	-6.4865	1.9956	ENSG00000169218.13
EMX2	303	265	2.03096551722e-10	0.1355	-6.4236	2.3347	ENSG00000170370.11
CHRD	303	265	5.24649277199e-10	0.0869	-4.4389	1.6039	ENSG00000090539.15
ISLR2	303	265	2.45538562887e-10	0.1158	-4.0681	1.8716	ENSG00000167178.15
NAALADL1	303	265	1.14855135518e-08	0.0506	-3.6429	1.2001	ENSG00000168060.14
PCNA	303	265	1.32147954793e-06	0.0269	2.7518	0.626	ENSG00000132646.10
ARHGAP11B	303	265	1.66101326142e-06	0.0112	4.4538	0.7147	ENSG00000187951.10
ACOX2	303	265	1.33124028391e-08	0.1164	-4.6202	1.6668	ENSG00000168306.12
NCAPG2	303	264	1.2755335798e-06	0.0593	2.7264	0.6258	ENSG00000146918.19
RNF180	303	264	3.31223270075e-08	0.0948	-4.6524	1.5762	ENSG00000164197.11
ADCYAP1R1	303	264	1.44369526759e-07	0.1094	-5.3789	1.9737	ENSG00000078549.14
TIMP2	303	264	7.73952514082e-09	0.0366	-3.4038	1.1778	ENSG00000035862.12
TNFSF12	303	264	2.22360636498e-07	0.0283	-2.6984	0.8815	ENSG00000239697.10
CYR61	303	263	5.35224303472e-13	0.1683	-3.679	1.5106	ENSG00000142871.15
CMA1	303	263	2.49805594856e-05	0.0243	-6.4692	1.403	ENSG00000092009.10
CADM3	303	263	3.66787061642e-09	0.1437	-5.2231	2.1656	ENSG00000162706.12
BCL6B	303	263	4.55689407486e-07	0.078	-3.0493	1.0785	ENSG00000161940.10
PTGFR	303	263	6.56239323599e-08	0.0789	-6.1437	1.8976	ENSG00000122420.9
SLC7A3	303	263	4.58875834526e-07	0.0955	-6.1655	2.0647	ENSG00000165349.11
DAAM2	303	263	3.08697717292e-10	0.0975	-3.9534	1.5742	ENSG00000146122.16
PDZRN4	303	263	8.87161467991e-06	0.1293	-5.4593	1.8841	ENSG00000165966.14
ROBO4	303	263	5.57459911352e-07	0.0648	-3.5169	0.9741	ENSG00000154133.14
ZSCAN18	303	263	9.29532116724e-13	0.1003	-4.6931	1.6032	ENSG00000121413.12
ESCO2	303	263	6.65447707804e-06	0.009	5.3821	0.7788	ENSG00000171320.14
LDB3	303	262	1.04899005781e-06	0.0965	-4.9137	1.4598	ENSG00000122367.19
CYS1	303	262	1.73069138983e-08	0.0746	-4.5349	1.55	ENSG00000205795.4
PCDHB4	303	262	8.59389669746e-08	0.1494	-4.4254	1.5861	ENSG00000081818.3
PYGM	303	262	2.11827204867e-05	0.0615	-4.5932	0.9955	ENSG00000068976.13
PCP4	303	262	2.4462622359e-08	0.1307	-7.7465	2.3207	ENSG00000183036.10
TMEM132C	303	262	5.35073883221e-08	0.1055	-6.794	2.2592	ENSG00000181234.9
DTNA	303	262	7.05594259144e-11	0.1792	-4.2053	1.714	ENSG00000134769.21
CYP1B1	303	261	7.59354187472e-14	0.1581	-3.6172	1.8918	ENSG00000138061.11
ASPA	303	261	8.48986607776e-08	0.0579	-5.7078	1.8696	ENSG00000108381.10
SPRY1	303	261	1.22532616906e-10	0.1393	-3.2015	1.2446	ENSG00000164056.10
DHFR	303	261	4.3592693432e-07	0.0655	2.6221	0.646	ENSG00000228716.6
FAM107A	303	261	1.16686683423e-10	0.1338	-6.0342	2.1723	ENSG00000168309.16
CES1	303	261	3.47307480862e-11	0.131	-5.8139	2.9978	ENSG00000198848.12
ZC4H2	303	261	1.06511251233e-07	0.2103	-4.0086	1.5613	ENSG00000126970.15
AR	303	261	6.0399173902e-13	0.1289	-5.3879	2.0996	ENSG00000169083.15
PIANP	303	260	8.08357545102e-08	0.1094	-5.3621	1.6711	ENSG00000139200.13
ADCY5	303	260	1.97736200929e-15	0.1487	-4.9939	2.0021	ENSG00000173175.14
ADGRL4	303	260	1.5622076084e-06	0.068	-3.5184	0.9666	ENSG00000162618.12
KIF18A	303	260	1.47005498232e-05	0.0103	4.5987	0.673	ENSG00000121621.6
C11orf96	303	260	7.27252483711e-07	0.03	-5.5243	1.4651	ENSG00000187479.5
PCDHB7	303	260	2.54052062959e-08	0.1046	-4.0278	1.5416	ENSG00000113212.6
GNG7	303	260	7.41578535997e-07	0.0677	-4.156	1.3374	ENSG00000176533.12
ARHGEF25	303	260	1.33621999074e-06	0.0335	-4.0625	1.2673	ENSG00000240771.6
PVRL1	303	259	1.20047884275e-13	0.1027	4.2735	1.4339	ENSG00000110400.10
AKAP12	303	259	2.16870903167e-10	0.1579	-4.4829	1.822	ENSG00000131016.16
ZNF208	303	259	2.32337765345e-05	0.0703	-4.948	1.5257	ENSG00000160321.14
SERTM1	303	259	2.12176087667e-07	0.0535	-7.9675	2.0568	ENSG00000180440.3
FHL5	303	259	2.93975437512e-06	0.059	-5.2856	1.479	ENSG00000112214.10
PTGER3	303	258	5.69323457517e-06	0.0344	-6.7383	1.6791	ENSG00000050628.20
SYNE1	303	258	2.68749538998e-07	0.0677	-3.5994	1.0896	ENSG00000131018.22
LRRC2	303	258	3.11515926901e-07	0.1081	-5.2722	1.8152	ENSG00000163827.12
ZNF626	303	258	1.69426112348e-06	0.1304	-4.3283	1.3972	ENSG00000188171.14
SLC24A3	303	258	3.17564616355e-12	0.1112	-3.763	1.9845	ENSG00000185052.11
RNASE4	303	258	6.1852018731e-09	0.1283	-3.9381	1.3733	ENSG00000258818.3
DSN1	303	258	8.38922405578e-06	0.0215	2.4457	0.5326	ENSG00000149636.15
CLEC1A	303	258	8.01682971784e-07	0.0801	-3.2985	1.1637	ENSG00000150048.10
BRCA1	303	258	6.35228782765e-06	0.0626	2.9877	0.5801	ENSG00000012048.19
AOC3	303	257	1.76121414e-05	0.0646	-5.3121	1.3077	ENSG00000131471.6
PTH1R	303	257	1.2890846296e-06	0.081	-4.7814	1.4725	ENSG00000160801.13
ACKR1	303	257	6.3503988713e-07	0.0519	-6.3588	2.2326	ENSG00000213088.9
MAGEH1	303	257	2.7476333821e-08	0.1367	-2.9337	1.261	ENSG00000187601.4
RBFOX3	303	257	6.05173055054e-05	0.0486	-6.0454	1.1673	ENSG00000167281.18
MCM2	303	257	1.61631683912e-05	0.033	3.5899	0.6736	ENSG00000073111.13
TRPC4	303	257	1.66538937606e-05	0.0211	-5.9107	1.2911	ENSG00000133107.14
FANCD2	303	257	1.36391043837e-05	0.0158	3.1328	0.6006	ENSG00000144554.10
CLDN5	303	257	1.62671713045e-06	0.0818	-4.6287	1.3877	ENSG00000184113.9
ZNF677	303	257	1.61108065228e-07	0.1396	-4.2763	1.3965	ENSG00000197928.10
CYYR1	303	256	3.58970031311e-06	0.0827	-3.7554	1.0522	ENSG00000166265.11
NPR2	303	256	7.19235446316e-08	0.0709	-3.4851	1.3682	ENSG00000159899.14
BRI3BP	303	256	6.10327939775e-06	0.0236	2.6083	0.5716	ENSG00000184992.10
ZNF423	303	256	2.13326630758e-08	0.1391	-4.2673	1.5506	ENSG00000102935.11
SLIT3	303	256	2.91208423927e-07	0.0962	-4.7256	1.6566	ENSG00000184347.14
TRIM63	303	256	3.78957152796e-05	0.0688	-5.343	1.5672	ENSG00000158022.6
ACTC1	303	256	2.83174674736e-07	0.0895	-5.6134	1.9684	ENSG00000159251.6
ICAM2	303	256	1.37638739966e-09	0.0846	-3.1785	1.2193	ENSG00000108622.10
REM1	303	256	2.03356398631e-08	0.1164	-3.9007	1.5394	ENSG00000088320.3
NFATC4	303	256	4.71387355746e-10	0.1168	-3.3477	1.4069	ENSG00000100968.13
RGN	303	256	2.26520043786e-11	0.1129	-5.0631	1.9044	ENSG00000130988.12
FLT4	303	255	2.55293073548e-07	0.0783	-3.1398	1.0454	ENSG00000037280.15
ZNF853	303	255	2.7993773838e-12	0.0787	-3.8515	1.6051	ENSG00000236609.3
FGF2	303	255	3.65663801041e-08	0.1269	-4.6126	1.6723	ENSG00000138685.12
SSPN	303	255	3.31231129187e-08	0.0773	-3.2278	1.325	ENSG00000123096.11
SMIM10	303	255	1.79588647099e-08	0.1036	-3.2951	1.3102	ENSG00000184785.5
HEPH	303	255	1.56433356387e-08	0.1026	-3.9736	1.5972	ENSG00000089472.16
RUNX1T1	303	255	5.47272742564e-07	0.0637	-4.7125	1.4932	ENSG00000079102.16
VIM	303	255	8.45839236497e-08	0.1238	-3.0319	1.1108	ENSG00000026025.13
TMEM35	303	254	4.21972398375e-08	0.1962	-5.6286	2.4268	ENSG00000126950.7
SCRG1	303	254	3.22959236452e-05	0.0827	-5.517	1.4729	ENSG00000164106.7
MAS1	303	254	0.000198644581622	0.0588	-5.6815	1.1628	ENSG00000130368.5
DDR2	303	253	3.67561643888e-07	0.056	-4.1176	1.3612	ENSG00000162733.16
BMPER	303	253	5.10202025796e-07	0.1694	-4.9468	2.1005	ENSG00000164619.8
CACNA1C	303	253	6.20192413807e-06	0.0286	-5.0935	1.3106	ENSG00000151067.20
TP73	303	253	2.50164479504e-07	0.0999	5.5259	1.3715	ENSG00000078900.14
LIFR	303	253	1.57572449993e-07	0.1031	-4.1882	1.6391	ENSG00000113594.9
BNC2	303	253	1.16049515145e-06	0.0217	-5.8217	1.5055	ENSG00000173068.17
CTSG	303	253	1.65934010997e-07	0.0573	-6.0764	2.0648	ENSG00000100448.3
FBXL22	303	252	2.75488620089e-05	0.0591	-4.6588	1.1345	ENSG00000197361.6
FGD5	303	252	1.93666841338e-06	0.112	-3.4336	1.1204	ENSG00000154783.10
GJA4	303	252	6.60477683296e-07	0.0802	-3.0681	1.2153	ENSG00000187513.8
GSPT2	303	252	7.67497666285e-08	0.1672	-3.6188	1.5042	ENSG00000189369.8
SEC14L6	303	252	8.84129613324e-08	0.1862	-4.9345	1.9446	ENSG00000214491.8
SGCE	303	252	2.44554819901e-10	0.0449	-3.6634	1.8063	ENSG00000127990.15
CD81	303	252	7.08846414913e-06	0.0472	-2.4468	0.8022	ENSG00000110651.11
LONRF2	303	251	1.34601671891e-08	0.0611	-7.3169	2.3922	ENSG00000170500.12
PALM	303	251	9.33549798191e-14	0.159	-4.2271	1.9509	ENSG00000099864.17
TSPAN7	303	251	1.76868174247e-12	0.1676	-4.5983	2.1684	ENSG00000156298.12
RNF150	303	251	1.23989840522e-10	0.1448	-4.7144	2.1058	ENSG00000170153.10
THBS1	303	251	3.97109814607e-11	0.1472	-3.6764	1.626	ENSG00000137801.10
ADAMTSL1	303	251	3.41658364899e-06	0.0864	-5.6339	1.6439	ENSG00000178031.15
ZNF135	303	251	3.40957050084e-06	0.1534	-4.6641	1.5395	ENSG00000176293.19
HIF3A	303	251	5.53849233647e-10	0.1127	-4.8242	2.2786	ENSG00000124440.15
PDGFRA	303	250	1.58953816938e-07	0.0776	-4.1134	1.6008	ENSG00000134853.11
ISLR	303	250	3.19605738479e-10	0.091	-3.6896	1.6879	ENSG00000129009.12
FAM111B	303	250	6.19361967798e-05	0.0315	5.2573	0.8115	ENSG00000189057.10
ALDH1A2	303	250	4.08027560368e-09	0.1932	-5.5186	2.3148	ENSG00000128918.14
KCNMB2	303	250	1.6082768912e-06	0.0655	-4.327	1.7846	ENSG00000197584.11
MEIS3	303	249	6.17010977844e-06	0.0543	-4.5437	1.2677	ENSG00000105419.17
MAGEL2	303	249	3.16626164463e-06	0.0828	-4.5376	1.7989	ENSG00000254585.2
CSRP1	303	248	8.02226692303e-05	0.0245	-3.9714	0.6544	ENSG00000159176.13
TICRR	303	248	1.30000679972e-05	0.0178	4.0326	0.7908	ENSG00000140534.13
PKNOX2	303	248	1.42740117735e-06	0.1354	-5.1994	1.9627	ENSG00000165495.15
IQGAP3	303	248	7.1889097949e-05	0.0077	5.1579	0.7535	ENSG00000183856.10
FAIM2	303	248	1.42962510691e-09	0.1566	-3.9159	2.0218	ENSG00000135472.8
FLNC	303	248	3.86926048723e-07	0.0982	-5.4069	1.9246	ENSG00000128591.15
C1orf95	303	247	1.00280150252e-06	0.0907	-5.2455	1.9963	ENSG00000203685.9
PRRX1	303	247	1.12368201097e-10	0.1504	-3.18	1.6249	ENSG00000116132.11
ARMCX1	303	247	1.50247976693e-08	0.0521	-3.9906	1.3935	ENSG00000126947.11
RCC1	303	247	2.32854122723e-05	0.0169	2.3007	0.489	ENSG00000180198.15
NEIL3	303	247			5.8495	1.0396	ENSG00000109674.3
BHMT2	303	247	5.12785159894e-07	0.141	-4.738	2.1085	ENSG00000132840.9
ITIH5	303	247	2.01970692881e-05	0.1324	-4.4675	1.366	ENSG00000123243.14
PDLIM3	303	247	2.0782373567e-07	0.0903	-5.7418	1.7997	ENSG00000154553.13
PEAR1	303	246	2.4755733758e-07	0.113	-3.3815	1.353	ENSG00000187800.13
ZC3H12B	303	246	1.50272704592e-05	0.0729	-3.3242	1.0033	ENSG00000102053.12
GJB5	303	246	2.26638476468e-07	0.2208	6.2743	2.0281	ENSG00000189280.3
PLP1	303	246	5.87270997404e-06	0.1013	-6.4595	1.8782	ENSG00000123560.13
LIN7A	303	246	4.98501192125e-06	0.0793	-4.7489	1.5921	ENSG00000111052.7
CCBE1	303	246	5.20528395237e-10	0.1918	-5.6938	2.7631	ENSG00000183287.13
CD200	303	246	3.97363728024e-07	0.1284	-3.4667	1.3595	ENSG00000091972.18
PITX1	303	245	9.11768112184e-06	0.0723	6.6764	1.5324	ENSG00000069011.15
PREX2	303	245	9.32369059496e-08	0.1626	-3.5777	1.618	ENSG00000046889.18
EDNRB	303	245	5.23239965109e-06	0.0876	-4.4197	1.3506	ENSG00000136160.14
EFHD1	303	245	1.55043636624e-09	0.1621	-4.0959	1.7708	ENSG00000115468.11
CPQ	303	245	4.20446103702e-06	0.0298	-3.3895	1.1179	ENSG00000104324.15
SYCP2	303	245	4.25442900235e-16	0.2113	5.2473	2.2415	ENSG00000196074.12
NGF	303	245	1.88198393875e-07	0.1419	-4.7237	1.9962	ENSG00000134259.3
TUBA1A	303	244	1.53861632261e-07	0.1384	-3.51	1.1803	ENSG00000167552.13
NPR1	303	244	1.81841511841e-06	0.1365	-4.5849	1.4673	ENSG00000169418.9
RBPMS	303	244	6.05411416251e-08	0.0491	-3.048	1.2274	ENSG00000157110.15
FNDC5	303	244	1.45438213694e-06	0.144	-3.7022	1.3333	ENSG00000160097.15
NME5	303	244	1.49877386059e-06	0.1965	-5.062	2.2839	ENSG00000112981.4
DNA2	303	244	1.00000117147e-05	0.0454	3.2334	0.6843	ENSG00000138346.14
DCLK2	303	244	8.41997260293e-08	0.1313	-3.2785	1.28	ENSG00000170390.14
AOX1	303	244	6.13833191245e-09	0.1381	-4.1398	1.8269	ENSG00000138356.13
TTC28	303	243	4.28795403973e-06	0.0949	-2.6254	0.9375	ENSG00000100154.14
FRY	303	243	1.14498056149e-08	0.1277	-3.1441	1.3644	ENSG00000073910.19
ANXA8L1	303	243	4.29916248952e-10	0.2506	6.983	3.0587	ENSG00000264230.7
PECAM1	303	243	5.37387327765e-06	0.0622	-2.9697	0.9496	ENSG00000261371.5
STARD8	303	243	3.05204585561e-06	0.0589	-3.1201	0.9742	ENSG00000130052.13
RPS6KA6	303	243	6.14292832695e-08	0.2174	-5.6208	2.4557	ENSG00000072133.10
IGF2	303	242	8.23271472006e-09	0.1699	-3.7682	1.842	ENSG00000167244.17
FILIP1L	303	242	1.49916444362e-05	0.0805	-4.2874	1.3133	ENSG00000168386.18
CCL23	303	242	2.86037249194e-05	0.0777	-4.734	1.5912	ENSG00000274736.4
PTPRD	303	242	7.36681606584e-09	0.1788	-5.3744	2.2987	ENSG00000153707.15
ABI3BP	303	242	2.37712387235e-08	0.1161	-4.6696	1.8576	ENSG00000154175.16
PCDHB15	303	242	2.02920229432e-06	0.0897	-3.8553	1.2001	ENSG00000113248.5
PCDH20	303	242	7.68952896824e-06	0.1772	-6.129	2.2492	ENSG00000280165.1
HSD17B14	303	242	1.3508649682e-06	0.1068	-3.2552	1.2314	ENSG00000087076.8
ATP1B2	303	241	2.82495513972e-05	0.0723	-4.9868	1.3489	ENSG00000129244.8
BEX1	303	241	4.10247820888e-05	0.1299	-6.3646	1.8674	ENSG00000133169.5
GDF7	303	241	4.08501385438e-07	0.1429	-4.4133	1.754	ENSG00000143869.6
KLF15	303	241	2.30319850722e-07	0.0941	-4.7877	1.8845	ENSG00000163884.3
SOX17	303	241	9.66402728823e-06	0.148	-4.8389	2.0013	ENSG00000164736.5
GJC2	303	241	2.799119559e-07	0.1539	-3.2669	1.3304	ENSG00000198835.3
SLC43A1	303	241	1.21459917046e-06	0.1702	-3.3235	1.2213	ENSG00000149150.8
DPP4	303	241	2.35734882313e-07	0.1875	-3.1717	2.0175	ENSG00000197635.9
IRX5	303	240	1.18090656503e-08	0.1891	4.9574	1.9943	ENSG00000176842.14
ADCY2	303	240	2.02668858345e-07	0.1404	-5.3045	2.3102	ENSG00000078295.15
DSG2	303	240	6.0199881382e-06	0.0405	3.4728	0.9509	ENSG00000046604.12
CDCA3	303	240	9.91345041949e-05	0.0056	4.2284	0.6242	ENSG00000111665.11
ZDHHC15	303	240	9.93982800313e-07	0.259	-4.8385	2.2106	ENSG00000102383.13
PARM1	303	240	1.09559603886e-08	0.1662	-3.2257	1.6303	ENSG00000169116.11
RNASEH2A	303	240	3.65536005249e-05	0.0324	2.6258	0.6887	ENSG00000104889.4
MGME1	303	239	2.61131737537e-05	0.0627	2.4255	0.5644	ENSG00000125871.13
ANXA6	303	239	3.92454300659e-06	0.1105	-2.8467	1.0587	ENSG00000197043.13
LDOC1	303	239	4.7664347416e-16	0.2028	-4.3793	2.2087	ENSG00000182195.7
BOC	303	239	1.55416001191e-08	0.147	-4.3802	1.9259	ENSG00000144857.14
MICU3	303	239	7.67372123837e-06	0.1189	-4.5136	1.565	ENSG00000155970.11
GREB1	303	239	1.48428241168e-07	0.1481	-4.7984	1.9567	ENSG00000196208.13
S1PR5	303	238	3.06836143426e-11	0.2522	5.1744	2.2776	ENSG00000180739.13
NR2F1	303	238	2.38120722216e-07	0.1228	-3.9024	1.6078	ENSG00000175745.11
LRRC17	303	238	1.89753865457e-08	0.1739	-4.0675	2.0494	ENSG00000128606.12
PARK2	303	238	2.4532548277e-06	0.0745	-4.0274	1.5923	ENSG00000185345.18
IL17RD	303	238	5.93422650445e-07	0.1131	-3.4619	1.2652	ENSG00000144730.16
INPP5A	303	238	2.00880075196e-05	0.0219	-2.1325	0.5168	ENSG00000068383.18
WDR76	303	237	1.5017774478e-05	0.0729	2.9837	0.7244	ENSG00000092470.11
ZIC2	303	237			7.498	2.606	ENSG00000043355.10
PERP	303	237	2.57093564837e-07	0.1351	3.5259	1.363	ENSG00000112378.11
SLIT2	303	237	2.3602745479e-07	0.1306	-4.5709	1.9797	ENSG00000145147.19
ZNF516	303	237	1.48436264551e-05	0.0841	-2.4708	0.9645	ENSG00000101493.10
RAMP2	303	236	8.24736029607e-06	0.0809	-3.0953	0.9327	ENSG00000131477.10
MYADM	303	236	3.53074330175e-07	0.1153	-3.7652	1.6126	ENSG00000179820.15
PKDCC	303	236	5.13274281853e-11	0.2047	-4.0386	2.3965	ENSG00000162878.12
PPAP2B	303	236	2.64331065574e-06	0.0856	-2.9837	1.1106	ENSG00000162407.8
SOCS2	303	236	1.53997560409e-06	0.1074	-3.5915	1.3748	ENSG00000120833.13
MMRN2	303	236	5.08485397465e-05	0.0633	-3.3819	0.9219	ENSG00000173269.13
TMEM108	303	236	4.46695860914e-05	0.1573	-4.1574	1.9109	ENSG00000144868.13
CCNB2	303	235	0.00016447316715	0.0434	4.6765	0.6692	ENSG00000157456.7
RAB27B	303	235	2.73837800364e-06	0.1409	4.1467	1.4142	ENSG00000041353.9
MSRB3	303	235	1.83731956728e-06	0.0484	-4.9971	1.4864	ENSG00000174099.10
SMC1B	303	235			6.5557	2.4662	ENSG00000077935.16
C16orf89	303	235	3.79974330212e-06	0.1514	-6.4276	2.1926	ENSG00000153446.15
AMPH	303	235	3.26965765915e-07	0.1411	-3.6986	1.7107	ENSG00000078053.16
DLK1	303	235	0.000244579321717	0.1251	-6.1605	2.0211	ENSG00000185559.13
C10orf10	303	235	1.55781055833e-06	0.1226	-3.2081	1.2147	ENSG00000165507.8
PRC1	303	235	6.57877503715e-05	0.0208	3.6886	0.6629	ENSG00000198901.13
NRK	303	235	7.55098451998e-07	0.169	-4.9154	2.3702	ENSG00000123572.16
KLHL14	303	234	9.48385438377e-06	0.1505	-4.6513	3.0529	ENSG00000197705.9
CYTL1	303	234	3.16892870932e-05	0.1128	-5.3072	1.5272	ENSG00000170891.10
SOBP	303	234	3.09399110466e-08	0.2357	-3.7648	1.8063	ENSG00000112320.11
COL14A1	303	234	4.9363856864e-06	0.1025	-5.1256	1.66	ENSG00000187955.11
AKAP2	303	234	3.33645977568e-06	0.1798	-2.93	1.1633	ENSG00000241978.9
RFTN2	303	234	1.14189362164e-05	0.0949	-2.837	0.9704	ENSG00000162944.10
MYCT1	303	234	6.74529639267e-05	0.0497	-4.1098	0.9721	ENSG00000120279.6
PRICKLE2	303	234	2.34174300976e-06	0.0968	-3.2917	1.2172	ENSG00000163637.11
GLT8D2	303	234	1.17725580544e-07	0.1359	-3.3585	1.4091	ENSG00000120820.12
SSC5D	303	233	8.11000711929e-06	0.1063	-4.5537	1.4935	ENSG00000179954.14
ATRNL1	303	233	1.84338747319e-05	0.123	-6.3945	1.8808	ENSG00000107518.16
CCND2	303	233	2.61911800946e-08	0.1502	-2.8079	1.4885	ENSG00000118971.7
SPAG5	303	233	0.000213915265182	0.0092	3.7332	0.5015	ENSG00000076382.16
BRCA2	303	233	5.16230759457e-05	0.0382	3.5783	0.7016	ENSG00000139618.14
SGCA	303	233	6.85705951682e-05	0.0391	-5.8985	1.4106	ENSG00000108823.15
AURKA	303	233	0.000104144430593	0.0081	4.0311	0.6114	ENSG00000087586.17
OPCML	303	233	0.000105290330977	0.0658	-5.967	1.3494	ENSG00000183715.13
