	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
ANLN	1283.46691624	1.78746211125	0.518463827075	3.44761199896	0.000565565865655	0.0422987720862	ENSG00000011426.10
BACH2	345.993515925	-1.70713212776	0.496042619694	-3.44150292734	0.000578492212008	0.0424731629123	ENSG00000112182.14
EXPH5	512.833295626	1.2786977437	0.371355542646	3.44332478409	0.00057460879661	0.0424731629123	ENSG00000110723.11
NCKAP1L	1746.25247597	-1.70812788517	0.496239675579	-3.4421429185	0.000577125250106	0.0424731629123	ENSG00000123338.12
AGR3	1827.6039261	2.17785525547	0.632664098817	3.44235631442	0.000576670125175	0.0424731629123	ENSG00000173467.8
FAM78A	517.396627718	-1.59898906619	0.46475066134	-3.44053101846	0.000580573885687	0.0424731629123	ENSG00000126882.12
PPP1R1C	115.367448453	1.66643960824	0.485153982632	3.43486741921	0.000592843796926	0.0431822266518	ENSG00000150722.10
GAPT	173.405083079	-1.99062826175	0.580429632172	-3.42957725005	0.000604522321418	0.0434164270846	ENSG00000175857.8
ESRP1	3801.72926728	1.45050424098	0.422826987717	3.43049115386	0.000602489617195	0.0434164270846	ENSG00000104413.15
PPP1R9B	3955.32049745	-0.605317048046	0.176542937392	-3.42872423552	0.00060642535294	0.0434164270846	ENSG00000108819.10
SPACA4	42.6982804144	2.1362738181	0.622422954497	3.4321899645	0.000598728016502	0.0434164270846	ENSG00000177202.2
ROBO4	914.285983147	-1.15686785346	0.337883228823	-3.4238688244	0.000617364133196	0.0434599320393	ENSG00000154133.14
KEL	49.1372734798	-2.24276893256	0.654712924913	-3.4255760765	0.000613497096827	0.0434599320393	ENSG00000197993.7
RGS19	810.934164402	-1.0794752645	0.315097244549	-3.42584799827	0.000612883261396	0.0434599320393	ENSG00000171700.13
RAB42	190.789591777	-1.52374893888	0.445039787822	-3.42384878965	0.000617409647547	0.0434599320393	ENSG00000188060.6
STAB1	3612.53320458	-1.33033040773	0.389389639694	-3.41645044479	0.000634432095297	0.0439203231457	ENSG00000010327.10
IL4I1	454.416141393	-1.7811784886	0.521350241673	-3.41647197263	0.000634381935828	0.0439203231457	ENSG00000104951.15
ABCA13	130.674835271	2.12011748789	0.620561823198	3.41644846433	0.000634436709918	0.0439203231457	ENSG00000179869.14
FAM49A	761.843655687	-1.41242389414	0.413373491605	-3.41682261398	0.000633565467168	0.0439203231457	ENSG00000197872.11
WI2-2610K16.2	79.7266897172	2.05817329517	0.602763352718	3.4145627565	0.000638844746973	0.0439421141402	ENSG00000260220.5
PI3	1631.26552524	2.3189122917	0.679221912048	3.41407167609	0.000639997364663	0.0439421141402	ENSG00000124102.4
LIMD2	1372.47113062	-1.74166503965	0.510494024934	-3.41172463258	0.000645532886929	0.043994738209	ENSG00000136490.8
EMP2	4878.75132687	1.1525714968	0.337864598493	3.41134141293	0.000646440931563	0.043994738209	ENSG00000213853.9
WAS	727.463697359	-1.63789501723	0.480262734037	-3.41041455259	0.000648642054415	0.043994738209	ENSG00000015285.10
GRAMD2	155.456172801	1.84728514167	0.542030332255	3.40808444055	0.000654206468064	0.0441932296753	ENSG00000175318.11
IL15	289.898393774	-1.00667332733	0.295483469923	-3.40686850467	0.000657127773788	0.0442122955593	ENSG00000164136.16
CD53	2490.96795242	-1.73180245513	0.508569093293	-3.40524518294	0.000661046740301	0.0442646471364	ENSG00000143119.12
EVL	3308.04847809	-1.32163631495	0.38821860754	-3.40436107203	0.000663190260325	0.0442646471364	ENSG00000196405.12
GFPT1	6656.69624823	0.969388618446	0.284937190811	3.40211334185	0.000668669001214	0.0444532213387	ENSG00000198380.12
ANGPTL6	27.6930969449	-1.73293744263	0.509676015394	-3.40007650014	0.000673670025988	0.0446086717209	ENSG00000130812.10
OVOL1	569.469663179	2.02923726881	0.597412378137	3.39671112129	0.000682009241941	0.0446316438681	ENSG00000172818.9
BTN2A2	686.786140145	-1.10321923216	0.324586815256	-3.39884178994	0.000676718495428	0.0446316438681	ENSG00000124508.16
C1orf27	1553.4702572	0.762887386042	0.22454707308	3.39744969987	0.000680170909768	0.0446316438681	ENSG00000157181.14
FGD3	811.137020933	-1.52025532828	0.447916751358	-3.39405776559	0.00068865164893	0.0448909769437	ENSG00000127084.17
C2CD2	1297.16385776	-0.796247786201	0.23485140905	-3.39043222872	0.000697825058185	0.0450381936745	ENSG00000157617.16
NPY1R	247.259623073	-2.0414931218	0.602213767048	-3.38998082327	0.000698975130148	0.0450381936745	ENSG00000164128.6
LRRC25	368.720494455	-1.47617856027	0.435351753102	-3.39077205903	0.000696960413252	0.0450381936745	ENSG00000175489.9
HIST1H1C	1693.04052846	1.75115320278	0.517218748878	3.3857109909	0.000709941096501	0.0453955846935	ENSG00000187837.3
LRRC31	186.272624046	2.44349177154	0.721580269688	3.38630624227	0.000708402815737	0.0453955846935	ENSG00000114248.9
GALNT5	2547.79063715	2.02456960804	0.599087613932	3.37942157535	0.000726385282121	0.0455238962526	ENSG00000136542.8
BCL2L11	1467.85493448	-0.746867930046	0.220900249436	-3.38101895291	0.000722175614138	0.0455238962526	ENSG00000153094.21
TRIM22	2893.80663658	-1.41843003229	0.419702377881	-3.37960923511	0.000725889551668	0.0455238962526	ENSG00000132274.15
HBB	1748.15102713	-2.39284702956	0.707308892131	-3.38302975713	0.000716908639805	0.0455238962526	ENSG00000244734.3
SBDS	4386.17558116	0.60067418278	0.177768044366	3.37897727863	0.000727560210227	0.0455238962526	ENSG00000126524.9
YPEL1	181.730161227	-1.20102271628	0.355467197257	-3.37871602653	0.000728251906864	0.0455238962526	ENSG00000100027.14
SPIRE2	1302.53714164	1.77123452176	0.524408378802	3.377586235	0.000731250205702	0.0455413929224	ENSG00000204991.10
MALT1	1253.59154671	-0.840269315372	0.249320357872	-3.37023948844	0.000751028811711	0.0462283983711	ENSG00000172175.12
DMBT1	14623.140155	2.42010749327	0.717988634213	3.37067660678	0.000749838257456	0.0462283983711	ENSG00000187908.15
INPP5B	898.137229888	-0.699257577739	0.207418480478	-3.37124048025	0.00074830505612	0.0462283983711	ENSG00000204084.12
LCP1	6532.63386615	-1.67520321925	0.497330151435	-3.368392635	0.000756078383196	0.0462283983711	ENSG00000136167.13
FNBP1	2159.51268071	-1.23019938381	0.365138850756	-3.36912761066	0.000754065085777	0.0462283983711	ENSG00000187239.16
AKR7A3	1950.61222164	2.03502581475	0.604438213914	3.36680535397	0.000760443417386	0.0463262129872	ENSG00000162482.4
PBK	233.30125787	1.57418809288	0.467857905314	3.36467135642	0.000766348807752	0.0465168173053	ENSG00000168078.9
BCL2	710.631279912	-1.55437512602	0.462299579838	-3.36226809153	0.0007730503005	0.0465535018023	ENSG00000171791.11
MICAL1	2760.50155458	-1.04417395493	0.31055205848	-3.36231535558	0.000772917982114	0.0465535018023	ENSG00000135596.17
CCL2	2013.94896399	-1.8555837075	0.552015656572	-3.36146934495	0.00077528961994	0.0465535018023	ENSG00000108691.9
CYP2C19	13.5896624714	2.45481660178	0.731024014808	3.35805192724	0.000784938659468	0.0468081809433	ENSG00000165841.9
ARRB2	1963.45776343	-0.963358249129	0.286885518312	-3.35798842269	0.00078511901421	0.0468081809433	ENSG00000141480.17
REN	22.8712584253	2.28269739764	0.680555974788	3.35416553848	0.000796047240304	0.0472914163717	ENSG00000143839.13
RAPGEF1	4306.77814469	-0.730043336913	0.218199363228	-3.34576291202	0.000820565255818	0.0485757234301	ENSG00000107263.18
SSTR1	629.131750062	2.15450725922	0.646912070474	3.33044838325	0.000867062374908	0.0490644207539	ENSG00000139874.5
DEPDC5	661.846922032	-0.631690071211	0.189637342676	-3.33104262219	0.000865213536647	0.0490644207539	ENSG00000100150.16
MROH6	1846.7380888	1.86497075587	0.55993954216	3.33066450117	0.000866389550089	0.0490644207539	ENSG00000204839.8
BCL11A	263.221480555	-1.83981865579	0.552716841078	-3.32868210096	0.000872579405762	0.0490644207539	ENSG00000119866.20
PRDM12	6.28676466733	2.30278987394	0.691663681982	3.32934912434	0.000870492126446	0.0490644207539	ENSG00000130711.3
HOXA10	330.369709662	2.2535079396	0.674952178688	3.33876682046	0.000841511704005	0.0490644207539	ENSG00000253293.4
TRIM7	520.622255632	1.89140381465	0.568627663677	3.32626063674	0.000880195821922	0.0490644207539	ENSG00000146054.17
STAC3	197.507040124	-1.14411392597	0.343076050199	-3.33486970399	0.000853393758016	0.0490644207539	ENSG00000185482.7
HAPLN1	99.5007777305	2.2376055869	0.672559307764	3.32700114483	0.000877860128314	0.0490644207539	ENSG00000145681.10
CD37	2017.43459135	-1.93453613822	0.579874303715	-3.33613013343	0.000849533873616	0.0490644207539	ENSG00000104894.11
AKAP1	3792.48604876	1.01560602584	0.305336146039	3.32618996807	0.000880419024302	0.0490644207539	ENSG00000121057.12
SLC27A2	292.457733195	1.85960800181	0.556666326374	3.34061521903	0.000835929872514	0.0490644207539	ENSG00000140284.10
SIGLEC5	87.4052643016	-1.92430219499	0.578300871734	-3.32751045183	0.00087625702045	0.0490644207539	ENSG00000105501.11
CA13	555.068945364	1.3478530004	0.404989672566	3.32811696619	0.000874351480965	0.0490644207539	ENSG00000185015.7
SLC22A18AS	158.751555502	1.68099948406	0.505436638668	3.32583622843	0.000881537076757	0.0490644207539	ENSG00000254827.5
HIST1H2BJ	60.0400394128	1.94382412454	0.582008024137	3.33985794685	0.000838212532497	0.0490644207539	ENSG00000124635.8
C19orf33	6689.45302878	2.01487354787	0.604005175156	3.33585477533	0.000850375733464	0.0490644207539	ENSG00000167644.11
PLEKHO2	2565.18834585	-1.04278052964	0.313220041162	-3.32922671796	0.000870874818777	0.0490644207539	ENSG00000241839.9
MST1R	3786.29485905	1.78136179808	0.536133031308	3.32261154239	0.000891790090184	0.0493843236877	ENSG00000164078.12
UBE2T	401.592881713	1.30445336227	0.392650176015	3.32217694516	0.000893180330529	0.0493843236877	ENSG00000077152.9
CDC6	497.22719829	1.43635286419	0.432620932353	3.32011873853	0.000899791689588	0.0494236399202	ENSG00000094804.9
ARHGEF16	2678.26629833	1.45230761477	0.437309595092	3.32100560123	0.000896937372587	0.0494236399202	ENSG00000130762.14
RIN1	1169.76381738	1.32137293153	0.398102898534	3.31917435517	0.000902840387574	0.0494290359903	ENSG00000174791.10
EVI2B	1124.0370231	-1.69399321854	0.511089953217	-3.31447176348	0.000918164526895	0.049941591945	ENSG00000185862.6
C9orf91	720.258888022	-0.826057970306	0.249161281012	-3.31535448426	0.000915269792418	0.049941591945	ENSG00000157693.14
ALOXE3	37.995750476	2.00652830407	0.606804218731	3.3067144923	0.000943970502832	0.0502123956455	ENSG00000179148.9
P2RX7	286.029918712	-1.3987238057	0.423211379916	-3.30502408979	0.000949682369559	0.0502123956455	ENSG00000089041.16
ZG16B	1683.39006311	2.07040694959	0.625804551758	3.30839228282	0.000938332735343	0.0502123956455	ENSG00000162078.11
FAM83H	5648.7773503	1.42321367077	0.43017614511	3.30844396405	0.000938159570612	0.0502123956455	ENSG00000180921.6
FUT2	2218.73312777	1.67918058272	0.507074510912	3.31150658648	0.000927950555085	0.0502123956455	ENSG00000176920.11
USH1C	3893.39485564	1.65269653434	0.500075276237	3.30489550848	0.000950118153145	0.0502123956455	ENSG00000006611.15
VSIG2	3959.47759416	2.07091641305	0.626320173354	3.30648205368	0.000944754020839	0.0502123956455	ENSG00000019102.11
NPL	685.989844552	-1.24598256079	0.37693081491	-3.30560015658	0.000947732254703	0.0502123956455	ENSG00000135838.13
GIMAP8	676.339739424	-1.45522294751	0.439936263211	-3.30780403708	0.000940305817496	0.0502123956455	ENSG00000171115.3
PTK6	2325.65883054	1.88804063223	0.572108428014	3.3001447624	0.000966349677447	0.0502771930008	ENSG00000101213.6
PTK2B	2680.5852473	-1.02275436767	0.309660791272	-3.30282165679	0.000957172419121	0.0502771930008	ENSG00000120899.17
ADPGK	2463.82905835	-0.591292197738	0.179139451491	-3.30073689975	0.000964312648044	0.0502771930008	ENSG00000159322.17
TFEC	293.916036017	-1.71048464742	0.518185581258	-3.30091131302	0.000963713402393	0.0502771930008	ENSG00000105967.15
MAL2	13116.9871548	1.50911707841	0.457005469263	3.30218603476	0.000959344199056	0.0502771930008	ENSG00000147676.13
CX3CR1	175.253840099	-1.84087382105	0.558430612122	-3.29651308702	0.000978930537123	0.0504136314182	ENSG00000168329.13
ARL14	1482.72059729	2.09813855867	0.636847688664	3.29456885219	0.000985727927929	0.0504136314182	ENSG00000179674.3
FRMD4A	1095.52716139	-1.07910620783	0.327577766412	-3.29419856435	0.000987027464047	0.0504136314182	ENSG00000151474.19
CGN	6738.55126495	1.46521501774	0.444397885903	3.29707918111	0.000976959545652	0.0504136314182	ENSG00000143375.14
NME8	11.2650666767	-1.6074561823	0.48766591517	-3.29622418196	0.000979937847426	0.0504136314182	ENSG00000086288.11
MAP3K8	615.633169214	-1.20367660488	0.365352066899	-3.29456629355	0.000985736902136	0.0504136314182	ENSG00000107968.9
SPI1	1336.90583921	-1.42753133755	0.433517553727	-3.29290319452	0.000991586094092	0.0504925283718	ENSG00000066336.11
MYEOV	2497.82167702	2.13147095698	0.64823723686	3.28810323718	0.00100864845097	0.0508455052257	ENSG00000172927.7
BIN2	497.012536181	-1.52946258077	0.465349218133	-3.28669850764	0.00101369299501	0.0508455052257	ENSG00000110934.10
DOCK2	1373.87395303	-1.69212761876	0.514731621017	-3.28739783931	0.00101117870332	0.0508455052257	ENSG00000134516.15
CELF2	1391.04770765	-1.59978700097	0.486420250291	-3.2888988483	0.00100580163867	0.0508455052257	ENSG00000048740.17
CD226	139.374275895	-1.65711592322	0.504017210793	-3.28781614542	0.00100967753702	0.0508455052257	ENSG00000150637.8
SEPT6	1979.60424404	-1.23455356862	0.375944178008	-3.28387468363	0.00102390439935	0.0510519952451	ENSG00000125354.22
CEACAM1	3636.46156817	1.60609784399	0.488977170201	3.28460701617	0.00102124706212	0.0510519952451	ENSG00000079385.21
HNRNPH1	11079.5732157	-0.65667915408	0.20026135678	-3.27911068136	0.00104134784865	0.0517676572948	ENSG00000169045.17
BAIAP2	2774.92968093	1.237736317	0.377701384702	3.27702350887	0.00104907634276	0.051997562042	ENSG00000175866.15
SMIM22	2807.82796512	1.62068066419	0.494789755975	3.27549356999	0.00105477515429	0.0520352490988	ENSG00000267795.5
MS4A8	813.721735762	2.20373717851	0.672865475716	3.27515269849	0.00105604874909	0.0520352490988	ENSG00000166959.7
NUDT15	865.464909882	0.719038126817	0.220029518485	3.2679166494	0.0010834226732	0.0532275074607	ENSG00000136159.3
SDR16C5	1649.99305218	2.04782578342	0.627087474873	3.26561423322	0.00109226939455	0.0533492395536	ENSG00000170786.12
PLCB2	1326.71823436	-1.52012197718	0.465444160238	-3.26595993041	0.00109093685136	0.0533492395536	ENSG00000137841.11
PDE6G	48.4368089296	-1.70695889429	0.523076062787	-3.26330913556	0.00110119330341	0.0533741328543	ENSG00000185527.11
SP5	83.2782002228	1.91043959393	0.585293899569	3.2640688641	0.00109824468384	0.0533741328543	ENSG00000204335.3
ABO	1468.13658023	1.87389245169	0.574282514103	3.26301498944	0.00110233689295	0.0533741328543	ENSG00000175164.13
ZNF333	463.505690334	-0.692210043202	0.212247932006	-3.26132762124	0.00110891833773	0.0535380660286	ENSG00000160961.11
GJB5	367.206189231	2.22664386758	0.683626814173	3.25710434614	0.00112555048791	0.0541777205426	ENSG00000189280.3
ZDHHC9	3083.59122246	0.847771153489	0.260345794745	3.25632743298	0.00112863513815	0.0541777205426	ENSG00000188706.12
SLFN12L	51.0303276367	-1.6009048275	0.491897957251	-3.25454660647	0.00113573522975	0.0542078983022	ENSG00000205045.8
PLA2G10	571.966014716	2.08679883095	0.641096397143	3.2550468857	0.00113373647531	0.0542078983022	ENSG00000069764.9
FAM83D	541.247539378	1.80477957662	0.554920371278	3.25232172044	0.00114466378564	0.054478842048	ENSG00000101447.13
FABP6	128.443445725	2.32555671949	0.7155158729	3.25018187236	0.00115331224734	0.0547349577327	ENSG00000170231.15
KRT15	977.860774021	1.9944860472	0.614906168279	3.24356161979	0.00118045273999	0.0558647591894	ENSG00000171346.13
BTNL9	366.11651283	-1.57768510046	0.486560960494	-3.24252299005	0.00118476389107	0.0559108435691	ENSG00000165810.16
TMC7	851.081105005	1.57956546719	0.487292159616	3.24151627729	0.0011889564405	0.0559510877744	ENSG00000170537.12
DTX1	1084.75511359	-1.27706223199	0.394262060498	-3.23912027034	0.0011989900311	0.056265210059	ENSG00000135144.7
ZNF736	395.635426776	-1.14240310203	0.352980015618	-3.23645263608	0.00121025308963	0.0566351117616	ENSG00000234444.9
HCLS1	2857.68423532	-1.51997450135	0.469836250754	-3.23511542354	0.00121593565479	0.0567425348875	ENSG00000180353.10
EFNA3	671.329301635	1.85730708129	0.57437812531	3.23359647494	0.00122242040964	0.0568866920073	ENSG00000143590.13
PDE1B	506.725003241	-1.31135346278	0.405848676998	-3.231138937	0.00123297990851	0.0572191479427	ENSG00000123360.11
UGT8	1305.73095587	1.40150220235	0.434183497319	3.22790297422	0.00124701262842	0.0577105043202	ENSG00000174607.10
FKBP15	2450.07856515	-0.462568370506	0.143577926253	-3.22172344021	0.00127422064443	0.0579313276379	ENSG00000119321.8
FERMT1	2796.37448963	1.64863455388	0.512069739646	3.21955082724	0.00128391597683	0.0579313276379	ENSG00000101311.15
ICA1	2372.35599893	1.06711693978	0.331959873873	3.21459617193	0.00130628148907	0.0579313276379	ENSG00000003147.17
SCARF1	553.492644371	-0.962542205212	0.299377509893	-3.21514533793	0.00130378493215	0.0579313276379	ENSG00000074660.15
RCSD1	1020.85992142	-1.74087761877	0.541240663205	-3.21645755229	0.00129783731184	0.0579313276379	ENSG00000198771.10
NCF4	618.594911674	-1.39273666722	0.433221025958	-3.21484088668	0.00130516844986	0.0579313276379	ENSG00000100365.14
SLPI	9448.96509728	1.83292042683	0.568745553407	3.22274242998	0.0012696967035	0.0579313276379	ENSG00000124107.5
DDX17	21104.329194	-0.660153795787	0.204914466701	-3.22160658744	0.00127474037782	0.0579313276379	ENSG00000100201.18
LIMS3L	95.0636403956	-1.37656357358	0.427370686775	-3.22100606377	0.00127741445307	0.0579313276379	ENSG00000256671.6
MAP3K1	1729.34058661	-0.993312058493	0.309018106897	-3.21441377163	0.00130711167236	0.0579313276379	ENSG00000095015.5
TNFAIP8L2	230.166587414	-1.43848010337	0.44625201813	-3.2234702476	0.00126647454293	0.0579313276379	ENSG00000163154.5
LAT2	812.026708101	-1.33325290082	0.41449757408	-3.21655175855	0.00129741128626	0.0579313276379	ENSG00000086730.16
GJA9	18.2504548963	1.86452372532	0.578850734475	3.22107862058	0.00127709108967	0.0579313276379	ENSG00000131233.9
FHDC1	837.24681485	1.37314271942	0.426745434921	3.21770921738	0.00129218747585	0.0579313276379	ENSG00000137460.8
REPS2	1688.41466332	1.24279160649	0.386547825218	3.21510438141	0.001303970972	0.0579313276379	ENSG00000169891.17
ELOVL6	1075.29841897	1.23137123413	0.381807154127	3.22511304678	0.00125922934951	0.0579313276379	ENSG00000170522.9
AIF1	1302.2694148	-1.34610363988	0.419617419002	-3.20793079345	0.001336936659	0.0584796340683	ENSG00000204472.12
PRKCI	2870.81567622	1.17099990465	0.36501632706	3.20807541428	0.0013362645387	0.0584796340683	ENSG00000163558.12
IRF5	839.558640856	-0.928015072529	0.28920319624	-3.20886865911	0.00133258350213	0.0584796340683	ENSG00000128604.18
CALML4	1424.13268395	1.48015341216	0.461308613244	3.20859695584	0.00133384328084	0.0584796340683	ENSG00000129007.14
L3HYPDH	267.904798447	-0.828531556429	0.258141943932	-3.20959679705	0.00132921283053	0.0584796340683	ENSG00000126790.11
F5	3340.07542562	2.00792261495	0.626999487561	3.2024310303	0.00136272927634	0.0594526134546	ENSG00000198734.10
TSTA3	7909.02158075	1.34994055709	0.421974021406	3.1991082119	0.00137853415132	0.0599307562349	ENSG00000104522.15
FOXA3	2061.97521877	1.77013158933	0.553416261178	3.19855362683	0.00138118842051	0.0599307562349	ENSG00000170608.2
